SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
MD08,2/20/2010 7:35,2/20/2010 4:40,2/20/2010 6:40,120,12.017,V,15.799,V,1.751545,22,24,2,24
MD08,2/20/2010 10:35,2/20/2010 7:40,2/20/2010 9:40,120,14.395,V,13.566,V,1.756409,22,24,2,24
MD08,2/20/2010 13:35,2/20/2010 10:40,2/20/2010 12:40,120,14.095,V,8.148,V,1.622772,22,24,2,24
MD08,2/20/2010 16:35,2/20/2010 13:40,2/20/2010 15:40,120,11.89,V,2.018,V,1.626727,22,24,2,24
MD08,2/20/2010 19:35,2/20/2010 16:40,2/20/2010 18:40,120,7.03,V,8.673,V,1.693272,22,24,2,24
MD08,2/20/2010 22:35,2/20/2010 19:40,2/20/2010 21:40,120,8.502,V,12.659,V,1.7085,22,24,2,24
MD08,2/21/2010 1:35,2/20/2010 22:40,2/21/2010 0:40,120,8.695,V,26.301,V,1.704,22,24,2,24
MD08,2/21/2010 4:35,2/21/2010 1:40,2/21/2010 3:40,120,8.32,V,29.065,V,1.7025,22,24,2,24
MD08,2/21/2010 7:35,2/21/2010 4:40,2/21/2010 6:40,120,7.516,V,30.051,V,1.658727,22,24,2,24
MD08,2/21/2010 10:35,2/21/2010 7:40,2/21/2010 9:40,120,5.33,V,25.183,V,1.6325,22,24,2,24
MD08,2/21/2010 13:35,2/21/2010 10:40,2/21/2010 12:40,120,4.707,V,12.541,V,1.685863,22,24,2,24
MD08,2/21/2010 16:35,2/21/2010 13:40,2/21/2010 15:40,120,3.464,V,8.632,V,1.657136,22,24,2,24
MD08,2/21/2010 19:35,2/21/2010 16:40,2/21/2010 18:40,120,3.552,V,10.317,V,1.665409,22,24,2,24
MD08,2/21/2010 23:15,2/21/2010 20:20,2/21/2010 22:20,120,3.46,V,9.079,V,1.612136,22,24,2,24
MD08,2/22/2010 2:15,2/21/2010 23:20,2/22/2010 1:20,120,3.643,V,2.912,V,1.673318,22,24,2,24
MD08,2/22/2010 5:15,2/22/2010 2:20,2/22/2010 4:20,120,4.03,V,8.551,V,1.647909,22,24,2,24
MD08,2/22/2010 8:15,2/22/2010 5:20,2/22/2010 7:20,120,4.249,V,16.844,V,1.609227,22,24,2,24
MD08,2/22/2010 11:15,2/22/2010 8:20,2/22/2010 10:20,120,5.021,V,22.503,V,1.571272,22,24,2,24
MD08,2/22/2010 14:15,2/22/2010 11:20,2/22/2010 13:20,120,5.263,V,8.308,V,1.616863,22,24,2,24
MD08,2/22/2010 17:15,2/22/2010 14:20,2/22/2010 16:20,120,5.941,V,5.662,V,1.639818,22,24,2,24
MD08,2/22/2010 20:15,2/22/2010 17:20,2/22/2010 19:20,120,6.676,V,3.624,V,1.665636,22,24,2,24
MD08,2/22/2010 23:15,2/22/2010 20:20,2/22/2010 22:20,120,6.137,V,3.937,V,1.666636,22,24,2,24
MD08,2/23/2010 2:15,2/22/2010 23:20,2/23/2010 1:20,120,5.817,V,2.954,V,1.673363,22,24,2,24
MD08,2/23/2010 5:15,2/23/2010 2:20,2/23/2010 4:20,120,4.074,V,2.135,V,1.690454,22,24,2,24
MD08,2/23/2010 8:15,2/23/2010 5:20,2/23/2010 7:20,120,3.423,V,2.508,V,1.692863,22,24,2,24
MD08,2/23/2010 11:15,2/23/2010 8:20,2/23/2010 10:20,120,1.612,V,4.428,V,1.627,22,24,2,24
MD08,2/23/2010 13:55,2/23/2010 11:20,2/23/2010 13:00,100,1.463,I,3.465,I,1.636111,18,20,2,20
MD08,2/23/2010 16:55,2/23/2010 14:00,2/23/2010 16:00,120,1.613,I,2.613,I,1.744181,22,24,2,24
MD08,2/23/2010 19:55,2/23/2010 17:00,2/23/2010 19:00,120,1.036,V,2.725,V,1.711363,22,24,2,24
MD08,2/23/2010 22:55,2/23/2010 20:00,2/23/2010 22:00,120,1.121,V,3.721,V,1.675863,22,24,2,24
MD08,2/24/2010 1:55,2/23/2010 23:00,2/24/2010 1:00,120,1.35,V,2.022,V,1.642,22,24,2,24
MD08,2/24/2010 4:55,2/24/2010 2:00,2/24/2010 4:00,120,2.812,V,3.818,V,1.6225,22,24,2,24
MD08,2/24/2010 7:55,2/24/2010 5:00,2/24/2010 7:00,120,2.652,V,4.628,V,1.616181,22,24,2,24
MD08,2/24/2010 12:35,2/24/2010 8:00,2/24/2010 11:40,220,5.515,I,22.694,I,1.715923,39,44,2,41
MD08,2/24/2010 20:00,2/24/2010 17:05,2/24/2010 19:05,120,0.402,I,2.709,I,NULL,0,24,2,21
MD08,2/24/2010 23:00,2/24/2010 20:05,2/24/2010 22:05,120,0.549,I,2.334,I,NULL,0,24,2,24
MD08,2/25/2010 2:00,2/24/2010 23:05,2/25/2010 1:05,120,0.55,I,1.844,I,NULL,0,24,2,24
MD08,2/25/2010 5:45,2/25/2010 2:05,2/25/2010 4:50,165,0.468,I,2.64,I,NULL,0,33,2,25
MD08,2/25/2010 8:45,2/25/2010 5:50,2/25/2010 7:50,120,0.899,I,2.262,I,NULL,0,24,2,24
MD08,2/25/2010 11:45,2/25/2010 8:50,2/25/2010 10:50,120,0.524,I,1.889,I,NULL,0,24,2,24
MD08,2/25/2010 14:45,2/25/2010 11:50,2/25/2010 13:50,120,0.847,I,1.447,I,NULL,0,24,2,24
MD08,2/25/2010 17:45,2/25/2010 14:50,2/25/2010 16:50,120,0.653,I,1.046,I,NULL,0,24,2,24
MD08,2/25/2010 23:10,2/25/2010 17:50,2/25/2010 22:15,265,0.979,I,5.103,I,NULL,0,53,2,48
MD08,2/26/2010 2:10,2/25/2010 23:15,2/26/2010 1:15,120,0.972,I,3.329,I,NULL,0,24,2,24
MD08,2/26/2010 5:10,2/26/2010 2:15,2/26/2010 4:15,120,0.491,I,1.957,I,NULL,0,24,2,24
MD08,2/26/2010 8:10,2/26/2010 5:15,2/26/2010 7:15,120,0.208,I,1.049,I,NULL,0,24,2,24
MD08,2/26/2010 11:10,2/26/2010 8:15,2/26/2010 10:15,120,0.123,I,1.209,I,NULL,0,24,2,24
MD08,2/26/2010 14:10,2/26/2010 11:15,2/26/2010 13:15,120,-0.357,I,0.244,I,NULL,0,24,2,24
MD08,2/26/2010 17:10,2/26/2010 14:15,2/26/2010 16:15,120,0.116,I,0.829,I,NULL,0,24,2,24
MD08,2/26/2010 20:10,2/26/2010 17:15,2/26/2010 19:15,120,0.273,I,0.822,I,NULL,0,24,2,24
MD08,2/26/2010 23:10,2/26/2010 20:15,2/26/2010 22:15,120,0.728,I,1.203,I,NULL,0,24,2,24
MD08,2/27/2010 2:10,2/26/2010 23:15,2/27/2010 1:15,120,-0.131,I,1.286,I,NULL,0,24,2,24
MD08,2/27/2010 5:10,2/27/2010 2:15,2/27/2010 4:15,120,0.751,I,1.787,I,NULL,0,24,2,24
MD08,2/27/2010 8:10,2/27/2010 5:15,2/27/2010 7:15,120,0.426,I,2.742,I,NULL,0,24,2,24
MD08,2/27/2010 11:10,2/27/2010 8:15,2/27/2010 10:15,120,0.375,I,1.287,I,NULL,0,24,2,24
MD08,2/27/2010 14:10,2/27/2010 11:15,2/27/2010 13:15,120,0.198,I,0.474,I,NULL,0,24,2,24
MD08,2/27/2010 17:10,2/27/2010 14:15,2/27/2010 16:15,120,0.186,I,0.7,I,NULL,0,24,2,24
MD08,2/27/2010 20:10,2/27/2010 17:15,2/27/2010 19:15,120,0.164,I,0.956,I,NULL,0,24,2,24
MD08,2/27/2010 23:10,2/27/2010 20:15,2/27/2010 22:15,120,0.114,I,0.681,I,NULL,0,24,2,24
MD08,2/28/2010 2:10,2/27/2010 23:15,2/28/2010 1:15,120,0.118,I,1.637,I,NULL,0,24,2,24
MD08,2/28/2010 5:50,2/28/2010 2:55,2/28/2010 4:55,120,0,V,1.357,V,1.927818,22,24,2,24
MD08,2/28/2010 8:50,2/28/2010 5:55,2/28/2010 7:55,120,0,V,1.366,V,1.914954,22,24,2,24
MD08,2/28/2010 11:50,2/28/2010 8:55,2/28/2010 10:55,120,0.149,V,2.499,V,1.907727,22,24,2,24
MD08,2/28/2010 14:50,2/28/2010 11:55,2/28/2010 13:55,120,0,V,0.848,V,1.973727,22,24,2,24
MD08,2/28/2010 17:50,2/28/2010 14:55,2/28/2010 16:55,120,0.105,V,0.766,V,1.949772,22,24,2,24
MD08,2/28/2010 20:50,2/28/2010 17:55,2/28/2010 19:55,120,0.148,V,0.625,V,1.964045,22,24,2,24
MD08,2/28/2010 23:50,2/28/2010 20:55,2/28/2010 22:55,120,0,V,0.941,V,1.992681,22,24,2,24
MD08,3/1/2010 2:50,2/28/2010 23:55,3/1/2010 1:55,120,0.268,V,1.6,V,1.984136,22,24,2,24
MD08,3/1/2010 5:50,3/1/2010 2:55,3/1/2010 4:55,120,0.246,V,3.566,V,1.977772,22,24,2,24
MD08,3/1/2010 8:50,3/1/2010 5:55,3/1/2010 7:55,120,0.222,V,2.626,V,1.938318,22,24,2,24
MD08,3/1/2010 11:50,3/1/2010 8:55,3/1/2010 10:55,120,0.218,V,2.049,V,2.025318,22,24,2,24
MD08,3/11/2010 11:50,3/11/2010 6:45,3/11/2010 9:55,190,0.27,I,NULL,NULL,NULL,0,38,0,39
MD08,3/11/2010 14:45,3/11/2010 11:50,3/11/2010 13:50,120,2.348,I,10.303,I,NULL,0,24,2,24
MD08,3/11/2010 17:45,3/11/2010 14:50,3/11/2010 16:50,120,2.002,I,10.367,I,NULL,0,24,2,24
MD08,3/11/2010 21:25,3/11/2010 18:30,3/11/2010 20:30,120,0.92,I,5.702,I,NULL,0,24,2,24
MD08,3/12/2010 0:25,3/11/2010 21:30,3/11/2010 23:30,120,3.241,I,8.806,I,NULL,0,24,2,24
MD08,3/12/2010 3:25,3/12/2010 0:30,3/12/2010 2:30,120,1.22,I,3.828,I,NULL,0,24,2,24
MD08,3/12/2010 6:25,3/12/2010 3:30,3/12/2010 5:30,120,0.259,I,3.224,I,NULL,0,24,2,24
MD08,3/12/2010 9:25,3/12/2010 6:30,3/12/2010 8:30,120,0.537,I,3.117,I,NULL,0,24,2,24
MD08,3/12/2010 12:25,3/12/2010 9:30,3/12/2010 11:30,120,0.387,I,2.259,I,NULL,0,24,2,24
MD08,3/12/2010 15:25,3/12/2010 12:30,3/12/2010 14:30,120,0.968,I,2.661,I,NULL,0,24,2,24
MD08,3/12/2010 18:25,3/12/2010 15:30,3/12/2010 17:30,120,0.831,I,3.587,I,NULL,0,24,2,24
MD08,3/12/2010 21:25,3/12/2010 18:30,3/12/2010 20:30,120,0.038,I,1.757,I,NULL,0,24,2,24
MD08,3/13/2010 0:25,3/12/2010 21:30,3/12/2010 23:30,120,0.908,I,2.5,I,NULL,0,24,2,24
MD08,3/13/2010 3:25,3/13/2010 0:30,3/13/2010 2:30,120,0.758,I,2.318,I,NULL,0,24,2,24
MD08,3/13/2010 6:25,3/13/2010 3:30,3/13/2010 5:30,120,0.775,I,2.194,I,NULL,0,24,2,24
MD08,3/13/2010 9:25,3/13/2010 6:30,3/13/2010 8:30,120,1.091,I,1.891,I,NULL,0,24,2,24
MD08,3/13/2010 12:25,3/13/2010 9:30,3/13/2010 11:30,120,0.789,I,2.11,I,NULL,0,24,2,24
MD08,3/13/2010 15:25,3/13/2010 12:30,3/13/2010 14:30,120,1.164,I,2.524,I,NULL,0,24,2,24
MD08,3/13/2010 18:25,3/13/2010 15:30,3/13/2010 17:30,120,1.113,I,3.269,I,NULL,0,24,2,24
MD08,3/13/2010 21:25,3/13/2010 18:30,3/13/2010 20:30,120,0.641,I,2.793,I,NULL,0,24,2,24
MD08,3/14/2010 0:25,3/13/2010 21:30,3/13/2010 23:30,120,0.979,I,2.985,I,NULL,0,24,2,24
MD08,3/14/2010 3:25,3/14/2010 0:30,3/14/2010 2:30,120,1.356,I,3.402,I,NULL,0,24,2,24
MD08,3/14/2010 6:25,3/14/2010 3:30,3/14/2010 5:30,120,1.483,I,2.797,I,NULL,0,24,2,24
MD08,3/14/2010 9:25,3/14/2010 6:30,3/14/2010 8:30,120,1.413,I,3.043,I,NULL,0,24,2,24
MD08,3/14/2010 12:25,3/14/2010 9:30,3/14/2010 11:30,120,1.347,I,4.23,I,NULL,0,24,2,24
MD08,3/14/2010 15:25,3/14/2010 12:30,3/14/2010 14:30,120,1.508,I,4.747,I,NULL,0,24,2,24
MD08,3/14/2010 19:05,3/14/2010 16:10,3/14/2010 18:10,120,1.067,V,4.4,V,1.758954,22,24,2,24
MD08,3/14/2010 22:05,3/14/2010 19:10,3/14/2010 21:10,120,1.483,V,3.911,V,1.809,22,24,2,24
MD08,3/15/2010 1:05,3/14/2010 22:10,3/15/2010 0:10,120,1.222,V,3.84,V,1.716272,22,24,2,24
MD08,3/15/2010 4:05,3/15/2010 1:10,3/15/2010 3:10,120,1.171,V,4.872,V,1.627227,22,24,2,24
MD08,3/15/2010 7:05,3/15/2010 4:10,3/15/2010 6:10,120,1.079,V,7.439,V,1.601636,22,24,2,24
MD08,3/15/2010 10:05,3/15/2010 7:10,3/15/2010 9:10,120,1.247,V,2.772,V,1.548636,22,24,2,24
MD08,3/15/2010 13:05,3/15/2010 10:10,3/15/2010 12:10,120,0.453,V,5.113,V,1.577818,22,24,2,24
MD08,3/15/2010 16:05,3/15/2010 13:10,3/15/2010 15:10,120,0.971,V,4.06,V,1.568863,22,24,2,24
MD08,3/15/2010 19:05,3/15/2010 16:10,3/15/2010 18:10,120,1.653,V,4.367,V,1.721136,22,24,2,24
MD08,3/15/2010 22:05,3/15/2010 19:10,3/15/2010 21:10,120,1.191,V,3.249,V,1.545409,22,24,2,24
MD08,3/16/2010 1:05,3/15/2010 22:10,3/16/2010 0:10,120,1.585,V,4,V,1.536545,22,24,2,24
MD08,3/16/2010 4:05,3/16/2010 1:10,3/16/2010 3:10,120,1.92,V,5.282,V,1.537363,22,24,2,24
MD08,3/16/2010 7:05,3/16/2010 4:10,3/16/2010 6:10,120,2.212,V,8.65,V,1.529181,22,24,2,24
MD08,3/16/2010 10:05,3/16/2010 7:10,3/16/2010 9:10,120,3.368,V,6.747,V,1.555,22,24,2,24
MD08,3/16/2010 13:05,3/16/2010 10:10,3/16/2010 12:10,120,2.976,V,8.814,V,1.538045,22,24,2,24
MD08,3/16/2010 16:50,3/16/2010 13:10,3/16/2010 15:55,165,6.049,I,19.309,I,1.537071,28,33,2,30
MD08,3/16/2010 19:50,3/16/2010 16:55,3/16/2010 18:55,120,6.033,I,24.275,I,1.508681,22,24,2,24
MD08,3/16/2010 22:50,3/16/2010 19:55,3/16/2010 21:55,120,4.487,V,7.762,V,1.574818,22,24,2,24
MD08,3/17/2010 1:50,3/16/2010 22:55,3/17/2010 0:55,120,3.805,V,2.909,V,1.58809,22,24,2,24
MD08,3/17/2010 4:50,3/17/2010 1:55,3/17/2010 3:55,120,4.241,V,1.841,V,1.481454,22,24,2,24
MD08,3/17/2010 7:50,3/17/2010 4:55,3/17/2010 6:55,120,3.667,V,1.58,V,1.429727,22,24,2,24
MD08,3/17/2010 10:50,3/17/2010 7:55,3/17/2010 9:55,120,3.638,V,3.569,V,1.443409,22,24,2,24
MD08,3/17/2010 13:50,3/17/2010 10:55,3/17/2010 12:55,120,4.095,V,65.745,V,1.523818,22,24,2,24
MD08,3/17/2010 17:25,3/17/2010 14:35,3/17/2010 16:30,115,5.071,I,103.454,I,1.413428,21,23,2,23
MD08,3/17/2010 20:25,3/17/2010 17:30,3/17/2010 19:30,120,7.842,I,93.757,I,1.458545,22,24,2,24
MD08,3/17/2010 23:25,3/17/2010 20:30,3/17/2010 22:30,120,3.754,V,13.678,V,1.544636,22,24,2,24
MD08,3/18/2010 2:25,3/17/2010 23:30,3/18/2010 1:30,120,5.31,V,3.731,V,1.646772,22,24,2,24
MD08,3/18/2010 5:25,3/18/2010 2:30,3/18/2010 4:30,120,5.735,V,2.838,V,1.586545,22,24,2,24
MD08,3/18/2010 8:25,3/18/2010 5:30,3/18/2010 7:30,120,5.051,V,2.788,V,1.53759,22,24,2,24
MD08,3/18/2010 12:45,3/18/2010 8:30,3/18/2010 11:50,200,4.837,I,14.805,I,1.342566,30,40,2,32
MD08,3/18/2010 15:45,3/18/2010 12:55,3/18/2010 14:50,115,3.048,I,74.468,I,1.479952,21,23,2,23
MD08,3/18/2010 18:45,3/18/2010 15:50,3/18/2010 17:50,120,5.524,I,77.408,I,1.456772,22,24,2,24
MD08,3/18/2010 21:45,3/18/2010 18:50,3/18/2010 20:50,120,4.897,V,48.71,V,1.500954,22,24,2,24
MD08,3/19/2010 0:45,3/18/2010 21:50,3/18/2010 23:50,120,3.642,V,41.441,V,1.5545,22,24,2,24
MD08,3/19/2010 3:45,3/19/2010 0:50,3/19/2010 2:50,120,3.425,V,47.057,V,1.5165,22,24,2,24
MD08,3/19/2010 6:45,3/19/2010 3:50,3/19/2010 5:50,120,4.737,V,57.397,V,1.518181,22,24,2,24
MD08,3/19/2010 9:45,3/19/2010 6:50,3/19/2010 8:50,120,5.498,V,55.893,V,1.658818,22,24,2,24
MD08,3/19/2010 12:45,3/19/2010 9:50,3/19/2010 11:50,120,7.005,V,19.6,V,1.712954,22,24,2,24
MD08,3/19/2010 15:45,3/19/2010 12:50,3/19/2010 14:50,120,6.349,V,36.984,V,1.579636,22,24,2,24
MD08,3/19/2010 18:45,3/19/2010 15:50,3/19/2010 17:50,120,3.263,V,67.966,V,1.483363,22,24,2,24
MD08,3/19/2010 21:45,3/19/2010 18:50,3/19/2010 20:50,120,4.224,V,72.299,V,1.473772,22,24,2,24
MD08,3/20/2010 0:45,3/19/2010 21:50,3/19/2010 23:50,120,5.62,V,45.64,V,1.569181,22,24,2,24
MD08,3/20/2010 3:45,3/20/2010 0:50,3/20/2010 2:50,120,3.741,V,56.282,V,1.581772,22,24,2,24
MD08,3/20/2010 6:45,3/20/2010 3:50,3/20/2010 5:50,120,3.964,V,28.993,V,1.565136,22,24,2,24
MD08,3/20/2010 9:45,3/20/2010 6:50,3/20/2010 8:50,120,4.266,V,10.325,V,1.550409,22,24,2,24
MD08,3/20/2010 12:45,3/20/2010 9:50,3/20/2010 11:50,120,4.954,V,68.61,V,1.60709,22,24,2,24
MD08,3/20/2010 15:45,3/20/2010 12:50,3/20/2010 14:50,120,5.289,V,70.907,V,1.547454,22,24,2,24
MD08,3/20/2010 18:45,3/20/2010 15:50,3/20/2010 17:50,120,7.758,V,34.29,V,1.493909,22,24,2,24
MD08,3/20/2010 21:45,3/20/2010 18:50,3/20/2010 20:50,120,6.312,V,21.255,V,1.502272,22,24,2,24
MD08,3/21/2010 0:45,3/20/2010 21:50,3/20/2010 23:50,120,5.702,V,6.053,V,1.623181,22,24,2,24
MD08,3/21/2010 3:45,3/21/2010 0:50,3/21/2010 2:50,120,5.745,V,3.204,V,1.654318,22,24,2,24
MD08,3/21/2010 6:45,3/21/2010 3:50,3/21/2010 5:50,120,5.471,V,2.65,V,1.535681,22,24,2,24
MD08,3/21/2010 9:45,3/21/2010 6:50,3/21/2010 8:50,120,5.23,V,2.774,V,1.4945,22,24,2,24
MD08,3/21/2010 13:25,3/21/2010 10:30,3/21/2010 12:30,120,6.073,V,111.706,V,1.509181,22,24,2,24
MD08,3/21/2010 16:25,3/21/2010 13:30,3/21/2010 15:30,120,4.351,V,78.673,V,1.419,22,24,2,24
MD08,3/21/2010 19:25,3/21/2010 16:30,3/21/2010 18:30,120,3.91,V,28.132,V,1.422181,22,24,2,24
MD08,3/21/2010 22:25,3/21/2010 19:30,3/21/2010 21:30,120,4.087,V,16.605,V,1.474272,22,24,2,24
MD08,3/22/2010 1:25,3/21/2010 22:30,3/22/2010 0:30,120,1.907,V,14.023,V,1.504727,22,24,2,24
MD08,3/22/2010 4:25,3/22/2010 1:30,3/22/2010 3:30,120,1.533,V,7.722,V,1.529272,22,24,2,24
MD08,3/22/2010 7:25,3/22/2010 4:30,3/22/2010 6:30,120,1.354,V,8.791,V,1.58659,22,24,2,24
MD08,3/22/2010 10:25,3/22/2010 7:30,3/22/2010 9:30,120,0.593,V,2.097,V,1.615863,22,24,2,24
MD08,3/22/2010 13:25,3/22/2010 10:30,3/22/2010 12:30,120,0.51,V,2.143,V,1.637,22,24,2,24
MD08,3/22/2010 16:25,3/22/2010 13:30,3/22/2010 15:30,120,1.795,V,4.227,V,1.560545,22,24,2,24
MD08,3/22/2010 19:25,3/22/2010 16:30,3/22/2010 18:30,120,1.176,V,4.449,V,1.460909,22,24,2,24
MD08,3/22/2010 22:25,3/22/2010 19:30,3/22/2010 21:30,120,1.209,V,2.492,V,1.496181,22,24,2,24
MD08,3/23/2010 1:25,3/22/2010 22:30,3/23/2010 0:30,120,0.775,V,4.003,V,1.499454,22,24,2,24
MD08,3/23/2010 4:25,3/23/2010 1:30,3/23/2010 3:30,120,0.639,V,3.305,V,1.521681,22,24,2,24
MD08,3/23/2010 7:25,3/23/2010 4:30,3/23/2010 6:30,120,0.564,V,1.375,V,1.463363,22,24,2,24
MD08,3/23/2010 10:25,3/23/2010 7:30,3/23/2010 9:30,120,0.681,V,1.574,V,1.467,22,24,2,24
MD08,3/23/2010 13:25,3/23/2010 10:30,3/23/2010 12:30,120,0.445,V,1.11,V,1.510772,22,24,2,24
MD08,3/23/2010 16:25,3/23/2010 13:30,3/23/2010 15:30,120,0.483,V,1.209,V,1.604727,22,24,2,24
MD08,3/23/2010 19:25,3/23/2010 16:30,3/23/2010 18:30,120,0.332,V,0.924,V,1.540227,22,24,2,24
MD08,3/23/2010 22:25,3/23/2010 19:30,3/23/2010 21:30,120,0.347,V,0.762,V,1.564409,22,24,2,24
MD08,3/24/2010 1:25,3/23/2010 22:30,3/24/2010 0:30,120,1.422,V,2.466,V,1.550454,22,24,2,24
MD08,3/24/2010 4:25,3/24/2010 1:30,3/24/2010 3:30,120,2.127,V,4.896,V,1.599727,22,24,2,24
MD08,3/24/2010 7:25,3/24/2010 4:30,3/24/2010 6:30,120,3.502,V,8.49,V,1.622727,22,24,2,24
MD08,3/24/2010 12:50,3/24/2010 8:10,3/24/2010 11:55,225,2.706,I,7.182,I,1.58275,12,45,2,14
MD08,3/24/2010 15:50,3/24/2010 12:55,3/24/2010 14:55,120,3.767,I,33.12,I,1.469363,22,24,2,24
MD08,3/24/2010 18:50,3/24/2010 15:55,3/24/2010 17:55,120,5.251,V,22.691,V,1.552863,22,24,2,24
MD08,3/24/2010 21:50,3/24/2010 18:55,3/24/2010 20:55,120,5.23,V,22.222,V,1.5735,22,24,2,24
MD08,3/25/2010 0:50,3/24/2010 21:55,3/24/2010 23:55,120,5.315,V,4.184,V,1.576772,22,24,2,24
MD08,3/25/2010 3:50,3/25/2010 0:55,3/25/2010 2:55,120,4.819,V,4.078,V,1.472863,22,24,2,24
MD08,3/25/2010 6:50,3/25/2010 3:55,3/25/2010 5:55,120,4.027,V,1.962,V,1.38559,22,24,2,24
MD08,3/25/2010 9:50,3/25/2010 6:55,3/25/2010 8:55,120,3.964,V,4.011,V,1.350818,22,24,2,24
MD08,3/25/2010 12:50,3/25/2010 9:55,3/25/2010 11:55,120,3.751,V,28.247,V,1.476772,22,24,2,24
MD08,3/25/2010 15:50,3/25/2010 12:55,3/25/2010 14:55,120,3.708,V,26.758,V,1.439,22,24,2,24
MD08,3/25/2010 18:50,3/25/2010 15:55,3/25/2010 17:55,120,3.856,V,13.489,V,1.446227,22,24,2,24
MD08,3/25/2010 21:50,3/25/2010 18:55,3/25/2010 20:55,120,2.949,V,5.499,V,1.499772,22,24,2,24
MD08,3/26/2010 0:50,3/25/2010 21:55,3/25/2010 23:55,120,2.104,V,2.289,V,1.43809,22,24,2,24
MD08,3/26/2010 3:50,3/26/2010 0:55,3/26/2010 2:55,120,0.777,V,2.634,V,1.649727,22,24,2,24
MD08,3/26/2010 6:50,3/26/2010 3:55,3/26/2010 5:55,120,1.208,V,1.499,V,1.521409,22,24,2,24
MD08,3/26/2010 9:50,3/26/2010 6:55,3/26/2010 8:55,120,1.473,V,2.131,V,1.515045,22,24,2,24
MD08,3/26/2010 12:50,3/26/2010 9:55,3/26/2010 11:55,120,3.451,V,3.763,V,1.474954,22,24,2,24
MD08,3/26/2010 15:50,3/26/2010 12:55,3/26/2010 14:55,120,6.579,V,13.621,V,1.468636,22,24,2,24
MD08,3/26/2010 18:50,3/26/2010 15:55,3/26/2010 17:55,120,7.873,V,24.822,V,1.472409,22,24,2,24
MD08,3/26/2010 21:50,3/26/2010 18:55,3/26/2010 20:55,120,4.515,V,57.365,V,1.3785,22,24,2,24
MD08,3/27/2010 0:50,3/26/2010 21:55,3/26/2010 23:55,120,3.832,V,15.354,V,1.40859,22,24,2,24
MD08,3/27/2010 3:50,3/27/2010 0:55,3/27/2010 2:55,120,3.641,V,2.648,V,1.356909,22,24,2,24
MD08,3/27/2010 6:50,3/27/2010 3:55,3/27/2010 5:55,120,3.491,V,1.399,V,1.304454,22,24,2,24
MD08,3/27/2010 10:35,3/27/2010 6:55,3/27/2010 9:40,165,4.318,V,4.064,V,1.375652,23,33,2,25
MD08,3/27/2010 13:35,3/27/2010 10:40,3/27/2010 12:40,120,5.196,I,18.327,I,1.429636,22,24,2,24
MD08,3/27/2010 16:35,3/27/2010 13:40,3/27/2010 15:40,120,7.539,V,28.932,V,1.433636,22,24,2,24
MD08,3/27/2010 19:35,3/27/2010 16:40,3/27/2010 18:40,120,4.689,V,23.027,V,1.471272,22,24,2,24
MD08,3/27/2010 22:35,3/27/2010 19:40,3/27/2010 21:40,120,4.15,V,11.817,V,1.514227,22,24,2,24
MD08,3/28/2010 1:35,3/27/2010 22:40,3/28/2010 0:40,120,4.771,V,8.1,V,1.512454,22,24,2,24
MD08,3/28/2010 4:35,3/28/2010 1:40,3/28/2010 3:40,120,3.484,V,3.655,V,1.47709,22,24,2,24
MD08,3/28/2010 7:35,3/28/2010 4:40,3/28/2010 6:40,120,2.884,V,1.574,V,1.474136,22,24,2,24
MD08,3/28/2010 10:35,3/28/2010 7:40,3/28/2010 9:40,120,2.565,V,2.144,V,1.489727,22,24,2,24
MD08,3/28/2010 13:35,3/28/2010 10:40,3/28/2010 12:40,120,1.189,V,2.142,V,1.502545,22,24,2,24
MD08,3/28/2010 16:35,3/28/2010 13:40,3/28/2010 15:40,120,0.999,V,1.126,V,1.512318,22,24,2,24
MD08,3/28/2010 19:35,3/28/2010 16:40,3/28/2010 18:40,120,0.733,V,0.981,V,1.525045,22,24,2,24
MD08,3/28/2010 22:35,3/28/2010 19:40,3/28/2010 21:40,120,0.865,V,1.556,V,1.565363,22,24,2,24
MD08,3/29/2010 1:35,3/28/2010 22:40,3/29/2010 0:40,120,0.719,V,1.098,V,1.520045,22,24,2,24
MD08,3/29/2010 4:35,3/29/2010 1:40,3/29/2010 3:40,120,1.034,V,1.41,V,1.516909,22,24,2,24
MD08,3/29/2010 7:35,3/29/2010 4:40,3/29/2010 6:40,120,0.889,V,2.482,V,1.519909,22,24,2,24
MD08,3/29/2010 10:35,3/29/2010 7:40,3/29/2010 9:40,120,1.003,V,2.544,V,1.503772,22,24,2,24
MD08,3/29/2010 13:35,3/29/2010 10:40,3/29/2010 12:40,120,1.311,V,3.784,V,1.547954,22,24,2,24
MD08,3/29/2010 16:35,3/29/2010 13:40,3/29/2010 15:40,120,1.319,V,6.96,V,1.525181,22,24,2,24
MD08,3/29/2010 19:35,3/29/2010 16:40,3/29/2010 18:40,120,1.789,V,15.669,V,1.599818,22,24,2,24
MD08,3/29/2010 22:35,3/29/2010 19:40,3/29/2010 21:40,120,2.053,V,10.423,V,1.65159,22,24,2,24
MD08,3/30/2010 1:35,3/29/2010 22:40,3/30/2010 0:40,120,0.892,V,5.1,V,1.629909,22,24,2,24
