SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
MS12,6/14/2010 10:00,6/14/2010 8:05,6/14/2010 9:05,60,3.921,I,8.375,I,NULL,0,12,2,12
MS12,6/14/2010 14:00,6/14/2010 12:05,6/14/2010 13:05,60,1.063,I,10.808,I,NULL,0,12,2,12
MS12,6/14/2010 16:00,6/14/2010 14:05,6/14/2010 15:05,60,1.335,I,23.485,I,NULL,0,12,2,12
MS12,6/14/2010 18:00,6/14/2010 16:05,6/14/2010 17:05,60,0,I,49.649,I,NULL,0,12,2,12
MS12,6/14/2010 20:00,6/14/2010 18:05,6/14/2010 19:05,60,7.083,I,1.642,I,NULL,0,12,2,12
MS12,6/14/2010 22:00,6/14/2010 20:05,6/14/2010 21:05,60,2.164,I,0,I,NULL,0,12,2,12
MS12,6/15/2010 0:00,6/14/2010 22:05,6/14/2010 23:05,60,0.719,I,0,I,NULL,0,12,2,12
MS12,6/15/2010 2:00,6/15/2010 0:05,6/15/2010 1:05,60,1.615,I,0,I,NULL,0,12,2,12
MS12,6/15/2010 6:00,6/15/2010 4:05,6/15/2010 5:05,60,1.028,I,0,I,NULL,0,12,2,12
MS12,6/15/2010 8:00,6/15/2010 6:05,6/15/2010 7:05,60,1.899,I,5.179,I,NULL,0,12,2,12
MS12,6/15/2010 10:00,6/15/2010 8:05,6/15/2010 9:05,60,4.329,I,1.647,I,NULL,0,12,2,12
MS12,6/15/2010 13:00,6/15/2010 11:05,6/15/2010 12:05,60,2.35,I,7.65,I,NULL,0,12,2,12
MS12,6/15/2010 15:00,6/15/2010 13:05,6/15/2010 14:05,60,4.69,I,1.932,I,NULL,0,12,2,12
MS12,6/15/2010 17:00,6/15/2010 15:05,6/15/2010 16:05,60,3.639,I,0,I,NULL,0,12,2,12
MS12,6/15/2010 19:00,6/15/2010 17:05,6/15/2010 18:05,60,2.998,I,0,I,NULL,0,12,2,12
MS12,6/15/2010 21:00,6/15/2010 19:05,6/15/2010 20:05,60,1.398,I,0,I,NULL,0,12,2,12
MS12,6/15/2010 23:00,6/15/2010 21:05,6/15/2010 22:05,60,4.637,I,0,I,NULL,0,12,2,12
MS12,6/16/2010 1:00,6/15/2010 23:05,6/16/2010 0:05,60,2.905,I,0,I,NULL,0,12,2,12
MS12,6/16/2010 3:00,6/16/2010 1:05,6/16/2010 2:05,60,5.638,I,1.487,I,NULL,0,12,2,12
MS12,6/16/2010 7:00,6/16/2010 5:05,6/16/2010 6:05,60,1.747,I,0,I,NULL,0,12,2,12
MS12,6/16/2010 9:00,6/16/2010 7:05,6/16/2010 8:05,60,1.81,I,1.368,I,NULL,0,12,2,12
MS12,6/16/2010 11:00,6/16/2010 9:05,6/16/2010 10:05,60,3.587,I,5.079,I,NULL,0,12,2,12
MS12,6/16/2010 13:00,6/16/2010 11:05,6/16/2010 12:05,60,4.867,I,17.132,I,NULL,0,12,2,12
MS12,6/16/2010 15:00,6/16/2010 13:05,6/16/2010 14:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/16/2010 17:00,6/16/2010 15:05,6/16/2010 16:05,60,0,I,1.333,I,NULL,0,12,2,12
MS12,6/16/2010 19:00,6/16/2010 17:05,6/16/2010 18:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/16/2010 23:00,6/16/2010 21:05,6/16/2010 22:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/17/2010 1:00,6/16/2010 23:05,6/17/2010 0:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/17/2010 3:00,6/17/2010 1:05,6/17/2010 2:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/17/2010 6:00,6/17/2010 4:05,6/17/2010 5:05,60,2.372,I,0,I,NULL,0,12,2,12
MS12,6/17/2010 8:00,6/17/2010 6:05,6/17/2010 7:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/17/2010 10:00,6/17/2010 8:05,6/17/2010 9:05,60,0.818,I,4.212,I,NULL,0,12,2,12
MS12,6/17/2010 12:00,6/17/2010 10:05,6/17/2010 11:05,60,1.528,I,8.077,I,NULL,0,12,2,12
MS12,6/17/2010 14:00,6/17/2010 12:05,6/17/2010 13:05,60,2.676,I,26.199,I,NULL,0,12,2,12
MS12,6/17/2010 16:00,6/17/2010 14:05,6/17/2010 15:05,60,1.264,I,30.936,I,NULL,0,12,2,12
MS12,6/17/2010 18:00,6/17/2010 16:05,6/17/2010 17:05,60,0.9,I,20.785,I,NULL,0,12,2,12
MS12,6/17/2010 20:00,6/17/2010 18:05,6/17/2010 19:05,60,2.02,I,0,I,NULL,0,12,2,12
MS12,6/18/2010 0:00,6/17/2010 22:05,6/17/2010 23:05,60,2.416,I,0.666,I,NULL,0,12,2,12
MS12,6/18/2010 2:00,6/18/2010 0:05,6/18/2010 1:05,60,0.979,I,0,I,NULL,0,12,2,12
MS12,6/18/2010 4:00,6/18/2010 2:05,6/18/2010 3:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/18/2010 6:00,6/18/2010 4:05,6/18/2010 5:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/18/2010 8:00,6/18/2010 6:05,6/18/2010 7:05,60,1.203,I,0,I,NULL,0,12,2,12
MS12,6/18/2010 10:00,6/18/2010 8:05,6/18/2010 9:05,60,6.433,I,22.307,I,NULL,0,12,2,12
MS12,6/18/2010 12:00,6/18/2010 10:05,6/18/2010 11:05,60,3.754,I,13.115,I,NULL,0,12,2,12
MS12,6/18/2010 16:00,6/18/2010 14:05,6/18/2010 15:05,60,1.392,I,3.625,I,NULL,0,12,2,12
MS12,6/18/2010 18:00,6/18/2010 16:05,6/18/2010 17:05,60,1.291,I,1.656,I,NULL,0,12,2,12
MS12,6/18/2010 20:00,6/18/2010 18:05,6/18/2010 19:05,60,3.697,I,0.723,I,NULL,0,12,2,12
MS12,6/18/2010 22:55,6/18/2010 21:05,6/18/2010 22:00,55,1.81,I,0,I,NULL,0,11,2,11
MS12,6/19/2010 0:55,6/18/2010 23:00,6/19/2010 0:00,60,2.024,I,0,I,NULL,0,12,2,12
MS12,6/19/2010 2:55,6/19/2010 1:00,6/19/2010 2:00,60,1.513,I,0,I,NULL,0,12,2,12
MS12,6/19/2010 4:55,6/19/2010 3:00,6/19/2010 4:00,60,2.028,I,0,I,NULL,0,12,2,12
MS12,6/19/2010 6:55,6/19/2010 5:00,6/19/2010 6:00,60,1.53,I,0,I,NULL,0,12,2,12
MS12,6/19/2010 8:55,6/19/2010 7:00,6/19/2010 8:00,60,3.264,I,0.792,I,NULL,0,12,2,12
MS12,6/19/2010 10:55,6/19/2010 9:00,6/19/2010 10:00,60,4.218,I,3.177,I,NULL,0,12,2,12
MS12,6/19/2010 12:55,6/19/2010 11:00,6/19/2010 12:00,60,4.941,I,21.053,I,NULL,0,12,2,12
MS12,6/19/2010 16:55,6/19/2010 15:00,6/19/2010 16:00,60,1.173,I,6.579,I,NULL,0,12,2,12
MS12,6/19/2010 18:55,6/19/2010 17:00,6/19/2010 18:00,60,1.606,I,1.17,I,NULL,0,12,2,12
MS12,6/19/2010 20:55,6/19/2010 19:00,6/19/2010 20:00,60,2.654,I,0,I,NULL,0,12,2,12
MS12,6/19/2010 22:55,6/19/2010 21:00,6/19/2010 22:00,60,3.122,I,0,I,NULL,0,12,2,12
MS12,6/20/2010 0:55,6/19/2010 23:00,6/20/2010 0:00,60,1.747,I,0,I,NULL,0,12,2,12
MS12,6/20/2010 2:55,6/20/2010 1:00,6/20/2010 2:00,60,3.577,I,0,I,NULL,0,12,2,12
MS12,6/20/2010 4:55,6/20/2010 3:00,6/20/2010 4:00,60,0.714,I,0,I,NULL,0,12,2,12
MS12,6/20/2010 8:55,6/20/2010 7:00,6/20/2010 8:00,60,3.474,I,6.6,I,NULL,0,12,2,12
MS12,6/20/2010 10:55,6/20/2010 9:00,6/20/2010 10:00,60,4.847,I,10.333,I,NULL,0,12,2,12
MS12,6/20/2010 12:55,6/20/2010 11:00,6/20/2010 12:00,60,4.937,I,10.012,I,NULL,0,12,2,12
MS12,6/20/2010 16:00,6/20/2010 13:00,6/20/2010 15:05,125,2.093,I,10.348,I,NULL,0,25,2,13
MS12,6/20/2010 18:00,6/20/2010 16:05,6/20/2010 17:05,60,2.866,I,10.02,I,NULL,0,12,2,12
MS12,6/20/2010 20:00,6/20/2010 18:05,6/20/2010 19:05,60,1.299,I,14.348,I,NULL,0,12,2,12
MS12,6/20/2010 22:00,6/20/2010 20:05,6/20/2010 21:05,60,0,I,9.144,I,NULL,0,12,2,12
MS12,6/21/2010 0:00,6/20/2010 22:05,6/20/2010 23:05,60,0,I,2.744,I,NULL,0,12,2,12
MS12,6/21/2010 2:00,6/21/2010 0:05,6/21/2010 1:05,60,0,I,4.352,I,NULL,0,12,2,12
MS12,6/21/2010 4:00,6/21/2010 2:05,6/21/2010 3:05,60,0,I,2.366,I,NULL,0,12,2,12
MS12,6/21/2010 6:00,6/21/2010 4:05,6/21/2010 5:05,60,3.057,I,4.457,I,NULL,0,12,2,12
MS12,6/21/2010 10:00,6/21/2010 8:05,6/21/2010 9:05,60,6.432,I,3.255,I,NULL,0,12,2,12
MS12,6/21/2010 12:00,6/21/2010 10:05,6/21/2010 11:05,60,5.393,I,0,I,NULL,0,12,2,12
MS12,6/21/2010 14:00,6/21/2010 12:05,6/21/2010 13:05,60,6.362,I,0.72,I,NULL,0,12,2,12
MS12,6/21/2010 16:00,6/21/2010 14:05,6/21/2010 15:05,60,3.606,I,0,I,NULL,0,12,2,12
MS12,6/22/2010 11:00,6/22/2010 9:20,6/22/2010 10:05,45,1.097,I,0,I,NULL,0,9,0,9
MS12,6/22/2010 16:00,6/22/2010 11:05,6/22/2010 15:05,240,1.323,I,64.752,I,NULL,0,48,2,22
MS12,6/22/2010 18:00,6/22/2010 16:05,6/22/2010 17:05,60,0,I,3.303,I,NULL,0,12,2,12
MS12,6/22/2010 20:00,6/22/2010 18:05,6/22/2010 19:05,60,1.002,I,0,I,NULL,0,12,2,12
MS12,6/22/2010 22:00,6/22/2010 20:05,6/22/2010 21:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/23/2010 0:00,6/22/2010 22:05,6/22/2010 23:05,60,0,I,0.986,I,NULL,0,12,2,12
MS12,6/23/2010 2:00,6/23/2010 0:05,6/23/2010 1:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/23/2010 4:00,6/23/2010 2:05,6/23/2010 3:05,60,0,I,1.165,I,NULL,0,12,2,12
MS12,6/23/2010 6:00,6/23/2010 4:05,6/23/2010 5:05,60,0.942,I,1.125,I,NULL,0,12,2,12
MS12,6/23/2010 10:00,6/23/2010 8:05,6/23/2010 9:05,60,2.208,I,6.201,I,NULL,0,12,2,12
MS12,6/23/2010 12:00,6/23/2010 10:05,6/23/2010 11:05,60,2.978,I,12.451,I,NULL,0,12,2,12
MS12,6/23/2010 14:00,6/23/2010 12:05,6/23/2010 13:05,60,2.339,I,11.187,I,NULL,0,12,2,12
MS12,6/23/2010 16:00,6/23/2010 14:05,6/23/2010 15:05,60,1.767,I,11.271,I,NULL,0,12,2,12
MS12,6/23/2010 18:00,6/23/2010 16:05,6/23/2010 17:05,60,0,I,7.007,I,NULL,0,12,2,12
MS12,6/23/2010 20:00,6/23/2010 18:05,6/23/2010 19:05,60,0.836,I,2.895,I,NULL,0,12,2,12
MS12,6/23/2010 22:00,6/23/2010 20:05,6/23/2010 21:05,60,0,I,1.076,I,NULL,0,12,2,12
MS12,6/24/2010 2:00,6/24/2010 0:05,6/24/2010 1:05,60,0.712,I,0,I,NULL,0,12,2,12
MS12,6/24/2010 5:00,6/24/2010 3:05,6/24/2010 4:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/24/2010 7:00,6/24/2010 5:05,6/24/2010 6:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/24/2010 9:00,6/24/2010 7:05,6/24/2010 8:05,60,0,I,5.565,I,NULL,0,12,2,12
MS12,6/24/2010 11:00,6/24/2010 9:05,6/24/2010 10:05,60,3.648,I,15.718,I,NULL,0,12,2,12
MS12,6/24/2010 13:00,6/24/2010 11:05,6/24/2010 12:05,60,1.206,I,13.731,I,NULL,0,12,2,12
MS12,6/24/2010 15:00,6/24/2010 13:05,6/24/2010 14:05,60,3.768,I,18.16,I,NULL,0,12,2,12
MS12,6/24/2010 17:00,6/24/2010 15:05,6/24/2010 16:05,60,1.284,I,12.58,I,NULL,0,12,2,12
MS12,6/24/2010 19:00,6/24/2010 17:05,6/24/2010 18:05,60,0,I,17.746,I,NULL,0,12,2,12
MS12,6/24/2010 23:00,6/24/2010 21:05,6/24/2010 22:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/25/2010 1:00,6/24/2010 23:05,6/25/2010 0:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/25/2010 3:00,6/25/2010 1:05,6/25/2010 2:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/25/2010 5:00,6/25/2010 3:05,6/25/2010 4:05,60,0,I,2.781,I,NULL,0,12,2,12
MS12,6/25/2010 7:00,6/25/2010 5:05,6/25/2010 6:05,60,0.793,I,1.641,I,NULL,0,12,2,12
MS12,6/25/2010 9:00,6/25/2010 7:05,6/25/2010 8:05,60,1.086,I,7.366,I,NULL,0,12,2,12
MS12,6/25/2010 11:00,6/25/2010 9:05,6/25/2010 10:05,60,3.987,I,21.491,I,NULL,0,12,2,12
MS12,6/25/2010 15:00,6/25/2010 13:05,6/25/2010 14:05,60,2.477,I,18.884,I,NULL,0,12,2,12
MS12,6/25/2010 17:00,6/25/2010 15:05,6/25/2010 16:05,60,3.018,I,29.798,I,NULL,0,12,2,12
MS12,6/25/2010 19:00,6/25/2010 17:05,6/25/2010 18:05,60,2.017,I,17.372,I,NULL,0,12,2,12
MS12,6/25/2010 22:00,6/25/2010 20:05,6/25/2010 21:05,60,1.03,I,1.581,I,NULL,0,12,2,12
MS12,6/26/2010 0:00,6/25/2010 22:05,6/25/2010 23:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/26/2010 2:00,6/26/2010 0:05,6/26/2010 1:05,60,0,I,1.224,I,NULL,0,12,2,12
MS12,6/26/2010 4:00,6/26/2010 2:05,6/26/2010 3:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/26/2010 6:00,6/26/2010 4:05,6/26/2010 5:05,60,2.415,I,12.031,I,NULL,0,12,2,12
MS12,6/26/2010 8:00,6/26/2010 6:05,6/26/2010 7:05,60,0,I,7.014,I,NULL,0,12,2,12
MS12,6/26/2010 10:00,6/26/2010 8:05,6/26/2010 9:05,60,2.469,I,8.793,I,NULL,0,12,2,12
MS12,6/26/2010 12:00,6/26/2010 10:05,6/26/2010 11:05,60,4.216,I,2.559,I,NULL,0,12,2,12
MS12,6/26/2010 16:00,6/26/2010 14:05,6/26/2010 15:05,60,5.116,I,33.034,I,NULL,0,12,2,12
MS12,6/26/2010 18:00,6/26/2010 16:05,6/26/2010 17:05,60,2.616,I,19.792,I,NULL,0,12,2,12
MS12,6/26/2010 20:00,6/26/2010 18:05,6/26/2010 19:05,60,0,I,8.16,I,NULL,0,12,2,12
MS12,6/26/2010 22:00,6/26/2010 20:05,6/26/2010 21:05,60,0,I,1.574,I,NULL,0,12,2,12
MS12,6/27/2010 0:00,6/26/2010 22:05,6/26/2010 23:05,60,0,I,1.547,I,NULL,0,12,2,12
MS12,6/27/2010 2:00,6/27/2010 0:05,6/27/2010 1:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/27/2010 4:00,6/27/2010 2:05,6/27/2010 3:05,60,1.021,I,0,I,NULL,0,12,2,12
MS12,6/27/2010 8:00,6/27/2010 6:05,6/27/2010 7:05,60,1.133,I,2.11,I,NULL,0,12,2,12
MS12,6/27/2010 10:00,6/27/2010 8:05,6/27/2010 9:05,60,3.036,I,4.262,I,NULL,0,12,2,12
MS12,6/27/2010 12:00,6/27/2010 10:05,6/27/2010 11:05,60,4.188,I,6.688,I,NULL,0,12,2,12
MS12,6/27/2010 15:00,6/27/2010 13:05,6/27/2010 14:05,60,7.3,I,14.82,I,NULL,0,12,2,12
MS12,6/27/2010 17:00,6/27/2010 15:05,6/27/2010 16:05,60,4.552,I,7.336,I,NULL,0,12,2,12
MS12,6/27/2010 19:00,6/27/2010 17:05,6/27/2010 18:05,60,0,I,1.438,I,NULL,0,12,2,12
MS12,6/27/2010 21:00,6/27/2010 19:05,6/27/2010 20:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/27/2010 23:00,6/27/2010 21:05,6/27/2010 22:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/28/2010 1:00,6/27/2010 23:05,6/28/2010 0:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/28/2010 3:00,6/28/2010 1:05,6/28/2010 2:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/28/2010 7:00,6/28/2010 3:05,6/28/2010 6:05,180,0,I,1.461,I,NULL,0,36,2,24
MS12,6/28/2010 9:00,6/28/2010 7:05,6/28/2010 8:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/28/2010 11:00,6/28/2010 9:05,6/28/2010 10:05,60,0,I,3.011,I,NULL,0,12,2,12
MS12,6/28/2010 13:00,6/28/2010 11:05,6/28/2010 12:05,60,4.938,I,1.929,I,NULL,0,12,2,12
MS12,6/28/2010 15:00,6/28/2010 13:05,6/28/2010 14:05,60,1.063,I,0,I,NULL,0,12,2,12
MS12,6/28/2010 17:00,6/28/2010 15:05,6/28/2010 16:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/28/2010 19:00,6/28/2010 17:05,6/28/2010 18:05,60,1.213,I,0,I,NULL,0,12,2,12
MS12,6/28/2010 21:00,6/28/2010 19:05,6/28/2010 20:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/29/2010 1:00,6/28/2010 23:05,6/29/2010 0:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/29/2010 3:00,6/29/2010 1:05,6/29/2010 2:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/29/2010 5:00,6/29/2010 3:05,6/29/2010 4:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/29/2010 7:00,6/29/2010 5:05,6/29/2010 6:05,60,2.25,I,6.505,I,NULL,0,12,2,12
MS12,6/29/2010 9:00,6/29/2010 7:05,6/29/2010 8:05,60,1.064,I,0,I,NULL,0,12,2,12
MS12,6/29/2010 11:00,6/29/2010 9:05,6/29/2010 10:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/29/2010 13:00,6/29/2010 11:05,6/29/2010 12:05,60,3.876,I,2.988,I,NULL,0,12,2,12
MS12,6/29/2010 17:00,6/29/2010 15:05,6/29/2010 16:05,60,1.455,I,0,I,NULL,0,12,2,12
MS12,6/29/2010 19:00,6/29/2010 17:05,6/29/2010 18:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/29/2010 21:00,6/29/2010 19:05,6/29/2010 20:05,60,0,I,0.647,I,NULL,0,12,2,12
MS12,6/30/2010 0:00,6/29/2010 22:05,6/29/2010 23:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/30/2010 2:00,6/30/2010 0:05,6/30/2010 1:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/30/2010 4:00,6/30/2010 2:05,6/30/2010 3:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/30/2010 6:00,6/30/2010 4:05,6/30/2010 5:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/30/2010 8:00,6/30/2010 6:05,6/30/2010 7:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/30/2010 10:00,6/30/2010 8:05,6/30/2010 9:05,60,0,I,0.758,I,NULL,0,12,2,12
MS12,6/30/2010 12:00,6/30/2010 10:05,6/30/2010 11:05,60,3.169,I,3.595,I,NULL,0,12,2,12
MS12,6/30/2010 15:00,6/30/2010 12:05,6/30/2010 14:05,120,3.253,I,1.766,I,NULL,0,24,2,19
MS12,6/30/2010 17:00,6/30/2010 15:05,6/30/2010 16:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/30/2010 19:00,6/30/2010 17:05,6/30/2010 18:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/30/2010 21:00,6/30/2010 19:05,6/30/2010 20:05,60,0,I,0,I,NULL,0,12,2,12
MS12,6/30/2010 23:00,6/30/2010 21:05,6/30/2010 22:05,60,0,I,0,I,NULL,0,12,2,12
MS12,7/1/2010 1:00,6/30/2010 23:05,7/1/2010 0:05,60,0,I,0,I,NULL,0,12,2,12
MS12,7/1/2010 3:00,7/1/2010 1:05,7/1/2010 2:05,60,0,I,0,I,NULL,0,12,2,12
MS12,7/1/2010 5:00,7/1/2010 3:05,7/1/2010 4:05,60,0,I,0,I,NULL,0,12,2,12
MS12,7/1/2010 9:00,7/1/2010 7:05,7/1/2010 8:05,60,0,I,0,I,NULL,0,12,2,12
MS12,7/1/2010 11:00,7/1/2010 9:05,7/1/2010 10:05,60,0,I,2.148,I,NULL,0,12,2,12
MS12,7/1/2010 13:00,7/1/2010 11:05,7/1/2010 12:05,60,1.019,I,2.439,I,NULL,0,12,2,12
MS12,7/1/2010 15:00,7/1/2010 13:05,7/1/2010 14:05,60,0,I,4.637,I,NULL,0,12,2,12
MS12,7/1/2010 17:00,7/1/2010 15:05,7/1/2010 16:05,60,2.241,I,0,I,NULL,0,12,2,12
MS12,7/1/2010 19:00,7/1/2010 17:05,7/1/2010 18:05,60,0,I,0,I,NULL,0,12,2,12
MS12,7/1/2010 21:00,7/1/2010 19:05,7/1/2010 20:05,60,0,I,0,I,NULL,0,12,2,12
MS12,7/2/2010 1:00,7/1/2010 23:05,7/2/2010 0:05,60,0,I,0,I,NULL,0,12,2,12
MS12,7/2/2010 3:00,7/2/2010 1:05,7/2/2010 2:05,60,0,I,0,I,NULL,0,12,2,12
MS12,7/2/2010 5:00,7/2/2010 3:05,7/2/2010 4:05,60,0,I,0,I,NULL,0,12,2,12
MS12,7/2/2010 8:00,7/2/2010 6:05,7/2/2010 7:05,60,0,I,0,I,NULL,0,12,2,12
MS12,7/2/2010 10:00,7/2/2010 8:05,7/2/2010 9:05,60,0.858,I,1.148,I,NULL,0,12,2,12
MS12,7/2/2010 12:00,7/2/2010 10:05,7/2/2010 11:05,60,2.191,I,0,I,NULL,0,12,2,12
MS12,7/2/2010 14:00,7/2/2010 12:05,7/2/2010 13:05,60,2.281,I,0,I,NULL,0,12,2,12
MS12,7/2/2010 16:00,7/2/2010 14:05,7/2/2010 15:05,60,1.612,I,2.375,I,NULL,0,12,2,12
MS12,7/2/2010 18:00,7/2/2010 16:05,7/2/2010 17:05,60,0.912,I,5.273,I,NULL,0,12,2,12
MS12,7/2/2010 20:00,7/2/2010 18:05,7/2/2010 19:05,60,0,I,1.967,I,NULL,0,12,2,12
MS12,7/2/2010 22:00,7/2/2010 20:05,7/2/2010 21:05,60,0,I,0,I,NULL,0,12,2,12
MS12,7/3/2010 2:00,7/3/2010 0:05,7/3/2010 1:05,60,1.384,I,0,I,NULL,0,12,2,12
MS12,7/3/2010 4:00,7/3/2010 2:05,7/3/2010 3:05,60,0,I,0,I,NULL,0,12,2,12
MS12,7/3/2010 6:00,7/3/2010 4:05,7/3/2010 5:05,60,0.805,I,0,I,NULL,0,12,2,12
MS12,7/3/2010 8:00,7/3/2010 6:05,7/3/2010 7:05,60,2.644,I,0,I,NULL,0,12,2,12
MS12,7/3/2010 10:00,7/3/2010 8:05,7/3/2010 9:05,60,2.894,I,0,I,NULL,0,12,2,12
MS12,7/3/2010 12:00,7/3/2010 10:05,7/3/2010 11:05,60,5.719,I,1.222,I,NULL,0,12,2,12
MS12,7/3/2010 14:00,7/3/2010 12:05,7/3/2010 13:05,60,7.72,I,1.719,I,NULL,0,12,2,12
MS12,7/3/2010 18:00,7/3/2010 16:05,7/3/2010 17:05,60,5.632,I,4.599,I,NULL,0,12,2,12
MS12,7/3/2010 20:00,7/3/2010 18:05,7/3/2010 19:05,60,4.937,I,0,I,NULL,0,12,2,12
MS12,7/3/2010 22:00,7/3/2010 20:05,7/3/2010 21:05,60,7.531,I,0,I,NULL,0,12,2,12
MS12,7/4/2010 1:00,7/3/2010 23:05,7/4/2010 0:05,60,13.343,I,1.128,I,NULL,0,12,2,12
MS12,7/4/2010 3:00,7/4/2010 1:05,7/4/2010 2:05,60,13.727,I,1.193,I,NULL,0,12,2,12
MS12,7/4/2010 5:00,7/4/2010 3:05,7/4/2010 4:05,60,9.461,I,0,I,NULL,0,12,2,12
MS12,7/4/2010 7:00,7/4/2010 5:05,7/4/2010 6:05,60,3.643,I,0.495,I,NULL,0,12,2,12
MS12,7/4/2010 9:00,7/4/2010 7:05,7/4/2010 8:05,60,3.628,I,0,I,NULL,0,12,2,12
MS12,7/4/2010 11:00,7/4/2010 9:05,7/4/2010 10:05,60,4.317,I,1.215,I,NULL,0,12,2,12
MS12,7/4/2010 13:00,7/4/2010 11:05,7/4/2010 12:05,60,4.939,I,1.877,I,NULL,0,12,2,12
MS12,7/4/2010 15:00,7/4/2010 13:05,7/4/2010 14:05,60,4.556,I,2.036,I,NULL,0,12,2,12
MS12,7/4/2010 19:00,7/4/2010 17:05,7/4/2010 18:05,60,0,I,4.008,I,NULL,0,12,2,12
MS12,7/4/2010 21:00,7/4/2010 19:05,7/4/2010 20:05,60,21.124,I,1.791,I,NULL,0,12,2,12
MS12,7/4/2010 23:00,7/4/2010 21:05,7/4/2010 22:05,60,2.499,I,0,I,NULL,0,12,2,12
MS12,7/5/2010 1:00,7/4/2010 23:05,7/5/2010 0:05,60,0.935,I,0,I,NULL,0,12,2,12
MS12,7/5/2010 3:00,7/5/2010 1:05,7/5/2010 2:05,60,1.624,I,0,I,NULL,0,12,2,12
MS12,7/5/2010 5:00,7/5/2010 3:05,7/5/2010 4:05,60,0,I,0,I,NULL,0,12,2,12
MS12,7/5/2010 7:00,7/5/2010 5:05,7/5/2010 6:05,60,6.645,I,0,I,NULL,0,12,2,12
MS12,7/5/2010 11:00,7/5/2010 9:05,7/5/2010 10:05,60,2.36,I,0,I,NULL,0,12,2,12
MS12,7/5/2010 13:00,7/5/2010 11:05,7/5/2010 12:05,60,4.897,I,1.48,I,NULL,0,12,2,12
MS12,7/5/2010 15:00,7/5/2010 13:05,7/5/2010 14:05,60,2.908,I,4.421,I,NULL,0,12,2,12
MS12,7/5/2010 18:00,7/5/2010 16:05,7/5/2010 17:05,60,4.754,I,2.439,I,NULL,0,12,2,12
MS12,7/5/2010 20:00,7/5/2010 18:05,7/5/2010 19:05,60,0,I,0,I,NULL,0,12,2,12
MS12,7/5/2010 22:00,7/5/2010 20:05,7/5/2010 21:05,60,0,I,0,I,NULL,0,12,2,12
MS12,7/6/2010 0:00,7/5/2010 22:05,7/5/2010 23:05,60,0,I,0,I,NULL,0,12,2,12
MS12,7/6/2010 2:00,7/6/2010 0:05,7/6/2010 1:05,60,1.306,I,0,I,NULL,0,12,2,12
MS12,7/6/2010 4:00,7/6/2010 2:05,7/6/2010 3:05,60,5.299,I,0,I,NULL,0,12,2,12
MS12,7/6/2010 6:00,7/6/2010 4:05,7/6/2010 5:05,60,1.628,I,0,I,NULL,0,12,2,12
MS12,7/6/2010 8:00,7/6/2010 6:05,7/6/2010 7:05,60,1.815,I,0,I,NULL,0,12,2,12
MS12,7/6/2010 12:00,7/6/2010 10:05,7/6/2010 11:05,60,3.492,I,0,I,NULL,0,12,2,12
MS12,7/6/2010 14:00,7/6/2010 12:05,7/6/2010 13:05,60,5.704,I,0,I,NULL,0,12,2,12
MS12,7/6/2010 16:00,7/6/2010 14:05,7/6/2010 15:05,60,3.672,I,0,I,NULL,0,12,2,12
