SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
NJ32,4/12/2005 19:40,4/12/2005 17:45,4/12/2005 18:45,60,0.923,V,11.145,V,1.3472,10,12,2,12
NJ32,4/12/2005 21:40,4/12/2005 19:45,4/12/2005 20:45,60,7.128,V,24.035,V,1.4568,10,12,2,12
NJ32,4/12/2005 23:40,4/12/2005 21:45,4/12/2005 22:45,60,8.572,V,33.955,V,1.5293,10,12,2,12
NJ32,4/13/2005 2:20,4/13/2005 0:25,4/13/2005 1:25,60,3.805,V,7.579,V,1.3984,10,12,2,12
NJ32,4/13/2005 4:20,4/13/2005 2:25,4/13/2005 3:25,60,3.69,V,5.296,V,1.341,10,12,2,12
NJ32,4/13/2005 6:20,4/13/2005 4:25,4/13/2005 5:25,60,4.453,V,6.812,V,1.3406,10,12,2,12
NJ32,4/13/2005 8:20,4/13/2005 6:25,4/13/2005 7:25,60,4.48,V,7.984,V,1.4003,10,12,2,12
NJ32,4/13/2005 10:20,4/13/2005 8:25,4/13/2005 9:25,60,3.336,V,5.62,V,1.4261,10,12,2,12
NJ32,4/13/2005 12:20,4/13/2005 10:25,4/13/2005 11:25,60,2.351,V,7.065,V,1.4166,10,12,2,12
NJ32,4/13/2005 14:20,4/13/2005 12:25,4/13/2005 13:25,60,3.158,V,12.93,V,1.4201,10,12,2,12
NJ32,4/13/2005 16:20,4/13/2005 14:25,4/13/2005 15:25,60,2.465,V,21.86,V,1.3886,10,12,2,12
NJ32,4/13/2005 18:20,4/13/2005 16:25,4/13/2005 17:25,60,1.419,V,16.903,V,1.3656,10,12,2,12
NJ32,4/13/2005 20:20,4/13/2005 18:25,4/13/2005 19:25,60,2.906,V,14.858,V,1.4387,10,12,2,12
NJ32,4/13/2005 22:20,4/13/2005 20:25,4/13/2005 21:25,60,7.098,V,7.96,V,1.536,10,12,2,12
NJ32,4/14/2005 0:20,4/13/2005 22:25,4/13/2005 23:25,60,6.017,V,3.756,V,1.6446,10,12,2,12
NJ32,4/14/2005 3:00,4/14/2005 1:05,4/14/2005 2:05,60,5.896,V,5.44,V,1.4398,10,12,2,12
NJ32,4/14/2005 5:00,4/14/2005 3:05,4/14/2005 4:05,60,6.948,V,5.772,V,1.4101,10,12,2,12
NJ32,4/14/2005 7:00,4/14/2005 5:05,4/14/2005 6:05,60,7.379,V,5.495,V,1.413,10,12,2,12
NJ32,4/14/2005 9:00,4/14/2005 7:05,4/14/2005 8:05,60,3.71,V,5.083,V,1.4228,10,12,2,12
NJ32,4/14/2005 11:00,4/14/2005 9:05,4/14/2005 10:05,60,1.009,V,23.36,V,1.7131,10,12,2,12
NJ32,4/14/2005 13:00,4/14/2005 11:05,4/14/2005 12:05,60,2.026,V,14.557,V,1.4654,10,12,2,12
NJ32,4/14/2005 15:00,4/14/2005 13:05,4/14/2005 14:05,60,-0.72,V,22.636,V,1.4353,10,12,2,12
NJ32,4/14/2005 17:00,4/14/2005 15:05,4/14/2005 16:05,60,0.283,V,24.807,V,1.4252,10,12,2,12
NJ32,4/14/2005 19:00,4/14/2005 17:05,4/14/2005 18:05,60,4.364,V,16.385,V,1.4805,10,12,2,12
NJ32,4/14/2005 21:00,4/14/2005 19:05,4/14/2005 20:05,60,2.697,V,15.447,V,1.5091,10,12,2,12
NJ32,4/14/2005 23:00,4/14/2005 21:05,4/14/2005 22:05,60,3.813,V,5.309,V,1.5231,10,12,2,12
NJ32,4/15/2005 1:00,4/14/2005 23:05,4/15/2005 0:05,60,3.301,V,3.373,V,1.5267,10,12,2,12
NJ32,4/15/2005 3:40,4/15/2005 1:45,4/15/2005 2:45,60,1.973,V,4.634,V,1.4655,10,12,2,12
NJ32,4/15/2005 5:40,4/15/2005 3:45,4/15/2005 4:45,60,2.216,V,5.31,V,1.4196,10,12,2,12
NJ32,4/15/2005 7:40,4/15/2005 5:45,4/15/2005 6:45,60,1.875,V,7.449,V,1.4042,10,12,2,12
NJ32,4/15/2005 9:40,4/15/2005 7:45,4/15/2005 8:45,60,2.182,V,7.458,V,1.4168,10,12,2,12
NJ32,4/15/2005 11:40,4/15/2005 9:45,4/15/2005 10:45,60,1.784,V,7.326,V,1.4229,10,12,2,12
NJ32,4/15/2005 13:40,4/15/2005 11:45,4/15/2005 12:45,60,1.353,V,12.814,V,1.3873,10,12,2,12
NJ32,4/15/2005 15:40,4/15/2005 13:45,4/15/2005 14:45,60,1.15,V,16.105,V,1.3562,10,12,2,12
NJ32,4/15/2005 17:40,4/15/2005 15:45,4/15/2005 16:45,60,2.228,V,15.72,V,1.4294,10,12,2,12
NJ32,4/15/2005 19:40,4/15/2005 17:45,4/15/2005 18:45,60,3.628,V,9.668,V,1.513,10,12,2,12
NJ32,4/15/2005 21:40,4/15/2005 19:45,4/15/2005 20:45,60,3.252,V,7.49,V,1.5989,10,12,2,12
NJ32,4/15/2005 23:40,4/15/2005 21:45,4/15/2005 22:45,60,4.04,V,4.997,V,1.4708,10,12,2,12
NJ32,4/16/2005 1:40,4/15/2005 23:45,4/16/2005 0:45,60,2.641,V,2.91,V,1.5245,10,12,2,12
NJ32,4/16/2005 4:20,4/16/2005 2:25,4/16/2005 3:25,60,39.894,V,204.621,V,2.2138,10,12,2,12
NJ32,4/16/2005 6:20,4/16/2005 4:25,4/16/2005 5:25,60,62.727,I,603.144,I,2.5838,10,12,2,12
NJ32,4/16/2005 8:20,4/16/2005 6:25,4/16/2005 7:25,60,13.882,V,80.783,V,1.548,10,12,2,12
NJ32,4/16/2005 10:20,4/16/2005 8:25,4/16/2005 9:25,60,4.089,V,20.47,V,1.401,10,12,2,12
NJ32,4/16/2005 12:20,4/16/2005 10:25,4/16/2005 11:25,60,2.37,V,19.876,V,1.4039,10,12,2,12
NJ32,4/16/2005 14:20,4/16/2005 12:25,4/16/2005 13:25,60,2.26,V,22.665,V,1.4525,10,12,2,12
NJ32,4/16/2005 16:20,4/16/2005 14:25,4/16/2005 15:25,60,3.892,V,24.424,V,1.4873,10,12,2,12
NJ32,4/16/2005 18:20,4/16/2005 16:25,4/16/2005 17:25,60,5.014,V,31.582,V,1.9716,10,12,2,12
NJ32,4/16/2005 20:20,4/16/2005 18:25,4/16/2005 19:25,60,6.668,V,31.538,V,1.7851,10,12,2,12
NJ32,4/16/2005 22:20,4/16/2005 20:25,4/16/2005 21:25,60,4.521,V,32.829,V,1.5159,10,12,2,12
NJ32,4/17/2005 0:20,4/16/2005 22:25,4/16/2005 23:25,60,4.255,V,20.936,V,1.4148,10,12,2,12
NJ32,4/17/2005 2:20,4/17/2005 0:25,4/17/2005 1:25,60,2.423,V,21.938,V,1.346,10,12,2,12
NJ32,4/17/2005 5:00,4/17/2005 3:05,4/17/2005 4:05,60,2.902,V,21.304,V,1.4365,10,12,2,12
NJ32,4/17/2005 7:00,4/17/2005 5:05,4/17/2005 6:05,60,3.53,V,24.423,V,1.4932,10,12,2,12
NJ32,4/17/2005 9:00,4/17/2005 7:05,4/17/2005 8:05,60,22.437,V,59.676,V,1.6199,10,12,2,12
NJ32,4/17/2005 11:00,4/17/2005 9:05,4/17/2005 10:05,60,11.929,V,55.236,V,1.5352,10,12,2,12
NJ32,4/17/2005 13:00,4/17/2005 11:05,4/17/2005 12:05,60,1.414,V,44.759,V,1.4771,10,12,2,12
NJ32,4/17/2005 15:00,4/17/2005 13:05,4/17/2005 14:05,60,2.083,V,57.191,V,1.4909,10,12,2,12
NJ32,4/17/2005 17:00,4/17/2005 15:05,4/17/2005 16:05,60,5.887,V,79.074,V,1.4998,10,12,2,12
NJ32,4/17/2005 19:00,4/17/2005 17:05,4/17/2005 18:05,60,-2.489,V,58.717,V,1.3973,10,12,2,12
NJ32,4/17/2005 21:00,4/17/2005 19:05,4/17/2005 20:05,60,-0.514,V,41.825,V,1.3971,10,12,2,12
NJ32,4/17/2005 23:00,4/17/2005 21:05,4/17/2005 22:05,60,2.823,V,39.636,V,1.4444,10,12,2,12
NJ32,4/18/2005 1:00,4/17/2005 23:05,4/18/2005 0:05,60,4.311,V,31.388,V,1.4708,10,12,2,12
NJ32,4/18/2005 3:00,4/18/2005 1:05,4/18/2005 2:05,60,8.864,V,27.036,V,1.5574,10,12,2,12
NJ32,4/18/2005 5:40,4/18/2005 3:45,4/18/2005 4:45,60,10.774,V,29.568,V,1.5574,10,12,2,12
NJ32,4/18/2005 7:40,4/18/2005 5:45,4/18/2005 6:45,60,7.323,V,39.13,V,1.5675,10,12,2,12
NJ32,4/18/2005 9:40,4/18/2005 7:45,4/18/2005 8:45,60,7.411,V,40.553,V,1.6507,10,12,2,12
NJ32,4/18/2005 11:40,4/18/2005 9:45,4/18/2005 10:45,60,8.697,V,45.375,V,1.6237,10,12,2,12
NJ32,4/18/2005 13:40,4/18/2005 11:45,4/18/2005 12:45,60,6.301,V,23.853,V,1.6311,10,12,2,12
NJ32,4/18/2005 15:40,4/18/2005 13:45,4/18/2005 14:45,60,5.555,V,19.421,V,1.6403,10,12,2,12
NJ32,4/18/2005 17:40,4/18/2005 15:45,4/18/2005 16:45,60,5.633,V,17.337,V,1.6403,10,12,2,12
NJ32,4/18/2005 19:40,4/18/2005 17:45,4/18/2005 18:45,60,6.494,V,26.574,V,1.6254,10,12,2,12
NJ32,4/18/2005 21:40,4/18/2005 19:45,4/18/2005 20:45,60,8.037,V,40.388,V,1.557,10,12,2,12
NJ32,4/18/2005 23:40,4/18/2005 21:45,4/18/2005 22:45,60,5.644,V,39.723,V,1.5529,10,12,2,12
NJ32,4/19/2005 1:40,4/18/2005 23:45,4/19/2005 0:45,60,6.7,V,38.953,V,1.6667,10,12,2,12
NJ32,4/19/2005 3:40,4/19/2005 1:45,4/19/2005 2:45,60,5.476,V,26.938,V,1.6334,10,12,2,12
NJ32,4/19/2005 6:20,4/19/2005 4:25,4/19/2005 5:25,60,5.716,V,25.273,V,1.5837,10,12,2,12
NJ32,4/19/2005 8:20,4/19/2005 6:25,4/19/2005 7:25,60,6.009,V,28.805,V,1.5506,10,12,2,12
NJ32,4/19/2005 10:20,4/19/2005 8:25,4/19/2005 9:25,60,4.481,V,39.837,V,1.6428,10,12,2,12
NJ32,4/19/2005 12:20,4/19/2005 10:25,4/19/2005 11:25,60,6.146,V,51.198,V,1.803,10,12,2,12
NJ32,4/19/2005 14:20,4/19/2005 12:25,4/19/2005 13:25,60,4.818,V,65.059,V,2.1424,10,12,2,12
NJ32,4/19/2005 16:20,4/19/2005 14:25,4/19/2005 15:25,60,4.911,V,82.805,V,1.7434,10,12,2,12
NJ32,4/19/2005 18:20,4/19/2005 16:25,4/19/2005 17:25,60,9.457,V,81.704,V,1.7962,10,12,2,12
NJ32,4/19/2005 20:20,4/19/2005 18:25,4/19/2005 19:25,60,8.302,V,44.282,V,1.7225,10,12,2,12
NJ32,4/19/2005 22:20,4/19/2005 20:25,4/19/2005 21:25,60,5.428,V,40.15,V,1.5879,10,12,2,12
NJ32,4/20/2005 0:20,4/19/2005 22:25,4/19/2005 23:25,60,5.845,V,38.23,V,1.7441,10,12,2,12
NJ32,4/20/2005 2:20,4/20/2005 0:25,4/20/2005 1:25,60,4.057,V,25.395,V,1.762,10,12,2,12
NJ32,4/20/2005 4:20,4/20/2005 2:25,4/20/2005 3:25,60,5.769,V,35.998,V,1.7283,10,12,2,12
NJ32,4/20/2005 7:00,4/20/2005 5:05,4/20/2005 6:05,60,4.462,V,59.756,V,1.7353,10,12,2,12
NJ32,4/20/2005 9:00,4/20/2005 7:05,4/20/2005 8:05,60,5.955,V,89.282,V,1.736,10,12,2,12
NJ32,4/20/2005 11:00,4/20/2005 9:05,4/20/2005 10:05,60,-0.055,V,74.562,V,1.7104,10,12,2,12
NJ32,4/20/2005 13:00,4/20/2005 11:05,4/20/2005 12:05,60,2.2,V,32.454,V,1.6146,10,12,2,12
NJ32,4/20/2005 15:00,4/20/2005 13:05,4/20/2005 14:05,60,5.414,V,18.27,V,1.5995,10,12,2,12
NJ32,4/20/2005 17:00,4/20/2005 15:05,4/20/2005 16:05,60,3.503,V,33.356,V,1.5838,10,12,2,12
NJ32,4/20/2005 19:00,4/20/2005 17:05,4/20/2005 18:05,60,2.769,V,20.451,V,1.5552,10,12,2,12
NJ32,4/20/2005 21:00,4/20/2005 19:05,4/20/2005 20:05,60,2.783,V,43.085,V,1.5141,10,12,2,12
NJ32,4/20/2005 23:00,4/20/2005 21:05,4/20/2005 22:05,60,3.272,V,15.507,V,1.6043,10,12,2,12
NJ32,4/21/2005 1:00,4/20/2005 23:05,4/21/2005 0:05,60,6.085,V,21.41,V,1.5558,10,12,2,12
NJ32,4/21/2005 3:00,4/21/2005 1:05,4/21/2005 2:05,60,2.78,V,10.021,V,1.5733,10,12,2,12
NJ32,4/21/2005 5:00,4/21/2005 3:05,4/21/2005 4:05,60,0.602,V,1.075,V,1.5284,10,12,2,12
NJ32,4/21/2005 7:40,4/21/2005 5:45,4/21/2005 6:45,60,-0.596,V,-0.179,V,1.4986,10,12,2,12
NJ32,4/21/2005 9:40,4/21/2005 7:45,4/21/2005 8:45,60,3.074,V,2.86,V,1.4561,10,12,2,12
NJ32,4/21/2005 11:40,4/21/2005 9:45,4/21/2005 10:45,60,1.715,V,3.233,V,1.4682,10,12,2,12
NJ32,4/21/2005 13:40,4/21/2005 11:45,4/21/2005 12:45,60,1.424,V,6.022,V,1.4467,10,12,2,12
NJ32,4/21/2005 15:40,4/21/2005 13:45,4/21/2005 14:45,60,0.786,V,7.737,V,1.4411,10,12,2,12
NJ32,4/21/2005 17:40,4/21/2005 15:45,4/21/2005 16:45,60,0.357,V,7.056,V,1.4113,10,12,2,12
NJ32,4/21/2005 19:40,4/21/2005 17:45,4/21/2005 18:45,60,1.069,V,8.042,V,1.3783,10,12,2,12
NJ32,4/21/2005 21:40,4/21/2005 19:45,4/21/2005 20:45,60,2.724,V,9.06,V,1.4056,10,12,2,12
NJ32,4/21/2005 23:40,4/21/2005 21:45,4/21/2005 22:45,60,4.054,V,4.232,V,1.5643,10,12,2,12
NJ32,4/22/2005 1:40,4/21/2005 23:45,4/22/2005 0:45,60,4.479,V,4.343,V,1.5707,10,12,2,12
NJ32,4/22/2005 3:40,4/22/2005 1:45,4/22/2005 2:45,60,5.003,V,5.471,V,1.5797,10,12,2,12
NJ32,4/22/2005 5:40,4/22/2005 3:45,4/22/2005 4:45,60,3.952,V,3.642,V,1.6052,10,12,2,12
NJ32,4/22/2005 8:20,4/22/2005 6:25,4/22/2005 7:25,60,5.5,V,4.516,V,1.6915,10,12,2,12
NJ32,4/22/2005 12:30,4/22/2005 8:25,4/22/2005 11:35,190,23.674,I,10.851,I,1.607318,22,38,2,24
NJ32,4/22/2005 14:30,4/22/2005 12:35,4/22/2005 13:35,60,4.802,I,8.499,I,1.4355,10,12,2,12
NJ32,4/22/2005 16:30,4/22/2005 14:35,4/22/2005 15:35,60,5.029,V,6.946,V,1.4591,10,12,2,12
NJ32,4/22/2005 18:30,4/22/2005 16:35,4/22/2005 17:35,60,5.802,V,2.303,V,1.5194,10,12,2,12
NJ32,4/22/2005 20:30,4/22/2005 18:35,4/22/2005 19:35,60,4.283,V,4.501,V,1.5064,10,12,2,12
NJ32,4/22/2005 22:30,4/22/2005 20:35,4/22/2005 21:35,60,1.588,V,1.707,V,1.5236,10,12,2,12
NJ32,4/23/2005 0:30,4/22/2005 22:35,4/22/2005 23:35,60,0.958,V,1.462,V,1.7948,10,12,2,12
NJ32,4/23/2005 2:30,4/23/2005 0:35,4/23/2005 1:35,60,0.955,V,1.082,V,1.6806,10,12,2,12
NJ32,4/23/2005 4:30,4/23/2005 2:35,4/23/2005 3:35,60,1.671,V,1.776,V,1.6569,10,12,2,12
NJ32,4/23/2005 6:30,4/23/2005 4:35,4/23/2005 5:35,60,0.172,V,-0.733,V,1.7301,10,12,2,12
NJ32,4/23/2005 8:30,4/23/2005 6:35,4/23/2005 7:35,60,-0.011,V,0.269,V,1.9407,10,12,2,12
NJ32,4/23/2005 11:10,4/23/2005 9:15,4/23/2005 10:15,60,-0.175,V,0.232,V,1.9274,10,12,2,12
NJ32,4/23/2005 13:10,4/23/2005 11:15,4/23/2005 12:15,60,0.759,V,0.528,V,1.7202,10,12,2,12
NJ32,4/23/2005 15:10,4/23/2005 13:15,4/23/2005 14:15,60,-0.067,V,0.511,V,1.6356,10,12,2,12
NJ32,4/23/2005 17:10,4/23/2005 15:15,4/23/2005 16:15,60,1.3,V,0.528,V,1.5992,10,12,2,12
NJ32,4/23/2005 19:10,4/23/2005 17:15,4/23/2005 18:15,60,0.25,V,-0.407,V,1.5487,10,12,2,12
NJ32,4/23/2005 21:10,4/23/2005 19:15,4/23/2005 20:15,60,2.69,V,-0.033,V,1.5596,10,12,2,12
NJ32,4/23/2005 23:10,4/23/2005 21:15,4/23/2005 22:15,60,4.44,V,-0.839,V,1.5707,10,12,2,12
NJ32,4/24/2005 1:10,4/23/2005 23:15,4/24/2005 0:15,60,0.575,V,0.303,V,1.6175,10,12,2,12
NJ32,4/24/2005 3:10,4/24/2005 1:15,4/24/2005 2:15,60,0.658,V,0.298,V,1.5981,10,12,2,12
NJ32,4/24/2005 5:10,4/24/2005 3:15,4/24/2005 4:15,60,0.843,V,0.788,V,1.6327,10,12,2,12
NJ32,4/24/2005 7:10,4/24/2005 5:15,4/24/2005 6:15,60,3.519,V,7.302,V,1.6847,10,12,2,12
NJ32,4/24/2005 9:10,4/24/2005 7:15,4/24/2005 8:15,60,3.098,V,3.17,V,1.5351,10,12,2,12
NJ32,4/24/2005 11:50,4/24/2005 9:55,4/24/2005 10:55,60,0.034,V,0.892,V,1.4989,10,12,2,12
NJ32,4/24/2005 13:50,4/24/2005 11:55,4/24/2005 12:55,60,2.454,V,2.925,V,1.4554,10,12,2,12
NJ32,4/24/2005 15:50,4/24/2005 13:55,4/24/2005 14:55,60,5.635,V,4.464,V,1.4159,10,12,2,12
NJ32,4/24/2005 17:50,4/24/2005 15:55,4/24/2005 16:55,60,4.446,V,3.608,V,1.4513,10,12,2,12
NJ32,4/24/2005 19:50,4/24/2005 17:55,4/24/2005 18:55,60,3.113,V,2.102,V,1.4484,10,12,2,12
NJ32,4/24/2005 21:50,4/24/2005 19:55,4/24/2005 20:55,60,4.217,V,7.783,V,1.4972,10,12,2,12
NJ32,4/24/2005 23:50,4/24/2005 21:55,4/24/2005 22:55,60,4.173,V,1.924,V,1.422,10,12,2,12
NJ32,4/25/2005 1:50,4/24/2005 23:55,4/25/2005 0:55,60,2.907,V,2.726,V,1.3854,10,12,2,12
NJ32,4/25/2005 3:50,4/25/2005 1:55,4/25/2005 2:55,60,4.018,V,2.474,V,1.3901,10,12,2,12
NJ32,4/25/2005 5:50,4/25/2005 3:55,4/25/2005 4:55,60,1.856,V,1.871,V,1.3485,10,12,2,12
NJ32,4/25/2005 7:50,4/25/2005 5:55,4/25/2005 6:55,60,3.778,V,3.346,V,1.3618,10,12,2,12
NJ32,4/25/2005 11:35,4/25/2005 7:55,4/25/2005 10:40,165,8.632,I,5.317,I,1.417315,19,33,2,21
NJ32,4/25/2005 14:15,4/25/2005 12:20,4/25/2005 13:20,60,3.661,I,2.073,I,1.533,10,12,2,12
NJ32,4/25/2005 16:15,4/25/2005 14:20,4/25/2005 15:20,60,2.613,V,1.718,V,1.5164,10,12,2,12
NJ32,4/25/2005 18:15,4/25/2005 16:20,4/25/2005 17:20,60,2.231,V,2.725,V,1.4985,10,12,2,12
NJ32,4/25/2005 20:15,4/25/2005 18:20,4/25/2005 19:20,60,3.175,V,6.853,V,1.5119,10,12,2,12
NJ32,4/25/2005 22:15,4/25/2005 20:20,4/25/2005 21:20,60,3.762,V,3.685,V,1.5292,10,12,2,12
NJ32,4/26/2005 0:15,4/25/2005 22:20,4/25/2005 23:20,60,3.919,V,3.934,V,1.5236,10,12,2,12
NJ32,4/26/2005 2:15,4/26/2005 0:20,4/26/2005 1:20,60,4.615,V,5.219,V,1.5228,10,12,2,12
NJ32,4/26/2005 4:15,4/26/2005 2:20,4/26/2005 3:20,60,5.367,V,10.871,V,1.6252,10,12,2,12
NJ32,4/26/2005 6:15,4/26/2005 4:20,4/26/2005 5:20,60,6.51,V,9.302,V,1.655,10,12,2,12
NJ32,4/26/2005 8:15,4/26/2005 6:20,4/26/2005 7:20,60,6.865,V,23.077,V,1.6804,10,12,2,12
NJ32,4/26/2005 10:15,4/26/2005 8:20,4/26/2005 9:20,60,5.828,V,13.16,V,1.5609,10,12,2,12
NJ32,4/26/2005 12:15,4/26/2005 10:20,4/26/2005 11:20,60,3.907,V,23.023,V,1.5044,10,12,2,12
NJ32,4/26/2005 14:55,4/26/2005 13:00,4/26/2005 14:00,60,8.963,V,20.921,V,1.5919,10,12,2,12
NJ32,4/26/2005 16:55,4/26/2005 15:00,4/26/2005 16:00,60,6.726,V,19.482,V,1.4324,10,12,2,12
NJ32,4/26/2005 18:55,4/26/2005 17:00,4/26/2005 18:00,60,7.222,V,14.617,V,1.4335,10,12,2,12
NJ32,4/26/2005 20:55,4/26/2005 19:00,4/26/2005 20:00,60,2.869,V,10.773,V,1.4534,10,12,2,12
NJ32,4/26/2005 22:55,4/26/2005 21:00,4/26/2005 22:00,60,2.512,V,4.269,V,1.485,10,12,2,12
NJ32,4/27/2005 0:55,4/26/2005 23:00,4/27/2005 0:00,60,3.927,V,4.901,V,1.4794,10,12,2,12
NJ32,4/27/2005 2:55,4/27/2005 1:00,4/27/2005 2:00,60,2.106,V,0.933,V,1.5755,10,12,2,12
NJ32,4/27/2005 4:55,4/27/2005 3:00,4/27/2005 4:00,60,1.356,V,1.016,V,1.7589,10,12,2,12
NJ32,4/27/2005 6:55,4/27/2005 5:00,4/27/2005 6:00,60,1.823,V,0.873,V,1.5689,10,12,2,12
NJ32,4/27/2005 8:55,4/27/2005 7:00,4/27/2005 8:00,60,1.714,V,1.682,V,1.6686,10,12,2,12
NJ32,4/27/2005 10:55,4/27/2005 9:00,4/27/2005 10:00,60,1.947,V,2.114,V,1.8366,10,12,2,12
NJ32,4/27/2005 12:55,4/27/2005 11:00,4/27/2005 12:00,60,0.024,V,0.916,V,1.6728,10,12,2,12
NJ32,4/27/2005 15:35,4/27/2005 13:40,4/27/2005 14:40,60,0.711,V,4.365,V,1.6014,10,12,2,12
NJ32,4/27/2005 17:35,4/27/2005 15:40,4/27/2005 16:40,60,1.078,V,6.022,V,1.6311,10,12,2,12
NJ32,4/27/2005 19:35,4/27/2005 17:40,4/27/2005 18:40,60,3.24,V,5.573,V,1.7644,10,12,2,12
NJ32,4/27/2005 21:35,4/27/2005 19:40,4/27/2005 20:40,60,3.461,V,13.656,V,1.6141,10,12,2,12
NJ32,4/27/2005 23:35,4/27/2005 21:40,4/27/2005 22:40,60,1.677,V,28.445,V,1.5407,10,12,2,12
NJ32,4/28/2005 1:35,4/27/2005 23:40,4/28/2005 0:40,60,2.558,V,1.784,V,1.4921,10,12,2,12
NJ32,4/28/2005 3:35,4/28/2005 1:40,4/28/2005 2:40,60,2.775,V,1.448,V,1.5118,10,12,2,12
NJ32,4/28/2005 5:35,4/28/2005 3:40,4/28/2005 4:40,60,5.05,V,3.224,V,1.5038,10,12,2,12
NJ32,4/28/2005 7:35,4/28/2005 5:40,4/28/2005 6:40,60,5.162,V,1.237,V,1.4987,10,12,2,12
NJ32,4/28/2005 9:35,4/28/2005 7:40,4/28/2005 8:40,60,3.917,V,2.989,V,1.5003,10,12,2,12
NJ32,4/28/2005 11:35,4/28/2005 9:40,4/28/2005 10:40,60,7.033,V,3.836,V,1.5489,10,12,2,12
NJ32,4/28/2005 13:35,4/28/2005 11:40,4/28/2005 12:40,60,7.509,V,7.493,V,1.5532,10,12,2,12
NJ32,4/28/2005 16:15,4/28/2005 14:20,4/28/2005 15:20,60,6.074,V,3.719,V,1.6522,10,12,2,12
NJ32,4/28/2005 18:15,4/28/2005 16:20,4/28/2005 17:20,60,4.778,V,3.493,V,1.6967,10,12,2,12
NJ32,4/28/2005 20:15,4/28/2005 18:20,4/28/2005 19:20,60,1.089,V,3.052,V,1.5628,10,12,2,12
NJ32,4/28/2005 22:15,4/28/2005 20:20,4/28/2005 21:20,60,2.592,V,8.057,V,1.5907,10,12,2,12
NJ32,4/29/2005 0:15,4/28/2005 22:20,4/28/2005 23:20,60,15.959,V,15.183,V,1.6302,10,12,2,12
NJ32,4/29/2005 2:15,4/29/2005 0:20,4/29/2005 1:20,60,12.792,V,14.281,V,1.6556,10,12,2,12
NJ32,4/29/2005 4:15,4/29/2005 2:20,4/29/2005 3:20,60,21.419,V,36.32,V,1.6131,10,12,2,12
NJ32,4/29/2005 6:15,4/29/2005 4:20,4/29/2005 5:20,60,9.937,V,11.732,V,1.5309,10,12,2,12
NJ32,4/29/2005 8:15,4/29/2005 6:20,4/29/2005 7:20,60,13.554,V,15.227,V,1.5565,10,12,2,12
NJ32,4/29/2005 10:55,4/29/2005 8:20,4/29/2005 9:20,60,4.453,I,-1.617,I,1.5776,10,12,2,12
NJ32,4/29/2005 12:50,4/29/2005 10:55,4/29/2005 11:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,4/29/2005 14:50,4/29/2005 12:55,4/29/2005 13:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,4/29/2005 16:50,4/29/2005 14:55,4/29/2005 15:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,4/29/2005 19:30,4/29/2005 17:35,4/29/2005 18:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,4/29/2005 21:30,4/29/2005 19:35,4/29/2005 20:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,4/29/2005 23:30,4/29/2005 21:35,4/29/2005 22:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,4/30/2005 1:30,4/29/2005 23:35,4/30/2005 0:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,4/30/2005 3:30,4/30/2005 1:35,4/30/2005 2:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,4/30/2005 5:30,4/30/2005 3:35,4/30/2005 4:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,4/30/2005 7:30,4/30/2005 5:35,4/30/2005 6:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,4/30/2005 9:30,4/30/2005 7:35,4/30/2005 8:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,4/30/2005 11:30,4/30/2005 9:35,4/30/2005 10:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,4/30/2005 13:30,4/30/2005 11:35,4/30/2005 12:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,4/30/2005 15:30,4/30/2005 13:35,4/30/2005 14:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,4/30/2005 17:30,4/30/2005 15:35,4/30/2005 16:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,4/30/2005 20:10,4/30/2005 18:15,4/30/2005 19:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,4/30/2005 22:10,4/30/2005 20:15,4/30/2005 21:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,5/1/2005 0:10,4/30/2005 22:15,4/30/2005 23:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,5/1/2005 2:10,5/1/2005 0:15,5/1/2005 1:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,5/1/2005 4:10,5/1/2005 2:15,5/1/2005 3:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,5/1/2005 6:10,5/1/2005 4:15,5/1/2005 5:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,5/1/2005 8:05,5/1/2005 6:10,5/1/2005 7:10,60,0,I,0,I,NULL,0,12,2,12
NJ32,5/1/2005 10:05,5/1/2005 8:10,5/1/2005 9:10,60,0,I,0,I,NULL,0,12,2,12
