SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
MS99,11/12/2007 13:00,11/12/2007 11:05,11/12/2007 12:05,60,2.629,I,11.546,I,NULL,0,12,2,12
MS99,11/12/2007 16:00,11/12/2007 14:05,11/12/2007 15:05,60,4.031,I,7.207,I,NULL,0,12,2,12
MS99,11/12/2007 18:00,11/12/2007 16:05,11/12/2007 17:05,60,3.46,I,5.845,I,NULL,0,12,2,12
MS99,11/12/2007 20:00,11/12/2007 18:05,11/12/2007 19:05,60,1.635,I,5.633,I,NULL,0,12,2,10
MS99,11/12/2007 22:00,11/12/2007 20:05,11/12/2007 21:05,60,2.222,I,4.176,I,NULL,0,12,2,12
MS99,11/13/2007 0:00,11/12/2007 22:05,11/12/2007 23:05,60,1.547,I,4.571,I,NULL,0,12,2,12
MS99,11/13/2007 2:00,11/13/2007 0:05,11/13/2007 1:05,60,3.141,I,5.847,I,NULL,0,12,2,12
MS99,11/13/2007 4:00,11/13/2007 2:05,11/13/2007 3:05,60,2.058,I,4.071,I,NULL,0,12,2,12
MS99,11/13/2007 6:00,11/13/2007 4:05,11/13/2007 5:05,60,3.007,I,4.621,I,NULL,0,12,2,12
MS99,11/13/2007 8:00,11/13/2007 6:05,11/13/2007 7:05,60,3.589,I,5.706,I,NULL,0,12,2,12
MS99,11/13/2007 10:00,11/13/2007 8:05,11/13/2007 9:05,60,5.571,I,6.44,I,NULL,0,12,2,12
MS99,11/13/2007 12:00,11/13/2007 10:05,11/13/2007 11:05,60,2.237,I,1.582,I,NULL,0,12,2,12
MS99,11/13/2007 14:00,11/13/2007 12:05,11/13/2007 13:05,60,-6.468,I,-6.873,I,NULL,0,12,2,12
MS99,11/13/2007 19:55,11/13/2007 14:05,11/13/2007 19:05,300,2.617,I,5.604,I,NULL,0,60,2,36
MS99,11/13/2007 22:00,11/13/2007 20:05,11/13/2007 21:05,60,1.547,I,4.344,I,NULL,0,12,2,12
MS99,11/14/2007 0:00,11/13/2007 22:05,11/13/2007 23:05,60,2.184,I,4.252,I,NULL,0,12,2,12
MS99,11/14/2007 2:00,11/14/2007 0:05,11/14/2007 1:05,60,2.404,I,5.006,I,NULL,0,12,2,12
MS99,11/14/2007 4:00,11/14/2007 2:05,11/14/2007 3:05,60,0.489,I,2.819,I,NULL,0,12,2,12
MS99,11/14/2007 6:00,11/14/2007 4:05,11/14/2007 5:05,60,1.507,I,3.746,I,NULL,0,12,2,12
MS99,11/14/2007 8:00,11/14/2007 6:05,11/14/2007 7:05,60,0.721,I,4.259,I,NULL,0,12,2,12
MS99,11/14/2007 9:40,11/14/2007 8:05,11/14/2007 8:40,35,7.755,I,19.691,I,1.245,2,7,2,7
MS99,11/14/2007 10:50,11/14/2007 9:45,11/14/2007 9:50,5,7.427,I,16.06,I,NULL,0,1,1,1
MS99,11/14/2007 15:00,11/14/2007 10:55,11/14/2007 14:05,190,11.193,I,52.509,I,NULL,0,38,2,18
MS99,11/14/2007 17:29,11/14/2007 15:05,11/14/2007 15:45,40,0.056,I,3.851,I,NULL,0,8,2,8
MS99,11/14/2007 19:24,11/14/2007 17:29,11/14/2007 18:29,60,5.473,I,12.972,I,NULL,0,12,2,12
MS99,11/14/2007 22:00,11/14/2007 20:05,11/14/2007 21:05,60,3.282,I,8.576,I,NULL,0,12,2,12
MS99,11/15/2007 7:10,11/15/2007 6:20,11/15/2007 7:05,45,5.299,I,14.811,I,NULL,0,9,0,9
MS99,11/15/2007 8:00,11/15/2007 6:20,11/15/2007 7:05,45,3.773,I,4.629,I,NULL,0,9,0,9
MS99,11/15/2007 14:22,11/15/2007 13:07,11/15/2007 13:22,15,4.639,I,8.029,I,NULL,0,3,0,3
MS99,11/15/2007 15:27,NULL,11/15/2007 13:22,NULL,-1.124,I,2.036,I,NULL,0,NULL,0,0
MS99,11/15/2007 18:39,11/15/2007 16:44,11/15/2007 17:44,60,5.671,I,6.311,I,1.4197,10,12,2,12
MS99,11/15/2007 21:00,11/15/2007 19:05,11/15/2007 20:05,60,5.659,V,3.88,V,1.3772,10,12,2,12
MS99,11/15/2007 23:00,11/15/2007 21:05,11/15/2007 22:05,60,3.847,V,2.575,V,1.352,10,12,2,12
MS99,11/16/2007 1:00,11/15/2007 23:05,11/16/2007 0:05,60,4.276,V,2.293,V,1.3229,10,12,2,12
MS99,11/16/2007 3:00,11/16/2007 1:05,11/16/2007 2:05,60,4.528,V,1.424,V,1.2948,10,12,2,12
MS99,11/16/2007 5:00,11/16/2007 3:05,11/16/2007 4:05,60,4.72,V,0.881,V,1.2675,10,12,2,12
MS99,11/16/2007 7:00,11/16/2007 5:05,11/16/2007 6:05,60,4.198,V,0.723,V,1.2359,10,12,2,12
MS99,11/16/2007 9:00,11/16/2007 7:05,11/16/2007 8:05,60,8.666,V,3.616,V,1.3976,10,12,2,12
MS99,11/16/2007 11:00,11/16/2007 9:05,11/16/2007 10:05,60,11.201,V,6.52,V,1.8151,10,12,2,12
MS99,11/16/2007 13:00,11/16/2007 11:05,11/16/2007 12:05,60,7.231,V,9.835,V,1.8677,10,12,2,12
MS99,11/16/2007 16:00,11/16/2007 14:05,11/16/2007 15:05,60,4.229,V,15.508,V,1.3323,10,12,2,12
MS99,11/16/2007 18:00,11/16/2007 16:05,11/16/2007 17:05,60,3.164,V,11.81,V,1.2799,10,12,2,12
MS99,11/16/2007 20:00,11/16/2007 18:05,11/16/2007 19:05,60,2.472,V,3.801,V,1.2794,10,12,2,12
MS99,11/16/2007 22:00,11/16/2007 20:05,11/16/2007 21:05,60,3.017,V,2.948,V,1.2782,10,12,2,12
MS99,11/17/2007 0:00,11/16/2007 22:05,11/16/2007 23:05,60,2.154,V,6.748,V,1.2682,10,12,2,12
MS99,11/17/2007 2:00,11/17/2007 0:05,11/17/2007 1:05,60,3.805,V,7.746,V,1.3025,10,12,2,12
MS99,11/17/2007 4:00,11/17/2007 2:05,11/17/2007 3:05,60,5.43,V,2.153,V,1.1978,10,12,2,12
MS99,11/17/2007 6:00,11/17/2007 4:05,11/17/2007 5:05,60,3.612,V,3.156,V,1.0645,10,12,2,12
MS99,11/17/2007 8:00,11/17/2007 6:05,11/17/2007 7:05,60,5.63,V,7.029,V,1.121,10,12,2,12
MS99,11/17/2007 10:00,11/17/2007 8:05,11/17/2007 9:05,60,4.035,V,8.64,V,1.2803,10,12,2,12
MS99,11/17/2007 12:00,11/17/2007 10:05,11/17/2007 11:05,60,3.021,V,10.734,V,1.3189,10,12,2,12
MS99,11/17/2007 14:00,11/17/2007 12:05,11/17/2007 13:05,60,1.743,V,14.838,V,1.3313,10,12,2,12
MS99,11/17/2007 16:00,11/17/2007 14:05,11/17/2007 15:05,60,2.132,V,7.333,V,1.3444,10,12,2,12
MS99,11/17/2007 18:00,11/17/2007 16:05,11/17/2007 17:05,60,2.446,V,4.962,V,1.3541,10,12,2,12
MS99,11/17/2007 20:00,11/17/2007 18:05,11/17/2007 19:05,60,2.473,V,2.549,V,1.3635,10,12,2,12
MS99,11/17/2007 22:00,11/17/2007 20:05,11/17/2007 21:05,60,2.025,V,2.57,V,1.3787,10,12,2,12
MS99,11/18/2007 0:00,11/17/2007 22:05,11/17/2007 23:05,60,2.041,V,2.184,V,1.3682,10,12,2,12
MS99,11/18/2007 2:00,11/18/2007 0:05,11/18/2007 1:05,60,2.106,V,2.167,V,1.3933,10,12,2,12
MS99,11/18/2007 4:00,11/18/2007 2:05,11/18/2007 3:05,60,2.418,V,2.419,V,1.3708,10,12,2,12
MS99,11/18/2007 6:00,11/18/2007 4:05,11/18/2007 5:05,60,2.131,V,2.655,V,1.2948,10,12,2,12
MS99,11/18/2007 8:00,11/18/2007 6:05,11/18/2007 7:05,60,1.805,V,3.59,V,1.3299,10,12,2,12
MS99,11/18/2007 10:00,11/18/2007 8:05,11/18/2007 9:05,60,2.875,V,4.79,V,1.3913,10,12,2,12
MS99,11/18/2007 12:00,11/18/2007 10:05,11/18/2007 11:05,60,0.797,V,5.656,V,1.3695,10,12,2,12
MS99,11/18/2007 14:00,11/18/2007 12:05,11/18/2007 13:05,60,2.506,V,8.343,V,1.358,10,12,2,12
MS99,11/18/2007 16:00,11/18/2007 14:05,11/18/2007 15:05,60,1.092,V,11.9,V,1.3351,10,12,2,12
MS99,11/18/2007 19:00,11/18/2007 17:05,11/18/2007 18:05,60,1.506,V,3.199,V,1.4038,10,12,2,12
MS99,11/18/2007 21:00,11/18/2007 19:05,11/18/2007 20:05,60,2.911,V,2.806,V,1.3869,10,12,2,12
MS99,11/18/2007 23:00,11/18/2007 21:05,11/18/2007 22:05,60,2.412,V,4.949,V,1.3948,10,12,2,12
MS99,11/19/2007 1:00,11/18/2007 23:05,11/19/2007 0:05,60,2.723,V,7.225,V,1.3292,10,12,2,12
MS99,11/19/2007 3:00,11/19/2007 1:05,11/19/2007 2:05,60,2.665,V,5.216,V,1.3143,10,12,2,12
MS99,11/19/2007 5:00,11/19/2007 3:05,11/19/2007 4:05,60,2.788,V,7.286,V,1.2998,10,12,2,12
MS99,11/19/2007 7:00,11/19/2007 5:05,11/19/2007 6:05,60,5.039,V,8.563,V,1.2654,10,12,2,12
MS99,11/19/2007 9:00,11/19/2007 7:05,11/19/2007 8:05,60,5.78,V,6.165,V,1.2673,10,12,2,12
MS99,11/19/2007 11:00,11/19/2007 9:05,11/19/2007 10:05,60,3.958,V,7.391,V,1.2889,10,12,2,12
MS99,11/19/2007 13:00,11/19/2007 11:05,11/19/2007 12:05,60,1.231,V,10.585,V,1.293,10,12,2,12
MS99,11/19/2007 15:00,11/19/2007 13:05,11/19/2007 14:05,60,2.99,V,7.217,V,1.2762,10,12,2,12
MS99,11/19/2007 17:00,11/19/2007 15:05,11/19/2007 16:05,60,3.164,V,8.178,V,1.2641,10,12,2,12
MS99,11/19/2007 19:00,11/19/2007 17:05,11/19/2007 18:05,60,3.587,V,2.845,V,1.2955,10,12,2,12
MS99,11/19/2007 21:00,11/19/2007 19:05,11/19/2007 20:05,60,2.259,V,4.013,V,1.2445,10,12,2,12
MS99,11/19/2007 23:00,11/19/2007 21:05,11/19/2007 22:05,60,2.106,V,3.218,V,1.2305,10,12,2,12
MS99,11/20/2007 1:00,11/19/2007 23:05,11/20/2007 0:05,60,2.252,V,2.716,V,1.1633,10,12,2,12
MS99,11/20/2007 3:00,11/20/2007 1:05,11/20/2007 2:05,60,2.828,V,3.046,V,1.133,10,12,2,12
MS99,11/20/2007 5:00,11/20/2007 3:05,11/20/2007 4:05,60,3.027,V,2.191,V,1.1376,10,12,2,12
MS99,11/20/2007 7:00,11/20/2007 5:05,11/20/2007 6:05,60,4.072,V,2.274,V,1.2225,10,12,2,12
MS99,11/20/2007 9:00,11/20/2007 7:05,11/20/2007 8:05,60,3.321,V,2.973,V,1.1973,10,12,2,12
MS99,11/20/2007 11:00,11/20/2007 9:05,11/20/2007 10:05,60,2.392,V,10.105,V,1.2471,10,12,2,12
MS99,11/20/2007 13:00,11/20/2007 11:05,11/20/2007 12:05,60,2.513,V,12.452,V,1.2252,10,12,2,12
MS99,11/20/2007 15:00,11/20/2007 13:05,11/20/2007 14:05,60,1.899,V,9.259,V,1.2371,10,12,2,12
MS99,11/20/2007 17:00,11/20/2007 15:05,11/20/2007 16:05,60,2.49,V,10.728,V,1.223,10,12,2,12
MS99,11/20/2007 19:00,11/20/2007 17:05,11/20/2007 18:05,60,1.85,V,1.575,V,1.2893,10,12,2,12
MS99,11/20/2007 21:00,11/20/2007 19:05,11/20/2007 20:05,60,2.17,V,1.379,V,1.2667,10,12,2,12
MS99,11/20/2007 23:00,11/20/2007 21:05,11/20/2007 22:05,60,1.855,V,1.622,V,1.2592,10,12,2,12
MS99,11/21/2007 1:00,11/20/2007 23:05,11/21/2007 0:05,60,1.371,V,1.58,V,1.2997,10,12,2,12
MS99,11/21/2007 3:00,11/21/2007 1:05,11/21/2007 2:05,60,1.227,V,1.741,V,1.3519,10,12,2,12
MS99,11/21/2007 5:00,11/21/2007 3:05,11/21/2007 4:05,60,0.825,V,1.665,V,1.3281,10,12,2,12
MS99,11/21/2007 7:00,11/21/2007 5:05,11/21/2007 6:05,60,1.326,V,1.852,V,1.3083,10,12,2,12
MS99,11/21/2007 9:00,11/21/2007 7:05,11/21/2007 8:05,60,1.177,V,1.673,V,1.3371,10,12,2,12
MS99,11/21/2007 11:00,11/21/2007 9:05,11/21/2007 10:05,60,1.55,V,2.116,V,1.3341,10,12,2,12
MS99,11/21/2007 13:00,11/21/2007 11:05,11/21/2007 12:05,60,2.04,V,4.478,V,1.298,10,12,2,12
MS99,11/21/2007 15:00,11/21/2007 13:05,11/21/2007 14:05,60,2.27,V,2.319,V,1.2904,10,12,2,12
MS99,11/21/2007 18:00,11/21/2007 16:05,11/21/2007 17:05,60,1.649,V,1.819,V,1.2534,10,12,2,12
MS99,11/21/2007 20:00,11/21/2007 18:05,11/21/2007 19:05,60,1.435,V,0.889,V,1.168,10,12,2,12
MS99,11/21/2007 22:00,11/21/2007 20:05,11/21/2007 21:05,60,0.705,V,0.849,V,1.2454,10,12,2,12
MS99,11/22/2007 0:00,11/21/2007 22:05,11/21/2007 23:05,60,0.384,V,1.856,V,1.2702,10,12,2,12
MS99,11/22/2007 2:00,11/22/2007 0:05,11/22/2007 1:05,60,0.936,V,1.24,V,1.2525,10,12,2,12
MS99,11/22/2007 4:00,11/22/2007 2:05,11/22/2007 3:05,60,1.505,V,1.624,V,1.2621,10,12,2,12
MS99,11/22/2007 6:00,11/22/2007 4:05,11/22/2007 5:05,60,2.993,V,4.396,V,1.1725,10,12,2,12
MS99,11/22/2007 8:00,11/22/2007 6:05,11/22/2007 7:05,60,3.478,V,1.893,V,1.0875,10,12,2,12
MS99,11/22/2007 10:00,11/22/2007 8:05,11/22/2007 9:05,60,0.865,V,1.043,V,1.1962,10,12,2,12
MS99,11/22/2007 12:00,11/22/2007 10:05,11/22/2007 11:05,60,1.684,V,1.285,V,1.1227,10,12,2,12
MS99,11/22/2007 14:00,11/22/2007 12:05,11/22/2007 13:05,60,3.121,V,0.868,V,1.1031,10,12,2,12
MS99,11/22/2007 16:00,11/22/2007 14:05,11/22/2007 15:05,60,2.319,V,0.939,V,1.0686,10,12,2,12
MS99,11/22/2007 18:00,11/22/2007 16:05,11/22/2007 17:05,60,3.636,V,1.192,V,1.0939,10,12,2,12
MS99,11/22/2007 20:00,11/22/2007 18:05,11/22/2007 19:05,60,2.644,V,0.756,V,1.0988,10,12,2,12
MS99,11/22/2007 22:00,11/22/2007 20:05,11/22/2007 21:05,60,1.458,V,0.662,V,1.1354,10,12,2,12
MS99,11/23/2007 0:00,11/22/2007 22:05,11/22/2007 23:05,60,1.274,V,0.823,V,1.1567,10,12,2,12
MS99,11/23/2007 2:00,11/23/2007 0:05,11/23/2007 1:05,60,1.289,V,0.558,V,1.1216,10,12,2,12
MS99,11/23/2007 4:00,11/23/2007 2:05,11/23/2007 3:05,60,1.233,V,0,V,1.0927,10,12,2,12
MS99,11/23/2007 6:00,11/23/2007 4:05,11/23/2007 5:05,60,1.478,V,0.53,V,1.0756,10,12,2,12
MS99,11/23/2007 8:00,11/23/2007 6:05,11/23/2007 7:05,60,1.615,V,0.588,V,1.0751,10,12,2,12
MS99,11/23/2007 10:00,11/23/2007 8:05,11/23/2007 9:05,60,2.417,V,1.109,V,1.1572,10,12,2,12
MS99,11/23/2007 12:00,11/23/2007 10:05,11/23/2007 11:05,60,3.385,V,3.323,V,1.18,10,12,2,12
MS99,11/23/2007 14:00,11/23/2007 12:05,11/23/2007 13:05,60,3.712,V,6.366,V,1.1951,10,12,2,12
MS99,11/23/2007 16:00,11/23/2007 14:05,11/23/2007 15:05,60,4.801,V,8.625,V,1.1839,10,12,2,12
MS99,11/23/2007 18:00,11/23/2007 16:05,11/23/2007 17:05,60,4.21,V,7.518,V,1.2173,10,12,2,12
MS99,11/23/2007 20:00,11/23/2007 18:05,11/23/2007 19:05,60,6.48,V,4.738,V,1.2255,10,12,2,12
MS99,11/23/2007 22:00,11/23/2007 20:05,11/23/2007 21:05,60,6.429,V,4.131,V,1.1947,10,12,2,12
MS99,11/24/2007 0:00,11/23/2007 22:05,11/23/2007 23:05,60,6.731,V,7.344,V,1.1956,10,12,2,12
MS99,11/24/2007 2:00,11/24/2007 0:05,11/24/2007 1:05,60,9.005,V,3.456,V,1.2178,10,12,2,12
MS99,11/24/2007 4:00,11/24/2007 2:05,11/24/2007 3:05,60,8.862,V,4.441,V,1.2014,10,12,2,12
MS99,11/24/2007 6:00,11/24/2007 4:05,11/24/2007 5:05,60,8.868,V,3.323,V,1.186,10,12,2,12
MS99,11/24/2007 8:00,11/24/2007 6:05,11/24/2007 7:05,60,16.782,V,4.748,V,1.2133,10,12,2,12
MS99,11/24/2007 10:00,11/24/2007 8:05,11/24/2007 9:05,60,13.961,V,4.511,V,1.2083,10,12,2,12
MS99,11/24/2007 12:00,11/24/2007 10:05,11/24/2007 11:05,60,11.368,V,3.904,V,1.2442,10,12,2,12
MS99,11/24/2007 14:00,11/24/2007 12:05,11/24/2007 13:05,60,10.076,V,5.266,V,1.238,10,12,2,12
MS99,11/24/2007 17:00,11/24/2007 15:05,11/24/2007 16:05,60,6.976,V,6.315,V,1.2079,10,12,2,12
MS99,11/24/2007 19:00,11/24/2007 17:05,11/24/2007 18:05,60,6.276,V,4.421,V,1.1861,10,12,2,12
MS99,11/24/2007 21:00,11/24/2007 19:05,11/24/2007 20:05,60,5.635,V,2.71,V,1.1617,10,12,2,12
MS99,11/24/2007 23:00,11/24/2007 21:05,11/24/2007 22:05,60,7.291,V,3.11,V,1.179,10,12,2,12
MS99,11/25/2007 1:00,11/24/2007 23:05,11/25/2007 0:05,60,6.951,V,4.222,V,1.1938,10,12,2,12
MS99,11/25/2007 3:00,11/25/2007 1:05,11/25/2007 2:05,60,5.749,V,3.268,V,1.2123,10,12,2,12
MS99,11/25/2007 5:00,11/25/2007 3:05,11/25/2007 4:05,60,4.852,V,2.188,V,1.2234,10,12,2,12
MS99,11/25/2007 7:00,11/25/2007 5:05,11/25/2007 6:05,60,3.68,V,1.886,V,1.2214,10,12,2,12
MS99,11/25/2007 9:00,11/25/2007 7:05,11/25/2007 8:05,60,3.011,V,1.661,V,1.2364,10,12,2,12
MS99,11/25/2007 11:00,11/25/2007 9:05,11/25/2007 10:05,60,2.277,V,1.57,V,1.2829,10,12,2,12
MS99,11/25/2007 13:00,11/25/2007 11:05,11/25/2007 12:05,60,2.677,V,1.422,V,1.294,10,12,2,12
MS99,11/25/2007 15:00,11/25/2007 13:05,11/25/2007 14:05,60,1.913,V,1.529,V,1.3097,10,12,2,12
MS99,11/25/2007 17:00,11/25/2007 15:05,11/25/2007 16:05,60,2.52,V,0.647,V,1.2867,10,12,2,12
MS99,11/25/2007 19:00,11/25/2007 17:05,11/25/2007 18:05,60,1.566,V,1.006,V,1.3228,10,12,2,12
MS99,11/25/2007 21:00,11/25/2007 19:05,11/25/2007 20:05,60,0.883,V,0.714,V,1.3425,10,12,2,12
MS99,11/25/2007 23:00,11/25/2007 21:05,11/25/2007 22:05,60,0.672,V,0.697,V,1.3447,10,12,2,12
MS99,11/26/2007 1:00,11/25/2007 23:05,11/26/2007 0:05,60,0.297,V,0.843,V,1.4189,10,12,2,12
MS99,11/26/2007 3:00,11/26/2007 1:05,11/26/2007 2:05,60,0.376,V,0.632,V,1.318,10,12,2,12
MS99,11/26/2007 5:00,11/26/2007 3:05,11/26/2007 4:05,60,0,V,0.805,V,1.3825,10,12,2,12
MS99,11/26/2007 7:00,11/26/2007 5:05,11/26/2007 6:05,60,0.732,V,1.332,V,1.3294,10,12,2,12
MS99,11/26/2007 9:00,11/26/2007 7:05,11/26/2007 8:05,60,1.646,V,1.32,V,1.4338,10,12,2,12
MS99,11/26/2007 11:00,11/26/2007 9:05,11/26/2007 10:05,60,1.557,V,1.729,V,1.416,10,12,2,12
MS99,11/26/2007 13:00,11/26/2007 11:05,11/26/2007 12:05,60,2.173,V,1.605,V,1.332,10,12,2,12
MS99,11/26/2007 15:00,11/26/2007 13:05,11/26/2007 14:05,60,2.263,V,2.675,V,1.2162,10,12,2,12
MS99,11/26/2007 17:00,11/26/2007 15:05,11/26/2007 16:05,60,2.342,V,9.888,V,1.2868,10,12,2,12
MS99,11/26/2007 19:00,11/26/2007 17:05,11/26/2007 18:05,60,3.077,V,1.11,V,1.1803,10,12,2,12
MS99,11/26/2007 21:00,11/26/2007 19:05,11/26/2007 20:05,60,2.928,V,0.602,V,1.208,10,12,2,12
MS99,11/26/2007 23:00,11/26/2007 21:05,11/26/2007 22:05,60,1.632,V,0.729,V,1.1923,10,12,2,12
MS99,11/27/2007 1:00,11/26/2007 23:05,11/27/2007 0:05,60,0.965,V,0.422,V,1.1823,10,12,2,12
MS99,11/27/2007 3:00,11/27/2007 1:05,11/27/2007 2:05,60,1.584,V,0.471,V,1.1675,10,12,2,12
MS99,11/27/2007 5:00,11/27/2007 3:05,11/27/2007 4:05,60,1.423,V,0,V,1.1314,10,12,2,12
MS99,11/27/2007 7:00,11/27/2007 5:05,11/27/2007 6:05,60,1.693,V,0,V,1.117,10,12,2,12
MS99,11/27/2007 9:00,11/27/2007 7:05,11/27/2007 8:05,60,1.384,V,0.418,V,1.1252,10,12,2,12
MS99,11/27/2007 11:00,11/27/2007 9:05,11/27/2007 10:05,60,1.22,V,0.756,V,1.1447,10,12,2,12
MS99,11/27/2007 13:00,11/27/2007 11:05,11/27/2007 12:05,60,2.181,V,1.602,V,1.2058,10,12,2,12
MS99,11/27/2007 19:00,11/27/2007 14:05,11/27/2007 18:05,240,80.797,V,418.124,V,1.438333,12,48,2,14
MS99,11/27/2007 21:00,11/27/2007 19:05,11/27/2007 20:05,60,5.65,I,16.403,I,1.406,10,12,2,12
MS99,11/27/2007 23:00,11/27/2007 21:05,11/27/2007 22:05,60,6.108,V,13.795,V,1.4028,10,12,2,12
MS99,11/28/2007 1:00,11/27/2007 23:05,11/28/2007 0:05,60,8.206,V,20.456,V,1.4681,10,12,2,12
MS99,11/28/2007 3:00,11/28/2007 1:05,11/28/2007 2:05,60,15.146,V,13.114,V,1.4465,10,12,2,12
MS99,11/28/2007 5:00,11/28/2007 3:05,11/28/2007 4:05,60,6.063,V,8.316,V,1.3841,10,12,2,12
MS99,11/28/2007 7:00,11/28/2007 5:05,11/28/2007 6:05,60,5.9,V,5.928,V,1.3272,10,12,2,12
MS99,11/28/2007 9:00,11/28/2007 7:05,11/28/2007 8:05,60,5.176,V,9.046,V,1.2937,10,12,2,12
MS99,11/28/2007 11:00,11/28/2007 9:05,11/28/2007 10:05,60,4.8,V,10.917,V,1.3371,10,12,2,12
MS99,11/28/2007 13:00,11/28/2007 11:05,11/28/2007 12:05,60,4.231,V,20.21,V,1.3903,10,12,2,12
MS99,11/28/2007 15:00,11/28/2007 13:05,11/28/2007 14:05,60,4.048,V,33.752,V,1.427,10,12,2,12
MS99,11/28/2007 17:00,11/28/2007 15:05,11/28/2007 16:05,60,5.98,V,16.667,V,1.3666,10,12,2,12
MS99,11/28/2007 19:00,11/28/2007 17:05,11/28/2007 18:05,60,5.139,V,4.814,V,1.3799,10,12,2,12
MS99,11/28/2007 21:00,11/28/2007 19:05,11/28/2007 20:05,60,3.602,V,3.494,V,1.3209,10,12,2,12
MS99,11/28/2007 23:00,11/28/2007 21:05,11/28/2007 22:05,60,3.111,V,1.924,V,1.2597,10,12,2,12
MS99,11/29/2007 1:00,11/28/2007 23:05,11/29/2007 0:05,60,2.204,V,1.539,V,1.2955,10,12,2,12
MS99,11/29/2007 3:00,11/29/2007 1:05,11/29/2007 2:05,60,1.61,V,1.785,V,1.1922,10,12,2,12
MS99,11/29/2007 5:00,11/29/2007 3:05,11/29/2007 4:05,60,1.926,V,0.98,V,1.1387,10,12,2,12
MS99,11/29/2007 7:00,11/29/2007 5:05,11/29/2007 6:05,60,1.554,V,1.013,V,1.0675,10,12,2,12
MS99,11/29/2007 9:00,11/29/2007 7:05,11/29/2007 8:05,60,1.961,V,1.656,V,1.0892,10,12,2,12
MS99,11/29/2007 11:00,11/29/2007 9:05,11/29/2007 10:05,60,3.921,V,13.841,V,1.2777,10,12,2,12
MS99,11/29/2007 13:00,11/29/2007 11:05,11/29/2007 12:05,60,4.088,V,13.748,V,1.3694,10,12,2,12
MS99,11/29/2007 15:00,11/29/2007 13:05,11/29/2007 14:05,60,14.301,V,12.82,V,1.380888,9,12,2,12
MS99,11/29/2007 17:00,11/29/2007 15:05,11/29/2007 16:05,60,3.739,V,12.261,V,1.376888,9,12,2,12
MS99,11/29/2007 20:00,11/29/2007 18:05,11/29/2007 19:05,60,2.899,V,33.388,V,1.3798,10,12,2,12
MS99,11/29/2007 22:00,11/29/2007 20:05,11/29/2007 21:05,60,2.838,V,6.841,V,1.307,10,12,2,12
MS99,11/30/2007 0:00,11/29/2007 22:05,11/29/2007 23:05,60,5.09,V,4.552,V,1.2271,10,12,2,12
MS99,11/30/2007 2:00,11/30/2007 0:05,11/30/2007 1:05,60,4.603,V,4.774,V,1.1718,10,12,2,12
MS99,11/30/2007 4:00,11/30/2007 2:05,11/30/2007 3:05,60,4.728,V,2.974,V,1.1529,10,12,2,12
MS99,11/30/2007 6:00,11/30/2007 4:05,11/30/2007 5:05,60,4.576,V,2.491,V,1.0848,10,12,2,12
MS99,11/30/2007 8:00,11/30/2007 6:05,11/30/2007 7:05,60,4.902,V,1.969,V,1.0477,10,12,2,12
MS99,11/30/2007 10:00,11/30/2007 8:05,11/30/2007 9:05,60,28.538,V,10.29,V,1.3095,10,12,2,12
MS99,11/30/2007 12:00,11/30/2007 10:05,11/30/2007 11:05,60,18.766,V,17.854,V,1.4282,10,12,2,12
MS99,11/30/2007 14:00,11/30/2007 12:05,11/30/2007 13:05,60,12.805,V,19.482,V,1.4467,10,12,2,12
MS99,11/30/2007 16:00,11/30/2007 14:05,11/30/2007 15:05,60,8.992,V,35.095,V,1.5089,10,12,2,12
MS99,11/30/2007 19:00,11/30/2007 17:05,11/30/2007 18:05,60,5.315,V,7.773,V,1.2769,10,12,2,12
MS99,11/30/2007 21:00,11/30/2007 19:05,11/30/2007 20:05,60,6.687,V,7.323,V,1.333,10,12,2,12
MS99,11/30/2007 23:00,11/30/2007 21:05,11/30/2007 22:05,60,6.679,V,3.029,V,1.3882,10,12,2,12
MS99,12/1/2007 1:00,11/30/2007 23:05,12/1/2007 0:05,60,6.7,V,4.719,V,1.3291,10,12,2,12
MS99,12/1/2007 3:00,12/1/2007 1:05,12/1/2007 2:05,60,6.214,V,4.429,V,1.2886,10,12,2,12
MS99,12/1/2007 5:00,12/1/2007 3:05,12/1/2007 4:05,60,7.101,V,4.73,V,1.2612,10,12,2,12
MS99,12/1/2007 7:00,12/1/2007 5:05,12/1/2007 6:05,60,8.67,V,3.46,V,1.2368,10,12,2,12
MS99,12/1/2007 9:00,12/1/2007 7:05,12/1/2007 8:05,60,7.214,V,9.035,V,1.217,10,12,2,12
MS99,12/1/2007 11:00,12/1/2007 9:05,12/1/2007 10:05,60,3.377,V,13.964,V,1.2852,10,12,2,12
MS99,12/1/2007 13:00,12/1/2007 11:05,12/1/2007 12:05,60,4.808,V,16.519,V,1.2954,10,12,2,12
MS99,12/1/2007 15:00,12/1/2007 13:05,12/1/2007 14:05,60,4.834,V,18.784,V,1.3325,10,12,2,12
MS99,12/1/2007 17:00,12/1/2007 15:05,12/1/2007 16:05,60,3.567,V,3.783,V,1.3446,10,12,2,12
MS99,12/1/2007 19:00,12/1/2007 17:05,12/1/2007 18:05,60,3.381,V,1.854,V,1.3329,10,12,2,12
