SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
MD99,12/6/2006 12:30,12/6/2006 10:35,12/6/2006 11:35,60,7.877,I,4.293,I,NULL,0,12,2,12
MD99,12/6/2006 14:30,12/6/2006 12:35,12/6/2006 13:35,60,8.782,I,5.405,I,NULL,0,12,2,12
MD99,12/6/2006 16:30,12/6/2006 14:35,12/6/2006 15:35,60,9.716,I,19.579,I,NULL,0,12,2,12
MD99,12/6/2006 18:30,12/6/2006 16:35,12/6/2006 17:35,60,4.379,I,19.832,I,NULL,0,12,2,12
MD99,12/6/2006 20:30,12/6/2006 18:35,12/6/2006 19:35,60,5.215,I,6.747,I,NULL,0,12,2,12
MD99,12/6/2006 23:10,12/6/2006 21:15,12/6/2006 22:15,60,6.413,I,4.766,I,NULL,0,12,2,12
MD99,12/7/2006 1:10,12/6/2006 23:15,12/7/2006 0:15,60,6.974,I,6.217,I,NULL,0,12,2,12
MD99,12/7/2006 3:10,12/7/2006 1:15,12/7/2006 2:15,60,5.402,I,8.354,I,NULL,0,12,2,12
MD99,12/7/2006 5:10,12/7/2006 3:15,12/7/2006 4:15,60,7.313,I,9.983,I,NULL,0,12,2,12
MD99,12/7/2006 7:10,12/7/2006 5:15,12/7/2006 6:15,60,6.861,I,1.542,I,NULL,0,12,2,12
MD99,12/7/2006 9:10,12/7/2006 7:15,12/7/2006 8:15,60,4.777,I,0,I,NULL,0,12,2,12
MD99,12/7/2006 11:10,12/7/2006 9:15,12/7/2006 10:15,60,23.088,I,7.52,I,NULL,0,12,2,12
MD99,12/7/2006 13:10,12/7/2006 11:15,12/7/2006 12:15,60,4.766,I,5.91,I,NULL,0,12,2,12
MD99,12/7/2006 15:10,12/7/2006 13:15,12/7/2006 14:15,60,4.168,I,17.258,I,NULL,0,12,2,12
MD99,12/7/2006 17:10,12/7/2006 15:15,12/7/2006 16:15,60,3.908,I,3.593,I,NULL,0,12,2,12
MD99,12/7/2006 19:10,12/7/2006 17:15,12/7/2006 18:15,60,8.723,I,15.746,I,NULL,0,12,2,12
MD99,12/7/2006 21:10,12/7/2006 19:15,12/7/2006 20:15,60,3.962,I,1.604,I,NULL,0,12,2,12
MD99,12/7/2006 23:50,12/7/2006 21:55,12/7/2006 22:55,60,1.404,I,1.329,I,NULL,0,12,2,12
MD99,12/8/2006 1:50,12/7/2006 23:55,12/8/2006 0:55,60,2.243,I,0,I,NULL,0,12,2,12
MD99,12/8/2006 3:50,12/8/2006 1:55,12/8/2006 2:55,60,2.397,I,0,I,NULL,0,12,2,12
MD99,12/8/2006 5:50,12/8/2006 3:55,12/8/2006 4:55,60,2.926,I,2.696,I,NULL,0,12,2,12
MD99,12/8/2006 7:50,12/8/2006 5:55,12/8/2006 6:55,60,3.108,I,2.159,I,NULL,0,12,2,12
MD99,12/8/2006 9:50,12/8/2006 7:55,12/8/2006 8:55,60,4.27,I,3.071,I,NULL,0,12,2,12
MD99,12/8/2006 11:50,12/8/2006 9:55,12/8/2006 10:55,60,5.886,I,0,I,NULL,0,12,2,12
MD99,12/8/2006 13:50,12/8/2006 11:55,12/8/2006 12:55,60,6.858,I,1.518,I,NULL,0,12,2,12
MD99,12/8/2006 15:50,12/8/2006 13:55,12/8/2006 14:55,60,8.274,I,1.391,I,NULL,0,12,2,12
MD99,12/8/2006 17:50,12/8/2006 15:55,12/8/2006 16:55,60,7.629,I,1.54,I,NULL,0,12,2,12
MD99,12/8/2006 19:50,12/8/2006 17:55,12/8/2006 18:55,60,8.877,I,2.103,I,NULL,0,12,2,12
MD99,12/8/2006 21:50,12/8/2006 19:55,12/8/2006 20:55,60,10.798,I,1.191,I,NULL,0,12,2,12
MD99,12/9/2006 0:30,12/8/2006 22:35,12/8/2006 23:35,60,26.35,I,4.805,I,NULL,0,12,2,12
MD99,12/9/2006 2:30,12/9/2006 0:35,12/9/2006 1:35,60,23.744,I,3.308,I,NULL,0,12,2,12
MD99,12/9/2006 4:30,12/9/2006 2:35,12/9/2006 3:35,60,13.979,I,0,I,NULL,0,12,2,12
MD99,12/9/2006 6:30,12/9/2006 4:35,12/9/2006 5:35,60,14.387,I,0,I,NULL,0,12,2,12
MD99,12/9/2006 8:30,12/9/2006 6:35,12/9/2006 7:35,60,13.76,I,0,I,NULL,0,12,2,12
MD99,12/9/2006 10:30,12/9/2006 8:35,12/9/2006 9:35,60,34.563,I,2.733,I,NULL,0,12,2,12
MD99,12/9/2006 12:30,12/9/2006 10:35,12/9/2006 11:35,60,41.682,I,6.588,I,NULL,0,12,2,12
MD99,12/9/2006 14:30,12/9/2006 12:35,12/9/2006 13:35,60,25.577,I,11.131,I,NULL,0,12,2,12
MD99,12/9/2006 16:30,12/9/2006 14:35,12/9/2006 15:35,60,11.723,I,17.143,I,NULL,0,12,2,12
MD99,12/9/2006 18:30,12/9/2006 16:35,12/9/2006 17:35,60,11.404,I,7.263,I,NULL,0,12,2,12
MD99,12/9/2006 20:30,12/9/2006 18:35,12/9/2006 19:35,60,15.827,I,5.561,I,NULL,0,12,2,12
MD99,12/9/2006 22:30,12/9/2006 20:35,12/9/2006 21:35,60,11.089,I,9.235,I,NULL,0,12,2,12
MD99,12/10/2006 1:10,12/9/2006 23:15,12/10/2006 0:15,60,11.166,I,6.302,I,NULL,0,12,2,12
MD99,12/10/2006 3:10,12/10/2006 1:15,12/10/2006 2:15,60,11.472,I,3.845,I,NULL,0,12,2,12
MD99,12/10/2006 5:10,12/10/2006 3:15,12/10/2006 4:15,60,13.755,I,3.085,I,NULL,0,12,2,12
MD99,12/10/2006 7:10,12/10/2006 5:15,12/10/2006 6:15,60,13.111,I,2.728,I,NULL,0,12,2,12
MD99,12/10/2006 9:10,12/10/2006 7:15,12/10/2006 8:15,60,11.614,I,0,I,NULL,0,12,2,12
MD99,12/10/2006 11:10,12/10/2006 9:15,12/10/2006 10:15,60,0,I,0,I,NULL,0,12,2,12
MD99,12/10/2006 13:10,12/10/2006 11:15,12/10/2006 12:15,60,0,I,4.67,I,NULL,0,12,2,12
MD99,12/10/2006 15:10,12/10/2006 13:15,12/10/2006 14:15,60,0,I,8.82,I,NULL,0,12,2,12
MD99,12/10/2006 17:10,12/10/2006 15:15,12/10/2006 16:15,60,0,I,8.245,I,NULL,0,12,2,12
MD99,12/10/2006 19:10,12/10/2006 17:15,12/10/2006 18:15,60,0,I,3.822,I,NULL,0,12,2,12
MD99,12/10/2006 21:10,12/10/2006 19:15,12/10/2006 20:15,60,0,I,3.426,I,NULL,0,12,2,12
MD99,12/10/2006 23:10,12/10/2006 21:15,12/10/2006 22:15,60,0,I,2.322,I,NULL,0,12,2,12
MD99,12/11/2006 1:50,12/10/2006 23:55,12/11/2006 0:55,60,0,I,0,I,NULL,0,12,2,12
MD99,12/11/2006 3:50,12/11/2006 1:55,12/11/2006 2:55,60,0,I,0,I,NULL,0,12,2,12
MD99,12/11/2006 5:50,12/11/2006 3:55,12/11/2006 4:55,60,0,I,0,I,NULL,0,12,2,12
MD99,12/11/2006 7:50,12/11/2006 5:55,12/11/2006 6:55,60,0,I,0,I,NULL,0,12,2,12
MD99,12/12/2006 10:25,12/12/2006 9:00,12/12/2006 9:30,30,44.495,I,18.449,I,NULL,0,6,0,6
MD99,12/12/2006 12:25,12/12/2006 10:30,12/12/2006 11:30,60,13.097,I,2.5,I,NULL,0,12,2,12
MD99,12/12/2006 14:25,12/12/2006 12:30,12/12/2006 13:30,60,11.751,I,2.331,I,NULL,0,12,2,12
MD99,12/12/2006 16:25,12/12/2006 14:30,12/12/2006 15:30,60,6.799,I,-1.097,I,NULL,0,12,2,12
MD99,12/12/2006 18:25,12/12/2006 16:30,12/12/2006 17:30,60,6.774,I,-3.816,I,NULL,0,12,2,12
MD99,12/12/2006 20:25,12/12/2006 18:30,12/12/2006 19:30,60,7.272,I,1.706,I,NULL,0,12,2,12
MD99,12/12/2006 22:25,12/12/2006 20:30,12/12/2006 21:30,60,6.405,I,0,I,NULL,0,12,2,12
MD99,12/13/2006 0:25,12/12/2006 22:30,12/12/2006 23:30,60,5.059,I,0,I,NULL,0,12,2,12
MD99,12/13/2006 3:10,12/13/2006 0:30,12/13/2006 2:15,105,3.919,I,0,I,NULL,0,21,2,13
MD99,12/13/2006 5:10,12/13/2006 3:15,12/13/2006 4:15,60,3.369,I,0,I,NULL,0,12,2,12
MD99,12/13/2006 7:10,12/13/2006 5:15,12/13/2006 6:15,60,3.676,I,0,I,NULL,0,12,2,12
MD99,12/13/2006 9:10,12/13/2006 7:15,12/13/2006 8:15,60,2.865,I,1.075,I,NULL,0,12,2,12
MD99,12/13/2006 11:10,12/13/2006 9:15,12/13/2006 10:15,60,2.742,I,0,I,NULL,0,12,2,12
MD99,12/13/2006 13:10,12/13/2006 11:15,12/13/2006 12:15,60,6.098,I,0,I,NULL,0,12,2,12
MD99,12/13/2006 15:10,12/13/2006 13:15,12/13/2006 14:15,60,13.117,I,4.181,I,NULL,0,12,2,12
MD99,12/13/2006 17:10,12/13/2006 15:15,12/13/2006 16:15,60,12.103,I,3.155,I,NULL,0,12,2,12
MD99,12/13/2006 19:10,12/13/2006 17:15,12/13/2006 18:15,60,9.208,I,0,I,NULL,0,12,2,12
MD99,12/13/2006 21:10,12/13/2006 19:15,12/13/2006 20:15,60,8.062,I,0,I,NULL,0,12,2,12
MD99,12/13/2006 23:10,12/13/2006 21:15,12/13/2006 22:15,60,7.043,I,0,I,NULL,0,12,2,12
MD99,12/14/2006 1:10,12/13/2006 23:15,12/14/2006 0:15,60,7.915,I,0,I,NULL,0,12,2,12
MD99,12/14/2006 3:50,12/14/2006 1:55,12/14/2006 2:55,60,9.498,I,1.424,I,NULL,0,12,2,12
MD99,12/14/2006 5:50,12/14/2006 3:55,12/14/2006 4:55,60,13.162,I,0,I,NULL,0,12,2,12
MD99,12/14/2006 7:50,12/14/2006 5:55,12/14/2006 6:55,60,29.5,I,3.027,I,NULL,0,12,2,12
MD99,12/14/2006 9:50,12/14/2006 7:55,12/14/2006 8:55,60,13.274,I,0,I,NULL,0,12,2,12
MD99,12/14/2006 11:50,12/14/2006 9:55,12/14/2006 10:55,60,11.371,I,0,I,NULL,0,12,2,12
MD99,12/14/2006 13:50,12/14/2006 11:55,12/14/2006 12:55,60,18.396,I,1.975,I,NULL,0,12,2,12
MD99,12/14/2006 15:50,12/14/2006 13:55,12/14/2006 14:55,60,8.687,I,5.407,I,NULL,0,12,2,12
MD99,12/14/2006 17:50,12/14/2006 15:55,12/14/2006 16:55,60,7.567,I,4.165,I,NULL,0,12,2,12
MD99,12/14/2006 19:50,12/14/2006 17:55,12/14/2006 18:55,60,2.128,I,0,I,NULL,0,12,2,12
MD99,12/14/2006 21:50,12/14/2006 19:55,12/14/2006 20:55,60,1.839,I,0,I,NULL,0,12,2,12
MD99,12/14/2006 23:50,12/14/2006 21:55,12/14/2006 22:55,60,3.648,I,1.032,I,NULL,0,12,2,12
MD99,12/15/2006 1:50,12/14/2006 23:55,12/15/2006 0:55,60,0,I,0,I,NULL,0,12,2,12
MD99,12/15/2006 4:30,12/15/2006 2:35,12/15/2006 3:35,60,1.874,I,0,I,NULL,0,12,2,12
MD99,12/15/2006 6:30,12/15/2006 4:35,12/15/2006 5:35,60,1.933,I,0,I,NULL,0,12,2,12
MD99,12/15/2006 8:30,12/15/2006 6:35,12/15/2006 7:35,60,2.544,I,0,I,NULL,0,12,2,12
MD99,12/15/2006 10:30,12/15/2006 8:35,12/15/2006 9:35,60,13.304,I,1.994,I,NULL,0,12,2,12
MD99,12/15/2006 12:30,12/15/2006 10:35,12/15/2006 11:35,60,18.532,I,1.134,I,NULL,0,12,2,12
MD99,12/15/2006 14:30,12/15/2006 12:35,12/15/2006 13:35,60,16.298,I,0,I,NULL,0,12,2,12
MD99,12/15/2006 16:30,12/15/2006 14:35,12/15/2006 15:35,60,6.691,I,2.838,I,NULL,0,12,2,12
MD99,12/15/2006 18:30,12/15/2006 16:35,12/15/2006 17:35,60,9.763,I,2.378,I,NULL,0,12,2,12
MD99,12/15/2006 20:30,12/15/2006 18:35,12/15/2006 19:35,60,7.211,I,1.488,I,NULL,0,12,2,12
MD99,12/15/2006 22:30,12/15/2006 20:35,12/15/2006 21:35,60,4.971,I,1.252,I,NULL,0,12,2,12
MD99,12/16/2006 0:30,12/15/2006 22:35,12/15/2006 23:35,60,5.341,I,2.42,I,NULL,0,12,2,12
MD99,12/16/2006 2:30,12/16/2006 0:35,12/16/2006 1:35,60,2.959,I,2.39,I,NULL,0,12,2,12
MD99,12/16/2006 5:10,12/16/2006 3:15,12/16/2006 4:15,60,2.608,I,1.792,I,NULL,0,12,2,12
MD99,12/16/2006 7:10,12/16/2006 5:15,12/16/2006 6:15,60,2.517,I,0,I,NULL,0,12,2,12
MD99,12/16/2006 9:10,12/16/2006 7:15,12/16/2006 8:15,60,2.11,I,0,I,NULL,0,12,2,12
MD99,12/16/2006 11:10,12/16/2006 9:15,12/16/2006 10:15,60,2.278,I,1.5,I,NULL,0,12,2,12
MD99,12/16/2006 13:10,12/16/2006 11:15,12/16/2006 12:15,60,3.986,I,3.067,I,NULL,0,12,2,12
MD99,12/16/2006 15:10,12/16/2006 13:15,12/16/2006 14:15,60,3.765,I,0,I,NULL,0,12,2,12
MD99,12/16/2006 17:10,12/16/2006 15:15,12/16/2006 16:15,60,7.053,I,1.518,I,NULL,0,12,2,12
MD99,12/16/2006 19:10,12/16/2006 17:15,12/16/2006 18:15,60,7.751,I,0,I,NULL,0,12,2,12
MD99,12/16/2006 21:10,12/16/2006 19:15,12/16/2006 20:15,60,8.539,I,0,I,NULL,0,12,2,12
MD99,12/16/2006 23:10,12/16/2006 21:15,12/16/2006 22:15,60,6.407,I,0,I,NULL,0,12,2,12
MD99,12/17/2006 1:10,12/16/2006 23:15,12/17/2006 0:15,60,7.378,I,0,I,NULL,0,12,2,12
MD99,12/17/2006 3:10,12/17/2006 1:15,12/17/2006 2:15,60,6.016,I,0,I,NULL,0,12,2,12
MD99,12/17/2006 5:50,12/17/2006 3:55,12/17/2006 4:55,60,4.425,I,0,I,NULL,0,12,2,12
MD99,12/17/2006 7:50,12/17/2006 5:55,12/17/2006 6:55,60,0,I,0,I,NULL,0,12,2,12
MD99,12/17/2006 9:50,12/17/2006 7:55,12/17/2006 8:55,60,5.783,I,0,I,NULL,0,12,2,12
MD99,12/17/2006 11:50,12/17/2006 9:55,12/17/2006 10:55,60,20.603,I,1.769,I,NULL,0,12,2,12
MD99,12/17/2006 13:50,12/17/2006 11:55,12/17/2006 12:55,60,17.265,I,2.978,I,NULL,0,12,2,12
MD99,12/17/2006 15:50,12/17/2006 13:55,12/17/2006 14:55,60,13.587,I,7.923,I,NULL,0,12,2,12
MD99,12/17/2006 17:50,12/17/2006 15:55,12/17/2006 16:55,60,10.207,I,1.662,I,NULL,0,12,2,12
MD99,12/17/2006 19:50,12/17/2006 17:55,12/17/2006 18:55,60,6.732,I,0,I,NULL,0,12,2,12
MD99,12/17/2006 21:50,12/17/2006 19:55,12/17/2006 20:55,60,5.444,I,3.125,I,NULL,0,12,2,12
MD99,12/17/2006 23:50,12/17/2006 21:55,12/17/2006 22:55,60,4.281,I,2.933,I,NULL,0,12,2,12
MD99,12/18/2006 1:50,12/17/2006 23:55,12/18/2006 0:55,60,3.481,I,0,I,NULL,0,12,2,12
MD99,12/18/2006 3:50,12/18/2006 1:55,12/18/2006 2:55,60,2.901,I,0,I,NULL,0,12,2,12
MD99,12/18/2006 6:30,12/18/2006 4:35,12/18/2006 5:35,60,6.507,I,1.654,I,NULL,0,12,2,12
MD99,12/18/2006 8:30,12/18/2006 6:35,12/18/2006 7:35,60,7.177,I,0,I,NULL,0,12,2,12
MD99,12/18/2006 10:30,12/18/2006 8:35,12/18/2006 9:35,60,8.987,I,6.296,I,NULL,0,12,2,12
MD99,12/18/2006 12:30,12/18/2006 10:35,12/18/2006 11:35,60,5.028,I,5.58,I,NULL,0,12,2,12
MD99,12/18/2006 14:30,12/18/2006 12:35,12/18/2006 13:35,60,2.048,I,6.299,I,NULL,0,12,2,12
MD99,12/18/2006 16:30,12/18/2006 14:35,12/18/2006 15:35,60,0,I,4.881,I,NULL,0,12,2,12
MD99,12/18/2006 18:30,12/18/2006 16:35,12/18/2006 17:35,60,2.212,I,3.87,I,NULL,0,12,2,12
MD99,12/18/2006 20:30,12/18/2006 18:35,12/18/2006 19:35,60,0,I,0,I,NULL,0,12,2,12
MD99,12/18/2006 22:30,12/18/2006 20:35,12/18/2006 21:35,60,0,I,1.648,I,NULL,0,12,2,12
MD99,12/19/2006 0:30,12/18/2006 22:35,12/18/2006 23:35,60,5.503,I,2.076,I,NULL,0,12,2,12
MD99,12/19/2006 2:30,12/19/2006 0:35,12/19/2006 1:35,60,0,I,1.359,I,NULL,0,12,2,12
MD99,12/19/2006 4:30,12/19/2006 2:35,12/19/2006 3:35,60,4.527,I,1.953,I,NULL,0,12,2,12
MD99,12/19/2006 7:10,12/19/2006 5:15,12/19/2006 6:15,60,3.602,I,0,I,NULL,0,12,2,12
MD99,12/19/2006 9:10,12/19/2006 7:15,12/19/2006 8:15,60,2.243,I,2.104,I,NULL,0,12,2,12
MD99,12/19/2006 11:10,12/19/2006 9:15,12/19/2006 10:15,60,-5.008,I,124.305,I,NULL,0,12,2,12
MD99,12/19/2006 13:10,12/19/2006 11:15,12/19/2006 12:15,60,0,I,2.049,I,NULL,0,12,2,12
MD99,12/19/2006 15:10,12/19/2006 13:15,12/19/2006 14:15,60,4.584,I,1.761,I,NULL,0,12,2,12
MD99,12/19/2006 17:10,12/19/2006 15:15,12/19/2006 16:15,60,9.41,I,2.848,I,NULL,0,12,2,12
MD99,12/19/2006 19:10,12/19/2006 17:15,12/19/2006 18:15,60,29.372,I,3.028,I,NULL,0,12,2,12
MD99,12/19/2006 21:10,12/19/2006 19:15,12/19/2006 20:15,60,21.397,I,3.784,I,NULL,0,12,2,12
MD99,12/19/2006 23:10,12/19/2006 21:15,12/19/2006 22:15,60,12.617,I,9.49,I,NULL,0,12,2,12
MD99,12/20/2006 1:10,12/19/2006 23:15,12/20/2006 0:15,60,13.519,I,0,I,NULL,0,12,2,12
MD99,12/20/2006 3:10,12/20/2006 1:15,12/20/2006 2:15,60,11.158,I,0.998,I,NULL,0,12,2,12
MD99,12/20/2006 5:10,12/20/2006 3:15,12/20/2006 4:15,60,12.095,I,0,I,NULL,0,12,2,12
MD99,12/20/2006 7:50,12/20/2006 5:55,12/20/2006 6:55,60,8.505,I,0,I,NULL,0,12,2,12
MD99,12/20/2006 9:50,12/20/2006 7:55,12/20/2006 8:55,60,5.557,I,0,I,NULL,0,12,2,12
MD99,12/20/2006 11:50,12/20/2006 9:55,12/20/2006 10:55,60,15.132,I,9.654,I,NULL,0,12,2,12
MD99,12/20/2006 13:50,12/20/2006 11:55,12/20/2006 12:55,60,22.138,I,5.876,I,NULL,0,12,2,12
MD99,12/20/2006 15:50,12/20/2006 13:55,12/20/2006 14:55,60,24.122,I,5.15,I,NULL,0,12,2,12
MD99,12/20/2006 17:50,12/20/2006 15:55,12/20/2006 16:55,60,19.213,I,6.712,I,NULL,0,12,2,12
MD99,12/20/2006 19:50,12/20/2006 17:55,12/20/2006 18:55,60,17.713,I,4.206,I,NULL,0,12,2,12
MD99,12/20/2006 21:50,12/20/2006 19:55,12/20/2006 20:55,60,13.035,I,0,I,NULL,0,12,2,12
MD99,12/20/2006 23:50,12/20/2006 21:55,12/20/2006 22:55,60,10.483,I,0,I,NULL,0,12,2,12
MD99,12/21/2006 1:50,12/20/2006 23:55,12/21/2006 0:55,60,6.286,I,0,I,NULL,0,12,2,12
MD99,12/21/2006 3:50,12/21/2006 1:55,12/21/2006 2:55,60,3.811,I,0,I,NULL,0,12,2,12
MD99,12/21/2006 5:50,12/21/2006 3:55,12/21/2006 4:55,60,4.474,I,2.401,I,NULL,0,12,2,12
MD99,12/21/2006 8:30,12/21/2006 6:35,12/21/2006 7:35,60,10.361,I,11.551,I,NULL,0,12,2,12
MD99,12/21/2006 10:30,12/21/2006 8:35,12/21/2006 9:35,60,11.963,I,7.329,I,NULL,0,12,2,12
MD99,12/21/2006 12:30,12/21/2006 10:35,12/21/2006 11:35,60,9.263,I,1.928,I,NULL,0,12,2,12
MD99,12/21/2006 14:30,12/21/2006 12:35,12/21/2006 13:35,60,13.411,I,2.507,I,NULL,0,12,2,12
MD99,12/21/2006 16:30,12/21/2006 14:35,12/21/2006 15:35,60,17.084,I,0,I,NULL,0,12,2,12
MD99,12/21/2006 18:30,12/21/2006 16:35,12/21/2006 17:35,60,12.249,I,0,I,NULL,0,12,2,12
MD99,12/21/2006 20:30,12/21/2006 18:35,12/21/2006 19:35,60,25.167,I,0,I,NULL,0,12,2,12
MD99,12/21/2006 22:30,12/21/2006 20:35,12/21/2006 21:35,60,13.95,I,0,I,NULL,0,12,2,12
MD99,12/22/2006 0:30,12/21/2006 22:35,12/21/2006 23:35,60,14.924,I,0,I,NULL,0,12,2,12
MD99,12/22/2006 2:30,12/22/2006 0:35,12/22/2006 1:35,60,11.889,I,0,I,NULL,0,12,2,12
MD99,12/22/2006 4:30,12/22/2006 2:35,12/22/2006 3:35,60,10.977,I,0,I,NULL,0,12,2,12
MD99,12/22/2006 6:30,12/22/2006 4:35,12/22/2006 5:35,60,9.663,I,1.574,I,NULL,0,12,2,12
MD99,12/22/2006 9:10,12/22/2006 7:15,12/22/2006 8:15,60,9.366,I,2.152,I,NULL,0,12,2,12
MD99,12/22/2006 11:10,12/22/2006 9:15,12/22/2006 10:15,60,21.775,I,0,I,NULL,0,12,2,12
MD99,12/22/2006 13:10,12/22/2006 11:15,12/22/2006 12:15,60,22.41,I,0,I,NULL,0,12,2,12
MD99,12/22/2006 15:10,12/22/2006 13:15,12/22/2006 14:15,60,15.769,I,0,I,NULL,0,12,2,12
MD99,12/22/2006 17:10,12/22/2006 15:15,12/22/2006 16:15,60,10.815,I,0,I,NULL,0,12,2,12
MD99,12/22/2006 19:10,12/22/2006 17:15,12/22/2006 18:15,60,3.14,I,0,I,NULL,0,12,2,12
MD99,12/22/2006 21:10,12/22/2006 19:15,12/22/2006 20:15,60,0,I,0,I,NULL,0,12,2,12
MD99,12/22/2006 23:10,12/22/2006 21:15,12/22/2006 22:15,60,0,I,0,I,NULL,0,12,2,12
MD99,12/23/2006 1:10,12/22/2006 23:15,12/23/2006 0:15,60,0,I,0,I,NULL,0,12,2,12
MD99,12/23/2006 3:10,12/23/2006 1:15,12/23/2006 2:15,60,0,I,0,I,NULL,0,12,2,12
MD99,12/23/2006 5:10,12/23/2006 3:15,12/23/2006 4:15,60,0,I,0,I,NULL,0,12,2,12
MD99,12/23/2006 7:10,12/23/2006 5:15,12/23/2006 6:15,60,0,I,0,I,NULL,0,12,2,12
MD99,12/23/2006 9:50,12/23/2006 7:55,12/23/2006 8:55,60,0,I,11.883,I,NULL,0,12,2,12
MD99,12/23/2006 11:50,12/23/2006 9:55,12/23/2006 10:55,60,1.446,I,5.512,I,NULL,0,12,2,12
MD99,12/23/2006 13:50,12/23/2006 11:55,12/23/2006 12:55,60,0,I,2.387,I,NULL,0,12,2,12
MD99,12/23/2006 15:50,12/23/2006 13:55,12/23/2006 14:55,60,0,I,15.792,I,NULL,0,12,2,12
MD99,12/23/2006 17:50,12/23/2006 15:55,12/23/2006 16:55,60,0,I,9.265,I,NULL,0,12,2,12
MD99,12/23/2006 19:50,12/23/2006 17:55,12/23/2006 18:55,60,1.412,I,0,I,NULL,0,12,2,12
MD99,12/23/2006 21:50,12/23/2006 19:55,12/23/2006 20:55,60,1.137,I,0,I,NULL,0,12,2,12
MD99,12/23/2006 23:50,12/23/2006 21:55,12/23/2006 22:55,60,1.205,I,0,I,NULL,0,12,2,12
MD99,12/24/2006 1:50,12/23/2006 23:55,12/24/2006 0:55,60,2.167,I,2.214,I,NULL,0,12,2,12
MD99,12/24/2006 3:50,12/24/2006 1:55,12/24/2006 2:55,60,0,I,1.353,I,NULL,0,12,2,12
MD99,12/24/2006 5:50,12/24/2006 3:55,12/24/2006 4:55,60,0,I,2.362,I,NULL,0,12,2,12
MD99,12/24/2006 7:50,12/24/2006 5:55,12/24/2006 6:55,60,0,I,1.993,I,NULL,0,12,2,12
MD99,12/24/2006 10:30,12/24/2006 8:35,12/24/2006 9:35,60,0,I,3.123,I,NULL,0,12,2,12
MD99,12/24/2006 12:30,12/24/2006 10:35,12/24/2006 11:35,60,0,I,4.609,I,NULL,0,12,2,12
MD99,12/24/2006 14:30,12/24/2006 12:35,12/24/2006 13:35,60,0,I,0,I,NULL,0,12,2,12
MD99,12/24/2006 16:30,12/24/2006 14:35,12/24/2006 15:35,60,0,I,2.804,I,NULL,0,12,2,12
MD99,12/24/2006 18:30,12/24/2006 16:35,12/24/2006 17:35,60,0,I,0,I,NULL,0,12,2,12
MD99,12/24/2006 20:30,12/24/2006 18:35,12/24/2006 19:35,60,0,I,0,I,NULL,0,12,2,12
MD99,12/24/2006 22:30,12/24/2006 20:35,12/24/2006 21:35,60,0,I,0,I,NULL,0,12,2,12
MD99,12/25/2006 0:30,12/24/2006 22:35,12/24/2006 23:35,60,0,I,0,I,NULL,0,12,2,12
MD99,12/25/2006 2:30,12/25/2006 0:35,12/25/2006 1:35,60,0,I,0,I,NULL,0,12,2,12
MD99,12/25/2006 4:30,12/25/2006 2:35,12/25/2006 3:35,60,0,I,0,I,NULL,0,12,2,12
MD99,12/25/2006 6:30,12/25/2006 4:35,12/25/2006 5:35,60,0,I,0,I,NULL,0,12,2,12
MD99,12/25/2006 8:30,12/25/2006 6:35,12/25/2006 7:35,60,83.946,I,9.159,I,NULL,0,12,2,12
MD99,12/25/2006 11:10,12/25/2006 9:15,12/25/2006 10:15,60,567.779,I,26.307,I,NULL,0,12,2,12
MD99,12/25/2006 13:10,12/25/2006 11:15,12/25/2006 12:15,60,179.569,I,8.703,I,NULL,0,12,2,12
MD99,12/25/2006 15:10,12/25/2006 13:15,12/25/2006 14:15,60,20.82,I,1.568,I,NULL,0,12,2,12
MD99,12/25/2006 17:10,12/25/2006 15:15,12/25/2006 16:15,60,0,I,0,I,NULL,0,12,2,12
MD99,12/25/2006 19:10,12/25/2006 17:15,12/25/2006 18:15,60,0,I,0,I,NULL,0,12,2,12
MD99,12/25/2006 21:10,12/25/2006 19:15,12/25/2006 20:15,60,0,I,0,I,NULL,0,12,2,12
MD99,12/25/2006 23:10,12/25/2006 21:15,12/25/2006 22:15,60,0,I,0,I,NULL,0,12,2,12
MD99,12/26/2006 1:10,12/25/2006 23:15,12/26/2006 0:15,60,0,I,0,I,NULL,0,12,2,12
MD99,12/26/2006 3:10,12/26/2006 1:15,12/26/2006 2:15,60,2.464,I,0,I,NULL,0,12,2,12
MD99,12/26/2006 5:10,12/26/2006 3:15,12/26/2006 4:15,60,0,I,0,I,NULL,0,12,2,12
MD99,12/26/2006 7:10,12/26/2006 5:15,12/26/2006 6:15,60,5.253,I,1.156,I,NULL,0,12,2,12
MD99,12/26/2006 9:10,12/26/2006 7:15,12/26/2006 8:15,60,0,I,0,I,NULL,0,12,2,12
MD99,12/26/2006 11:50,12/26/2006 9:55,12/26/2006 10:55,60,0,I,0,I,NULL,0,12,2,12
MD99,12/26/2006 13:50,12/26/2006 11:55,12/26/2006 12:55,60,0,I,0,I,NULL,0,12,2,12
MD99,12/26/2006 15:50,12/26/2006 13:55,12/26/2006 14:55,60,0,I,0,I,NULL,0,12,2,12
MD99,12/26/2006 17:50,12/26/2006 15:55,12/26/2006 16:55,60,0,I,0,I,NULL,0,12,2,12
