SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
VT99,11/10/2008 15:00,11/10/2008 12:05,11/10/2008 14:05,120,2.686,I,0.448,I,1.4175,22,24,2,24
VT99,11/10/2008 18:00,11/10/2008 15:05,11/10/2008 17:05,120,2.269,V,0,V,1.396772,22,24,2,24
VT99,11/10/2008 21:00,11/10/2008 18:05,11/10/2008 20:05,120,2.426,V,0.289,V,1.384681,22,24,2,24
VT99,11/11/2008 0:00,11/10/2008 21:05,11/10/2008 23:05,120,3.065,V,0,V,1.374363,22,24,2,24
VT99,11/11/2008 3:00,11/11/2008 0:05,11/11/2008 2:05,120,2.329,V,0,V,1.316954,22,24,2,24
VT99,11/11/2008 6:00,11/11/2008 3:05,11/11/2008 5:05,120,1.764,V,0.077,V,1.252909,22,24,2,24
VT99,11/11/2008 9:00,11/11/2008 6:05,11/11/2008 8:05,120,1.993,V,0,V,1.2575,22,24,2,24
VT99,11/11/2008 13:00,11/11/2008 9:00,11/11/2008 12:05,185,1.623,I,0,I,1.288608,23,37,2,25
VT99,11/11/2008 16:00,11/11/2008 13:05,11/11/2008 15:05,120,2.205,I,0.135,I,1.321272,22,24,2,24
VT99,11/11/2008 19:00,11/11/2008 16:05,11/11/2008 18:05,120,2.331,V,0.152,V,1.346454,22,24,2,24
VT99,11/11/2008 22:00,11/11/2008 19:05,11/11/2008 21:05,120,2.113,V,0.213,V,1.319954,22,24,2,24
VT99,11/12/2008 1:00,11/11/2008 22:05,11/12/2008 0:05,120,2.204,V,0.207,V,1.329318,22,24,2,24
VT99,11/12/2008 4:00,11/12/2008 1:05,11/12/2008 3:05,120,2.701,V,0,V,1.323227,22,24,2,24
VT99,11/12/2008 7:00,11/12/2008 4:05,11/12/2008 6:05,120,3.093,V,0,V,1.311045,22,24,2,24
VT99,11/12/2008 10:00,11/12/2008 7:05,11/12/2008 9:05,120,3.076,V,0.293,V,1.344545,22,24,2,24
VT99,11/12/2008 14:00,11/12/2008 10:00,11/12/2008 13:05,185,4.831,I,0.529,I,1.38726,23,37,2,25
VT99,11/12/2008 17:00,11/12/2008 14:05,11/12/2008 16:05,120,4.503,I,0.773,I,1.384818,22,24,2,24
VT99,11/12/2008 20:00,11/12/2008 17:05,11/12/2008 19:05,120,5.641,V,0.569,V,1.387772,22,24,2,24
VT99,11/12/2008 23:00,11/12/2008 20:05,11/12/2008 22:05,120,6.799,V,0.571,V,1.379727,22,24,2,24
VT99,11/13/2008 2:00,11/12/2008 23:05,11/13/2008 1:05,120,6.198,V,0.523,V,1.366727,22,24,2,24
VT99,11/13/2008 5:00,11/13/2008 2:05,11/13/2008 4:05,120,6.667,V,1.092,V,1.381818,22,24,2,24
VT99,11/13/2008 8:00,11/13/2008 5:05,11/13/2008 7:05,120,6.393,V,2.543,V,1.412818,22,24,2,24
VT99,11/13/2008 11:00,11/13/2008 8:05,11/13/2008 10:05,120,5.724,V,1.84,V,1.396409,22,24,2,24
VT99,11/13/2008 15:00,11/13/2008 11:00,11/13/2008 14:05,185,5.036,I,0.871,I,1.386217,23,37,2,25
VT99,11/13/2008 18:00,11/13/2008 15:05,11/13/2008 17:05,120,2.942,I,0.239,I,1.357409,22,24,2,24
VT99,11/13/2008 21:00,11/13/2008 18:05,11/13/2008 20:05,120,2.078,V,0.119,V,1.365181,22,24,2,24
VT99,11/14/2008 0:00,11/13/2008 21:05,11/13/2008 23:05,120,1.006,V,0,V,1.375363,22,24,2,24
VT99,11/14/2008 3:00,11/14/2008 0:05,11/14/2008 2:05,120,0.578,V,0,V,1.382136,22,24,2,24
VT99,11/14/2008 6:00,11/14/2008 3:05,11/14/2008 5:05,120,0,V,0,V,1.369545,22,24,2,24
VT99,11/14/2008 9:00,11/14/2008 6:05,11/14/2008 8:05,120,0.22,V,0,V,1.384954,22,24,2,24
VT99,11/14/2008 12:00,11/14/2008 9:05,11/14/2008 11:05,120,0.139,V,0,V,1.439954,22,24,2,24
VT99,11/14/2008 16:00,11/14/2008 12:00,11/14/2008 15:05,185,1.034,I,0.972,I,1.450956,23,37,2,25
VT99,11/14/2008 19:00,11/14/2008 16:05,11/14/2008 18:05,120,2.318,I,1.559,I,1.397818,22,24,2,24
VT99,11/14/2008 22:00,11/14/2008 19:05,11/14/2008 21:05,120,1.532,V,0.384,V,1.431409,22,24,2,24
VT99,11/15/2008 1:00,11/14/2008 22:05,11/15/2008 0:05,120,1.353,V,0,V,1.455818,22,24,2,24
VT99,11/15/2008 4:00,11/15/2008 1:05,11/15/2008 3:05,120,1.554,V,0.741,V,1.529954,22,24,2,24
VT99,11/15/2008 7:00,11/15/2008 4:05,11/15/2008 6:05,120,2.439,V,1.635,V,1.51,22,24,2,24
VT99,11/15/2008 10:05,11/15/2008 7:05,11/15/2008 9:05,120,2.139,V,1.642,V,1.526272,22,24,2,24
VT99,11/15/2008 13:05,11/15/2008 10:10,11/15/2008 12:10,120,0.548,V,0,V,1.577318,22,24,2,24
VT99,11/15/2008 17:00,11/15/2008 13:05,11/15/2008 16:05,180,0,I,0,I,1.508458,24,36,2,26
VT99,11/15/2008 20:00,11/15/2008 17:05,11/15/2008 19:05,120,0.615,I,0,I,1.473363,22,24,2,24
VT99,11/15/2008 23:00,11/15/2008 20:05,11/15/2008 22:05,120,0.694,V,0,V,1.459454,22,24,2,24
VT99,11/16/2008 2:00,11/15/2008 23:05,11/16/2008 1:05,120,0.352,V,0,V,1.459818,22,24,2,24
VT99,11/16/2008 5:00,11/16/2008 2:05,11/16/2008 4:05,120,1.236,V,0.744,V,1.451045,22,24,2,24
VT99,11/16/2008 8:00,11/16/2008 5:05,11/16/2008 7:05,120,1.322,V,0.36,V,1.48859,22,24,2,24
VT99,11/16/2008 11:00,11/16/2008 8:05,11/16/2008 10:05,120,0.424,V,0,V,1.321863,22,24,2,24
VT99,11/16/2008 14:00,11/16/2008 11:05,11/16/2008 13:05,120,0.651,V,0,V,1.206772,22,24,2,24
VT99,11/16/2008 18:00,11/16/2008 14:00,11/16/2008 17:05,185,1.075,I,0,I,1.301304,23,37,2,25
VT99,11/16/2008 21:00,11/16/2008 18:05,11/16/2008 20:05,120,1.727,I,0,I,1.315772,22,24,2,24
VT99,11/17/2008 0:00,11/16/2008 21:05,11/16/2008 23:05,120,1.811,V,0,V,1.328363,22,24,2,24
VT99,11/17/2008 3:00,11/17/2008 0:05,11/17/2008 2:05,120,2.077,V,0,V,1.3335,22,24,2,24
VT99,11/17/2008 6:00,11/17/2008 3:05,11/17/2008 5:05,120,2.614,V,0,V,1.369227,22,24,2,24
VT99,11/17/2008 9:00,11/17/2008 6:05,11/17/2008 8:05,120,2.092,V,0,V,1.369818,22,24,2,24
VT99,11/17/2008 12:00,11/17/2008 9:05,11/17/2008 11:05,120,2.529,V,0,V,1.378227,22,24,2,24
VT99,11/17/2008 15:00,11/17/2008 12:05,11/17/2008 14:05,120,4.557,V,0.278,V,1.39009,22,24,2,24
VT99,11/17/2008 19:00,11/17/2008 15:00,11/17/2008 18:05,185,2.649,V,0.167,V,1.400173,23,37,2,25
VT99,11/17/2008 22:00,11/17/2008 19:05,11/17/2008 21:05,120,4.399,I,0,I,1.415454,22,24,2,24
VT99,11/18/2008 1:00,11/17/2008 22:05,11/18/2008 0:05,120,3.273,V,0,V,1.38,22,24,2,24
VT99,11/18/2008 4:00,11/18/2008 1:05,11/18/2008 3:05,120,1.987,V,0.153,V,1.385818,22,24,2,24
VT99,11/18/2008 7:00,11/18/2008 4:05,11/18/2008 6:05,120,9.838,V,6.093,V,1.511136,22,24,2,24
VT99,11/18/2008 10:00,11/18/2008 7:05,11/18/2008 9:05,120,3.482,V,0.726,V,1.441227,22,24,2,24
VT99,11/18/2008 13:00,11/18/2008 10:05,11/18/2008 12:05,120,2.165,V,0.114,V,1.442,22,24,2,24
VT99,11/18/2008 16:00,11/18/2008 13:05,11/18/2008 15:05,120,3.495,V,0,V,1.443863,22,24,2,24
VT99,11/18/2008 20:00,11/18/2008 16:00,11/18/2008 19:05,185,3.028,I,0,I,1.397217,23,37,2,25
VT99,11/18/2008 23:00,11/18/2008 20:05,11/18/2008 22:05,120,4.386,I,0.153,I,1.426363,22,24,2,24
VT99,11/19/2008 2:00,11/18/2008 23:05,11/19/2008 1:05,120,4.084,V,0,V,1.4195,22,24,2,24
VT99,11/19/2008 5:00,11/19/2008 2:05,11/19/2008 4:05,120,3.883,V,0.083,V,1.409318,22,24,2,24
VT99,11/19/2008 8:00,11/19/2008 5:05,11/19/2008 7:05,120,5.392,V,0.395,V,1.434454,22,24,2,24
VT99,11/19/2008 11:00,11/19/2008 8:05,11/19/2008 10:05,120,4.678,V,0,V,1.436545,22,24,2,24
VT99,11/19/2008 14:00,11/19/2008 11:05,11/19/2008 13:05,120,8.735,V,0.213,V,1.35459,22,24,2,24
VT99,11/19/2008 17:00,11/19/2008 14:05,11/19/2008 16:05,120,7.749,V,0.219,V,1.342181,22,24,2,24
VT99,11/19/2008 21:00,11/19/2008 17:00,11/19/2008 20:05,185,6.202,I,0.258,I,1.436,23,37,2,25
VT99,11/20/2008 0:00,11/19/2008 21:05,11/19/2008 23:05,120,8.444,I,0.418,I,1.407681,22,24,2,24
VT99,11/20/2008 3:00,11/20/2008 0:05,11/20/2008 2:05,120,6.889,V,0.476,V,1.420136,22,24,2,24
VT99,11/20/2008 6:00,11/20/2008 3:05,11/20/2008 5:05,120,6.613,V,0.395,V,1.413181,22,24,2,24
VT99,11/20/2008 9:00,11/20/2008 6:05,11/20/2008 8:05,120,9.163,V,0,V,1.43859,22,24,2,24
VT99,11/20/2008 12:00,11/20/2008 9:05,11/20/2008 11:05,120,15.002,V,1.209,V,1.46959,22,24,2,24
VT99,11/20/2008 15:00,11/20/2008 12:05,11/20/2008 14:05,120,14.76,V,0.438,V,1.421181,22,24,2,24
VT99,11/20/2008 18:00,11/20/2008 15:05,11/20/2008 17:05,120,6.08,V,0.185,V,1.423727,22,24,2,24
VT99,11/20/2008 22:00,11/20/2008 18:00,11/20/2008 21:05,185,5.361,I,0.433,I,1.447695,23,37,2,25
VT99,11/21/2008 1:00,11/20/2008 22:05,11/21/2008 0:05,120,8.779,I,0.609,I,1.4385,22,24,2,24
VT99,11/21/2008 4:00,11/21/2008 1:05,11/21/2008 3:05,120,8.975,V,0.32,V,1.430272,22,24,2,24
VT99,11/21/2008 7:00,11/21/2008 4:05,11/21/2008 6:05,120,7.246,V,0.185,V,1.4125,22,24,2,24
VT99,11/21/2008 10:00,11/21/2008 7:05,11/21/2008 9:05,120,6.142,V,0,V,1.391318,22,24,2,24
VT99,11/21/2008 13:00,11/21/2008 10:05,11/21/2008 12:05,120,5.887,V,0,V,1.377318,22,24,2,24
VT99,11/21/2008 16:00,11/21/2008 13:05,11/21/2008 15:05,120,5.24,V,0,V,1.339136,22,24,2,24
VT99,11/21/2008 19:00,11/21/2008 16:05,11/21/2008 18:05,120,3.395,V,0.085,V,1.329863,22,24,2,24
VT99,11/21/2008 23:00,11/21/2008 19:00,11/21/2008 22:05,185,2.791,I,0,I,1.303565,23,37,2,25
VT99,11/22/2008 2:00,11/21/2008 23:05,11/22/2008 1:05,120,3.45,I,0,I,1.3335,22,24,2,24
VT99,11/22/2008 5:00,11/22/2008 2:05,11/22/2008 4:05,120,11.681,V,1.909,V,1.390545,22,24,2,24
VT99,11/22/2008 8:00,11/22/2008 5:05,11/22/2008 7:05,120,19.497,V,12.586,V,1.49759,22,24,2,24
VT99,11/22/2008 11:00,11/22/2008 8:05,11/22/2008 10:05,120,4.683,V,0.167,V,1.348681,22,24,2,24
VT99,11/22/2008 14:00,11/22/2008 11:05,11/22/2008 13:05,120,5.855,V,0,V,1.353818,22,24,2,24
VT99,11/22/2008 17:00,11/22/2008 14:05,11/22/2008 16:05,120,6.654,V,0,V,1.321636,22,24,2,24
VT99,11/22/2008 20:00,11/22/2008 17:05,11/22/2008 19:05,120,6.675,V,0,V,1.357363,22,24,2,24
VT99,11/23/2008 0:00,11/22/2008 20:00,11/22/2008 23:05,185,8.453,I,0,I,1.356869,23,37,2,25
VT99,11/23/2008 3:00,11/23/2008 0:05,11/23/2008 2:05,120,8.902,I,0,I,1.38059,22,24,2,24
VT99,11/23/2008 6:00,11/23/2008 3:05,11/23/2008 5:05,120,9.753,V,0,V,1.367045,22,24,2,24
VT99,11/23/2008 9:00,11/23/2008 6:05,11/23/2008 8:05,120,7.921,V,0,V,1.352363,22,24,2,24
VT99,11/23/2008 12:00,11/23/2008 9:05,11/23/2008 11:05,120,10.419,V,0,V,1.380363,22,24,2,24
VT99,11/23/2008 15:00,11/23/2008 12:05,11/23/2008 14:05,120,10.994,V,0,V,1.375954,22,24,2,24
VT99,11/23/2008 18:00,11/23/2008 15:05,11/23/2008 17:05,120,8.612,V,0.374,V,1.362454,22,24,2,24
VT99,11/23/2008 21:00,11/23/2008 18:05,11/23/2008 20:05,120,7.934,V,0.468,V,1.380863,22,24,2,24
VT99,11/24/2008 1:00,11/23/2008 21:00,11/24/2008 0:05,185,5.81,V,0.413,V,1.430695,23,37,2,25
VT99,11/24/2008 4:00,11/24/2008 1:05,11/24/2008 3:05,120,7.38,I,0.371,I,1.464045,22,24,2,24
VT99,11/24/2008 7:00,11/24/2008 4:05,11/24/2008 6:05,120,10.712,V,0.74,V,1.495409,22,24,2,24
VT99,11/24/2008 10:00,11/24/2008 7:05,11/24/2008 9:05,120,11.387,V,0.439,V,1.495454,22,24,2,24
VT99,11/24/2008 15:00,11/24/2008 12:05,11/24/2008 14:05,120,13.739,V,8.316,V,1.663909,22,24,2,24
VT99,11/24/2008 18:05,11/24/2008 15:05,11/24/2008 17:05,120,15.049,V,8.729,V,1.617454,22,24,2,24
VT99,11/24/2008 21:05,11/24/2008 18:10,11/24/2008 20:10,120,18.617,V,5.805,V,1.676909,22,24,2,24
VT99,11/25/2008 0:05,11/24/2008 21:10,11/24/2008 23:10,120,16.958,V,5.887,V,1.688954,22,24,2,24
VT99,11/25/2008 4:00,11/25/2008 0:05,11/25/2008 3:05,180,2.444,I,2.769,I,1.562041,24,36,2,26
VT99,11/25/2008 7:00,11/25/2008 4:05,11/25/2008 6:05,120,2.169,I,0.548,I,1.530272,22,24,2,24
VT99,11/25/2008 10:00,11/25/2008 7:05,11/25/2008 9:05,120,2.113,V,0.181,V,1.514409,22,24,2,24
VT99,11/25/2008 13:00,11/25/2008 10:05,11/25/2008 12:05,120,2.487,V,0,V,1.526727,22,24,2,24
VT99,11/25/2008 16:00,11/25/2008 13:05,11/25/2008 15:05,120,1.761,V,0.276,V,1.518909,22,24,2,24
VT99,11/25/2008 19:00,11/25/2008 16:05,11/25/2008 18:05,120,1.589,V,0,V,1.504272,22,24,2,24
VT99,11/25/2008 22:00,11/25/2008 19:05,11/25/2008 21:05,120,1.131,V,0.159,V,1.483227,22,24,2,24
VT99,11/26/2008 1:00,11/25/2008 22:05,11/26/2008 0:05,120,1.09,V,0.256,V,1.489818,22,24,2,24
VT99,11/26/2008 5:00,11/26/2008 1:00,11/26/2008 4:05,185,1.893,I,0,I,1.586173,23,37,2,25
VT99,11/26/2008 8:00,11/26/2008 5:05,11/26/2008 7:05,120,2.927,I,0.442,I,1.571227,22,24,2,24
VT99,11/26/2008 11:00,11/26/2008 8:05,11/26/2008 10:05,120,4.956,V,0.916,V,1.630227,22,24,2,24
VT99,11/26/2008 14:00,11/26/2008 11:05,11/26/2008 13:05,120,5.325,V,1.285,V,1.644863,22,24,2,24
VT99,11/26/2008 17:00,11/26/2008 14:05,11/26/2008 16:05,120,4.512,V,0.787,V,1.617863,22,24,2,24
VT99,11/26/2008 20:00,11/26/2008 17:05,11/26/2008 19:05,120,3.531,V,0.62,V,1.625954,22,24,2,24
VT99,11/26/2008 23:00,11/26/2008 20:05,11/26/2008 22:05,120,3.59,V,0.943,V,1.5975,22,24,2,24
VT99,11/27/2008 2:00,11/26/2008 23:05,11/27/2008 1:05,120,2.516,V,0.733,V,1.588045,22,24,2,24
VT99,11/27/2008 6:00,11/27/2008 2:00,11/27/2008 5:05,185,2.23,I,0.422,I,1.585869,23,37,2,25
VT99,11/27/2008 9:00,11/27/2008 6:05,11/27/2008 8:05,120,2.555,I,0.405,I,1.582818,22,24,2,24
VT99,11/27/2008 12:00,11/27/2008 9:05,11/27/2008 11:05,120,2.477,V,0,V,1.584636,22,24,2,24
VT99,11/27/2008 15:00,11/27/2008 12:05,11/27/2008 14:05,120,3.395,V,0.287,V,1.56459,22,24,2,24
VT99,11/27/2008 18:00,11/27/2008 15:05,11/27/2008 17:05,120,3.931,V,0.461,V,1.558636,22,24,2,24
VT99,11/27/2008 21:00,11/27/2008 18:05,11/27/2008 20:05,120,4.994,V,0.448,V,1.560227,22,24,2,24
VT99,11/28/2008 0:00,11/27/2008 21:05,11/27/2008 23:05,120,6.005,V,0.748,V,1.568454,22,24,2,24
VT99,11/28/2008 3:00,11/28/2008 0:05,11/28/2008 2:05,120,6.367,V,0.463,V,1.569136,22,24,2,24
VT99,11/28/2008 7:00,11/28/2008 3:00,11/28/2008 6:05,185,9.269,I,2.637,I,1.626608,23,37,2,25
VT99,11/28/2008 10:00,11/28/2008 7:05,11/28/2008 9:05,120,10.567,I,5.397,I,1.621818,22,24,2,24
VT99,11/28/2008 13:00,11/28/2008 10:05,11/28/2008 12:05,120,16.931,V,4.658,V,1.68009,22,24,2,24
VT99,11/28/2008 16:00,11/28/2008 13:05,11/28/2008 15:05,120,14.807,V,2.348,V,1.69159,22,24,2,24
VT99,11/28/2008 19:00,11/28/2008 16:05,11/28/2008 18:05,120,7.649,V,1.198,V,1.641136,22,24,2,24
VT99,11/28/2008 22:00,11/28/2008 19:05,11/28/2008 21:05,120,6.247,V,0.716,V,1.578818,22,24,2,24
VT99,11/29/2008 1:00,11/28/2008 22:05,11/29/2008 0:05,120,4.813,V,0.491,V,1.555863,22,24,2,24
VT99,11/29/2008 4:00,11/29/2008 1:05,11/29/2008 3:05,120,5.69,V,0,V,1.568818,22,24,2,24
VT99,11/29/2008 8:00,11/29/2008 4:00,11/29/2008 7:05,185,2.107,I,0.356,I,1.548652,23,37,2,25
VT99,11/29/2008 11:00,11/29/2008 8:05,11/29/2008 10:05,120,3.542,I,0.513,I,1.544545,22,24,2,24
VT99,11/29/2008 14:00,11/29/2008 11:05,11/29/2008 13:05,120,2.788,V,1.212,V,1.533818,22,24,2,24
VT99,11/29/2008 17:00,11/29/2008 14:05,11/29/2008 16:05,120,4.442,V,1.61,V,1.527727,22,24,2,24
VT99,11/29/2008 20:00,11/29/2008 17:05,11/29/2008 19:05,120,3.858,V,0.916,V,1.513409,22,24,2,24
VT99,11/29/2008 23:00,11/29/2008 20:05,11/29/2008 22:05,120,4.887,V,0.774,V,1.537909,22,24,2,24
VT99,11/30/2008 2:00,11/29/2008 23:05,11/30/2008 1:05,120,6.688,V,1.124,V,1.550363,22,24,2,24
VT99,11/30/2008 5:00,11/30/2008 2:05,11/30/2008 4:05,120,6.033,V,0.685,V,1.55009,22,24,2,24
VT99,11/30/2008 9:00,11/30/2008 5:00,11/30/2008 8:05,185,7.743,I,0.355,I,1.58826,23,37,2,25
VT99,11/30/2008 12:00,11/30/2008 9:05,11/30/2008 11:05,120,9.09,I,0.561,I,1.603863,22,24,2,24
VT99,11/30/2008 15:00,11/30/2008 12:05,11/30/2008 14:05,120,8.52,V,0.614,V,1.568863,22,24,2,24
VT99,11/30/2008 18:00,11/30/2008 15:05,11/30/2008 17:05,120,5.03,V,0.829,V,1.544181,22,24,2,24
VT99,11/30/2008 21:00,11/30/2008 18:05,11/30/2008 20:05,120,2.05,V,0.381,V,1.538318,22,24,2,24
VT99,12/1/2008 0:00,11/30/2008 21:05,11/30/2008 23:05,120,2.066,V,0.134,V,1.532045,22,24,2,24
VT99,12/1/2008 3:00,12/1/2008 0:05,12/1/2008 2:05,120,1.731,V,0,V,1.550772,22,24,2,24
VT99,12/1/2008 6:00,12/1/2008 3:05,12/1/2008 5:05,120,0.959,V,0,V,1.5415,22,24,2,24
VT99,12/1/2008 10:00,12/1/2008 6:00,12/1/2008 9:05,185,0.538,V,0,V,1.548652,23,37,2,25
VT99,12/1/2008 13:00,12/1/2008 10:05,12/1/2008 12:05,120,0.708,I,0.132,I,1.569909,22,24,2,24
VT99,12/1/2008 16:00,12/1/2008 13:05,12/1/2008 15:05,120,2.41,V,0.568,V,1.5795,22,24,2,24
VT99,12/1/2008 19:00,12/1/2008 16:05,12/1/2008 18:05,120,2.959,V,0.859,V,1.566272,22,24,2,24
VT99,12/1/2008 22:00,12/1/2008 19:05,12/1/2008 21:05,120,3.127,V,0.591,V,1.559545,22,24,2,24
VT99,12/2/2008 1:00,12/1/2008 22:05,12/2/2008 0:05,120,3.334,V,1.383,V,1.638545,22,24,2,24
VT99,12/2/2008 4:00,12/2/2008 1:05,12/2/2008 3:05,120,3.088,V,2.153,V,1.651318,22,24,2,24
VT99,12/2/2008 7:00,12/2/2008 4:05,12/2/2008 6:05,120,3.472,V,2.022,V,1.661045,22,24,2,24
VT99,12/2/2008 11:00,12/2/2008 7:00,12/2/2008 10:05,185,2.393,I,1.047,I,1.645869,23,37,2,25
VT99,12/2/2008 14:00,12/2/2008 11:05,12/2/2008 13:05,120,3.235,I,0.217,I,1.591863,22,24,2,24
VT99,12/2/2008 17:00,12/2/2008 14:05,12/2/2008 16:05,120,3.823,V,0.372,V,1.569954,22,24,2,24
VT99,12/2/2008 20:00,12/2/2008 17:05,12/2/2008 19:05,120,3.523,V,0.506,V,1.544181,22,24,2,24
VT99,12/2/2008 23:00,12/2/2008 20:05,12/2/2008 22:05,120,3.608,V,0.608,V,1.549545,22,24,2,24
VT99,12/3/2008 2:00,12/2/2008 23:05,12/3/2008 1:05,120,2.817,V,0.761,V,1.542409,22,24,2,24
VT99,12/3/2008 5:00,12/3/2008 2:05,12/3/2008 4:05,120,2.768,V,0.495,V,1.526,22,24,2,24
VT99,12/3/2008 8:00,12/3/2008 5:05,12/3/2008 7:05,120,3.994,V,0.822,V,1.56,22,24,2,24
VT99,12/3/2008 12:00,12/3/2008 8:00,12/3/2008 11:05,185,5.45,I,1.122,I,1.59926,23,37,2,25
VT99,12/3/2008 15:00,12/3/2008 12:05,12/3/2008 14:05,120,7.37,I,1.415,I,1.61609,22,24,2,24
VT99,12/3/2008 18:00,12/3/2008 15:05,12/3/2008 17:05,120,7.499,V,1.584,V,1.691318,22,24,2,24
VT99,12/3/2008 21:00,12/3/2008 18:05,12/3/2008 20:05,120,7.482,V,4.185,V,1.712954,22,24,2,24
VT99,12/4/2008 0:00,12/3/2008 21:05,12/3/2008 23:05,120,7.644,V,5.73,V,1.596363,22,24,2,24
VT99,12/4/2008 3:00,12/4/2008 0:05,12/4/2008 2:05,120,8.787,V,5.284,V,1.580409,22,24,2,24
VT99,12/4/2008 6:00,12/4/2008 3:05,12/4/2008 5:05,120,14.127,V,7.377,V,1.565181,22,24,2,24
VT99,12/4/2008 9:00,12/4/2008 6:05,12/4/2008 8:05,120,13.163,V,10.233,V,1.552954,22,24,2,24
VT99,12/4/2008 13:00,12/4/2008 9:00,12/4/2008 12:05,185,11.227,I,5.821,I,1.570565,23,37,2,25
VT99,12/4/2008 16:00,12/4/2008 13:05,12/4/2008 15:05,120,8.236,I,2.144,I,1.556272,22,24,2,24
VT99,12/4/2008 19:00,12/4/2008 16:05,12/4/2008 18:05,120,3.259,V,0.893,V,1.54609,22,24,2,24
VT99,12/4/2008 22:00,12/4/2008 19:05,12/4/2008 21:05,120,2.345,V,0.434,V,1.483181,22,24,2,24
VT99,12/5/2008 1:00,12/4/2008 22:05,12/5/2008 0:05,120,2.986,V,0.349,V,1.465318,22,24,2,24
VT99,12/5/2008 4:00,12/5/2008 1:05,12/5/2008 3:05,120,3.384,V,0,V,1.46359,22,24,2,24
VT99,12/5/2008 7:00,12/5/2008 4:05,12/5/2008 6:05,120,3.456,V,0,V,1.434409,22,24,2,24
VT99,12/5/2008 10:00,12/5/2008 7:05,12/5/2008 9:05,120,5.969,V,0.508,V,1.429045,22,24,2,24
VT99,12/5/2008 14:00,12/5/2008 10:00,12/5/2008 13:05,185,6.043,I,0.446,I,1.448173,23,37,2,25
VT99,12/5/2008 17:00,12/5/2008 14:05,12/5/2008 16:05,120,7.598,I,0.642,I,1.458272,22,24,2,24
VT99,12/5/2008 20:00,12/5/2008 17:05,12/5/2008 19:05,120,5.92,V,0.502,V,1.443181,22,24,2,24
VT99,12/5/2008 23:00,12/5/2008 20:05,12/5/2008 22:05,120,4.401,V,0.346,V,1.457681,22,24,2,24
VT99,12/6/2008 2:00,12/5/2008 23:05,12/6/2008 1:05,120,6.174,V,0.359,V,1.4385,22,24,2,24
VT99,12/6/2008 5:00,12/6/2008 2:05,12/6/2008 4:05,120,7.633,V,0.53,V,1.448318,22,24,2,24
VT99,12/6/2008 8:00,12/6/2008 5:05,12/6/2008 7:05,120,8.134,V,0.679,V,1.439363,22,24,2,24
VT99,12/6/2008 11:00,12/6/2008 8:05,12/6/2008 10:05,120,8.343,V,0.94,V,1.460045,22,24,2,24
VT99,12/6/2008 15:00,12/6/2008 11:00,12/6/2008 14:05,185,8.192,I,0.946,I,1.491043,23,37,2,25
VT99,12/6/2008 18:00,12/6/2008 15:05,12/6/2008 17:05,120,9.381,I,0.93,I,1.458409,22,24,2,24
VT99,12/6/2008 21:00,12/6/2008 18:05,12/6/2008 20:05,120,9.161,V,1.086,V,1.450318,22,24,2,24
VT99,12/7/2008 0:00,12/6/2008 21:05,12/6/2008 23:05,120,9.025,V,1.302,V,1.434136,22,24,2,24
VT99,12/7/2008 3:00,12/7/2008 0:05,12/7/2008 2:05,120,14.344,V,3.839,V,1.508681,22,24,2,24
VT99,12/7/2008 6:00,12/7/2008 3:05,12/7/2008 5:05,120,19.654,V,4.162,V,1.568,22,24,2,24
VT99,12/7/2008 9:00,12/7/2008 6:05,12/7/2008 8:05,120,18.938,V,3.994,V,1.577681,22,24,2,24
VT99,12/7/2008 12:00,12/7/2008 9:05,12/7/2008 11:05,120,18.098,V,4.736,V,1.600454,22,24,2,24
VT99,12/7/2008 16:00,12/7/2008 12:00,12/7/2008 15:05,185,17.247,I,1.933,I,1.631478,23,37,2,25
VT99,12/7/2008 19:00,12/7/2008 16:05,12/7/2008 18:05,120,7.873,I,0.843,I,1.534727,22,24,2,24
VT99,12/7/2008 22:00,12/7/2008 19:05,12/7/2008 21:05,120,8.36,V,0.262,V,1.403272,22,24,2,24
VT99,12/8/2008 1:00,12/7/2008 22:05,12/8/2008 0:05,120,13.931,V,0.425,V,1.329136,22,24,2,24
VT99,12/8/2008 4:00,12/8/2008 1:05,12/8/2008 3:05,120,22.851,V,0.571,V,1.281909,22,24,2,24
VT99,12/8/2008 7:00,12/8/2008 4:05,12/8/2008 6:05,120,20.175,V,0,V,1.262818,22,24,2,24
VT99,12/8/2008 10:00,12/8/2008 7:05,12/8/2008 9:05,120,23.597,V,0.42,V,1.243181,22,24,2,24
VT99,12/8/2008 13:00,12/8/2008 10:05,12/8/2008 12:05,120,22.724,V,0.578,V,1.256772,22,24,2,24
VT99,12/8/2008 17:00,12/8/2008 13:00,12/8/2008 16:05,185,22.066,V,0.95,V,1.276,23,37,2,25
VT99,12/8/2008 20:00,12/8/2008 17:05,12/8/2008 19:05,120,24.083,I,0.779,I,1.296045,22,24,2,24
VT99,12/8/2008 23:00,12/8/2008 20:05,12/8/2008 22:05,120,27.286,V,0.706,V,1.305954,22,24,2,24
VT99,12/9/2008 2:00,12/8/2008 23:05,12/9/2008 1:05,120,26.505,V,0.62,V,1.2885,22,24,2,24
