SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
MD96,3/18/2008 0:00,3/17/2008 22:05,3/17/2008 23:05,60,14.46,I,4.792,I,NULL,0,12,2,12
MD96,3/18/2008 2:00,3/18/2008 0:05,3/18/2008 1:05,60,14.586,I,9.336,I,NULL,0,12,2,12
MD96,3/18/2008 4:00,3/18/2008 2:05,3/18/2008 3:05,60,12.442,I,6.102,I,NULL,0,12,2,12
MD96,3/18/2008 6:00,3/18/2008 4:05,3/18/2008 5:05,60,9.733,I,2.04,I,NULL,0,12,2,12
MD96,3/18/2008 8:00,3/18/2008 6:05,3/18/2008 7:05,60,10.099,I,5.489,I,NULL,0,12,2,12
MD96,3/18/2008 10:00,3/18/2008 8:05,3/18/2008 9:05,60,11.645,I,12.531,I,NULL,0,12,2,12
MD96,3/18/2008 12:00,3/18/2008 10:05,3/18/2008 11:05,60,11.018,I,8.175,I,NULL,0,12,2,12
MD96,3/18/2008 14:00,3/18/2008 12:05,3/18/2008 13:05,60,11.185,I,6.06,I,NULL,0,12,2,12
MD96,3/18/2008 16:00,3/18/2008 14:05,3/18/2008 15:05,60,11.173,I,10.717,I,NULL,0,12,2,12
MD96,3/18/2008 18:00,3/18/2008 16:05,3/18/2008 17:05,60,8.907,I,8.081,I,NULL,0,12,2,12
MD96,3/18/2008 20:00,3/18/2008 18:05,3/18/2008 19:05,60,14.012,I,6.112,I,NULL,0,12,2,12
MD96,3/18/2008 22:00,3/18/2008 20:05,3/18/2008 21:05,60,15.059,I,18.53,I,NULL,0,12,2,12
MD96,3/19/2008 0:00,3/18/2008 22:05,3/18/2008 23:05,60,10.573,I,0.398,I,NULL,0,12,2,12
MD96,3/19/2008 2:00,3/19/2008 0:05,3/19/2008 1:05,60,4.968,I,3.914,I,NULL,0,12,2,12
MD96,3/19/2008 4:00,3/19/2008 2:05,3/19/2008 3:05,60,3.708,I,8.645,I,NULL,0,12,2,12
MD96,3/19/2008 6:00,3/19/2008 4:05,3/19/2008 5:05,60,3.393,I,7.706,I,NULL,0,12,2,12
MD96,3/19/2008 8:00,3/19/2008 6:05,3/19/2008 7:05,60,2.963,I,3.36,I,NULL,0,12,2,12
MD96,3/19/2008 14:50,3/19/2008 9:45,3/19/2008 14:05,260,9.361,I,25.625,I,1.880533,15,52,0,31
MD96,3/19/2008 17:00,3/19/2008 15:05,3/19/2008 16:05,60,5.855,I,5.347,I,NULL,0,12,2,12
MD96,3/19/2008 19:00,3/19/2008 17:05,3/19/2008 18:05,60,5.466,I,6.568,I,NULL,0,12,2,12
MD96,3/19/2008 21:00,3/19/2008 19:05,3/19/2008 20:05,60,4.407,I,4.268,I,NULL,0,12,2,12
MD96,3/19/2008 23:00,3/19/2008 21:05,3/19/2008 22:05,60,4.801,I,2.86,I,NULL,0,12,2,12
MD96,3/20/2008 1:00,3/19/2008 23:05,3/20/2008 0:05,60,3.304,I,1.704,I,NULL,0,12,2,12
MD96,3/20/2008 3:00,3/20/2008 1:05,3/20/2008 2:05,60,2.168,I,5.223,I,NULL,0,12,2,12
MD96,3/20/2008 5:00,3/20/2008 3:05,3/20/2008 4:05,60,1.513,I,7.782,I,NULL,0,12,2,12
MD96,3/20/2008 7:00,3/20/2008 5:05,3/20/2008 6:05,60,1.993,I,14.512,I,NULL,0,12,2,12
MD96,3/20/2008 9:00,3/20/2008 7:05,3/20/2008 8:05,60,1.393,I,12.822,I,NULL,0,12,2,12
MD96,3/20/2008 11:49,3/20/2008 9:05,3/20/2008 9:50,45,-8.469,I,13.089,I,NULL,0,9,2,9
MD96,3/20/2008 12:44,3/20/2008 9:05,3/20/2008 9:50,45,4.004,I,-1.454,I,NULL,0,9,2,9
MD96,3/20/2008 13:39,NULL,3/20/2008 9:50,NULL,0.712,I,4.875,I,NULL,0,NULL,0,0
MD96,3/20/2008 15:05,3/20/2008 13:44,3/20/2008 13:59,15,0.609,I,3.09,I,NULL,0,3,2,3
MD96,3/20/2008 17:00,3/20/2008 15:05,3/20/2008 16:05,60,3.791,I,27.872,I,NULL,0,12,2,12
MD96,3/20/2008 19:00,3/20/2008 17:05,3/20/2008 18:05,60,8.008,I,9.97,I,NULL,0,12,2,12
MD96,3/20/2008 21:00,3/20/2008 19:05,3/20/2008 20:05,60,8.881,I,9.187,I,NULL,0,12,2,12
MD96,3/20/2008 23:00,3/20/2008 21:05,3/20/2008 22:05,60,6.599,I,7.963,I,NULL,0,12,2,12
MD96,3/21/2008 1:00,3/20/2008 23:05,3/21/2008 0:05,60,8.333,I,9.462,I,NULL,0,12,2,12
MD96,3/21/2008 3:00,3/21/2008 1:05,3/21/2008 2:05,60,12.445,I,12.762,I,NULL,0,12,2,12
MD96,3/21/2008 5:00,3/21/2008 3:05,3/21/2008 4:05,60,13.934,I,13.127,I,NULL,0,12,2,12
MD96,3/21/2008 7:00,3/21/2008 5:05,3/21/2008 6:05,60,11.128,I,16.345,I,NULL,0,12,2,12
MD96,3/21/2008 9:00,3/21/2008 7:05,3/21/2008 8:05,60,8.246,I,12.104,I,NULL,0,12,2,12
MD96,3/21/2008 11:00,3/21/2008 9:05,3/21/2008 10:05,60,7.421,I,16.09,I,NULL,0,12,2,12
MD96,3/21/2008 13:00,3/21/2008 11:05,3/21/2008 12:05,60,7.785,I,25.288,I,NULL,0,12,2,12
MD96,3/21/2008 15:00,3/21/2008 13:05,3/21/2008 14:05,60,8.575,I,36.103,I,NULL,0,12,2,12
MD96,3/21/2008 17:00,3/21/2008 15:05,3/21/2008 16:05,60,7.526,I,54.882,I,NULL,0,12,2,12
MD96,3/21/2008 19:00,3/21/2008 17:05,3/21/2008 18:05,60,5.796,I,39.543,I,NULL,0,12,2,12
MD96,3/21/2008 21:00,3/21/2008 19:05,3/21/2008 20:05,60,5.235,I,21.883,I,NULL,0,12,2,12
MD96,3/21/2008 23:00,3/21/2008 21:05,3/21/2008 22:05,60,5.067,I,6.718,I,NULL,0,12,2,12
MD96,3/22/2008 1:00,3/21/2008 23:05,3/22/2008 0:05,60,4.462,I,4.962,I,NULL,0,12,2,12
MD96,3/22/2008 3:00,3/22/2008 1:05,3/22/2008 2:05,60,4.72,I,7.388,I,NULL,0,12,2,12
MD96,3/22/2008 5:00,3/22/2008 3:05,3/22/2008 4:05,60,7.47,I,15.461,I,NULL,0,12,2,12
MD96,3/22/2008 7:00,3/22/2008 5:05,3/22/2008 6:05,60,12.811,I,19.299,I,NULL,0,12,2,12
MD96,3/22/2008 9:00,3/22/2008 7:05,3/22/2008 8:05,60,13.212,I,13.594,I,NULL,0,12,2,12
MD96,3/22/2008 11:00,3/22/2008 9:05,3/22/2008 10:05,60,35.008,I,31.549,I,NULL,0,12,2,12
MD96,3/22/2008 13:00,3/22/2008 11:05,3/22/2008 12:05,60,16.538,I,13.375,I,NULL,0,12,2,12
MD96,3/22/2008 15:00,3/22/2008 13:05,3/22/2008 14:05,60,66.094,I,10.597,I,NULL,0,12,2,12
MD96,3/22/2008 17:00,3/22/2008 15:05,3/22/2008 16:05,60,22.196,I,6.797,I,NULL,0,12,2,12
MD96,3/22/2008 19:00,3/22/2008 17:05,3/22/2008 18:05,60,21.998,I,8.111,I,NULL,0,12,2,12
MD96,3/22/2008 21:00,3/22/2008 19:05,3/22/2008 20:05,60,19.117,I,5.655,I,NULL,0,12,2,12
MD96,3/22/2008 23:00,3/22/2008 21:05,3/22/2008 22:05,60,13.919,I,5.902,I,NULL,0,12,2,12
MD96,3/23/2008 1:00,3/22/2008 23:05,3/23/2008 0:05,60,10.255,I,19.839,I,NULL,0,12,2,12
MD96,3/23/2008 3:00,3/23/2008 1:05,3/23/2008 2:05,60,10.416,I,8.651,I,NULL,0,12,2,12
MD96,3/23/2008 5:00,3/23/2008 3:05,3/23/2008 4:05,60,11.478,I,9.325,I,NULL,0,12,2,12
MD96,3/23/2008 7:00,3/23/2008 5:05,3/23/2008 6:05,60,16.894,I,32.827,I,NULL,0,12,2,12
MD96,3/23/2008 9:00,3/23/2008 7:05,3/23/2008 8:05,60,24.749,I,9.481,I,NULL,0,12,2,12
MD96,3/23/2008 11:00,3/23/2008 9:05,3/23/2008 10:05,60,11.266,I,11.72,I,NULL,0,12,2,12
MD96,3/23/2008 13:00,3/23/2008 11:05,3/23/2008 12:05,60,14.929,I,13.061,I,NULL,0,12,2,12
MD96,3/23/2008 15:00,3/23/2008 13:05,3/23/2008 14:05,60,14.09,I,18.036,I,NULL,0,12,2,12
MD96,3/23/2008 17:00,3/23/2008 15:05,3/23/2008 16:05,60,19.8,I,22.841,I,NULL,0,12,2,12
MD96,3/23/2008 19:00,3/23/2008 17:05,3/23/2008 18:05,60,15.616,I,20.989,I,NULL,0,12,2,12
MD96,3/23/2008 21:00,3/23/2008 19:05,3/23/2008 20:05,60,18.626,I,38.719,I,NULL,0,12,2,12
MD96,3/23/2008 23:00,3/23/2008 21:05,3/23/2008 22:05,60,16.574,I,11.936,I,NULL,0,12,2,12
MD96,3/24/2008 2:00,3/24/2008 0:05,3/24/2008 1:05,60,15.079,I,6.495,I,NULL,0,12,2,12
MD96,3/24/2008 4:00,3/24/2008 2:05,3/24/2008 3:05,60,13.937,I,3.184,I,NULL,0,12,2,12
MD96,3/24/2008 6:00,3/24/2008 4:05,3/24/2008 5:05,60,19.986,I,2.98,I,NULL,0,12,2,12
MD96,3/24/2008 8:00,3/24/2008 6:05,3/24/2008 7:05,60,21.886,I,5.042,I,NULL,0,12,2,12
MD96,3/24/2008 10:00,3/24/2008 8:05,3/24/2008 9:05,60,23.968,I,12.339,I,NULL,0,12,2,12
MD96,3/24/2008 12:00,3/24/2008 10:05,3/24/2008 11:05,60,17.852,I,45.238,I,NULL,0,12,2,12
MD96,3/24/2008 14:00,3/24/2008 12:05,3/24/2008 13:05,60,16.324,I,27.087,I,NULL,0,12,2,12
MD96,3/24/2008 16:00,3/24/2008 14:05,3/24/2008 15:05,60,21.315,I,24.157,I,NULL,0,12,2,12
MD96,3/24/2008 18:00,3/24/2008 16:05,3/24/2008 17:05,60,20.856,I,8.798,I,NULL,0,12,2,12
MD96,3/24/2008 20:00,3/24/2008 18:05,3/24/2008 19:05,60,26.124,I,40.972,I,NULL,0,12,2,12
MD96,3/24/2008 22:00,3/24/2008 20:05,3/24/2008 21:05,60,12.785,I,9.464,I,NULL,0,12,2,12
MD96,3/25/2008 0:00,3/24/2008 22:05,3/24/2008 23:05,60,11.786,I,7.261,I,NULL,0,12,2,12
MD96,3/25/2008 2:00,3/25/2008 0:05,3/25/2008 1:05,60,15.032,I,11.861,I,NULL,0,12,2,12
MD96,3/25/2008 4:00,3/25/2008 2:05,3/25/2008 3:05,60,9.377,I,12.912,I,NULL,0,12,2,12
MD96,3/25/2008 6:00,3/25/2008 4:05,3/25/2008 5:05,60,9.422,I,5.872,I,NULL,0,12,2,12
MD96,3/25/2008 8:00,3/25/2008 6:05,3/25/2008 7:05,60,8.748,I,2.276,I,NULL,0,12,2,12
MD96,3/25/2008 10:13,3/25/2008 8:05,3/25/2008 8:15,10,-1.267,I,-1.988,I,NULL,0,2,2,2
MD96,3/26/2008 9:10,NULL,NULL,NULL,0,I,1.339,I,NULL,0,NULL,0,0
MD96,3/26/2008 11:05,NULL,NULL,NULL,0,I,0.38,I,NULL,0,NULL,0,0
MD96,3/26/2008 14:05,3/26/2008 11:05,3/26/2008 12:05,60,7.549,I,0,I,NULL,0,12,2,12
MD96,3/26/2008 16:00,3/26/2008 14:05,3/26/2008 15:05,60,8.949,I,0,I,NULL,0,12,2,12
MD96,3/26/2008 18:00,3/26/2008 16:05,3/26/2008 17:05,60,4.949,I,0,I,NULL,0,12,2,12
MD96,3/26/2008 20:00,3/26/2008 18:05,3/26/2008 19:05,60,6.017,I,0,I,NULL,0,12,2,12
MD96,3/26/2008 22:00,3/26/2008 20:05,3/26/2008 21:05,60,5.53,I,0,I,NULL,0,12,2,12
MD96,3/27/2008 0:00,3/26/2008 22:05,3/26/2008 23:05,60,5.853,I,0,I,NULL,0,12,2,12
MD96,3/27/2008 2:00,3/27/2008 0:05,3/27/2008 1:05,60,9.786,I,0,I,NULL,0,12,2,12
MD96,3/27/2008 4:00,3/27/2008 2:05,3/27/2008 3:05,60,9.498,I,0,I,NULL,0,12,2,12
MD96,3/27/2008 6:00,3/27/2008 4:05,3/27/2008 5:05,60,22.48,I,0,I,NULL,0,12,2,12
MD96,3/27/2008 8:00,3/27/2008 6:05,3/27/2008 7:05,60,347.403,I,-10.985,I,NULL,0,12,2,12
MD96,3/27/2008 13:32,3/27/2008 8:05,3/27/2008 12:32,267,247.227,I,-0.079,I,1.687,1,53,2,12
MD96,3/27/2008 16:00,3/27/2008 14:05,3/27/2008 15:05,60,32.395,I,0.765,I,NULL,0,12,2,12
MD96,3/27/2008 18:00,3/27/2008 16:05,3/27/2008 17:05,60,14.716,I,0.847,I,NULL,0,12,2,12
MD96,3/27/2008 20:00,3/27/2008 18:05,3/27/2008 19:05,60,9.592,I,0.943,I,NULL,0,12,2,12
MD96,3/27/2008 22:00,3/27/2008 20:05,3/27/2008 21:05,60,8.384,I,0.442,I,NULL,0,12,2,12
MD96,3/28/2008 0:00,3/27/2008 22:05,3/27/2008 23:05,60,7.675,I,0,I,NULL,0,12,2,12
MD96,3/28/2008 2:00,3/28/2008 0:05,3/28/2008 1:05,60,-1.018,I,-7.568,I,NULL,0,12,2,12
MD96,3/28/2008 4:00,3/28/2008 2:05,3/28/2008 3:05,60,7.605,I,0.325,I,NULL,0,12,2,12
MD96,3/28/2008 6:00,3/28/2008 4:05,3/28/2008 5:05,60,7.264,I,0,I,NULL,0,12,2,12
MD96,3/28/2008 8:00,3/28/2008 6:05,3/28/2008 7:05,60,9.865,I,0.294,I,NULL,0,12,2,12
MD96,3/28/2008 10:00,3/28/2008 8:05,3/28/2008 9:05,60,23.892,I,0,I,NULL,0,12,2,12
MD96,3/28/2008 12:00,3/28/2008 10:05,3/28/2008 11:05,60,18.419,I,1.621,I,NULL,0,12,2,12
MD96,3/28/2008 14:00,3/28/2008 12:05,3/28/2008 13:05,60,13.483,I,1.307,I,NULL,0,12,2,12
MD96,3/28/2008 16:00,3/28/2008 14:05,3/28/2008 15:05,60,14.083,I,1.304,I,NULL,0,12,2,12
MD96,3/28/2008 18:00,3/28/2008 16:05,3/28/2008 17:05,60,4.886,I,1.203,I,NULL,0,12,2,12
MD96,3/28/2008 20:00,3/28/2008 18:05,3/28/2008 19:05,60,5.538,I,0.394,I,NULL,0,12,2,12
MD96,3/28/2008 22:00,3/28/2008 20:05,3/28/2008 21:05,60,3.628,I,1.622,I,NULL,0,12,2,12
MD96,3/29/2008 0:00,3/28/2008 22:05,3/28/2008 23:05,60,2.822,I,-0.388,I,NULL,0,12,2,12
MD96,3/29/2008 2:00,3/29/2008 0:05,3/29/2008 1:05,60,4.601,I,0.363,I,NULL,0,12,2,12
MD96,3/29/2008 4:00,3/29/2008 2:05,3/29/2008 3:05,60,6.17,I,1.005,I,NULL,0,12,2,12
MD96,3/29/2008 6:00,3/29/2008 4:05,3/29/2008 5:05,60,5.545,I,0.544,I,NULL,0,12,2,12
MD96,3/29/2008 8:00,3/29/2008 6:05,3/29/2008 7:05,60,7.034,I,0,I,NULL,0,12,2,12
MD96,3/29/2008 10:00,3/29/2008 8:05,3/29/2008 9:05,60,15.153,I,3.992,I,NULL,0,12,2,12
MD96,3/29/2008 12:00,3/29/2008 10:05,3/29/2008 11:05,60,18.359,I,9.104,I,NULL,0,12,2,12
MD96,3/29/2008 14:00,3/29/2008 12:05,3/29/2008 13:05,60,19.07,I,0.41,I,NULL,0,12,2,12
MD96,3/29/2008 16:00,3/29/2008 14:05,3/29/2008 15:05,60,19.868,I,0.368,I,NULL,0,12,2,12
MD96,3/29/2008 18:00,3/29/2008 16:05,3/29/2008 17:05,60,21.373,I,0,I,NULL,0,12,2,12
MD96,3/29/2008 20:00,3/29/2008 18:05,3/29/2008 19:05,60,24.254,I,0,I,NULL,0,12,2,12
MD96,3/29/2008 22:00,3/29/2008 20:05,3/29/2008 21:05,60,28.426,I,0,I,NULL,0,12,2,12
MD96,3/30/2008 0:00,3/29/2008 22:05,3/29/2008 23:05,60,38.92,I,0,I,NULL,0,12,2,12
MD96,3/30/2008 2:00,3/30/2008 0:05,3/30/2008 1:05,60,17.975,I,0,I,NULL,0,12,2,12
MD96,3/30/2008 4:00,3/30/2008 2:05,3/30/2008 3:05,60,9.727,I,0,I,NULL,0,12,2,12
MD96,3/30/2008 6:00,3/30/2008 4:05,3/30/2008 5:05,60,8.805,I,0,I,NULL,0,12,2,12
MD96,3/30/2008 8:00,3/30/2008 6:05,3/30/2008 7:05,60,14.26,I,0,I,NULL,0,12,2,12
MD96,3/30/2008 10:00,3/30/2008 8:05,3/30/2008 9:05,60,16.846,I,0,I,NULL,0,12,2,12
MD96,3/30/2008 12:00,3/30/2008 10:05,3/30/2008 11:05,60,14.362,I,0,I,NULL,0,12,2,12
MD96,3/30/2008 14:00,3/30/2008 12:05,3/30/2008 13:05,60,14.374,I,8.427,I,NULL,0,12,2,12
MD96,3/30/2008 16:00,3/30/2008 14:05,3/30/2008 15:05,60,18.457,I,0,I,NULL,0,12,2,12
MD96,3/30/2008 18:00,3/30/2008 16:05,3/30/2008 17:05,60,9.534,I,0,I,NULL,0,12,2,12
MD96,3/30/2008 20:00,3/30/2008 18:05,3/30/2008 19:05,60,10.723,I,0,I,NULL,0,12,2,12
MD96,3/30/2008 22:00,3/30/2008 20:05,3/30/2008 21:05,60,8.2,I,0,I,NULL,0,12,2,12
MD96,3/31/2008 1:00,3/30/2008 23:05,3/31/2008 0:05,60,5.143,I,3.178,I,NULL,0,12,2,12
MD96,3/31/2008 3:00,3/31/2008 1:05,3/31/2008 2:05,60,4.041,I,0,I,NULL,0,12,2,12
MD96,3/31/2008 5:00,3/31/2008 3:05,3/31/2008 4:05,60,3.407,I,0.202,I,NULL,0,12,2,12
MD96,3/31/2008 7:00,3/31/2008 5:05,3/31/2008 6:05,60,2.928,I,0,I,NULL,0,12,2,12
MD96,3/31/2008 9:00,3/31/2008 7:05,3/31/2008 8:05,60,2.497,I,0,I,NULL,0,12,2,12
MD96,3/31/2008 11:00,3/31/2008 9:05,3/31/2008 10:05,60,3.412,I,0.165,I,NULL,0,12,2,12
MD96,3/31/2008 13:00,3/31/2008 11:05,3/31/2008 12:05,60,4.77,I,0,I,NULL,0,12,2,12
MD96,3/31/2008 15:00,3/31/2008 13:05,3/31/2008 14:05,60,6.72,I,0,I,NULL,0,12,2,12
MD96,3/31/2008 17:00,3/31/2008 15:05,3/31/2008 16:05,60,22.542,I,0,I,NULL,0,12,2,12
MD96,3/31/2008 19:00,3/31/2008 17:05,3/31/2008 18:05,60,21.912,I,0.425,I,NULL,0,12,2,12
MD96,3/31/2008 21:00,3/31/2008 19:05,3/31/2008 20:05,60,32.179,I,1.098,I,NULL,0,12,2,12
MD96,3/31/2008 23:00,3/31/2008 21:05,3/31/2008 22:05,60,38.208,I,0.463,I,NULL,0,12,2,12
MD96,4/1/2008 1:00,3/31/2008 23:05,4/1/2008 0:05,60,33.995,I,0.882,I,NULL,0,12,2,12
MD96,4/1/2008 3:00,4/1/2008 1:05,4/1/2008 2:05,60,13.328,I,1.287,I,NULL,0,12,2,12
MD96,4/1/2008 5:00,4/1/2008 3:05,4/1/2008 4:05,60,5.314,I,1.298,I,NULL,0,12,2,12
MD96,4/1/2008 7:00,4/1/2008 5:05,4/1/2008 6:05,60,-13.982,I,-17.988,I,NULL,0,12,2,12
MD96,4/1/2008 9:00,4/1/2008 7:05,4/1/2008 8:05,60,-2.149,I,-6.816,I,NULL,0,12,2,12
MD96,4/1/2008 11:00,4/1/2008 9:05,4/1/2008 10:05,60,5.128,I,0.825,I,NULL,0,12,2,12
MD96,4/1/2008 13:00,4/1/2008 11:05,4/1/2008 12:05,60,5.134,I,1.214,I,NULL,0,12,2,12
MD96,4/1/2008 15:00,4/1/2008 13:05,4/1/2008 14:05,60,4.538,I,0.929,I,NULL,0,12,2,12
MD96,4/1/2008 17:00,4/1/2008 15:05,4/1/2008 16:05,60,4.798,I,1.194,I,NULL,0,12,2,12
MD96,4/1/2008 19:00,4/1/2008 17:05,4/1/2008 18:05,60,4.169,I,0.523,I,NULL,0,12,2,12
MD96,4/1/2008 21:00,4/1/2008 19:05,4/1/2008 20:05,60,4.193,I,0.28,I,NULL,0,12,2,12
MD96,4/1/2008 23:00,4/1/2008 21:05,4/1/2008 22:05,60,4.576,I,1.64,I,NULL,0,12,2,12
MD96,4/2/2008 1:00,4/1/2008 23:05,4/2/2008 0:05,60,3.985,I,1.511,I,NULL,0,12,2,12
MD96,4/2/2008 3:00,4/2/2008 1:05,4/2/2008 2:05,60,3.036,I,-0.387,I,NULL,0,12,2,12
MD96,4/2/2008 5:00,4/2/2008 3:05,4/2/2008 4:05,60,3.13,I,0.628,I,NULL,0,12,2,12
MD96,4/2/2008 7:00,4/2/2008 5:05,4/2/2008 6:05,60,2.603,I,0.134,I,NULL,0,12,2,12
MD96,4/2/2008 9:00,4/2/2008 7:05,4/2/2008 8:05,60,3.347,I,0.596,I,NULL,0,12,2,12
MD96,4/2/2008 11:57,4/2/2008 9:05,4/2/2008 11:57,172,5.027,I,NULL,NULL,NULL,0,34,3,13
MD96,4/2/2008 13:45,4/2/2008 11:52,4/2/2008 11:57,5,1.11,I,1.055,I,NULL,0,1,1,1
MD96,4/2/2008 16:05,NULL,NULL,NULL,4.276,I,15.508,I,NULL,0,NULL,0,0
MD96,4/2/2008 18:00,4/2/2008 16:05,4/2/2008 17:05,60,11.871,I,12.142,I,NULL,0,12,2,12
MD96,4/2/2008 20:00,4/2/2008 18:05,4/2/2008 19:05,60,10.134,I,6.25,I,NULL,0,12,2,12
MD96,4/2/2008 22:00,4/2/2008 20:05,4/2/2008 21:05,60,6.558,I,2.336,I,NULL,0,12,2,12
MD96,4/3/2008 0:00,4/2/2008 22:05,4/2/2008 23:05,60,8.493,I,3.522,I,NULL,0,12,2,12
MD96,4/3/2008 2:00,4/3/2008 0:05,4/3/2008 1:05,60,-1.925,I,-11.612,I,NULL,0,12,2,12
MD96,4/3/2008 4:00,4/3/2008 2:05,4/3/2008 3:05,60,5.716,I,1.722,I,NULL,0,12,2,12
MD96,4/3/2008 6:00,4/3/2008 4:05,4/3/2008 5:05,60,51.078,I,6.854,I,NULL,0,12,2,12
MD96,4/3/2008 8:00,4/3/2008 6:05,4/3/2008 7:05,60,66.116,I,3.876,I,NULL,0,12,2,12
MD96,4/3/2008 10:00,4/3/2008 8:05,4/3/2008 9:05,60,4.884,I,2.155,I,NULL,0,12,2,12
MD96,4/3/2008 12:00,4/3/2008 10:05,4/3/2008 11:05,60,4.845,I,5.399,I,NULL,0,12,2,12
MD96,4/3/2008 14:00,4/3/2008 12:05,4/3/2008 13:05,60,7.425,I,4.423,I,NULL,0,12,2,12
MD96,4/3/2008 16:00,4/3/2008 14:05,4/3/2008 15:05,60,6.862,I,6.725,I,NULL,0,12,2,12
MD96,4/3/2008 18:00,4/3/2008 16:05,4/3/2008 17:05,60,4.536,I,1.393,I,NULL,0,12,2,12
MD96,4/3/2008 20:00,4/3/2008 18:05,4/3/2008 19:05,60,3.185,I,0.912,I,NULL,0,12,2,12
MD96,4/3/2008 22:00,4/3/2008 20:05,4/3/2008 21:05,60,2.924,I,0.681,I,NULL,0,12,2,12
MD96,4/4/2008 0:00,4/3/2008 22:05,4/3/2008 23:05,60,2.008,I,0.221,I,NULL,0,12,2,12
MD96,4/4/2008 2:00,4/4/2008 0:05,4/4/2008 1:05,60,2.406,I,0,I,NULL,0,12,2,12
MD96,4/4/2008 4:00,4/4/2008 2:05,4/4/2008 3:05,60,29.52,I,15.529,I,NULL,0,12,2,12
MD96,4/4/2008 6:00,4/4/2008 4:05,4/4/2008 5:05,60,10.323,I,4.738,I,NULL,0,12,2,12
MD96,4/4/2008 8:00,4/4/2008 6:05,4/4/2008 7:05,60,0.799,I,1.745,I,NULL,0,12,2,12
MD96,4/4/2008 10:00,4/4/2008 8:05,4/4/2008 9:05,60,4.332,I,1.746,I,NULL,0,12,2,12
MD96,4/4/2008 12:00,4/4/2008 10:05,4/4/2008 11:05,60,1.857,I,5.772,I,NULL,0,12,2,12
MD96,4/4/2008 14:00,4/4/2008 12:05,4/4/2008 13:05,60,0.797,I,1.061,I,NULL,0,12,2,12
MD96,4/4/2008 16:00,4/4/2008 14:05,4/4/2008 15:05,60,2.353,I,5.241,I,NULL,0,12,2,12
MD96,4/4/2008 18:00,4/4/2008 16:05,4/4/2008 17:05,60,2.702,I,3.806,I,NULL,0,12,2,12
MD96,4/4/2008 20:00,4/4/2008 18:05,4/4/2008 19:05,60,9.693,I,0.498,I,NULL,0,12,2,12
MD96,4/4/2008 22:00,4/4/2008 20:05,4/4/2008 21:05,60,0.951,I,0.764,I,NULL,0,12,2,12
MD96,4/5/2008 0:00,4/4/2008 22:05,4/4/2008 23:05,60,1.563,I,1.494,I,NULL,0,12,2,12
MD96,4/5/2008 2:00,4/5/2008 0:05,4/5/2008 1:05,60,1.752,I,1.396,I,NULL,0,12,2,12
MD96,4/5/2008 4:00,4/5/2008 2:05,4/5/2008 3:05,60,1.896,I,3.304,I,NULL,0,12,2,12
MD96,4/5/2008 6:00,4/5/2008 4:05,4/5/2008 5:05,60,1.425,I,2.997,I,NULL,0,12,2,12
MD96,4/5/2008 8:00,4/5/2008 6:05,4/5/2008 7:05,60,1.878,I,2.361,I,NULL,0,12,2,12
MD96,4/5/2008 10:00,4/5/2008 8:05,4/5/2008 9:05,60,0.853,I,4.486,I,NULL,0,12,2,12
MD96,4/5/2008 12:00,4/5/2008 10:05,4/5/2008 11:05,60,3.006,I,12.345,I,NULL,0,12,2,12
MD96,4/5/2008 14:00,4/5/2008 12:05,4/5/2008 13:05,60,3.556,I,30.949,I,NULL,0,12,2,12
MD96,4/5/2008 16:00,4/5/2008 14:05,4/5/2008 15:05,60,7.901,I,11.943,I,NULL,0,12,2,12
MD96,4/5/2008 18:00,4/5/2008 16:05,4/5/2008 17:05,60,9.259,I,13.11,I,NULL,0,12,2,12
MD96,4/5/2008 20:00,4/5/2008 18:05,4/5/2008 19:05,60,6.901,I,26.297,I,NULL,0,12,2,12
MD96,4/5/2008 22:00,4/5/2008 20:05,4/5/2008 21:05,60,8.198,I,9.868,I,NULL,0,12,2,12
MD96,4/6/2008 0:00,4/5/2008 22:05,4/5/2008 23:05,60,4.424,I,3.2,I,NULL,0,12,2,12
MD96,4/6/2008 3:00,4/6/2008 1:05,4/6/2008 2:05,60,5.377,I,5.009,I,NULL,0,12,2,12
MD96,4/6/2008 5:00,4/6/2008 3:05,4/6/2008 4:05,60,11.286,I,14.32,I,NULL,0,12,2,12
MD96,4/6/2008 7:00,4/6/2008 5:05,4/6/2008 6:05,60,9.083,I,6.029,I,NULL,0,12,2,12
MD96,4/6/2008 9:00,4/6/2008 7:05,4/6/2008 8:05,60,3.704,I,1.945,I,NULL,0,12,2,12
MD96,4/6/2008 11:00,4/6/2008 9:05,4/6/2008 10:05,60,5.396,I,9.901,I,NULL,0,12,2,12
MD96,4/6/2008 13:00,4/6/2008 11:05,4/6/2008 12:05,60,3.416,I,20.166,I,NULL,0,12,2,12
MD96,4/6/2008 15:00,4/6/2008 13:05,4/6/2008 14:05,60,6.077,I,44.224,I,NULL,0,12,2,12
MD96,4/6/2008 17:00,4/6/2008 15:05,4/6/2008 16:05,60,4.723,I,56.839,I,NULL,0,12,2,12
MD96,4/6/2008 19:00,4/6/2008 17:05,4/6/2008 18:05,60,8.181,I,50.67,I,NULL,0,12,2,12
