SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
NJ54,10/19/2008 15:40,10/19/2008 13:45,10/19/2008 14:45,60,3.138,V,2.393,V,NULL,0,12,2,12
NJ54,10/19/2008 17:40,10/19/2008 15:45,10/19/2008 16:45,60,3.661,V,2.984,V,NULL,0,12,2,12
NJ54,10/19/2008 19:40,10/19/2008 17:45,10/19/2008 18:45,60,0,V,4.027,V,NULL,0,12,2,12
NJ54,10/19/2008 21:40,10/19/2008 19:45,10/19/2008 20:45,60,2.313,V,2.893,V,NULL,0,12,2,12
NJ54,10/19/2008 23:40,10/19/2008 21:45,10/19/2008 22:45,60,4.471,V,7.976,V,NULL,0,12,2,12
NJ54,10/20/2008 1:40,10/19/2008 23:45,10/20/2008 0:45,60,3.198,V,7.703,V,1.1213,10,12,2,12
NJ54,10/20/2008 3:40,10/20/2008 1:45,10/20/2008 2:45,60,4.095,V,4.133,V,1.4375,10,12,2,12
NJ54,10/20/2008 5:40,10/20/2008 3:45,10/20/2008 4:45,60,2.505,V,0,V,1.282,10,12,2,12
NJ54,10/20/2008 7:40,10/20/2008 5:45,10/20/2008 6:45,60,3.422,V,1.395,V,1.1317,10,12,2,12
NJ54,10/20/2008 9:40,10/20/2008 7:45,10/20/2008 8:45,60,5.069,V,1.962,V,1.1704,10,12,2,12
NJ54,10/20/2008 12:20,10/20/2008 10:25,10/20/2008 11:25,60,3.309,V,6.177,V,1.0479,10,12,2,12
NJ54,10/20/2008 14:20,10/20/2008 12:25,10/20/2008 13:25,60,1.413,V,3.466,V,1.0466,10,12,2,12
NJ54,10/20/2008 16:20,10/20/2008 14:25,10/20/2008 15:25,60,3.55,V,5.265,V,1.0408,10,12,2,12
NJ54,10/20/2008 18:20,10/20/2008 16:25,10/20/2008 17:25,60,2.34,V,12.65,V,1.0577,10,12,2,12
NJ54,10/20/2008 20:20,10/20/2008 18:25,10/20/2008 19:25,60,5.524,V,8.197,V,1.6466,10,12,2,12
NJ54,10/20/2008 22:20,10/20/2008 20:25,10/20/2008 21:25,60,4.604,V,4.931,V,1.404,9,12,2,12
NJ54,10/21/2008 0:20,10/20/2008 22:25,10/20/2008 23:25,60,4.83,V,3.826,V,1.387,10,12,2,12
NJ54,10/21/2008 2:20,10/21/2008 0:25,10/21/2008 1:25,60,8.369,V,6.791,V,NULL,0,12,2,12
NJ54,10/21/2008 4:20,10/21/2008 2:25,10/21/2008 3:25,60,10.058,V,9.362,V,NULL,0,12,2,12
NJ54,10/21/2008 6:20,10/21/2008 4:25,10/21/2008 5:25,60,9.167,V,7.218,V,NULL,0,12,2,12
NJ54,10/21/2008 8:20,10/21/2008 6:25,10/21/2008 7:25,60,14.844,V,5.978,V,NULL,0,12,2,12
NJ54,10/21/2008 10:20,10/21/2008 8:25,10/21/2008 9:25,60,14.991,V,13.984,V,NULL,0,12,2,12
NJ54,10/21/2008 13:00,10/21/2008 11:05,10/21/2008 12:05,60,6.162,V,14.819,V,NULL,0,12,2,12
NJ54,10/21/2008 15:00,10/21/2008 13:05,10/21/2008 14:05,60,5.839,V,5.209,V,NULL,0,12,2,12
NJ54,10/21/2008 17:00,10/21/2008 15:05,10/21/2008 16:05,60,3.087,V,7.328,V,NULL,0,12,2,12
NJ54,10/21/2008 19:00,10/21/2008 17:05,10/21/2008 18:05,60,0.97,V,2.669,V,NULL,0,12,2,12
NJ54,10/21/2008 21:00,10/21/2008 19:05,10/21/2008 20:05,60,0,V,0.078,V,NULL,0,12,2,12
NJ54,10/21/2008 23:00,10/21/2008 21:05,10/21/2008 22:05,60,0,V,0,V,NULL,0,12,2,12
NJ54,10/22/2008 1:00,10/21/2008 23:05,10/22/2008 0:05,60,0.612,V,0,V,1.0565,2,12,2,12
NJ54,10/22/2008 3:00,10/22/2008 1:05,10/22/2008 2:05,60,0,V,0,V,0.9036,10,12,2,12
NJ54,10/22/2008 5:00,10/22/2008 3:05,10/22/2008 4:05,60,0.028,V,0.714,V,0.9313,10,12,2,12
NJ54,10/22/2008 7:00,10/22/2008 5:05,10/22/2008 6:05,60,0.799,V,0,V,0.9519,10,12,2,12
NJ54,10/22/2008 9:00,10/22/2008 7:05,10/22/2008 8:05,60,0,V,0,V,0.9006,10,12,2,12
NJ54,10/22/2008 11:00,10/22/2008 9:05,10/22/2008 10:05,60,1.298,I,0,V,1.000375,8,12,2,12
NJ54,10/22/2008 13:40,10/22/2008 11:45,10/22/2008 12:45,60,3.178,V,2.51,V,0.9889,10,12,2,12
NJ54,10/22/2008 16:45,10/22/2008 14:50,10/22/2008 15:50,60,348.858,V,19.436,V,0.9975,10,12,2,12
NJ54,10/22/2008 18:45,10/22/2008 16:50,10/22/2008 17:50,60,7.096,V,0,V,1.0932,10,12,2,12
NJ54,10/22/2008 20:45,10/22/2008 18:50,10/22/2008 19:50,60,2.164,V,0,V,1.0165,10,12,2,12
NJ54,10/22/2008 22:45,10/22/2008 20:50,10/22/2008 21:50,60,2.784,V,0,V,1.0403,10,12,2,12
NJ54,10/23/2008 0:45,10/22/2008 22:50,10/22/2008 23:50,60,3.277,V,-0.559,V,1.5778,10,12,2,12
NJ54,10/23/2008 2:45,10/23/2008 0:50,10/23/2008 1:50,60,1.711,V,0,V,1.1501,10,12,2,12
NJ54,10/23/2008 4:45,10/23/2008 2:50,10/23/2008 3:50,60,0,V,0,V,1.148,10,12,2,12
NJ54,10/23/2008 6:45,10/23/2008 4:50,10/23/2008 5:50,60,1.923,V,0,V,1.2374,10,12,2,12
NJ54,10/23/2008 8:45,10/23/2008 6:50,10/23/2008 7:50,60,2.861,V,0,V,1.0785,10,12,2,12
NJ54,10/23/2008 10:45,10/23/2008 8:50,10/23/2008 9:50,60,4.245,V,1.357,V,1.09,9,12,2,12
NJ54,10/23/2008 12:45,10/23/2008 10:50,10/23/2008 11:50,60,3.886,V,0,V,1.1603,10,12,2,12
NJ54,10/23/2008 14:45,10/23/2008 12:50,10/23/2008 13:50,60,5.816,V,2.349,V,1.1865,10,12,2,12
NJ54,10/23/2008 17:25,10/23/2008 15:30,10/23/2008 16:30,60,7.353,V,21.019,V,1.2874,10,12,2,12
NJ54,10/23/2008 19:25,10/23/2008 17:30,10/23/2008 18:30,60,4.196,V,5.164,V,1.4368,10,12,2,12
NJ54,10/23/2008 21:25,10/23/2008 19:30,10/23/2008 20:30,60,4.579,V,1.281,V,1.5132,10,12,2,12
NJ54,10/23/2008 23:25,10/23/2008 21:30,10/23/2008 22:30,60,4.992,V,1.482,V,1.5374,10,12,2,12
NJ54,10/24/2008 1:25,10/23/2008 23:30,10/24/2008 0:30,60,5.387,V,0,V,1.7595,10,12,2,12
NJ54,10/24/2008 3:25,10/24/2008 1:30,10/24/2008 2:30,60,4.671,V,0,V,1.5668,10,12,2,12
NJ54,10/24/2008 5:25,10/24/2008 3:30,10/24/2008 4:30,60,22.392,V,3.399,V,2.6806,10,12,2,12
NJ54,10/24/2008 7:25,10/24/2008 5:30,10/24/2008 6:30,60,26.61,V,2.364,V,2.7599,10,12,2,12
NJ54,10/24/2008 9:25,10/24/2008 7:30,10/24/2008 8:30,60,13.228,V,0.882,V,3.0108,10,12,2,12
NJ54,10/24/2008 11:25,10/24/2008 9:30,10/24/2008 10:30,60,10.217,V,4.07,V,12.0092,10,12,2,12
NJ54,10/24/2008 13:25,10/24/2008 11:30,10/24/2008 12:30,60,4.204,V,1.814,V,1.3459,10,12,2,12
NJ54,10/24/2008 15:25,10/24/2008 13:30,10/24/2008 14:30,60,1.996,V,0.462,V,1.2006,10,12,2,12
NJ54,10/24/2008 18:05,10/24/2008 16:10,10/24/2008 17:10,60,3.449,V,2.354,V,1.2114,5,12,2,12
NJ54,10/24/2008 20:05,10/24/2008 18:10,10/24/2008 19:10,60,2.009,V,4.895,V,1.2056,5,12,2,12
NJ54,10/24/2008 22:05,10/24/2008 20:10,10/24/2008 21:10,60,2.455,V,5.587,V,1.2426,5,12,2,12
NJ54,10/25/2008 0:05,10/24/2008 22:10,10/24/2008 23:10,60,2.823,V,3.652,V,2.5004,5,12,2,12
NJ54,10/25/2008 2:05,10/25/2008 0:10,10/25/2008 1:10,60,3.437,V,1.577,V,NULL,0,12,2,12
NJ54,10/25/2008 4:05,10/25/2008 2:10,10/25/2008 3:10,60,5.473,V,2.392,V,NULL,0,12,2,12
NJ54,10/25/2008 6:05,10/25/2008 4:10,10/25/2008 5:10,60,2.157,V,3.243,V,NULL,0,12,2,12
NJ54,10/25/2008 8:05,10/25/2008 6:10,10/25/2008 7:10,60,2.236,V,1.604,V,NULL,0,12,2,12
NJ54,10/25/2008 10:05,10/25/2008 8:10,10/25/2008 9:10,60,1.824,V,0,V,NULL,0,12,2,12
NJ54,10/25/2008 12:05,10/25/2008 10:10,10/25/2008 11:10,60,1.953,V,3.857,V,NULL,0,12,2,12
NJ54,10/25/2008 14:05,10/25/2008 12:10,10/25/2008 13:10,60,0,V,5.101,V,NULL,0,12,2,12
NJ54,10/25/2008 16:05,10/25/2008 14:10,10/25/2008 15:10,60,-2.991,V,-3.165,V,NULL,0,12,2,12
NJ54,10/25/2008 18:45,10/25/2008 16:50,10/25/2008 17:50,60,-2.397,V,0.904,V,NULL,0,12,2,12
NJ54,10/25/2008 20:45,10/25/2008 18:50,10/25/2008 19:50,60,-1.245,V,-0.326,V,NULL,0,12,2,12
NJ54,10/25/2008 22:45,10/25/2008 20:50,10/25/2008 21:50,60,1.766,V,0,V,NULL,0,12,2,12
NJ54,10/26/2008 0:45,10/25/2008 22:50,10/25/2008 23:50,60,2.322,V,0.817,V,NULL,0,12,2,12
NJ54,10/26/2008 2:45,10/26/2008 0:50,10/26/2008 1:50,60,3.508,V,1.116,V,NULL,0,12,2,12
NJ54,10/26/2008 4:45,10/26/2008 2:50,10/26/2008 3:50,60,2.173,V,1.106,V,NULL,0,12,2,12
NJ54,10/26/2008 6:45,10/26/2008 4:50,10/26/2008 5:50,60,4.053,V,1.956,V,NULL,0,12,2,12
NJ54,10/26/2008 8:45,10/26/2008 6:50,10/26/2008 7:50,60,2.858,V,0,V,NULL,0,12,2,12
NJ54,10/26/2008 10:45,10/26/2008 8:50,10/26/2008 9:50,60,5.352,V,0,V,NULL,0,12,2,12
NJ54,10/26/2008 12:45,10/26/2008 10:50,10/26/2008 11:50,60,7.719,V,4.475,V,NULL,0,12,2,12
NJ54,10/26/2008 14:45,10/26/2008 12:50,10/26/2008 13:50,60,7.326,V,4.384,V,NULL,0,12,2,12
NJ54,10/26/2008 16:45,10/26/2008 14:50,10/26/2008 15:50,60,8.539,V,9.894,V,NULL,0,12,2,12
NJ54,10/26/2008 19:25,10/26/2008 17:30,10/26/2008 18:30,60,9.387,V,5.658,V,NULL,0,12,2,12
NJ54,10/26/2008 21:25,10/26/2008 19:30,10/26/2008 20:30,60,7.366,V,5.898,V,NULL,0,12,2,12
NJ54,10/26/2008 23:25,10/26/2008 21:30,10/26/2008 22:30,60,6.542,V,6.612,V,NULL,0,12,2,12
NJ54,10/27/2008 1:25,10/26/2008 23:30,10/27/2008 0:30,60,7.676,V,4.069,V,NULL,0,12,2,12
NJ54,10/27/2008 3:25,10/27/2008 1:30,10/27/2008 2:30,60,7.391,V,0,V,NULL,0,12,2,12
NJ54,10/27/2008 5:25,10/27/2008 3:30,10/27/2008 4:30,60,8.035,V,0,V,NULL,0,12,2,12
NJ54,10/27/2008 7:25,10/27/2008 5:30,10/27/2008 6:30,60,9.755,V,0,V,NULL,0,12,2,12
NJ54,10/27/2008 9:25,10/27/2008 7:30,10/27/2008 8:30,60,11.114,V,0.904,V,NULL,0,12,2,12
NJ54,10/27/2008 11:25,10/27/2008 9:30,10/27/2008 10:30,60,3.924,V,-0.606,V,NULL,0,12,2,12
NJ54,10/27/2008 13:25,10/27/2008 11:30,10/27/2008 12:30,60,5.112,V,2.906,V,NULL,0,12,2,12
NJ54,10/27/2008 15:25,10/27/2008 13:30,10/27/2008 14:30,60,6.393,V,4.734,V,NULL,0,12,2,12
NJ54,10/27/2008 17:25,10/27/2008 15:30,10/27/2008 16:30,60,4.304,V,2.42,V,NULL,0,12,2,12
NJ54,10/27/2008 20:05,10/27/2008 18:10,10/27/2008 19:10,60,4.133,I,1.497,I,NULL,0,12,2,12
NJ54,10/27/2008 22:05,10/27/2008 20:10,10/27/2008 21:10,60,6.456,I,1.02,I,NULL,0,12,2,12
NJ54,10/28/2008 0:05,10/27/2008 22:10,10/27/2008 23:10,60,5.463,I,1.43,I,NULL,0,12,2,12
NJ54,10/28/2008 2:05,10/28/2008 0:10,10/28/2008 1:10,60,3.261,I,0,I,NULL,0,12,2,12
NJ54,10/28/2008 4:05,10/28/2008 2:10,10/28/2008 3:10,60,3.587,I,1.5,I,NULL,0,12,2,12
NJ54,10/28/2008 6:05,10/28/2008 4:10,10/28/2008 5:10,60,1.706,I,-0.456,I,NULL,0,12,2,12
NJ54,10/28/2008 8:05,10/28/2008 6:10,10/28/2008 7:10,60,0.862,I,0.537,I,NULL,0,12,2,12
NJ54,10/28/2008 10:05,10/28/2008 8:10,10/28/2008 9:10,60,0,I,0,I,NULL,0,12,2,12
NJ54,10/28/2008 12:05,10/28/2008 10:10,10/28/2008 11:10,60,1,I,0,I,NULL,0,12,2,12
NJ54,10/28/2008 14:05,10/28/2008 12:10,10/28/2008 13:10,60,0,I,0,I,NULL,0,12,2,12
NJ54,10/28/2008 16:05,10/28/2008 14:10,10/28/2008 15:10,60,0.954,I,0.357,I,NULL,0,12,2,12
NJ54,10/28/2008 18:05,10/28/2008 16:10,10/28/2008 17:10,60,0.92,I,0,I,NULL,0,12,2,12
NJ54,10/28/2008 20:45,10/28/2008 18:50,10/28/2008 19:50,60,0,V,0,V,NULL,0,12,2,12
NJ54,10/28/2008 22:45,10/28/2008 20:50,10/28/2008 21:50,60,3.626,V,0,V,NULL,0,12,2,12
NJ54,10/29/2008 0:45,10/28/2008 22:50,10/28/2008 23:50,60,3.061,V,0,V,NULL,0,12,2,12
NJ54,10/29/2008 2:45,10/29/2008 0:50,10/29/2008 1:50,60,4.582,V,0,V,NULL,0,12,2,12
NJ54,10/29/2008 4:45,10/29/2008 2:50,10/29/2008 3:50,60,5.253,V,2.614,V,NULL,0,12,2,12
NJ54,10/29/2008 6:45,10/29/2008 4:50,10/29/2008 5:50,60,0.966,V,0,V,NULL,0,12,2,12
NJ54,10/29/2008 8:45,10/29/2008 6:50,10/29/2008 7:50,60,0.412,V,0,V,NULL,0,12,2,12
NJ54,10/29/2008 10:45,10/29/2008 8:50,10/29/2008 9:50,60,1.71,V,0,V,NULL,0,12,2,12
NJ54,10/29/2008 12:45,10/29/2008 10:50,10/29/2008 11:50,60,-1.29,V,-1.29,V,NULL,0,12,2,12
NJ54,10/29/2008 14:45,10/29/2008 12:50,10/29/2008 13:50,60,2.45,V,1.592,V,NULL,0,12,2,12
NJ54,10/29/2008 16:45,10/29/2008 14:50,10/29/2008 15:50,60,3.774,V,1.567,V,NULL,0,12,2,12
NJ54,10/29/2008 18:45,10/29/2008 16:50,10/29/2008 17:50,60,2.51,V,1.456,V,NULL,0,12,2,12
NJ54,10/29/2008 21:25,10/29/2008 19:30,10/29/2008 20:30,60,-0.219,V,-0.219,V,NULL,0,12,2,12
NJ54,10/29/2008 23:25,10/29/2008 21:30,10/29/2008 22:30,60,1.479,V,3.418,V,NULL,0,12,2,12
NJ54,10/30/2008 1:25,10/29/2008 23:30,10/30/2008 0:30,60,3.388,V,0,V,NULL,0,12,2,12
NJ54,10/30/2008 3:25,10/30/2008 1:30,10/30/2008 2:30,60,1.352,V,0,V,NULL,0,12,2,12
NJ54,10/30/2008 5:25,10/30/2008 3:30,10/30/2008 4:30,60,0,V,0,V,NULL,0,12,2,12
NJ54,10/30/2008 7:25,10/30/2008 5:30,10/30/2008 6:30,60,0,V,0,V,NULL,0,12,2,12
NJ54,10/30/2008 9:25,10/30/2008 7:30,10/30/2008 8:30,60,0,V,0,V,NULL,0,12,2,12
NJ54,10/30/2008 11:25,10/30/2008 9:30,10/30/2008 10:30,60,5.096,V,0,V,NULL,0,12,2,12
NJ54,10/30/2008 13:25,10/30/2008 11:30,10/30/2008 12:30,60,6.638,V,1.537,V,NULL,0,12,2,12
NJ54,10/30/2008 15:25,10/30/2008 13:30,10/30/2008 14:30,60,6.665,V,2.615,V,NULL,0,12,2,12
NJ54,10/30/2008 17:25,10/30/2008 15:30,10/30/2008 16:30,60,4.721,V,2.573,V,NULL,0,12,2,12
NJ54,10/30/2008 19:25,10/30/2008 17:30,10/30/2008 18:30,60,1.799,V,1.87,V,NULL,0,12,2,12
NJ54,10/30/2008 22:05,10/30/2008 20:10,10/30/2008 21:10,60,3.04,V,1.44,V,NULL,0,12,2,12
NJ54,10/31/2008 0:05,10/30/2008 22:10,10/30/2008 23:10,60,4.08,V,0,V,NULL,0,12,2,12
NJ54,10/31/2008 2:05,10/31/2008 0:10,10/31/2008 1:10,60,2.628,V,0,V,1.6988,5,12,2,12
NJ54,10/31/2008 4:05,10/31/2008 2:10,10/31/2008 3:10,60,2.287,V,0,V,1.6562,5,12,2,12
NJ54,10/31/2008 6:05,10/31/2008 4:10,10/31/2008 5:10,60,3.94,V,0.991,V,1.4222,5,12,2,12
NJ54,10/31/2008 8:05,10/31/2008 6:10,10/31/2008 7:10,60,6.091,V,0,V,1.4482,5,12,2,12
NJ54,10/31/2008 10:05,10/31/2008 8:10,10/31/2008 9:10,60,6.7,V,3.028,V,1.1376,5,12,2,12
NJ54,10/31/2008 12:05,10/31/2008 10:10,10/31/2008 11:10,60,4.484,V,14.031,V,1.134,5,12,2,12
NJ54,10/31/2008 14:05,10/31/2008 12:10,10/31/2008 13:10,60,4.509,V,14.598,V,1.2178,5,12,2,12
NJ54,10/31/2008 16:05,10/31/2008 14:10,10/31/2008 15:10,60,5,V,20.038,V,5.4646,5,12,2,12
NJ54,10/31/2008 18:05,10/31/2008 16:10,10/31/2008 17:10,60,3.256,V,15.689,V,1.3986,5,12,2,12
NJ54,10/31/2008 20:05,10/31/2008 18:10,10/31/2008 19:10,60,5.879,V,9.129,V,1.4812,5,12,2,12
NJ54,10/31/2008 22:45,10/31/2008 20:50,10/31/2008 21:50,60,4.847,I,9.678,I,NULL,0,12,2,12
NJ54,11/1/2008 0:45,10/31/2008 22:50,10/31/2008 23:50,60,3.896,I,9.635,I,NULL,0,12,2,12
NJ54,11/1/2008 2:45,11/1/2008 0:50,11/1/2008 1:50,60,3.41,I,8.061,I,NULL,0,12,2,12
NJ54,11/1/2008 4:45,11/1/2008 2:50,11/1/2008 3:50,60,2.812,I,10.066,I,NULL,0,12,2,12
NJ54,11/1/2008 6:45,11/1/2008 4:50,11/1/2008 5:50,60,5.136,I,7.263,I,NULL,0,12,2,12
NJ54,11/1/2008 8:45,11/1/2008 6:50,11/1/2008 7:50,60,6.89,I,5.589,I,NULL,0,12,2,12
NJ54,11/1/2008 10:45,11/1/2008 8:50,11/1/2008 9:50,60,4.99,I,13.998,I,NULL,0,12,2,12
NJ54,11/1/2008 12:45,11/1/2008 10:50,11/1/2008 11:50,60,4.061,I,16.401,I,NULL,0,12,2,12
NJ54,11/1/2008 14:45,11/1/2008 12:50,11/1/2008 13:50,60,5.491,I,6.815,I,NULL,0,12,2,12
NJ54,11/1/2008 16:45,11/1/2008 14:50,11/1/2008 15:50,60,6.368,I,9.115,I,NULL,0,12,2,12
NJ54,11/1/2008 18:45,11/1/2008 16:50,11/1/2008 17:50,60,4.98,I,3.882,I,NULL,0,12,2,12
NJ54,11/1/2008 20:45,11/1/2008 18:50,11/1/2008 19:50,60,4.228,I,3.291,I,NULL,0,12,2,12
NJ54,11/1/2008 23:25,11/1/2008 21:30,11/1/2008 22:30,60,4.452,V,6.678,V,1.53,5,12,2,12
NJ54,11/2/2008 1:25,11/1/2008 23:30,11/2/2008 0:30,60,3.136,V,3.436,V,1.6294,5,12,2,12
NJ54,11/2/2008 3:25,11/2/2008 1:30,11/2/2008 2:30,60,3.99,V,1.417,V,1.2358,5,12,2,12
NJ54,11/2/2008 5:25,11/2/2008 3:30,11/2/2008 4:30,60,3.746,V,1.366,V,1.0072,5,12,2,12
NJ54,11/2/2008 7:25,11/2/2008 5:30,11/2/2008 6:30,60,6.784,V,1.043,V,1.0402,5,12,2,12
NJ54,11/2/2008 9:25,11/2/2008 7:30,11/2/2008 8:30,60,6.845,V,5.015,V,1.109,5,12,2,12
NJ54,11/2/2008 11:25,11/2/2008 9:30,11/2/2008 10:30,60,7.767,V,3.455,V,1.0262,5,12,2,12
NJ54,11/2/2008 13:25,11/2/2008 11:30,11/2/2008 12:30,60,9.382,V,5.313,V,1.0868,5,12,2,12
NJ54,11/2/2008 15:25,11/2/2008 13:30,11/2/2008 14:30,60,3.944,V,2.162,V,1.218,5,12,2,12
NJ54,11/2/2008 17:25,11/2/2008 15:30,11/2/2008 16:30,60,0,V,2.699,V,1.2904,5,12,2,12
NJ54,11/2/2008 19:25,11/2/2008 17:30,11/2/2008 18:30,60,2.581,V,2.378,V,1.2528,5,12,2,12
NJ54,11/2/2008 21:25,11/2/2008 19:30,11/2/2008 20:30,60,1.865,V,4.831,V,1.2168,5,12,2,12
NJ54,11/3/2008 0:00,11/2/2008 22:05,11/2/2008 23:05,60,2.064,I,4.754,I,NULL,0,12,2,12
NJ54,11/3/2008 2:00,11/3/2008 0:05,11/3/2008 1:05,60,4.005,I,1.696,I,NULL,0,12,2,12
NJ54,11/3/2008 4:00,11/3/2008 2:05,11/3/2008 3:05,60,1.384,I,2.13,I,NULL,0,12,2,12
NJ54,11/3/2008 6:00,11/3/2008 4:05,11/3/2008 5:05,60,1.054,I,2.171,I,NULL,0,12,2,12
NJ54,11/3/2008 8:00,11/3/2008 6:05,11/3/2008 7:05,60,0,I,2.287,I,NULL,0,12,2,12
NJ54,11/3/2008 10:00,11/3/2008 8:05,11/3/2008 9:05,60,1.551,I,0,I,NULL,0,12,2,12
NJ54,11/3/2008 12:00,11/3/2008 10:05,11/3/2008 11:05,60,5.491,I,3.381,I,NULL,0,12,2,12
NJ54,11/3/2008 14:00,11/3/2008 12:05,11/3/2008 13:05,60,1.6,I,2.18,I,NULL,0,12,2,12
NJ54,11/3/2008 16:00,11/3/2008 14:05,11/3/2008 15:05,60,0,I,2.16,I,NULL,0,12,2,12
NJ54,11/3/2008 18:00,11/3/2008 16:05,11/3/2008 17:05,60,0,I,1.967,I,NULL,0,12,2,12
NJ54,11/3/2008 20:00,11/3/2008 18:05,11/3/2008 19:05,60,0,I,2.541,I,NULL,0,12,2,12
NJ54,11/3/2008 22:00,11/3/2008 20:05,11/3/2008 21:05,60,0,I,2.239,I,NULL,0,12,2,12
NJ54,11/4/2008 0:45,11/3/2008 22:05,11/3/2008 23:50,105,2.306,I,0,I,NULL,0,21,2,13
NJ54,11/4/2008 2:45,11/4/2008 0:50,11/4/2008 1:50,60,7.03,I,0,I,NULL,0,12,2,12
NJ54,11/4/2008 4:45,11/4/2008 2:50,11/4/2008 3:50,60,4.891,I,0,I,NULL,0,12,2,12
NJ54,11/4/2008 6:45,11/4/2008 4:50,11/4/2008 5:50,60,4.805,I,0,I,NULL,0,12,2,12
NJ54,11/4/2008 8:45,11/4/2008 6:50,11/4/2008 7:50,60,4.699,I,1.315,I,NULL,0,12,2,12
NJ54,11/4/2008 10:45,11/4/2008 8:50,11/4/2008 9:50,60,6.461,I,8.944,I,NULL,0,12,2,12
NJ54,11/4/2008 12:45,11/4/2008 10:50,11/4/2008 11:50,60,6.019,I,5.974,I,NULL,0,12,2,12
NJ54,11/4/2008 14:45,11/4/2008 12:50,11/4/2008 13:50,60,3.34,I,3.808,I,NULL,0,12,2,12
NJ54,11/4/2008 16:45,11/4/2008 14:50,11/4/2008 15:50,60,-1.085,I,1.813,I,NULL,0,12,2,12
NJ54,11/4/2008 18:45,11/4/2008 16:50,11/4/2008 17:50,60,1.554,I,3.822,I,NULL,0,12,2,12
NJ54,11/4/2008 20:45,11/4/2008 18:50,11/4/2008 19:50,60,0,I,2.36,I,NULL,0,12,2,12
NJ54,11/4/2008 22:45,11/4/2008 20:50,11/4/2008 21:50,60,4.316,I,0,I,NULL,0,12,2,12
NJ54,11/5/2008 1:25,11/4/2008 23:30,11/5/2008 0:30,60,4.084,I,4.055,I,NULL,0,12,2,12
NJ54,11/5/2008 3:25,11/5/2008 1:30,11/5/2008 2:30,60,2.272,I,2.783,I,NULL,0,12,2,12
NJ54,11/5/2008 5:25,11/5/2008 3:30,11/5/2008 4:30,60,2.295,I,4.49,I,NULL,0,12,2,12
NJ54,11/5/2008 7:25,11/5/2008 5:30,11/5/2008 6:30,60,3.359,I,6.11,I,NULL,0,12,2,12
NJ54,11/5/2008 9:25,11/5/2008 7:30,11/5/2008 8:30,60,5.686,I,4.371,I,NULL,0,12,2,12
NJ54,11/5/2008 11:25,11/5/2008 9:30,11/5/2008 10:30,60,5.014,I,8.854,I,NULL,0,12,2,12
NJ54,11/5/2008 13:25,11/5/2008 11:30,11/5/2008 12:30,60,4.513,I,10.968,I,NULL,0,12,2,12
NJ54,11/5/2008 15:25,11/5/2008 13:30,11/5/2008 14:30,60,2.467,I,6.679,I,NULL,0,12,2,12
NJ54,11/5/2008 17:25,11/5/2008 15:30,11/5/2008 16:30,60,0,I,4.77,I,NULL,0,12,2,12
NJ54,11/5/2008 19:25,11/5/2008 17:30,11/5/2008 18:30,60,3.778,I,5.204,I,NULL,0,12,2,12
NJ54,11/5/2008 21:25,11/5/2008 19:30,11/5/2008 20:30,60,-3.985,I,-2.102,I,NULL,0,12,2,12
NJ54,11/5/2008 23:25,11/5/2008 21:30,11/5/2008 22:30,60,-5.817,I,-8.074,I,NULL,0,12,2,12
NJ54,11/6/2008 2:05,11/6/2008 0:10,11/6/2008 1:10,60,-3.502,I,-5.813,I,NULL,0,12,2,12
NJ54,11/6/2008 4:05,11/6/2008 2:10,11/6/2008 3:10,60,-3.003,I,-4.165,I,NULL,0,12,2,12
NJ54,11/6/2008 6:05,11/6/2008 4:10,11/6/2008 5:10,60,-0.094,I,-0.347,I,NULL,0,12,2,12
NJ54,11/6/2008 8:05,11/6/2008 6:10,11/6/2008 7:10,60,-6.462,I,-6.462,I,NULL,0,12,2,12
NJ54,11/6/2008 10:05,11/6/2008 8:10,11/6/2008 9:10,60,2.416,I,3.165,I,NULL,0,12,2,12
NJ54,11/6/2008 12:05,11/6/2008 10:10,11/6/2008 11:10,60,-4.842,I,-4.842,I,NULL,0,12,2,12
NJ54,11/6/2008 14:05,11/6/2008 12:10,11/6/2008 13:10,60,1.219,I,1.324,I,NULL,0,12,2,12
NJ54,11/6/2008 16:05,11/6/2008 14:10,11/6/2008 15:10,60,0.999,I,0,I,NULL,0,12,2,12
NJ54,11/6/2008 18:05,11/6/2008 16:10,11/6/2008 17:10,60,1.189,I,0,I,NULL,0,12,2,12
NJ54,11/6/2008 20:05,11/6/2008 18:10,11/6/2008 19:10,60,-0.948,I,0.13,I,NULL,0,12,2,12
NJ54,11/6/2008 22:05,11/6/2008 20:10,11/6/2008 21:10,60,1.202,I,0,I,NULL,0,12,2,12
NJ54,11/7/2008 0:05,11/6/2008 22:10,11/6/2008 23:10,60,4.543,I,0.108,I,NULL,0,12,2,12
NJ54,11/7/2008 2:45,11/7/2008 0:50,11/7/2008 1:50,60,0.906,I,0,I,NULL,0,12,2,12
NJ54,11/7/2008 4:45,11/7/2008 2:50,11/7/2008 3:50,60,0,I,0,I,NULL,0,12,2,12
NJ54,11/7/2008 6:45,11/7/2008 4:50,11/7/2008 5:50,60,0,I,0,I,NULL,0,12,2,12
