SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
NY43,9/11/2009 3:50,9/11/2009 0:55,9/11/2009 2:55,120,0.856,V,0.128,V,1.547045,22,24,2,24
NY43,9/11/2009 6:50,9/11/2009 3:55,9/11/2009 5:55,120,0.637,V,0.134,V,1.570318,22,24,2,24
NY43,9/11/2009 9:50,9/11/2009 6:55,9/11/2009 8:55,120,0.623,V,0.024,V,1.522772,22,24,2,24
NY43,9/11/2009 13:10,9/11/2009 9:55,9/11/2009 12:10,135,13.014,I,2.683,I,1.51547,17,27,2,19
NY43,9/11/2009 16:50,9/11/2009 13:55,9/11/2009 15:55,120,3.287,I,5.553,I,1.882318,22,24,2,24
NY43,9/11/2009 19:50,9/11/2009 16:55,9/11/2009 18:55,120,3.955,V,3.877,V,1.897818,22,24,2,24
NY43,9/11/2009 22:50,9/11/2009 19:55,9/11/2009 21:55,120,3.395,V,2.541,V,2.019681,22,24,2,24
NY43,9/12/2009 1:50,9/11/2009 22:55,9/12/2009 0:55,120,3.035,V,1.775,V,2.038909,22,24,2,24
NY43,9/12/2009 4:50,9/12/2009 1:55,9/12/2009 3:55,120,1.846,V,0.906,V,2.0715,22,24,2,24
NY43,9/12/2009 7:50,9/12/2009 4:55,9/12/2009 6:55,120,1.702,V,1.53,V,2.230727,22,24,2,24
NY43,9/12/2009 10:50,9/12/2009 7:55,9/12/2009 9:55,120,1.548,V,1.284,V,2.123454,22,24,2,24
NY43,9/12/2009 13:50,9/12/2009 10:55,9/12/2009 12:55,120,3.62,V,1.635,V,1.928954,22,24,2,24
NY43,9/12/2009 16:50,9/12/2009 13:55,9/12/2009 15:55,120,4.309,V,2.996,V,1.873,22,24,2,24
NY43,9/12/2009 19:50,9/12/2009 16:55,9/12/2009 18:55,120,3.685,V,3.137,V,1.972681,22,24,2,24
NY43,9/12/2009 22:50,9/12/2009 19:55,9/12/2009 21:55,120,4.672,V,4.391,V,2.345818,22,24,2,24
NY43,9/13/2009 1:50,9/12/2009 22:55,9/13/2009 0:55,120,5.498,V,3.073,V,2.173363,22,24,2,24
NY43,9/13/2009 4:50,9/13/2009 1:55,9/13/2009 3:55,120,9.89,V,2.918,V,2.036545,22,24,2,24
NY43,9/13/2009 7:50,9/13/2009 4:55,9/13/2009 6:55,120,7.485,V,1.771,V,2.021818,22,24,2,24
NY43,9/13/2009 10:50,9/13/2009 7:55,9/13/2009 9:55,120,5.959,V,2.325,V,1.963227,22,24,2,24
NY43,9/13/2009 13:50,9/13/2009 10:55,9/13/2009 12:55,120,5.414,V,2.363,V,1.938045,22,24,2,24
NY43,9/13/2009 16:50,9/13/2009 13:55,9/13/2009 15:55,120,3.6,V,3.023,V,1.779363,22,24,2,24
NY43,9/13/2009 19:50,9/13/2009 16:55,9/13/2009 18:55,120,3.126,V,3.056,V,1.838954,22,24,2,24
NY43,9/13/2009 22:50,9/13/2009 19:55,9/13/2009 21:55,120,4.038,V,3.532,V,1.997909,22,24,2,24
NY43,9/14/2009 1:50,9/13/2009 22:55,9/14/2009 0:55,120,3.821,V,2.348,V,2.252454,22,24,2,24
NY43,9/14/2009 4:50,9/14/2009 1:55,9/14/2009 3:55,120,3.128,V,1.875,V,1.995409,22,24,2,24
NY43,9/14/2009 7:50,9/14/2009 4:55,9/14/2009 6:55,120,4.042,V,1.21,V,1.954227,22,24,2,24
NY43,9/14/2009 10:50,9/14/2009 7:55,9/14/2009 9:55,120,3.322,V,1.515,V,1.843454,22,24,2,24
NY43,9/14/2009 13:50,9/14/2009 10:55,9/14/2009 12:55,120,3.268,V,2.278,V,1.747272,22,24,2,24
NY43,9/14/2009 17:30,9/14/2009 14:35,9/14/2009 16:35,120,6.487,V,4.369,V,1.73059,22,24,2,24
NY43,9/14/2009 20:30,9/14/2009 17:35,9/14/2009 19:35,120,4.223,V,1.901,V,1.803,22,24,2,24
NY43,9/14/2009 23:30,9/14/2009 20:35,9/14/2009 22:35,120,2.462,V,1.751,V,1.993,22,24,2,24
NY43,9/15/2009 2:30,9/14/2009 23:35,9/15/2009 1:35,120,4.458,V,1.319,V,1.961545,22,24,2,24
NY43,9/15/2009 5:30,9/15/2009 2:35,9/15/2009 4:35,120,4.24,V,1.448,V,2.035136,22,24,2,24
NY43,9/15/2009 8:30,9/15/2009 5:35,9/15/2009 7:35,120,4.466,V,5.334,V,1.989681,22,24,2,24
NY43,9/15/2009 11:30,9/15/2009 8:35,9/15/2009 10:35,120,2.469,V,1.626,V,1.590363,22,24,2,24
NY43,9/15/2009 14:30,9/15/2009 11:35,9/15/2009 13:35,120,4.768,V,3.043,V,1.543136,22,24,2,24
NY43,9/15/2009 17:30,9/15/2009 14:35,9/15/2009 16:35,120,3.899,V,2.268,V,1.531863,22,24,2,24
NY43,9/15/2009 20:30,9/15/2009 17:35,9/15/2009 19:35,120,3.808,V,2.501,V,1.698181,22,24,2,24
NY43,9/15/2009 23:30,9/15/2009 20:35,9/15/2009 22:35,120,1.868,V,1.395,V,1.8175,22,24,2,24
NY43,9/16/2009 2:30,9/15/2009 23:35,9/16/2009 1:35,120,1.246,V,0.947,V,1.886409,22,24,2,24
NY43,9/16/2009 5:30,9/16/2009 2:35,9/16/2009 4:35,120,1.009,V,0.726,V,1.892863,22,24,2,24
NY43,9/16/2009 8:30,9/16/2009 5:35,9/16/2009 7:35,120,2.364,V,1.387,V,1.941954,22,24,2,24
NY43,9/16/2009 11:30,9/16/2009 8:35,9/16/2009 10:35,120,4.103,V,1.443,V,1.645136,22,24,2,24
NY43,9/16/2009 14:30,9/16/2009 11:35,9/16/2009 13:35,120,5.165,V,1.661,V,1.563727,22,24,2,24
NY43,9/16/2009 17:30,9/16/2009 14:35,9/16/2009 16:35,120,4.384,V,2.818,V,1.593136,22,24,2,24
NY43,9/16/2009 20:30,9/16/2009 17:35,9/16/2009 19:35,120,4.435,V,2.591,V,1.688181,22,24,2,24
NY43,9/16/2009 23:30,9/16/2009 20:35,9/16/2009 22:35,120,5.896,V,2.232,V,1.746727,22,24,2,24
NY43,9/17/2009 2:30,9/16/2009 23:35,9/17/2009 1:35,120,5.315,V,1.665,V,1.976,22,24,2,24
NY43,9/17/2009 5:30,9/17/2009 2:35,9/17/2009 4:35,120,4.317,V,0.948,V,2.008863,22,24,2,24
NY43,9/17/2009 8:30,9/17/2009 5:35,9/17/2009 7:35,120,5.525,V,1.75,V,1.769318,22,24,2,24
NY43,9/17/2009 11:30,9/17/2009 8:35,9/17/2009 10:35,120,4.652,V,2.237,V,1.7535,22,24,2,24
NY43,9/17/2009 14:30,9/17/2009 11:35,9/17/2009 13:35,120,4.844,V,2.622,V,1.683136,22,24,2,24
NY43,9/17/2009 18:10,9/17/2009 15:15,9/17/2009 17:15,120,4.483,V,2.68,V,1.522954,22,24,2,24
NY43,9/17/2009 21:10,9/17/2009 18:15,9/17/2009 20:15,120,3.221,V,1.77,V,1.760545,22,24,2,24
NY43,9/18/2009 0:10,9/17/2009 21:15,9/17/2009 23:15,120,6.204,V,1.246,V,1.875727,22,24,2,24
NY43,9/18/2009 3:10,9/18/2009 0:15,9/18/2009 2:15,120,3.685,V,0.632,V,1.724045,22,24,2,24
NY43,9/18/2009 6:10,9/18/2009 3:15,9/18/2009 5:15,120,2.348,V,1.139,V,1.60659,22,24,2,24
NY43,9/18/2009 9:10,9/18/2009 6:15,9/18/2009 8:15,120,2.629,V,1.208,V,1.632909,22,24,2,24
NY43,9/18/2009 12:10,9/18/2009 9:15,9/18/2009 11:15,120,5.672,V,2.239,V,1.774045,22,24,2,24
NY43,9/18/2009 15:10,9/18/2009 12:15,9/18/2009 14:15,120,4.752,V,1.773,V,1.6255,22,24,2,24
NY43,9/18/2009 18:10,9/18/2009 15:15,9/18/2009 17:15,120,4.638,V,4.151,V,1.541636,22,24,2,24
NY43,9/18/2009 21:10,9/18/2009 18:15,9/18/2009 20:15,120,2.843,V,2.227,V,1.714727,22,24,2,24
NY43,9/19/2009 0:10,9/18/2009 21:15,9/18/2009 23:15,120,3.958,V,1.36,V,1.65809,22,24,2,24
NY43,9/19/2009 3:10,9/19/2009 0:15,9/19/2009 2:15,120,2.862,V,1.519,V,1.664954,22,24,2,24
NY43,9/19/2009 6:10,9/19/2009 3:15,9/19/2009 5:15,120,1.678,V,1.016,V,1.972727,22,24,2,24
NY43,9/19/2009 9:10,9/19/2009 6:15,9/19/2009 8:15,120,1.605,V,1.457,V,2.015863,22,24,2,24
NY43,9/19/2009 12:10,9/19/2009 9:15,9/19/2009 11:15,120,3.362,V,1.779,V,1.624045,22,24,2,24
NY43,9/19/2009 15:10,9/19/2009 12:15,9/19/2009 14:15,120,3.101,V,2.985,V,1.687954,22,24,2,24
NY43,9/19/2009 18:10,9/19/2009 15:15,9/19/2009 17:15,120,3.743,V,3.08,V,1.578227,22,24,2,24
NY43,9/19/2009 21:10,9/19/2009 18:15,9/19/2009 20:15,120,2.878,V,1.694,V,2.368,22,24,2,24
NY43,9/20/2009 0:10,9/19/2009 21:15,9/19/2009 23:15,120,4.906,V,1.359,V,1.812363,22,24,2,24
NY43,9/20/2009 3:10,9/20/2009 0:15,9/20/2009 2:15,120,5.217,V,0.777,V,1.850454,22,24,2,24
NY43,9/20/2009 6:10,9/20/2009 3:15,9/20/2009 5:15,120,3.871,V,0.671,V,1.554909,22,24,2,24
NY43,9/20/2009 9:10,9/20/2009 6:15,9/20/2009 8:15,120,3.458,V,0.483,V,1.589954,22,24,2,24
NY43,9/20/2009 12:10,9/20/2009 9:15,9/20/2009 11:15,120,3.992,V,4.087,V,1.534545,22,24,2,24
NY43,9/20/2009 15:10,9/20/2009 12:15,9/20/2009 14:15,120,4.93,V,7.303,V,1.541727,22,24,2,24
NY43,9/20/2009 18:50,9/20/2009 15:55,9/20/2009 17:55,120,3.653,V,3.066,V,1.515318,22,24,2,24
NY43,9/20/2009 21:50,9/20/2009 18:55,9/20/2009 20:55,120,5.231,V,1.994,V,2.220045,22,24,2,24
NY43,9/21/2009 0:50,9/20/2009 21:55,9/20/2009 23:55,120,4.814,V,1.098,V,1.710818,22,24,2,24
NY43,9/21/2009 3:50,9/21/2009 0:55,9/21/2009 2:55,120,4.472,V,1.07,V,1.680681,22,24,2,24
NY43,9/21/2009 6:50,9/21/2009 3:55,9/21/2009 5:55,120,4.841,V,0.711,V,1.559954,22,24,2,24
NY43,9/21/2009 9:50,9/21/2009 6:55,9/21/2009 8:55,120,7.07,V,0.803,V,1.584818,22,24,2,24
NY43,9/21/2009 12:50,9/21/2009 9:55,9/21/2009 11:55,120,5.72,V,2.738,V,1.518909,22,24,2,24
NY43,9/21/2009 15:50,9/21/2009 12:55,9/21/2009 14:55,120,5.585,V,4.616,V,1.523772,22,24,2,24
NY43,9/21/2009 18:50,9/21/2009 15:55,9/21/2009 17:55,120,4.845,V,2.119,V,1.517409,22,24,2,24
NY43,9/21/2009 21:50,9/21/2009 18:55,9/21/2009 20:55,120,3.921,V,1.726,V,1.841772,22,24,2,24
NY43,9/22/2009 0:50,9/21/2009 21:55,9/21/2009 23:55,120,3.512,V,1.504,V,1.660681,22,24,2,24
NY43,9/22/2009 3:50,9/22/2009 0:55,9/22/2009 2:55,120,3.012,V,0.755,V,1.594909,22,24,2,24
NY43,9/22/2009 6:50,9/22/2009 3:55,9/22/2009 5:55,120,3.468,V,1.017,V,1.677227,22,24,2,24
NY43,9/22/2009 9:50,9/22/2009 6:55,9/22/2009 8:55,120,2.914,V,1.161,V,1.685545,22,24,2,24
NY43,9/22/2009 12:50,9/22/2009 9:55,9/22/2009 11:55,120,3.038,V,1.571,V,1.581409,22,24,2,24
NY43,9/22/2009 15:50,9/22/2009 12:55,9/22/2009 14:55,120,3.086,V,1.44,V,1.582181,22,24,2,24
NY43,9/22/2009 18:50,9/22/2009 15:55,9/22/2009 17:55,120,2.048,V,1.379,V,1.591772,22,24,2,24
NY43,9/22/2009 21:50,9/22/2009 18:55,9/22/2009 20:55,120,1.294,V,1.165,V,1.640409,22,24,2,24
NY43,9/23/2009 0:50,9/22/2009 21:55,9/22/2009 23:55,120,1.731,V,1.242,V,1.695772,22,24,2,24
NY43,9/23/2009 3:50,9/23/2009 0:55,9/23/2009 2:55,120,2.872,V,0.864,V,1.656,22,24,2,24
NY43,9/23/2009 6:50,9/23/2009 3:55,9/23/2009 5:55,120,4.103,V,2.194,V,1.64059,22,24,2,24
NY43,9/23/2009 9:50,9/23/2009 6:55,9/23/2009 8:55,120,4.777,V,2.44,V,1.644909,22,24,2,24
NY43,9/23/2009 12:50,9/23/2009 9:55,9/23/2009 11:55,120,4.248,V,2.441,V,1.607727,22,24,2,24
NY43,9/23/2009 15:50,9/23/2009 12:55,9/23/2009 14:55,120,3.817,V,2.804,V,1.790727,22,24,2,24
NY43,9/23/2009 19:30,9/23/2009 16:35,9/23/2009 18:35,120,3.907,V,5.243,V,1.953818,22,24,2,24
NY43,9/23/2009 22:30,9/23/2009 19:35,9/23/2009 21:35,120,2.206,V,2.627,V,1.8235,22,24,2,24
NY43,9/24/2009 1:30,9/23/2009 22:35,9/24/2009 0:35,120,2.287,V,3.371,V,1.899181,22,24,2,24
NY43,9/24/2009 4:30,9/24/2009 1:35,9/24/2009 3:35,120,2.566,V,9.587,V,1.830954,22,24,2,24
NY43,9/24/2009 7:30,9/24/2009 4:35,9/24/2009 6:35,120,1.568,V,2.006,V,2.576772,22,24,2,24
NY43,9/24/2009 10:30,9/24/2009 7:35,9/24/2009 9:35,120,1.304,V,0.886,V,1.644818,22,24,2,24
NY43,9/24/2009 13:30,9/24/2009 10:35,9/24/2009 12:35,120,2.484,V,2.544,V,1.594454,22,24,2,24
NY43,9/24/2009 16:30,9/24/2009 13:35,9/24/2009 15:35,120,2.762,V,3.646,V,1.577409,22,24,2,24
NY43,9/24/2009 19:30,9/24/2009 16:35,9/24/2009 18:35,120,3.865,V,3.289,V,1.934636,22,24,2,24
NY43,9/24/2009 22:30,9/24/2009 19:35,9/24/2009 21:35,120,3.665,V,2.268,V,2.109727,22,24,2,24
NY43,9/25/2009 1:30,9/24/2009 22:35,9/25/2009 0:35,120,2.623,V,1.888,V,2.431954,22,24,2,24
NY43,9/25/2009 4:30,9/25/2009 1:35,9/25/2009 3:35,120,1.682,V,0.855,V,1.83109,22,24,2,24
NY43,9/25/2009 7:30,9/25/2009 4:35,9/25/2009 6:35,120,1.561,V,0.519,V,1.561636,22,24,2,24
NY43,9/25/2009 10:30,9/25/2009 7:35,9/25/2009 9:35,120,1.502,V,0.215,V,1.602727,22,24,2,24
NY43,9/25/2009 13:30,9/25/2009 10:35,9/25/2009 12:35,120,2.251,V,0.91,V,1.590681,22,24,2,24
NY43,9/25/2009 16:30,9/25/2009 13:35,9/25/2009 15:35,120,3.794,V,1.692,V,1.597863,22,24,2,24
NY43,9/25/2009 19:30,9/25/2009 16:35,9/25/2009 18:35,120,3.337,V,1.709,V,1.696636,22,24,2,24
NY43,9/25/2009 22:30,9/25/2009 19:35,9/25/2009 21:35,120,3.488,V,1.149,V,1.741818,22,24,2,24
NY43,9/26/2009 1:30,9/25/2009 22:35,9/26/2009 0:35,120,4.978,V,1.123,V,1.841045,22,24,2,24
NY43,9/26/2009 4:30,9/26/2009 1:35,9/26/2009 3:35,120,5.881,V,1.104,V,1.656727,22,24,2,24
NY43,9/26/2009 7:30,9/26/2009 4:35,9/26/2009 6:35,120,4.98,V,1.003,V,1.771454,22,24,2,24
NY43,9/26/2009 10:30,9/26/2009 7:35,9/26/2009 9:35,120,4.35,V,1.284,V,1.661772,22,24,2,24
NY43,9/26/2009 13:30,9/26/2009 10:35,9/26/2009 12:35,120,5.729,V,2.078,V,1.605863,22,24,2,24
NY43,9/26/2009 16:30,9/26/2009 13:35,9/26/2009 15:35,120,3.592,V,1.082,V,1.595772,22,24,2,24
NY43,9/26/2009 20:10,9/26/2009 17:15,9/26/2009 19:15,120,1.843,V,0.897,V,1.649909,22,24,2,24
NY43,9/26/2009 23:10,9/26/2009 20:15,9/26/2009 22:15,120,1.017,V,0.652,V,1.724772,22,24,2,24
NY43,9/27/2009 2:10,9/26/2009 23:15,9/27/2009 1:15,120,1.199,V,0.929,V,1.71059,22,24,2,24
NY43,9/27/2009 5:10,9/27/2009 2:15,9/27/2009 4:15,120,0.895,V,0.768,V,1.741136,22,24,2,24
NY43,9/27/2009 8:10,9/27/2009 5:15,9/27/2009 7:15,120,0.855,V,0.951,V,1.697727,22,24,2,24
NY43,9/27/2009 11:10,9/27/2009 8:15,9/27/2009 10:15,120,1.088,V,1.009,V,1.692227,22,24,2,24
NY43,9/27/2009 14:10,9/27/2009 11:15,9/27/2009 13:15,120,1.547,V,1.246,V,1.692818,22,24,2,24
NY43,9/27/2009 17:10,9/27/2009 14:15,9/27/2009 16:15,120,2.516,V,1.254,V,1.608772,22,24,2,24
NY43,9/27/2009 20:10,9/27/2009 17:15,9/27/2009 19:15,120,2.946,V,1.341,V,2.017681,22,24,2,24
NY43,9/27/2009 23:10,9/27/2009 20:15,9/27/2009 22:15,120,2.723,V,1.192,V,1.788272,22,24,2,24
NY43,9/28/2009 2:10,9/27/2009 23:15,9/28/2009 1:15,120,2.285,V,0.403,V,1.763181,22,24,2,24
NY43,9/28/2009 5:10,9/28/2009 2:15,9/28/2009 4:15,120,2.342,V,0.494,V,1.708318,22,24,2,24
NY43,9/28/2009 8:10,9/28/2009 5:15,9/28/2009 7:15,120,3.049,V,1.11,V,1.72159,22,24,2,24
NY43,9/28/2009 11:10,9/28/2009 8:15,9/28/2009 10:15,120,3.015,V,0.739,V,1.738863,22,24,2,24
NY43,9/28/2009 14:10,9/28/2009 11:15,9/28/2009 13:15,120,3.196,V,7.734,V,1.778681,22,24,2,24
NY43,9/28/2009 17:10,9/28/2009 14:15,9/28/2009 16:15,120,6.192,V,23.353,V,1.95059,22,24,2,24
NY43,9/28/2009 20:10,9/28/2009 17:15,9/28/2009 19:15,120,2.754,V,2.312,V,1.706409,22,24,2,24
NY43,9/28/2009 23:10,9/28/2009 20:15,9/28/2009 22:15,120,2.023,V,1.212,V,1.757181,22,24,2,24
NY43,9/29/2009 2:10,9/28/2009 23:15,9/29/2009 1:15,120,2.109,V,0.583,V,1.72,22,24,2,24
NY43,9/29/2009 5:10,9/29/2009 2:15,9/29/2009 4:15,120,1.711,V,0.894,V,1.740363,22,24,2,24
NY43,9/29/2009 8:10,9/29/2009 5:15,9/29/2009 7:15,120,1.224,V,0.994,V,1.709045,22,24,2,24
NY43,9/29/2009 11:10,9/29/2009 8:15,9/29/2009 10:15,120,0.696,V,0.623,V,1.718909,22,24,2,24
NY43,9/29/2009 15:50,9/29/2009 12:55,9/29/2009 14:55,120,278.669,V,53.581,V,2.024545,22,24,2,24
NY43,9/29/2009 18:50,9/29/2009 15:55,9/29/2009 17:55,120,2.577,V,13.684,V,1.755227,22,24,2,24
NY43,9/29/2009 21:50,9/29/2009 18:55,9/29/2009 20:55,120,0.751,V,7.884,V,1.784,22,24,2,24
NY43,9/30/2009 0:50,9/29/2009 21:55,9/29/2009 23:55,120,1.13,V,8.079,V,1.8575,22,24,2,24
NY43,9/30/2009 3:50,9/30/2009 0:55,9/30/2009 2:55,120,1.532,V,3.761,V,1.911363,22,24,2,24
NY43,9/30/2009 6:50,9/30/2009 3:55,9/30/2009 5:55,120,0.995,V,1.99,V,1.900318,22,24,2,24
NY43,9/30/2009 9:50,9/30/2009 6:55,9/30/2009 8:55,120,1.221,V,2.078,V,1.855454,22,24,2,24
NY43,9/30/2009 12:50,9/30/2009 9:55,9/30/2009 11:55,120,1.671,V,6.612,V,1.737727,22,24,2,24
NY43,9/30/2009 15:50,9/30/2009 12:55,9/30/2009 14:55,120,3.292,V,4.12,V,1.681,22,24,2,24
NY43,9/30/2009 18:50,9/30/2009 15:55,9/30/2009 17:55,120,4.225,V,2.853,V,1.737909,22,24,2,24
NY43,9/30/2009 21:50,9/30/2009 18:55,9/30/2009 20:55,120,2.948,V,2.932,V,1.884818,22,24,2,24
NY43,10/1/2009 0:50,9/30/2009 21:55,9/30/2009 23:55,120,1.699,V,2.062,V,1.898227,22,24,2,24
NY43,10/1/2009 3:50,10/1/2009 0:55,10/1/2009 2:55,120,2.881,V,6.027,V,1.947,22,24,2,24
NY43,10/1/2009 6:50,10/1/2009 3:55,10/1/2009 5:55,120,1.736,V,3.478,V,1.908272,22,24,2,24
NY43,10/1/2009 9:50,10/1/2009 6:55,10/1/2009 8:55,120,1.689,V,1.923,V,1.88209,22,24,2,24
NY43,10/1/2009 12:50,10/1/2009 9:55,10/1/2009 11:55,120,2.612,V,4.858,V,1.829181,22,24,2,24
NY43,10/1/2009 15:50,10/1/2009 12:55,10/1/2009 14:55,120,3.222,V,3.122,V,1.833,22,24,2,24
NY43,10/1/2009 18:50,10/1/2009 15:55,10/1/2009 17:55,120,4.216,V,2.838,V,1.845318,22,24,2,24
NY43,10/1/2009 21:50,10/1/2009 18:55,10/1/2009 20:55,120,6.479,V,4.736,V,1.92959,22,24,2,24
NY43,10/2/2009 0:50,10/1/2009 21:55,10/1/2009 23:55,120,5.259,V,1.916,V,1.956,22,24,2,24
NY43,10/2/2009 3:50,10/2/2009 0:55,10/2/2009 2:55,120,4.143,V,0.877,V,2.034954,22,24,2,24
NY43,10/2/2009 6:50,10/2/2009 3:55,10/2/2009 5:55,120,4.698,V,1.211,V,1.8625,22,24,2,24
NY43,10/2/2009 9:50,10/2/2009 6:55,10/2/2009 8:55,120,4.98,V,1.386,V,1.991136,22,24,2,24
NY43,10/2/2009 12:50,10/2/2009 9:55,10/2/2009 11:55,120,5.402,V,2.524,V,1.854045,22,24,2,24
NY43,10/2/2009 16:30,10/2/2009 13:35,10/2/2009 15:35,120,5.135,V,0.855,V,1.735909,22,24,2,24
NY43,10/2/2009 19:30,10/2/2009 16:35,10/2/2009 18:35,120,4.757,V,0.925,V,1.8185,22,24,2,24
NY43,10/2/2009 22:30,10/2/2009 19:35,10/2/2009 21:35,120,5.253,V,1.168,V,1.987,22,24,2,24
NY43,10/3/2009 1:30,10/2/2009 22:35,10/3/2009 0:35,120,3.742,V,1.296,V,2.079954,22,24,2,24
NY43,10/3/2009 4:30,10/3/2009 1:35,10/3/2009 3:35,120,2.518,V,0.944,V,1.976954,22,24,2,24
NY43,10/3/2009 7:30,10/3/2009 4:35,10/3/2009 6:35,120,2.929,V,1.171,V,2.111727,22,24,2,24
NY43,10/3/2009 10:30,10/3/2009 7:35,10/3/2009 9:35,120,4.382,V,1.686,V,1.83109,22,24,2,24
NY43,10/3/2009 13:30,10/3/2009 10:35,10/3/2009 12:35,120,4.111,V,6.054,V,1.639863,22,24,2,24
NY43,10/3/2009 16:30,10/3/2009 13:35,10/3/2009 15:35,120,5.595,V,6.496,V,1.617136,22,24,2,24
NY43,10/3/2009 19:30,10/3/2009 16:35,10/3/2009 18:35,120,3.994,V,2.33,V,1.722181,22,24,2,24
NY43,10/3/2009 22:30,10/3/2009 19:35,10/3/2009 21:35,120,5.741,V,2.454,V,1.748045,22,24,2,24
NY43,10/4/2009 1:30,10/3/2009 22:35,10/4/2009 0:35,120,4.576,V,1.236,V,1.978136,22,24,2,24
NY43,10/4/2009 4:30,10/4/2009 1:35,10/4/2009 3:35,120,4.45,V,0.764,V,1.909318,22,24,2,24
NY43,10/4/2009 7:30,10/4/2009 4:35,10/4/2009 6:35,120,4.193,V,0.681,V,1.768363,22,24,2,24
NY43,10/4/2009 10:30,10/4/2009 7:35,10/4/2009 9:35,120,5.053,V,0.913,V,1.629045,22,24,2,24
NY43,10/4/2009 13:30,10/4/2009 10:35,10/4/2009 12:35,120,6.111,V,2.079,V,1.610136,22,24,2,24
NY43,10/4/2009 16:30,10/4/2009 13:35,10/4/2009 15:35,120,2.847,V,2.223,V,1.645272,22,24,2,24
NY43,10/4/2009 19:30,10/4/2009 16:35,10/4/2009 18:35,120,2.404,V,1.299,V,1.575545,22,24,2,24
NY43,10/4/2009 22:30,10/4/2009 19:35,10/4/2009 21:35,120,1.579,V,0.802,V,1.536954,22,24,2,24
NY43,10/5/2009 1:30,10/4/2009 22:35,10/5/2009 0:35,120,2.41,V,1.295,V,1.593454,22,24,2,24
NY43,10/5/2009 4:30,10/5/2009 1:35,10/5/2009 3:35,120,2.591,V,1.281,V,1.656045,22,24,2,24
NY43,10/5/2009 7:30,10/5/2009 4:35,10/5/2009 6:35,120,2.623,V,1.53,V,1.649954,22,24,2,24
NY43,10/5/2009 10:30,10/5/2009 7:35,10/5/2009 9:35,120,2.309,V,1.591,V,1.574409,22,24,2,24
NY43,10/5/2009 13:30,10/5/2009 10:35,10/5/2009 12:35,120,2.601,V,1.263,V,1.486727,22,24,2,24
NY43,10/5/2009 17:10,10/5/2009 14:15,10/5/2009 16:15,120,3.262,V,1.27,V,1.488772,22,24,2,24
NY43,10/5/2009 20:10,10/5/2009 17:15,10/5/2009 19:15,120,3.428,V,0.943,V,1.568363,22,24,2,24
NY43,10/5/2009 23:10,10/5/2009 20:15,10/5/2009 22:15,120,3.637,V,1.62,V,1.627272,22,24,2,24
NY43,10/6/2009 2:10,10/5/2009 23:15,10/6/2009 1:15,120,5.776,V,1.959,V,1.685681,22,24,2,24
NY43,10/6/2009 5:10,10/6/2009 2:15,10/6/2009 4:15,120,7.36,V,1.407,V,1.747409,22,24,2,24
NY43,10/6/2009 8:10,10/6/2009 5:15,10/6/2009 7:15,120,6.951,V,2.215,V,1.720636,22,24,2,24
NY43,10/6/2009 11:10,10/6/2009 8:15,10/6/2009 10:15,120,4.286,V,1.095,V,1.625272,22,24,2,24
NY43,10/6/2009 14:10,10/6/2009 11:15,10/6/2009 13:15,120,3.821,V,2.312,V,1.476636,22,24,2,24
NY43,10/6/2009 17:10,10/6/2009 14:15,10/6/2009 16:15,120,3.652,V,3.62,V,1.371681,22,24,2,24
NY43,10/6/2009 20:10,10/6/2009 17:15,10/6/2009 19:15,120,4.475,V,1.805,V,1.510272,22,24,2,24
NY43,10/6/2009 23:10,10/6/2009 20:15,10/6/2009 22:15,120,6.208,V,1.4,V,1.47259,22,24,2,24
NY43,10/7/2009 2:10,10/6/2009 23:15,10/7/2009 1:15,120,5.453,V,1.436,V,1.594681,22,24,2,24
NY43,10/7/2009 5:10,10/7/2009 2:15,10/7/2009 4:15,120,2.22,V,0.868,V,1.69509,22,24,2,24
NY43,10/7/2009 8:10,10/7/2009 5:15,10/7/2009 7:15,120,1.607,V,0.432,V,1.634363,22,24,2,24
NY43,10/7/2009 11:10,10/7/2009 8:15,10/7/2009 10:15,120,1.035,V,0.242,V,1.672409,22,24,2,24
NY43,10/7/2009 14:10,10/7/2009 11:15,10/7/2009 13:15,120,1.784,V,0.556,V,1.4995,22,24,2,24
NY43,10/7/2009 17:10,10/7/2009 14:15,10/7/2009 16:15,120,2.279,V,1.393,V,1.388636,22,24,2,24
NY43,10/7/2009 20:10,10/7/2009 17:15,10/7/2009 19:15,120,1.356,V,0.806,V,1.419863,22,24,2,24
NY43,10/7/2009 23:10,10/7/2009 20:15,10/7/2009 22:15,120,0.991,V,0.648,V,1.519,22,24,2,24
NY43,10/8/2009 2:10,10/7/2009 23:15,10/8/2009 1:15,120,1.511,V,0.694,V,1.598363,22,24,2,24
NY43,10/8/2009 5:10,10/8/2009 2:15,10/8/2009 4:15,120,1.952,V,0.931,V,1.687454,22,24,2,24
NY43,10/8/2009 8:10,10/8/2009 5:15,10/8/2009 7:15,120,3.002,V,0.6,V,1.723772,22,24,2,24
NY43,10/8/2009 11:10,10/8/2009 8:15,10/8/2009 10:15,120,2.635,V,2.336,V,1.490045,22,24,2,24
