SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
MD97,11/6/2009 4:00,11/6/2009 2:05,11/6/2009 3:05,60,7.703,I,0,I,NULL,0,12,2,12
MD97,11/6/2009 6:00,11/6/2009 4:05,11/6/2009 5:05,60,6.381,I,0,I,NULL,0,12,2,12
MD97,11/6/2009 8:00,11/6/2009 6:05,11/6/2009 7:05,60,8.521,I,0,I,NULL,0,12,2,12
MD97,11/6/2009 10:00,11/6/2009 8:05,11/6/2009 9:05,60,10.409,I,0,I,NULL,0,12,2,12
MD97,11/6/2009 12:00,11/6/2009 10:05,11/6/2009 11:05,60,24.625,I,0,I,NULL,0,12,2,12
MD97,11/6/2009 14:00,11/6/2009 12:05,11/6/2009 13:05,60,30.187,I,0.869,I,NULL,0,12,2,12
MD97,11/6/2009 16:00,11/6/2009 14:05,11/6/2009 15:05,60,30.418,I,0,I,NULL,0,12,2,12
MD97,11/6/2009 18:00,11/6/2009 16:05,11/6/2009 17:05,60,17.33,I,0,I,NULL,0,12,2,12
MD97,11/6/2009 20:00,11/6/2009 18:05,11/6/2009 19:05,60,7.823,I,0,I,NULL,0,12,2,12
MD97,11/6/2009 22:00,11/6/2009 20:05,11/6/2009 21:05,60,5.369,I,0,I,NULL,0,12,2,12
MD97,11/7/2009 0:00,11/6/2009 22:05,11/6/2009 23:05,60,4.939,I,0,I,NULL,0,12,2,12
MD97,11/7/2009 2:00,11/7/2009 0:05,11/7/2009 1:05,60,3.703,I,0,I,NULL,0,12,2,12
MD97,11/7/2009 5:00,11/7/2009 3:05,11/7/2009 4:05,60,3.605,I,0,I,NULL,0,12,2,12
MD97,11/7/2009 7:00,11/7/2009 5:05,11/7/2009 6:05,60,3.322,I,0,I,NULL,0,12,2,12
MD97,11/7/2009 9:00,11/7/2009 7:05,11/7/2009 8:05,60,3.8,I,0,I,NULL,0,12,2,12
MD97,11/7/2009 11:00,11/7/2009 9:05,11/7/2009 10:05,60,11.533,I,0,I,NULL,0,12,2,12
MD97,11/7/2009 13:00,11/7/2009 11:05,11/7/2009 12:05,60,17.879,I,2.302,I,NULL,0,12,2,12
MD97,11/7/2009 15:00,11/7/2009 13:05,11/7/2009 14:05,60,18.622,I,6.165,I,NULL,0,12,2,12
MD97,11/7/2009 17:00,11/7/2009 15:05,11/7/2009 16:05,60,17.196,I,4.726,I,NULL,0,12,2,12
MD97,11/7/2009 19:00,11/7/2009 17:05,11/7/2009 18:05,60,13.868,I,1.914,I,NULL,0,12,2,12
MD97,11/7/2009 21:00,11/7/2009 19:05,11/7/2009 20:05,60,10.488,I,0,I,NULL,0,12,2,12
MD97,11/7/2009 23:00,11/7/2009 21:05,11/7/2009 22:05,60,10.748,I,0,I,NULL,0,12,2,12
MD97,11/8/2009 1:00,11/7/2009 23:05,11/8/2009 0:05,60,9.139,I,0,I,NULL,0,12,2,12
MD97,11/8/2009 3:00,11/8/2009 1:05,11/8/2009 2:05,60,7.824,I,0,I,NULL,0,12,2,12
MD97,11/8/2009 5:00,11/8/2009 3:05,11/8/2009 4:05,60,7.238,I,0,I,NULL,0,12,2,12
MD97,11/8/2009 7:00,11/8/2009 5:05,11/8/2009 6:05,60,6.408,I,0,I,NULL,0,12,2,12
MD97,11/8/2009 9:00,11/8/2009 7:05,11/8/2009 8:05,60,5.779,I,0,I,NULL,0,12,2,12
MD97,11/8/2009 11:00,11/8/2009 9:05,11/8/2009 10:05,60,10.469,I,2.395,I,NULL,0,12,2,12
MD97,11/8/2009 13:00,11/8/2009 11:05,11/8/2009 12:05,60,12.942,I,18.687,I,NULL,0,12,2,12
MD97,11/8/2009 15:00,11/8/2009 13:05,11/8/2009 14:05,60,19.151,I,9.649,I,NULL,0,12,2,12
MD97,11/8/2009 17:00,11/8/2009 15:05,11/8/2009 16:05,60,17.037,I,2.947,I,NULL,0,12,2,12
MD97,11/8/2009 19:00,11/8/2009 17:05,11/8/2009 18:05,60,12.054,I,1.079,I,NULL,0,12,2,12
MD97,11/8/2009 22:00,11/8/2009 20:05,11/8/2009 21:05,60,8.701,I,0,I,NULL,0,12,2,12
MD97,11/9/2009 0:00,11/8/2009 22:05,11/8/2009 23:05,60,9.216,I,0,I,NULL,0,12,2,12
MD97,11/9/2009 2:00,11/9/2009 0:05,11/9/2009 1:05,60,8.035,I,0,I,NULL,0,12,2,12
MD97,11/9/2009 4:00,11/9/2009 2:05,11/9/2009 3:05,60,7.264,I,0,I,NULL,0,12,2,12
MD97,11/9/2009 6:00,11/9/2009 4:05,11/9/2009 5:05,60,6.704,I,0,I,NULL,0,12,2,12
MD97,11/9/2009 8:00,11/9/2009 6:05,11/9/2009 7:05,60,7.582,I,0,I,NULL,0,12,2,12
MD97,11/9/2009 10:00,11/9/2009 8:05,11/9/2009 9:05,60,30.292,I,0,I,NULL,0,12,2,12
MD97,11/9/2009 12:00,11/9/2009 10:05,11/9/2009 11:05,60,17.569,I,11.194,I,NULL,0,12,2,12
MD97,11/9/2009 14:00,11/9/2009 12:05,11/9/2009 13:05,60,15.194,I,14.585,I,NULL,0,12,2,12
MD97,11/9/2009 16:00,11/9/2009 14:05,11/9/2009 15:05,60,11.023,I,7.989,I,NULL,0,12,2,12
MD97,11/9/2009 18:00,11/9/2009 16:05,11/9/2009 17:05,60,6.547,I,0,I,NULL,0,12,2,12
MD97,11/9/2009 20:00,11/9/2009 18:05,11/9/2009 19:05,60,5.671,I,0,I,NULL,0,12,2,12
MD97,11/9/2009 22:00,11/9/2009 20:05,11/9/2009 21:05,60,4.882,I,0,I,NULL,0,12,2,12
MD97,11/10/2009 0:00,11/9/2009 22:05,11/9/2009 23:05,60,3.451,I,0,I,NULL,0,12,2,12
MD97,11/10/2009 2:00,11/10/2009 0:05,11/10/2009 1:05,60,3.766,I,0,I,NULL,0,12,2,12
MD97,11/10/2009 4:00,11/10/2009 2:05,11/10/2009 3:05,60,4.938,I,0,I,NULL,0,12,2,12
MD97,11/10/2009 6:00,11/10/2009 4:05,11/10/2009 5:05,60,4.031,I,0,I,NULL,0,12,2,12
MD97,11/10/2009 8:00,11/10/2009 6:05,11/10/2009 7:05,60,5.408,I,0,I,NULL,0,12,2,12
MD97,11/10/2009 10:00,11/10/2009 8:05,11/10/2009 9:05,60,8.285,I,0,I,NULL,0,12,2,12
MD97,11/10/2009 12:00,11/10/2009 10:05,11/10/2009 11:05,60,14.008,I,2.72,I,NULL,0,12,2,12
MD97,11/10/2009 15:00,11/10/2009 13:05,11/10/2009 14:05,60,21.737,I,8.958,I,NULL,0,12,2,12
MD97,11/10/2009 17:00,11/10/2009 15:05,11/10/2009 16:05,60,37.896,I,15.673,I,NULL,0,12,2,12
MD97,11/10/2009 19:00,11/10/2009 17:05,11/10/2009 18:05,60,37.757,I,3.187,I,NULL,0,12,2,12
MD97,11/10/2009 21:00,11/10/2009 19:05,11/10/2009 20:05,60,36.634,I,2.902,I,NULL,0,12,2,12
MD97,11/10/2009 23:00,11/10/2009 21:05,11/10/2009 22:05,60,23.838,I,2.789,I,NULL,0,12,2,12
MD97,11/11/2009 1:00,11/10/2009 23:05,11/11/2009 0:05,60,11.639,I,1.368,I,NULL,0,12,2,12
MD97,11/11/2009 3:00,11/11/2009 1:05,11/11/2009 2:05,60,8.394,I,1.408,I,NULL,0,12,2,12
MD97,11/11/2009 5:00,11/11/2009 3:05,11/11/2009 4:05,60,7.818,I,0,I,NULL,0,12,2,12
MD97,11/11/2009 7:00,11/11/2009 5:05,11/11/2009 6:05,60,4.756,I,0,I,NULL,0,12,2,12
MD97,11/11/2009 9:00,11/11/2009 7:05,11/11/2009 8:05,60,4.826,I,0,I,NULL,0,12,2,12
MD97,11/11/2009 11:00,11/11/2009 9:05,11/11/2009 10:05,60,3.809,I,0,I,NULL,0,12,2,12
MD97,11/11/2009 13:00,11/11/2009 11:05,11/11/2009 12:05,60,4.423,I,0,I,NULL,0,12,2,12
MD97,11/11/2009 15:00,11/11/2009 13:05,11/11/2009 14:05,60,4.528,I,0,I,NULL,0,12,2,12
MD97,11/11/2009 17:00,11/11/2009 15:05,11/11/2009 16:05,60,3.219,I,0,I,NULL,0,12,2,12
MD97,11/11/2009 19:00,11/11/2009 17:05,11/11/2009 18:05,60,4.174,I,0,I,NULL,0,12,2,12
MD97,11/11/2009 21:00,11/11/2009 19:05,11/11/2009 20:05,60,4.192,I,0,I,NULL,0,12,2,12
MD97,11/11/2009 23:00,11/11/2009 21:05,11/11/2009 22:05,60,4.003,I,0,I,NULL,0,12,2,12
MD97,11/12/2009 1:00,11/11/2009 23:05,11/12/2009 0:05,60,6.233,I,0,I,NULL,0,12,2,12
MD97,11/12/2009 3:00,11/12/2009 1:05,11/12/2009 2:05,60,4.635,I,0,I,NULL,0,12,2,12
MD97,11/12/2009 5:00,11/12/2009 3:05,11/12/2009 4:05,60,4.107,I,0,I,NULL,0,12,2,12
MD97,11/12/2009 8:00,11/12/2009 6:05,11/12/2009 7:05,60,4.13,I,0,I,NULL,0,12,2,12
MD97,11/12/2009 10:00,11/12/2009 8:05,11/12/2009 9:05,60,3.531,I,0,I,NULL,0,12,2,12
MD97,11/12/2009 12:00,11/12/2009 10:05,11/12/2009 11:05,60,4.018,I,0,I,NULL,0,12,2,12
MD97,11/12/2009 14:00,11/12/2009 12:05,11/12/2009 13:05,60,1.995,I,0,I,NULL,0,12,2,12
MD97,11/12/2009 16:00,11/12/2009 14:05,11/12/2009 15:05,60,4.443,I,0,I,NULL,0,12,2,12
MD97,11/12/2009 18:00,11/12/2009 16:05,11/12/2009 17:05,60,3.444,I,0,I,NULL,0,12,2,12
MD97,11/12/2009 20:00,11/12/2009 18:05,11/12/2009 19:05,60,2.788,I,0,I,NULL,0,12,2,12
MD97,11/12/2009 22:00,11/12/2009 20:05,11/12/2009 21:05,60,3.945,I,0,I,NULL,0,12,2,12
MD97,11/13/2009 0:00,11/12/2009 22:05,11/12/2009 23:05,60,5.3,I,0,I,NULL,0,12,2,12
MD97,11/13/2009 2:00,11/13/2009 0:05,11/13/2009 1:05,60,4.165,I,0,I,NULL,0,12,2,12
MD97,11/13/2009 4:00,11/13/2009 2:05,11/13/2009 3:05,60,5.118,I,0,I,NULL,0,12,2,12
MD97,11/13/2009 6:00,11/13/2009 4:05,11/13/2009 5:05,60,4.036,I,0,I,NULL,0,12,2,12
MD97,11/13/2009 8:00,11/13/2009 6:05,11/13/2009 7:05,60,4.018,I,0,I,NULL,0,12,2,12
MD97,11/13/2009 10:00,11/13/2009 8:05,11/13/2009 9:05,60,2.668,I,0,I,NULL,0,12,2,12
MD97,11/13/2009 12:00,11/13/2009 10:05,11/13/2009 11:05,60,3.851,I,0,I,NULL,0,12,2,12
MD97,11/13/2009 14:00,11/13/2009 12:05,11/13/2009 13:05,60,1.891,I,0,I,NULL,0,12,2,12
MD97,11/13/2009 16:00,11/13/2009 14:05,11/13/2009 15:05,60,4.54,I,0,I,NULL,0,12,2,12
MD97,11/13/2009 18:00,11/13/2009 16:05,11/13/2009 17:05,60,2.731,I,0,I,NULL,0,12,2,12
MD97,11/13/2009 20:00,11/13/2009 18:05,11/13/2009 19:05,60,2.973,I,0,I,NULL,0,12,2,12
MD97,11/13/2009 22:00,11/13/2009 20:05,11/13/2009 21:05,60,3.282,I,0,I,NULL,0,12,2,12
MD97,11/14/2009 1:00,11/13/2009 23:05,11/14/2009 0:05,60,3.599,I,0,I,NULL,0,12,2,12
MD97,11/14/2009 3:00,11/14/2009 1:05,11/14/2009 2:05,60,2.895,I,0,I,NULL,0,12,2,12
MD97,11/14/2009 5:00,11/14/2009 3:05,11/14/2009 4:05,60,1.74,I,0,I,NULL,0,12,2,12
MD97,11/14/2009 7:00,11/14/2009 5:05,11/14/2009 6:05,60,2.337,I,0,I,NULL,0,12,2,12
MD97,11/14/2009 9:00,11/14/2009 7:05,11/14/2009 8:05,60,2.167,I,0,I,NULL,0,12,2,12
MD97,11/14/2009 11:00,11/14/2009 9:05,11/14/2009 10:05,60,1.6,I,0,I,NULL,0,12,2,12
MD97,11/14/2009 13:00,11/14/2009 11:05,11/14/2009 12:05,60,1.452,I,0,I,NULL,0,12,2,12
MD97,11/14/2009 15:00,11/14/2009 13:05,11/14/2009 14:05,60,2.056,I,0,I,NULL,0,12,2,12
MD97,11/14/2009 17:00,11/14/2009 15:05,11/14/2009 16:05,60,2.103,I,0,I,NULL,0,12,2,12
MD97,11/14/2009 19:00,11/14/2009 17:05,11/14/2009 18:05,60,0,I,0,I,NULL,0,12,2,12
MD97,11/14/2009 21:00,11/14/2009 19:05,11/14/2009 20:05,60,2.698,I,0,I,NULL,0,12,2,12
MD97,11/14/2009 23:00,11/14/2009 21:05,11/14/2009 22:05,60,3.198,I,0,I,NULL,0,12,2,12
MD97,11/15/2009 1:00,11/14/2009 23:05,11/15/2009 0:05,60,1.919,I,0,I,NULL,0,12,2,12
MD97,11/15/2009 3:00,11/15/2009 1:05,11/15/2009 2:05,60,3.472,I,0,I,NULL,0,12,2,12
MD97,11/15/2009 5:00,11/15/2009 3:05,11/15/2009 4:05,60,1.183,I,0,I,NULL,0,12,2,12
MD97,11/15/2009 7:00,11/15/2009 5:05,11/15/2009 6:05,60,1.424,I,0,I,NULL,0,12,2,12
MD97,11/15/2009 9:00,11/15/2009 7:05,11/15/2009 8:05,60,4.733,I,0,I,NULL,0,12,2,12
MD97,11/15/2009 11:00,11/15/2009 9:05,11/15/2009 10:05,60,6.181,I,1.147,I,NULL,0,12,2,12
MD97,11/15/2009 13:00,11/15/2009 11:05,11/15/2009 12:05,60,10.296,I,28.733,I,NULL,0,12,2,12
MD97,11/15/2009 15:00,11/15/2009 13:05,11/15/2009 14:05,60,14.109,I,41.151,I,NULL,0,12,2,12
MD97,11/15/2009 18:00,11/15/2009 16:05,11/15/2009 17:05,60,5.616,I,3.261,I,NULL,0,12,2,12
MD97,11/15/2009 20:00,11/15/2009 18:05,11/15/2009 19:05,60,4.838,I,0,I,NULL,0,12,2,12
MD97,11/15/2009 22:00,11/15/2009 20:05,11/15/2009 21:05,60,5.14,I,0,I,NULL,0,12,2,12
MD97,11/16/2009 0:00,11/15/2009 22:05,11/15/2009 23:05,60,4.463,I,0,I,NULL,0,12,2,12
MD97,11/16/2009 2:00,11/16/2009 0:05,11/16/2009 1:05,60,4.259,I,0,I,NULL,0,12,2,12
MD97,11/16/2009 4:00,11/16/2009 2:05,11/16/2009 3:05,60,4.904,I,0,I,NULL,0,12,2,12
MD97,11/16/2009 6:00,11/16/2009 4:05,11/16/2009 5:05,60,4.145,I,0,I,NULL,0,12,2,12
MD97,11/16/2009 10:00,11/16/2009 7:29,11/16/2009 9:05,96,7.514,I,16.254,I,NULL,0,19,2,14
MD97,11/16/2009 12:00,11/16/2009 10:05,11/16/2009 11:05,60,9.913,I,3.961,I,NULL,0,12,2,12
MD97,11/16/2009 14:00,11/16/2009 12:05,11/16/2009 13:05,60,12.145,I,4.369,I,NULL,0,12,2,12
MD97,11/16/2009 16:00,11/16/2009 14:05,11/16/2009 15:05,60,14.923,I,4.047,I,NULL,0,12,2,12
MD97,11/16/2009 18:00,11/16/2009 16:05,11/16/2009 17:05,60,12.894,I,2.205,I,NULL,0,12,2,12
MD97,11/16/2009 20:00,11/16/2009 18:05,11/16/2009 19:05,60,9.475,I,0,I,NULL,0,12,2,12
MD97,11/16/2009 22:00,11/16/2009 20:05,11/16/2009 21:05,60,6.851,I,0,I,NULL,0,12,2,12
MD97,11/17/2009 0:00,11/16/2009 22:05,11/16/2009 23:05,60,7.104,I,0,I,NULL,0,12,2,12
MD97,11/17/2009 2:00,11/17/2009 0:05,11/17/2009 1:05,60,5.682,I,0,I,NULL,0,12,2,12
MD97,11/17/2009 4:00,11/17/2009 2:05,11/17/2009 3:05,60,5.334,I,0,I,NULL,0,12,2,12
MD97,11/17/2009 6:00,11/17/2009 4:05,11/17/2009 5:05,60,5.199,I,0,I,NULL,0,12,2,12
MD97,11/17/2009 8:00,11/17/2009 6:05,11/17/2009 7:05,60,6.494,I,0,I,NULL,0,12,2,12
MD97,11/17/2009 10:00,11/17/2009 8:05,11/17/2009 9:05,60,12.888,I,4.983,I,NULL,0,12,2,12
MD97,11/17/2009 13:00,11/17/2009 11:05,11/17/2009 12:05,60,6.367,I,1.564,I,NULL,0,12,2,12
MD97,11/17/2009 15:00,11/17/2009 13:05,11/17/2009 14:05,60,9.993,I,4.333,I,NULL,0,12,2,12
MD97,11/17/2009 17:00,11/17/2009 15:05,11/17/2009 16:05,60,7.472,I,0,I,NULL,0,12,2,12
MD97,11/17/2009 19:00,11/17/2009 17:05,11/17/2009 18:05,60,4.02,I,0,I,NULL,0,12,2,12
MD97,11/17/2009 21:00,11/17/2009 19:05,11/17/2009 20:05,60,2.92,I,0,I,NULL,0,12,2,12
MD97,11/17/2009 23:00,11/17/2009 21:05,11/17/2009 22:05,60,2.634,I,0,I,NULL,0,12,2,12
MD97,11/18/2009 1:00,11/17/2009 23:05,11/18/2009 0:05,60,3.046,I,0,I,NULL,0,12,2,12
MD97,11/18/2009 3:00,11/18/2009 1:05,11/18/2009 2:05,60,2.596,I,0,I,NULL,0,12,2,12
MD97,11/18/2009 5:00,11/18/2009 3:05,11/18/2009 4:05,60,16.815,I,0,I,NULL,0,12,2,12
MD97,11/18/2009 7:00,11/18/2009 5:05,11/18/2009 6:05,60,5.085,I,1.503,I,NULL,0,12,2,12
MD97,11/18/2009 9:00,11/18/2009 7:05,11/18/2009 8:05,60,215.199,I,48.249,I,NULL,0,12,2,12
MD97,11/18/2009 11:00,11/18/2009 9:05,11/18/2009 10:05,60,4.303,I,0,I,NULL,0,12,2,12
MD97,11/18/2009 13:00,11/18/2009 11:05,11/18/2009 12:05,60,4.823,I,0,I,NULL,0,12,2,12
MD97,11/18/2009 15:00,11/18/2009 13:05,11/18/2009 14:05,60,5.142,I,0,I,NULL,0,12,2,12
MD97,11/18/2009 17:00,11/18/2009 15:05,11/18/2009 16:05,60,5.796,I,0,I,NULL,0,12,2,12
MD97,11/18/2009 19:00,11/18/2009 17:05,11/18/2009 18:05,60,6.561,I,0,I,NULL,0,12,2,12
MD97,11/18/2009 21:00,11/18/2009 19:05,11/18/2009 20:05,60,4.555,I,0,I,NULL,0,12,2,12
MD97,11/18/2009 23:00,11/18/2009 21:05,11/18/2009 22:05,60,2.614,I,0,I,NULL,0,12,2,12
MD97,11/19/2009 1:00,11/18/2009 23:05,11/19/2009 0:05,60,1.853,I,0,I,NULL,0,12,2,12
MD97,11/19/2009 3:00,11/19/2009 1:05,11/19/2009 2:05,60,1.593,I,0,I,NULL,0,12,2,12
MD97,11/19/2009 6:00,11/19/2009 4:05,11/19/2009 5:05,60,1.129,I,0,I,NULL,0,12,2,12
MD97,11/19/2009 8:00,11/19/2009 6:05,11/19/2009 7:05,60,0,I,0,I,NULL,0,12,2,12
MD97,11/19/2009 10:00,11/19/2009 8:05,11/19/2009 9:05,60,0,I,0,I,NULL,0,12,2,12
MD97,11/19/2009 12:00,11/19/2009 10:05,11/19/2009 11:05,60,1.034,I,0,I,NULL,0,12,2,12
MD97,11/19/2009 14:00,11/19/2009 12:05,11/19/2009 13:05,60,1.895,I,0,I,NULL,0,12,2,12
MD97,11/19/2009 16:00,11/19/2009 14:05,11/19/2009 15:05,60,0.975,I,0,I,NULL,0,12,2,12
MD97,11/19/2009 18:00,11/19/2009 16:05,11/19/2009 17:05,60,0,I,0,I,NULL,0,12,2,12
MD97,11/19/2009 20:00,11/19/2009 18:05,11/19/2009 19:05,60,1.381,I,0,I,NULL,0,12,2,12
MD97,11/19/2009 22:00,11/19/2009 20:05,11/19/2009 21:05,60,2.012,I,0,I,NULL,0,12,2,12
MD97,11/20/2009 0:00,11/19/2009 22:05,11/19/2009 23:05,60,1.653,I,0,I,NULL,0,12,2,12
MD97,11/20/2009 2:00,11/20/2009 0:05,11/20/2009 1:05,60,1.115,I,0,I,NULL,0,12,2,12
MD97,11/20/2009 4:00,11/20/2009 2:05,11/20/2009 3:05,60,1.977,I,0,I,NULL,0,12,2,12
MD97,11/20/2009 6:00,11/20/2009 4:05,11/20/2009 5:05,60,7.044,I,0,I,NULL,0,12,2,12
MD97,11/20/2009 8:00,11/20/2009 6:05,11/20/2009 7:05,60,7.375,I,0,I,NULL,0,12,2,12
MD97,11/20/2009 10:00,11/20/2009 8:05,11/20/2009 9:05,60,4.631,I,0,I,NULL,0,12,2,12
MD97,11/20/2009 12:00,11/20/2009 10:05,11/20/2009 11:05,60,8.489,I,0.939,I,NULL,0,12,2,12
MD97,11/20/2009 14:00,11/20/2009 12:05,11/20/2009 13:05,60,12.262,I,1.151,I,NULL,0,12,2,12
MD97,11/20/2009 16:00,11/20/2009 14:05,11/20/2009 15:05,60,12.42,I,2.119,I,NULL,0,12,2,12
MD97,11/20/2009 18:00,11/20/2009 16:05,11/20/2009 17:05,60,9.192,I,0,I,NULL,0,12,2,12
MD97,11/20/2009 20:00,11/20/2009 18:05,11/20/2009 19:05,60,4.474,I,0,I,NULL,0,12,2,12
MD97,11/20/2009 23:00,11/20/2009 21:05,11/20/2009 22:05,60,5.989,I,0,I,NULL,0,12,2,12
MD97,11/21/2009 1:00,11/20/2009 23:05,11/21/2009 0:05,60,4.157,I,0,I,NULL,0,12,2,12
MD97,11/21/2009 3:00,11/21/2009 1:05,11/21/2009 2:05,60,2.82,I,0,I,NULL,0,12,2,12
MD97,11/21/2009 5:00,11/21/2009 3:05,11/21/2009 4:05,60,2.178,I,0,I,NULL,0,12,2,12
MD97,11/21/2009 7:00,11/21/2009 5:05,11/21/2009 6:05,60,1.667,I,0,I,NULL,0,12,2,12
MD97,11/21/2009 9:00,11/21/2009 7:05,11/21/2009 8:05,60,2.259,I,0,I,NULL,0,12,2,12
MD97,11/21/2009 11:00,11/21/2009 9:05,11/21/2009 10:05,60,5.737,I,0,I,NULL,0,12,2,12
MD97,11/21/2009 13:00,11/21/2009 11:05,11/21/2009 12:05,60,10.137,I,0,I,NULL,0,12,2,12
MD97,11/21/2009 15:00,11/21/2009 13:05,11/21/2009 14:05,60,12.488,I,0,I,NULL,0,12,2,12
MD97,11/21/2009 17:00,11/21/2009 15:05,11/21/2009 16:05,60,13.549,I,0.976,I,NULL,0,12,2,12
MD97,11/21/2009 19:00,11/21/2009 17:05,11/21/2009 18:05,60,8.764,I,0,I,NULL,0,12,2,12
MD97,11/21/2009 21:00,11/21/2009 19:05,11/21/2009 20:05,60,7.75,I,0,I,NULL,0,12,2,12
MD97,11/21/2009 23:00,11/21/2009 21:05,11/21/2009 22:05,60,7.14,I,0,I,NULL,0,12,2,12
MD97,11/22/2009 1:00,11/21/2009 23:05,11/22/2009 0:05,60,7.017,I,0,I,NULL,0,12,2,12
MD97,11/22/2009 3:00,11/22/2009 1:05,11/22/2009 2:05,60,6.51,I,0,I,NULL,0,12,2,12
MD97,11/22/2009 5:00,11/22/2009 3:05,11/22/2009 4:05,60,6.513,I,0,I,NULL,0,12,2,12
MD97,11/22/2009 7:00,11/22/2009 5:05,11/22/2009 6:05,60,6.563,I,0,I,NULL,0,12,2,12
MD97,11/22/2009 9:00,11/22/2009 7:05,11/22/2009 8:05,60,8.454,I,0,I,NULL,0,12,2,12
MD97,11/22/2009 11:00,11/22/2009 9:05,11/22/2009 10:05,60,17.876,I,2.249,I,NULL,0,12,2,12
MD97,11/22/2009 13:00,11/22/2009 11:05,11/22/2009 12:05,60,32.35,I,4.709,I,NULL,0,12,2,12
MD97,11/22/2009 16:00,11/22/2009 14:05,11/22/2009 15:05,60,27.986,I,10.686,I,NULL,0,12,2,12
MD97,11/22/2009 18:00,11/22/2009 16:05,11/22/2009 17:05,60,8.376,I,0,I,NULL,0,12,2,12
MD97,11/22/2009 20:00,11/22/2009 18:05,11/22/2009 19:05,60,6.365,I,0,I,NULL,0,12,2,12
MD97,11/22/2009 22:00,11/22/2009 20:05,11/22/2009 21:05,60,4.687,I,0,I,NULL,0,12,2,12
MD97,11/23/2009 0:00,11/22/2009 22:05,11/22/2009 23:05,60,4.391,I,0,I,NULL,0,12,2,12
MD97,11/23/2009 2:00,11/23/2009 0:05,11/23/2009 1:05,60,7.094,I,0,I,NULL,0,12,2,12
MD97,11/23/2009 4:00,11/23/2009 2:05,11/23/2009 3:05,60,12.993,I,2.78,I,NULL,0,12,2,12
MD97,11/23/2009 6:00,11/23/2009 4:05,11/23/2009 5:05,60,27.708,I,4.4,I,NULL,0,12,2,12
MD97,11/23/2009 8:00,11/23/2009 6:05,11/23/2009 7:05,60,18.214,I,13.137,I,NULL,0,12,2,12
MD97,11/23/2009 10:00,11/23/2009 8:05,11/23/2009 9:05,60,25.176,I,20.249,I,NULL,0,12,2,12
MD97,11/23/2009 12:00,11/23/2009 10:05,11/23/2009 11:05,60,54.75,I,29.864,I,NULL,0,12,2,12
MD97,11/23/2009 14:00,11/23/2009 12:05,11/23/2009 13:05,60,29.723,I,43.477,I,NULL,0,12,2,12
MD97,11/23/2009 16:00,11/23/2009 14:05,11/23/2009 15:05,60,21.867,I,21.704,I,NULL,0,12,2,12
MD97,11/23/2009 18:00,11/23/2009 16:05,11/23/2009 17:05,60,25.292,I,33.559,I,NULL,0,12,2,12
MD97,11/23/2009 20:00,11/23/2009 18:05,11/23/2009 19:05,60,17.35,I,30.019,I,NULL,0,12,2,12
MD97,11/23/2009 22:00,11/23/2009 20:05,11/23/2009 21:05,60,33.021,I,32.323,I,NULL,0,12,2,12
MD97,11/24/2009 0:00,11/23/2009 22:05,11/23/2009 23:05,60,7.242,I,4.525,I,NULL,0,12,2,12
MD97,11/24/2009 2:05,11/24/2009 0:05,11/24/2009 1:05,60,1.676,I,0,I,NULL,0,12,2,12
MD97,11/24/2009 6:00,11/24/2009 2:05,11/24/2009 5:05,180,3.379,I,0,I,NULL,0,36,2,23
MD97,11/24/2009 10:00,11/24/2009 8:05,11/24/2009 9:05,60,1.349,I,0,I,NULL,0,12,2,12
MD97,11/24/2009 12:00,11/24/2009 10:05,11/24/2009 11:05,60,0,I,0,I,NULL,0,12,2,12
MD97,11/24/2009 14:00,11/24/2009 12:05,11/24/2009 13:05,60,1.297,I,0,I,NULL,0,12,2,12
MD97,11/24/2009 16:00,11/24/2009 14:05,11/24/2009 15:05,60,1.885,I,1.556,I,NULL,0,12,2,12
MD97,11/24/2009 18:00,11/24/2009 16:05,11/24/2009 17:05,60,1.616,I,0,I,NULL,0,12,2,12
MD97,11/24/2009 20:00,11/24/2009 18:05,11/24/2009 19:05,60,1.435,I,0,I,NULL,0,12,2,12
MD97,11/24/2009 22:00,11/24/2009 20:05,11/24/2009 21:05,60,115.411,I,41.777,I,NULL,0,12,2,12
MD97,11/25/2009 0:00,11/24/2009 22:05,11/24/2009 23:05,60,4.894,I,0,I,NULL,0,12,2,12
MD97,11/25/2009 2:00,11/25/2009 0:05,11/25/2009 1:05,60,1.027,I,0,I,NULL,0,12,2,12
MD97,11/25/2009 4:00,11/25/2009 2:05,11/25/2009 3:05,60,1.199,I,0,I,NULL,0,12,2,12
MD97,11/25/2009 6:00,11/25/2009 4:05,11/25/2009 5:05,60,1.506,I,0,I,NULL,0,12,2,12
MD97,11/25/2009 8:00,11/25/2009 6:05,11/25/2009 7:05,60,0,I,0,I,NULL,0,12,2,12
MD97,11/25/2009 10:00,11/25/2009 8:05,11/25/2009 9:05,60,1.063,I,0,I,NULL,0,12,2,12
MD97,11/25/2009 12:00,11/25/2009 10:05,11/25/2009 11:05,60,0.688,I,0,I,NULL,0,12,2,12
MD97,11/25/2009 14:00,11/25/2009 12:05,11/25/2009 13:05,60,2.158,I,0,I,NULL,0,12,2,12
