SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
NY06,12/20/2009 22:30,12/20/2009 19:35,12/20/2009 21:35,120,2.518,V,1.228,V,1.24638,21,24,2,24
NY06,12/21/2009 01:30,12/20/2009 22:35,12/21/2009 00:35,120,1.5495,V,2.458,V,1.240761,21,24,2,24
NY06,12/21/2009 04:30,12/21/2009 01:35,12/21/2009 03:35,120,2.1095,V,1.378,I,1.21909,22,24,2,24
NY06,12/21/2009 07:30,12/21/2009 04:35,12/21/2009 06:35,120,0.65,V,0.993,V,1.256954,22,24,2,24
NY06,12/21/2009 10:30,12/21/2009 07:35,12/21/2009 09:35,120,1.193,I,0.5765,I,1.235,21,24,2,24
NY06,12/21/2009 13:30,12/21/2009 10:35,12/21/2009 12:35,120,3.1125,I,2.0945,V,1.225272,22,24,2,24
NY06,12/21/2009 16:30,12/21/2009 13:35,12/21/2009 15:35,120,5.1165,I,3.8625,V,1.2495,22,24,2,24
NY06,12/21/2009 20:10,12/21/2009 17:15,12/21/2009 19:15,120,0.086,I,0.5745,I,1.261333,21,24,2,24
NY06,12/21/2009 23:10,12/21/2009 20:15,12/21/2009 22:15,120,-2.35,I,-0.6485,I,1.260476,21,24,2,24
NY06,12/22/2009 02:10,12/21/2009 23:15,12/22/2009 01:15,120,-0.3125,I,0.916,I,1.232809,21,24,2,24
NY06,12/22/2009 05:10,12/22/2009 02:15,12/22/2009 04:15,120,0.3115,I,0.5145,I,1.241571,21,24,2,24
NY06,12/22/2009 08:10,12/22/2009 05:15,12/22/2009 07:15,120,0.859,I,0.668,I,1.309047,21,24,2,24
NY06,12/22/2009 11:10,12/22/2009 08:15,12/22/2009 10:15,120,0.6135,I,1.0035,I,1.2385,22,24,2,24
NY06,12/22/2009 14:10,12/22/2009 11:15,12/22/2009 13:15,120,1.2065,I,1.1645,I,1.22145,20,24,2,24
NY06,12/22/2009 17:10,12/22/2009 14:15,12/22/2009 16:15,120,0.634,I,0.444,I,1.2153,20,24,2,24
NY06,12/22/2009 20:50,12/22/2009 17:55,12/22/2009 19:55,120,0.3435,I,0.6405,I,1.243909,22,24,2,24
NY06,12/22/2009 23:50,12/22/2009 20:55,12/22/2009 22:55,120,1.333,I,1.0195,I,1.213117,17,24,2,24
NY06,12/23/2009 02:50,12/22/2009 23:55,12/23/2009 01:55,120,0.3635,I,0.289,I,1.21709,22,24,2,24
NY06,12/23/2009 05:50,12/23/2009 02:55,12/23/2009 04:55,120,3.4745,V,1.9395,V,1.194363,22,24,2,24
NY06,12/23/2009 08:50,12/23/2009 05:55,12/23/2009 07:55,120,1.12,V,0.474,V,1.1825,22,24,2,24
NY06,12/23/2009 11:50,12/23/2009 08:55,12/23/2009 10:55,120,-0.599,I,-0.5335,I,1.172045,22,24,2,24
NY06,12/23/2009 14:50,12/23/2009 11:55,12/23/2009 13:55,120,2.176,I,1.3735,V,1.1955,22,24,2,24
NY06,12/23/2009 17:50,12/23/2009 14:55,12/23/2009 16:55,120,1.4975,V,0.9685,V,1.162714,21,24,2,24
NY06,12/23/2009 21:30,12/23/2009 18:35,12/23/2009 20:35,120,1.1115,I,0.7525,I,1.181909,22,24,2,24
NY06,12/24/2009 00:30,12/23/2009 21:35,12/23/2009 23:35,120,0.575,I,0.141,I,1.185523,21,24,2,24
NY06,12/24/2009 03:30,12/24/2009 00:35,12/24/2009 02:35,120,1.698,V,2.233,V,1.149136,22,24,2,24
NY06,12/24/2009 06:30,12/24/2009 03:35,12/24/2009 05:35,120,3.1585,I,2.1125,V,1.191,21,24,2,24
NY06,12/24/2009 09:30,12/24/2009 06:35,12/24/2009 08:35,120,-0.205,V,3.1085,V,1.1095,22,24,2,24
NY06,12/24/2009 12:30,12/24/2009 09:35,12/24/2009 11:35,120,2.376,V,2.714,V,1.1582,20,24,2,24
NY06,12/24/2009 15:30,12/24/2009 12:35,12/24/2009 14:35,120,2.1295,V,2.45,V,1.190227,22,24,2,24
NY06,12/24/2009 18:30,12/24/2009 15:35,12/24/2009 17:35,120,1.464,I,0.7335,I,1.265818,22,24,2,24
NY06,12/24/2009 22:10,12/24/2009 19:15,12/24/2009 21:15,120,-0.109,I,-0.662,I,1.2259,20,24,2,24
NY06,12/25/2009 01:10,12/24/2009 22:15,12/25/2009 00:15,120,2.338,I,0.672,I,1.266454,22,24,2,24
NY06,12/25/2009 04:10,12/25/2009 01:15,12/25/2009 03:15,120,-0.047,I,1.1845,I,1.25045,20,24,2,24
NY06,12/25/2009 07:10,12/25/2009 04:15,12/25/2009 06:15,120,-1.7175,I,-1.52,I,1.227047,21,24,2,24
NY06,12/25/2009 10:10,12/25/2009 07:15,12/25/2009 09:15,120,-0.5385,I,0.2975,I,1.178136,22,24,2,24
NY06,12/25/2009 13:10,12/25/2009 10:15,12/25/2009 12:15,120,1.323,I,0.398,I,1.189772,22,24,2,24
NY06,12/25/2009 16:10,12/25/2009 13:15,12/25/2009 15:15,120,1.497,I,-1.0405,I,1.274363,22,24,2,24
NY06,12/25/2009 19:10,12/25/2009 16:15,12/25/2009 18:15,120,0.6505,I,0.1325,I,1.269409,22,24,2,24
NY06,12/25/2009 22:50,12/25/2009 19:55,12/25/2009 21:55,120,-0.266,I,1.4455,I,1.224272,22,24,2,24
NY06,12/26/2009 01:50,12/25/2009 22:55,12/26/2009 00:55,120,1.3565,V,0.8935,V,1.1975,22,24,2,24
NY06,12/26/2009 04:50,12/26/2009 01:55,12/26/2009 03:55,120,2.884,V,2.1745,V,1.148954,22,24,2,24
NY06,12/26/2009 07:50,12/26/2009 04:55,12/26/2009 06:55,120,2.635,V,1.4545,V,1.119238,21,24,2,24
NY06,12/26/2009 10:50,12/26/2009 07:55,12/26/2009 09:55,120,3.7785,V,2.212,V,1.105863,22,24,2,24
NY06,12/26/2009 13:50,12/26/2009 10:55,12/26/2009 12:55,120,2.8165,I,1.952,V,1.070545,22,24,2,24
NY06,12/26/2009 16:50,12/26/2009 13:55,12/26/2009 15:55,120,1.8585,V,0.9955,V,1.05338,21,24,2,24
NY06,12/26/2009 19:50,12/26/2009 16:55,12/26/2009 18:55,120,3.165,I,1.923,V,1.092476,21,24,2,24
NY06,12/26/2009 23:30,12/26/2009 20:35,12/26/2009 22:35,120,1.1715,I,0.062,I,1.22165,20,24,2,24
NY06,12/27/2009 02:30,12/26/2009 23:35,12/27/2009 01:35,120,3.361,V,2.1195,V,1.252285,21,24,2,24
NY06,12/27/2009 05:30,12/27/2009 02:35,12/27/2009 04:35,120,0.748,I,0.223,I,1.254952,21,24,2,24
NY06,12/27/2009 08:30,12/27/2009 05:35,12/27/2009 07:35,120,1.5095,I,0.704,I,1.50659,22,24,2,24
NY06,12/27/2009 11:30,12/27/2009 08:35,12/27/2009 10:35,120,-0.9915,I,0.275,I,1.342666,21,24,2,24
NY06,12/27/2009 14:30,12/27/2009 11:35,12/27/2009 13:35,120,2.2585,V,4.338,V,1.248238,21,24,2,24
NY06,12/27/2009 17:30,12/27/2009 14:35,12/27/2009 16:35,120,0.111,I,2.0465,I,1.296818,22,24,2,24
NY06,12/27/2009 20:30,12/27/2009 17:35,12/27/2009 19:35,120,1.2635,I,2.0245,I,1.399761,21,24,2,24
NY06,12/28/2009 00:10,12/27/2009 21:15,12/27/2009 23:15,120,2.266,I,2.043,I,1.47259,22,24,2,24
NY06,12/28/2009 03:10,12/28/2009 00:15,12/28/2009 02:15,120,3.5525,I,4.9295,I,1.61219,21,24,2,24
NY06,12/28/2009 06:10,12/28/2009 03:15,12/28/2009 05:15,120,1.7775,I,2.543,I,1.678857,21,24,2,24
NY06,12/28/2009 09:10,12/28/2009 06:15,12/28/2009 08:15,120,3.1285,I,1.686,I,1.4224,20,24,2,24
NY06,12/28/2009 12:10,12/28/2009 09:15,12/28/2009 11:15,120,2.542,V,3.275,V,1.292409,22,24,2,24
NY06,12/28/2009 15:10,12/28/2009 12:15,12/28/2009 14:15,120,1.125,V,1.727,V,1.21159,22,24,2,24
NY06,12/28/2009 18:10,12/28/2009 15:15,12/28/2009 17:15,120,0.6095,I,-0.4475,I,1.2175,22,24,2,24
NY06,12/28/2009 21:10,12/28/2009 18:15,12/28/2009 20:15,120,-1.853,I,-0.8955,I,1.1827,20,24,2,24
NY06,12/29/2009 00:50,12/28/2009 21:55,12/28/2009 23:55,120,0.1705,I,1.295,I,1.285611,18,24,2,24
NY06,12/29/2009 03:50,12/29/2009 00:55,12/29/2009 02:55,120,-0.415,I,0.6655,I,1.283238,21,24,2,24
NY06,12/29/2009 06:50,12/29/2009 03:55,12/29/2009 05:55,120,0.1435,V,0.1325,V,1.182952,21,24,2,24
NY06,12/29/2009 09:50,12/29/2009 06:55,12/29/2009 08:55,120,1.147,V,-0.5825,V,1.176681,22,24,2,24
NY06,12/29/2009 16:25,12/29/2009 11:34,12/29/2009 15:35,241,15.6395,V,206.245,I,1.185333,21,48,0,33
NY06,12/29/2009 19:30,12/29/2009 16:35,12/29/2009 18:35,120,16.497,I,2.051,I,1.103636,22,24,2,24
NY06,12/29/2009 22:30,12/29/2009 19:35,12/29/2009 21:35,120,16.267,V,1.407,V,1.135818,22,24,2,24
NY06,12/30/2009 01:30,12/29/2009 22:35,12/30/2009 00:35,120,135.2785,I,9.069,V,1.198818,22,24,2,24
NY06,12/30/2009 05:10,12/30/2009 02:15,12/30/2009 04:15,120,32.4135,I,2.6705,V,1.22895,20,24,2,24
NY06,12/30/2009 08:10,12/30/2009 05:15,12/30/2009 07:15,120,7.9095,I,0.8665,V,1.227772,22,24,2,24
NY06,12/30/2009 11:10,12/30/2009 08:15,12/30/2009 10:15,120,9.9565,V,1.3085,V,1.2574,20,24,2,24
NY06,12/30/2009 14:10,12/30/2009 11:15,12/30/2009 13:15,120,15.431,V,1.195,V,1.237272,22,24,2,24
NY06,12/30/2009 17:10,12/30/2009 14:15,12/30/2009 16:15,120,16.437,V,2.292,V,1.294238,21,24,2,24
NY06,12/30/2009 20:10,12/30/2009 17:15,12/30/2009 19:15,120,28.4,V,8.7735,V,1.400714,21,24,2,24
NY06,12/30/2009 23:10,12/30/2009 20:15,12/30/2009 22:15,120,26.921,V,4.527,V,1.308454,22,24,2,24
NY06,12/31/2009 02:10,12/30/2009 23:15,12/31/2009 01:15,120,34.5315,V,7.5165,V,1.305047,21,24,2,24
NY06,12/31/2009 05:50,12/31/2009 02:55,12/31/2009 04:55,120,24.1965,V,10.4855,I,1.40119,21,24,2,24
NY06,12/31/2009 08:50,12/31/2009 05:55,12/31/2009 07:55,120,77.122,V,15.6535,V,1.468476,21,24,2,24
NY06,12/31/2009 11:50,12/31/2009 08:55,12/31/2009 10:55,120,22.599,V,6.1815,V,1.419954,22,24,2,24
NY06,12/31/2009 14:50,12/31/2009 11:55,12/31/2009 13:55,120,24.097,V,14.49,V,1.442619,21,24,2,24
NY06,12/31/2009 17:50,12/31/2009 14:55,12/31/2009 16:55,120,25.4185,I,7.771,V,1.487761,21,24,2,24
NY06,12/31/2009 20:50,12/31/2009 17:55,12/31/2009 19:55,120,19.831,V,5.647,V,1.386272,22,24,2,24
NY06,12/31/2009 23:50,12/31/2009 20:55,12/31/2009 22:55,120,16.698,V,6.104,V,1.40138,21,24,2,24
NY06,1/1/2010 02:50,12/31/2009 23:55,1/1/2010 01:55,120,13.178,V,3.513,V,1.377619,21,24,2,24
NY06,1/1/2010 06:30,1/1/2010 03:35,1/1/2010 05:35,120,14.4635,V,2.2365,V,1.433181,22,24,2,24
NY06,1/1/2010 09:30,1/1/2010 06:35,1/1/2010 08:35,120,26.332,V,3.4285,V,1.693727,22,24,2,24
NY06,1/1/2010 12:30,1/1/2010 09:35,1/1/2010 11:35,120,36.41,V,6.043,V,1.595227,22,24,2,24
NY06,1/1/2010 15:30,1/1/2010 12:35,1/1/2010 14:35,120,26.3995,V,3.468,V,1.495954,22,24,2,24
NY06,1/1/2010 18:30,1/1/2010 15:35,1/1/2010 17:35,120,21.344,V,3.456,V,1.470681,22,24,2,24
NY06,1/1/2010 21:30,1/1/2010 18:35,1/1/2010 20:35,120,10.2455,I,2.567,V,1.42045,20,24,2,24
NY06,1/2/2010 00:30,1/1/2010 21:35,1/1/2010 23:35,120,5.3165,V,1.441,V,1.345,22,24,2,24
NY06,1/2/2010 03:30,1/2/2010 00:35,1/2/2010 02:35,120,6.36,V,1.067,V,1.284571,21,24,2,24
NY06,1/2/2010 07:10,1/2/2010 04:15,1/2/2010 06:15,120,4.2895,V,0.7265,V,1.225681,22,24,2,24
NY06,1/2/2010 10:10,1/2/2010 07:15,1/2/2010 09:15,120,6.168,V,0.7475,V,1.1915,22,24,2,24
NY06,1/2/2010 13:10,1/2/2010 10:15,1/2/2010 12:15,120,10.0775,V,0.897,V,1.182454,22,24,2,24
NY06,1/2/2010 16:10,1/2/2010 13:15,1/2/2010 15:15,120,14.155,V,0.974,V,1.196,22,24,2,24
NY06,1/2/2010 19:10,1/2/2010 16:15,1/2/2010 18:15,120,15.031,V,0.635,V,1.19525,20,24,2,24
NY06,1/2/2010 22:10,1/2/2010 19:15,1/2/2010 21:15,120,17.2985,V,0.724,V,1.200727,22,24,2,24
NY06,1/3/2010 01:10,1/2/2010 22:15,1/3/2010 00:15,120,16.463,I,0.415,V,1.158095,21,24,2,24
NY06,1/3/2010 04:10,1/3/2010 01:15,1/3/2010 03:15,120,14.9595,V,0,V,1.165545,22,24,2,24
NY06,1/3/2010 07:50,1/3/2010 04:55,1/3/2010 06:55,120,11.509,V,0.3165,V,1.195136,22,24,2,24
NY06,1/3/2010 10:50,1/3/2010 07:55,1/3/2010 09:55,120,14.177,V,0.4935,V,1.1698,20,24,2,24
NY06,1/3/2010 13:50,1/3/2010 10:55,1/3/2010 12:55,120,15.881,V,0.5385,V,1.160954,22,24,2,24
NY06,1/3/2010 16:50,1/3/2010 13:55,1/3/2010 15:55,120,12.31,V,0.631,V,1.186809,21,24,2,24
NY06,1/3/2010 19:50,1/3/2010 16:55,1/3/2010 18:55,120,10.647,V,0.34,V,1.165,22,24,2,24
NY06,1/3/2010 22:50,1/3/2010 19:55,1/3/2010 21:55,120,12.0585,V,0.3645,V,1.163954,22,24,2,24
NY06,1/4/2010 01:50,1/3/2010 22:55,1/4/2010 00:55,120,14.7515,V,0,V,1.164333,21,24,2,24
NY06,1/4/2010 04:50,1/4/2010 01:55,1/4/2010 03:55,120,11.5995,V,0,V,1.150363,22,24,2,24
NY06,1/4/2010 08:30,1/4/2010 05:35,1/4/2010 07:35,120,5.5825,V,0.316,V,1.19619,21,24,2,24
NY06,1/4/2010 11:30,1/4/2010 08:35,1/4/2010 10:35,120,6.9405,V,0.638,V,1.18515,20,24,2,24
NY06,1/4/2010 14:30,1/4/2010 11:35,1/4/2010 13:35,120,11.8265,V,1.4695,V,1.164545,22,24,2,24
NY06,1/4/2010 17:30,1/4/2010 14:35,1/4/2010 16:35,120,10.727,V,1.265,V,1.20138,21,24,2,24
NY06,1/4/2010 20:30,1/4/2010 17:35,1/4/2010 19:35,120,7.795,V,0.5355,V,1.1855,22,24,2,24
NY06,1/4/2010 23:30,1/4/2010 20:35,1/4/2010 22:35,120,8.4375,I,0.306,V,1.174095,21,24,2,24
NY06,1/5/2010 02:30,1/4/2010 23:35,1/5/2010 01:35,120,7.34,V,0.3915,V,1.17419,21,24,2,24
NY06,1/5/2010 05:30,1/5/2010 02:35,1/5/2010 04:35,120,8.041,I,0.625,V,1.159619,21,24,2,24
NY06,1/5/2010 09:10,1/5/2010 06:15,1/5/2010 08:15,120,7.825,V,0.496,V,1.236045,22,24,2,24
NY06,1/5/2010 12:10,1/5/2010 09:15,1/5/2010 11:15,120,8.7785,V,0.844,V,1.21915,20,24,2,24
NY06,1/5/2010 15:10,1/5/2010 12:15,1/5/2010 14:15,120,13.683,V,1.321,V,1.2389,20,24,2,24
NY06,1/5/2010 18:10,1/5/2010 15:15,1/5/2010 17:15,120,8.643,V,1.1875,V,1.243636,22,24,2,24
NY06,1/5/2010 21:10,1/5/2010 18:15,1/5/2010 20:15,120,5.68,V,0.3975,V,1.265857,21,24,2,24
NY06,1/6/2010 00:10,1/5/2010 21:15,1/5/2010 23:15,120,6.517,V,0.692,V,1.233863,22,24,2,24
NY06,1/6/2010 03:10,1/6/2010 00:15,1/6/2010 02:15,120,6.6795,V,0.776,V,1.267954,22,24,2,24
NY06,1/6/2010 06:10,1/6/2010 03:15,1/6/2010 05:15,120,5.5835,V,0.6195,V,1.2845,22,24,2,24
NY06,1/6/2010 09:50,1/6/2010 06:55,1/6/2010 08:55,120,3.3565,V,0.501,V,1.19359,22,24,2,24
NY06,1/6/2010 12:50,1/6/2010 09:55,1/6/2010 11:55,120,9.773,V,1.214,V,1.18209,22,24,2,24
NY06,1/6/2010 15:50,1/6/2010 12:55,1/6/2010 14:55,120,9.736,I,2.379,V,1.205952,21,24,2,24
NY06,1/6/2010 18:50,1/6/2010 15:55,1/6/2010 17:55,120,6.3495,V,1.622,V,1.25309,22,24,2,24
NY06,1/6/2010 21:50,1/6/2010 18:55,1/6/2010 20:55,120,4.679,V,0.672,V,1.247818,22,24,2,24
NY06,1/7/2010 00:50,1/6/2010 21:55,1/6/2010 23:55,120,5.598,V,0.7285,V,1.30519,21,24,2,24
NY06,1/7/2010 03:50,1/7/2010 00:55,1/7/2010 02:55,120,5.1795,I,0.7165,V,1.286619,21,24,2,24
NY06,1/7/2010 06:50,1/7/2010 03:55,1/7/2010 05:55,120,4.1165,V,0.423,V,1.274045,22,24,2,24
NY06,1/7/2010 10:30,1/7/2010 07:35,1/7/2010 09:35,120,3.1185,V,1.0505,V,1.351727,22,24,2,24
NY06,1/7/2010 13:30,1/7/2010 10:35,1/7/2010 12:35,120,7.8365,I,1.3755,V,1.321523,21,24,2,24
NY06,1/7/2010 16:30,1/7/2010 13:35,1/7/2010 15:35,120,6.3385,V,1.9615,V,1.305227,22,24,2,24
NY06,1/7/2010 19:30,1/7/2010 16:35,1/7/2010 18:35,120,5.198,V,1.3795,V,1.331136,22,24,2,24
NY06,1/7/2010 22:30,1/7/2010 19:35,1/7/2010 21:35,120,3.835,V,1.291,V,1.316181,22,24,2,24
NY06,1/8/2010 01:30,1/7/2010 22:35,1/8/2010 00:35,120,4.827,V,0.7405,V,1.292181,22,24,2,24
NY06,1/8/2010 04:30,1/8/2010 01:35,1/8/2010 03:35,120,5.152,V,1.2805,V,1.307727,22,24,2,24
NY06,1/8/2010 07:30,1/8/2010 04:35,1/8/2010 06:35,120,20.42,V,4.89,V,1.384818,22,24,2,24
NY06,1/8/2010 11:10,1/8/2010 08:15,1/8/2010 10:15,120,20.6225,V,3.7145,V,1.40109,22,24,2,24
NY06,1/8/2010 14:10,1/8/2010 11:15,1/8/2010 13:15,120,30.6655,V,4.69,V,1.44109,22,24,2,24
NY06,1/8/2010 17:10,1/8/2010 14:15,1/8/2010 16:15,120,14.022,V,1.8475,V,1.345954,22,24,2,24
NY06,1/8/2010 20:10,1/8/2010 17:15,1/8/2010 19:15,120,6.8195,V,0.9815,V,1.2305,22,24,2,24
NY06,1/8/2010 23:10,1/8/2010 20:15,1/8/2010 22:15,120,12.2615,V,0.498,V,1.206714,21,24,2,24
NY06,1/9/2010 02:10,1/8/2010 23:15,1/9/2010 01:15,120,7.456,V,0,V,1.221272,22,24,2,24
NY06,1/9/2010 05:10,1/9/2010 02:15,1/9/2010 04:15,120,11.8265,I,0,V,1.187136,22,24,2,24
NY06,1/9/2010 08:10,1/9/2010 05:15,1/9/2010 07:15,120,8.7175,V,0,V,1.213428,21,24,2,24
NY06,1/9/2010 11:50,1/9/2010 08:55,1/9/2010 10:55,120,14.2735,V,0.853,V,1.201285,21,24,2,24
NY06,1/9/2010 14:50,1/9/2010 11:55,1/9/2010 13:55,120,20.162,V,1.6005,V,1.184863,22,24,2,24
NY06,1/9/2010 17:50,1/9/2010 14:55,1/9/2010 16:55,120,17.0125,V,2.372,V,1.220954,22,24,2,24
NY06,1/9/2010 20:50,1/9/2010 17:55,1/9/2010 19:55,120,15.175,V,0.6715,V,1.224952,21,24,2,24
NY06,1/9/2010 23:50,1/9/2010 20:55,1/9/2010 22:55,120,14.431,V,0.5535,V,1.174809,21,24,2,24
NY06,1/10/2010 02:50,1/9/2010 23:55,1/10/2010 01:55,120,13.392,V,0,V,1.216863,22,24,2,24
NY06,1/10/2010 05:50,1/10/2010 02:55,1/10/2010 04:55,120,11.993,V,0.3405,V,1.227181,22,24,2,24
NY06,1/10/2010 08:50,1/10/2010 05:55,1/10/2010 07:55,120,10.7975,V,0,V,1.223272,22,24,2,24
NY06,1/10/2010 12:30,1/10/2010 09:35,1/10/2010 11:35,120,17.7955,V,0.787,V,1.257772,22,24,2,24
NY06,1/10/2010 15:30,1/10/2010 12:35,1/10/2010 14:35,120,23.4865,V,2.002,V,1.215681,22,24,2,24
NY06,1/10/2010 18:30,1/10/2010 15:35,1/10/2010 17:35,120,18.722,V,1.4305,I,1.232,22,24,2,24
NY06,1/10/2010 21:30,1/10/2010 18:35,1/10/2010 20:35,120,15.6695,V,0.508,V,1.25309,22,24,2,24
NY06,1/11/2010 00:30,1/10/2010 21:35,1/10/2010 23:35,120,22.802,V,0.3935,V,1.347047,21,24,2,24
NY06,1/11/2010 03:30,1/11/2010 00:35,1/11/2010 02:35,120,25.562,V,0.952,V,1.296,22,24,2,24
NY06,1/11/2010 06:30,1/11/2010 03:35,1/11/2010 05:35,120,17.445,V,0.9925,V,1.33159,22,24,2,24
NY06,1/11/2010 09:30,1/11/2010 06:35,1/11/2010 08:35,120,17.223,I,1.5405,V,1.252285,21,24,2,24
NY06,1/11/2010 13:10,1/11/2010 10:15,1/11/2010 12:15,120,19.5765,V,1.8205,V,1.18621,19,24,2,24
NY06,1/11/2010 16:10,1/11/2010 13:15,1/11/2010 15:15,120,20.0465,V,1.427,V,1.14235,20,24,2,24
NY06,1/11/2010 19:10,1/11/2010 16:15,1/11/2010 18:15,120,29.3755,V,1.113,I,1.227588,17,24,2,24
NY06,1/11/2010 22:10,1/11/2010 19:15,1/11/2010 21:15,120,47.785,V,2.623,V,1.3963,20,24,2,24
NY06,1/12/2010 01:10,1/11/2010 22:15,1/12/2010 00:15,120,43.601,V,1.9125,V,1.404818,22,24,2,24
NY06,1/12/2010 04:10,1/12/2010 01:15,1/12/2010 03:15,120,31.197,V,2.7705,I,1.368681,22,24,2,24
NY06,1/12/2010 07:10,1/12/2010 04:15,1/12/2010 06:15,120,20.5675,V,1.482,V,1.307666,21,24,2,24
NY06,1/12/2010 10:10,1/12/2010 07:15,1/12/2010 09:15,120,20.481,V,2.044,V,1.349954,22,24,2,24
NY06,1/12/2010 16:50,1/12/2010 13:05,1/12/2010 15:55,170,48.798,V,41.307,V,1.43159,22,34,0,25
NY06,1/12/2010 19:50,1/12/2010 16:55,1/12/2010 18:55,120,4.078,I,1.706,I,1.317363,22,24,2,24
NY06,1/12/2010 22:50,1/12/2010 19:55,1/12/2010 21:55,120,4.03,V,0.866,V,1.256952,21,24,2,24
NY06,1/13/2010 01:50,1/12/2010 22:55,1/13/2010 00:55,120,10.975,V,1.1165,V,1.261772,22,24,2,24
NY06,1/13/2010 04:50,1/13/2010 01:55,1/13/2010 03:55,120,7.392,I,1.004,V,1.254045,22,24,2,24
NY06,1/13/2010 07:50,1/13/2010 04:55,1/13/2010 06:55,120,6.094,I,0.465,V,1.2709,20,24,2,24
NY06,1/13/2010 10:50,1/13/2010 07:55,1/13/2010 09:55,120,7.7215,V,0,V,1.268857,21,24,2,24
NY06,1/13/2010 13:50,1/13/2010 10:55,1/13/2010 12:55,120,10.855,V,1.903,V,1.279523,21,24,2,24
NY06,1/13/2010 17:30,1/13/2010 14:35,1/13/2010 16:35,120,12.2015,V,1.787,I,1.313863,22,24,2,24
NY06,1/13/2010 20:30,1/13/2010 17:35,1/13/2010 19:35,120,21.4875,V,4.189,V,1.52385,20,24,2,24
NY06,1/13/2010 23:30,1/13/2010 20:35,1/13/2010 22:35,120,38.1515,V,4.431,V,1.506272,22,24,2,24
NY06,1/14/2010 02:30,1/13/2010 23:35,1/14/2010 01:35,120,37.7735,V,4.458,V,1.516454,22,24,2,24
NY06,1/14/2010 05:30,1/14/2010 02:35,1/14/2010 04:35,120,52.6195,V,8.3015,V,1.539818,22,24,2,24
NY06,1/14/2010 08:30,1/14/2010 05:35,1/14/2010 07:35,120,39.687,V,5.908,V,1.614954,22,24,2,24
NY06,1/14/2010 11:30,1/14/2010 08:35,1/14/2010 10:35,120,32.2185,V,4.61,V,1.538523,21,24,2,24
NY06,1/14/2010 14:30,1/14/2010 11:35,1/14/2010 13:35,120,37.7705,V,4.384,V,1.873045,22,24,2,24
NY06,1/14/2010 18:10,1/14/2010 15:15,1/14/2010 17:15,120,58.8735,V,10.8585,V,1.912136,22,24,2,24
NY06,1/14/2010 21:10,1/14/2010 18:15,1/14/2010 20:15,120,46.681,V,3.057,V,1.918238,21,24,2,24
NY06,1/15/2010 00:10,1/14/2010 21:15,1/14/2010 23:15,120,42.201,V,6.4625,V,1.988318,22,24,2,24
NY06,1/15/2010 03:10,1/15/2010 00:15,1/15/2010 02:15,120,68.83,V,11.15,V,1.753545,22,24,2,24
NY06,1/15/2010 06:10,1/15/2010 03:15,1/15/2010 05:15,120,57.8385,V,9.075,V,1.647571,21,24,2,24
NY06,1/15/2010 09:10,1/15/2010 06:15,1/15/2010 08:15,120,59.1655,V,12.4625,V,1.895136,22,24,2,24
NY06,1/15/2010 12:10,1/15/2010 09:15,1/15/2010 11:15,120,41.259,V,7.7815,V,1.800227,22,24,2,24
NY06,1/15/2010 15:10,1/15/2010 12:15,1/15/2010 14:15,120,23.236,V,5.9555,I,1.5635,22,24,2,24
NY06,1/15/2010 18:50,1/15/2010 15:55,1/15/2010 17:55,120,10.5325,V,4.149,V,1.444136,22,24,2,24
NY06,1/15/2010 21:50,1/15/2010 18:55,1/15/2010 20:55,120,4.162,V,3.152,V,1.415428,21,24,2,24
NY06,1/16/2010 00:50,1/15/2010 21:55,1/15/2010 23:55,120,4.1305,V,1.951,V,1.45309,22,24,2,24
NY06,1/16/2010 03:50,1/16/2010 00:55,1/16/2010 02:55,120,3.851,V,1.9485,V,1.327142,21,24,2,24
NY06,1/16/2010 06:50,1/16/2010 03:55,1/16/2010 05:55,120,3.9915,I,2.005,V,1.378,20,24,2,24
NY06,1/16/2010 09:50,1/16/2010 06:55,1/16/2010 08:55,120,3.071,V,0.935,V,1.375857,21,24,2,24
NY06,1/16/2010 12:50,1/16/2010 09:55,1/16/2010 11:55,120,5.1125,V,3.1185,V,1.332833,18,24,2,24
NY06,1/16/2010 15:50,1/16/2010 12:55,1/16/2010 14:55,120,8.8205,V,4.4095,V,1.401526,19,24,2,24
NY06,1/16/2010 19:30,1/16/2010 16:35,1/16/2010 18:35,120,22.1645,V,5.81,V,1.765772,22,24,2,24
NY06,1/16/2010 22:30,1/16/2010 19:35,1/16/2010 21:35,120,18.4865,V,4.545,V,1.75438,21,24,2,24
NY06,1/17/2010 01:30,1/16/2010 22:35,1/17/2010 00:35,120,18.2915,V,4.0515,V,1.83238,21,24,2,24
NY06,1/17/2010 04:30,1/17/2010 01:35,1/17/2010 03:35,120,37.032,I,6.929,V,2.136842,19,24,2,24
NY06,1/17/2010 07:30,1/17/2010 04:35,1/17/2010 06:35,120,15.2195,V,2.2225,V,1.8105,22,24,2,24
NY06,1/17/2010 10:30,1/17/2010 07:35,1/17/2010 09:35,120,11.484,V,2.663,V,1.497136,22,24,2,24
NY06,1/17/2010 13:30,1/17/2010 10:35,1/17/2010 12:35,120,9.95,V,1.695,V,1.458909,22,24,2,24
