SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
OH02,7/18/2007 4:50,7/18/2007 2:55,7/18/2007 3:55,60,0,I,0,I,NULL,0,12,2,12
OH02,7/18/2007 6:50,7/18/2007 4:55,7/18/2007 5:55,60,0,I,0,I,NULL,0,12,2,12
OH02,7/18/2007 8:50,7/18/2007 6:55,7/18/2007 7:55,60,0,I,0,I,NULL,0,12,2,12
OH02,7/18/2007 10:50,7/18/2007 8:55,7/18/2007 9:55,60,0,I,0,I,NULL,0,12,2,12
OH02,7/18/2007 12:50,7/18/2007 10:55,7/18/2007 11:55,60,0,I,0.415,I,NULL,0,12,2,12
OH02,7/18/2007 14:50,7/18/2007 12:55,7/18/2007 13:55,60,0,I,1.263,I,NULL,0,12,2,12
OH02,7/18/2007 16:50,7/18/2007 14:55,7/18/2007 15:55,60,0,I,2.062,I,NULL,0,12,2,12
OH02,7/18/2007 18:50,7/18/2007 16:55,7/18/2007 17:55,60,0,I,4.603,I,NULL,0,12,2,12
OH02,7/18/2007 20:50,7/18/2007 18:55,7/18/2007 19:55,60,0,I,3.166,I,NULL,0,12,2,12
OH02,7/18/2007 22:50,7/18/2007 20:55,7/18/2007 21:55,60,0,I,2.697,I,NULL,0,12,2,12
OH02,7/19/2007 0:50,7/18/2007 22:55,7/18/2007 23:55,60,0,I,0,I,NULL,0,12,2,12
OH02,7/19/2007 2:50,7/19/2007 0:55,7/19/2007 1:55,60,0,I,1.286,I,NULL,0,12,2,12
OH02,7/19/2007 4:50,7/19/2007 2:55,7/19/2007 3:55,60,0,I,0.572,I,NULL,0,12,2,12
OH02,7/19/2007 6:50,7/19/2007 4:55,7/19/2007 5:55,60,0,I,0,I,NULL,0,12,2,12
OH02,7/19/2007 8:50,7/19/2007 6:55,7/19/2007 7:55,60,0,I,0,I,NULL,0,12,2,12
OH02,7/19/2007 10:50,7/19/2007 8:55,7/19/2007 9:55,60,0,I,0,I,NULL,0,12,2,12
OH02,7/19/2007 12:50,7/19/2007 10:55,7/19/2007 11:55,60,0,I,1.963,I,NULL,0,12,2,12
OH02,7/19/2007 14:50,7/19/2007 12:55,7/19/2007 13:55,60,0,I,2.609,I,NULL,0,12,2,12
OH02,7/19/2007 16:50,7/19/2007 14:55,7/19/2007 15:55,60,0,I,0,I,NULL,0,12,2,12
OH02,7/19/2007 18:50,7/19/2007 16:55,7/19/2007 17:55,60,0,I,0,I,NULL,0,12,2,12
OH02,7/20/2007 10:50,7/20/2007 9:05,7/20/2007 9:55,50,0,I,3.224,I,NULL,0,10,0,10
OH02,7/20/2007 12:50,7/20/2007 10:55,7/20/2007 11:55,60,0,I,4.261,I,NULL,0,12,2,12
OH02,7/20/2007 15:50,7/20/2007 12:55,7/20/2007 13:55,60,0,I,16.309,I,NULL,0,12,2,12
OH02,7/20/2007 18:50,7/20/2007 15:50,7/20/2007 17:55,125,7.474,I,19.705,I,NULL,0,25,2,19
OH02,7/20/2007 20:50,7/20/2007 18:55,7/20/2007 19:55,60,3.875,I,2.078,I,NULL,0,12,2,12
OH02,7/20/2007 22:50,7/20/2007 20:55,7/20/2007 21:55,60,4.235,I,1.111,I,NULL,0,12,2,12
OH02,7/21/2007 0:50,7/20/2007 22:55,7/20/2007 23:55,60,3.102,I,21.918,I,NULL,0,12,2,12
OH02,7/21/2007 2:50,7/21/2007 0:55,7/21/2007 1:55,60,3.46,I,6.689,I,NULL,0,12,2,12
OH02,7/21/2007 4:50,7/21/2007 2:55,7/21/2007 3:55,60,2.355,I,0,I,NULL,0,12,2,12
OH02,7/21/2007 6:50,7/21/2007 4:55,7/21/2007 5:55,60,2.492,I,0.286,I,NULL,0,12,2,12
OH02,7/21/2007 8:50,7/21/2007 6:55,7/21/2007 7:55,60,3.292,I,2.15,I,NULL,0,12,2,12
OH02,7/21/2007 10:50,7/21/2007 8:55,7/21/2007 9:55,60,3.145,I,2.563,I,NULL,0,12,2,12
OH02,7/21/2007 12:50,7/21/2007 10:55,7/21/2007 11:55,60,2.523,I,1.544,I,NULL,0,12,2,12
OH02,7/21/2007 14:50,7/21/2007 12:55,7/21/2007 13:55,60,3.517,I,6.052,I,NULL,0,12,2,12
OH02,7/21/2007 16:50,7/21/2007 14:55,7/21/2007 15:55,60,2.925,I,8.279,I,NULL,0,12,2,12
OH02,7/21/2007 18:50,7/21/2007 16:55,7/21/2007 17:55,60,2.747,I,9.363,I,NULL,0,12,2,12
OH02,7/21/2007 20:50,7/21/2007 18:55,7/21/2007 19:55,60,1.755,I,93.449,I,NULL,0,12,2,12
OH02,7/21/2007 22:50,7/21/2007 20:55,7/21/2007 21:55,60,3.031,I,5.013,I,NULL,0,12,2,12
OH02,7/22/2007 0:50,7/21/2007 22:55,7/21/2007 23:55,60,3.215,I,16.622,I,NULL,0,12,2,12
OH02,7/22/2007 2:50,7/22/2007 0:55,7/22/2007 1:55,60,2.872,I,1.233,I,NULL,0,12,2,12
OH02,7/22/2007 4:50,7/22/2007 2:55,7/22/2007 3:55,60,2.812,I,0.651,I,NULL,0,12,2,12
OH02,7/22/2007 6:50,7/22/2007 4:55,7/22/2007 5:55,60,2.89,I,0,I,NULL,0,12,2,12
OH02,7/22/2007 8:50,7/22/2007 6:55,7/22/2007 7:55,60,4.655,I,10.993,I,NULL,0,12,2,12
OH02,7/22/2007 10:50,7/22/2007 8:55,7/22/2007 9:55,60,6.213,I,36.743,I,NULL,0,12,2,12
OH02,7/22/2007 12:50,7/22/2007 10:55,7/22/2007 11:55,60,1.401,I,18.996,I,NULL,0,12,2,12
OH02,7/22/2007 14:50,7/22/2007 12:55,7/22/2007 13:55,60,2.443,I,12.618,I,NULL,0,12,2,12
OH02,7/22/2007 16:50,7/22/2007 14:55,7/22/2007 15:55,60,3.195,I,10.601,I,NULL,0,12,2,12
OH02,7/22/2007 18:50,7/22/2007 16:55,7/22/2007 17:55,60,2.761,I,17.941,I,NULL,0,12,2,12
OH02,7/22/2007 20:50,7/22/2007 18:55,7/22/2007 19:55,60,3.978,I,18.984,I,NULL,0,12,2,12
OH02,7/22/2007 22:50,7/22/2007 20:55,7/22/2007 21:55,60,3.917,I,11.375,I,NULL,0,12,2,12
OH02,7/23/2007 0:50,7/22/2007 22:55,7/22/2007 23:55,60,3.456,I,1.992,I,NULL,0,12,2,12
OH02,7/23/2007 2:50,7/23/2007 0:55,7/23/2007 1:55,60,1.96,I,0,I,NULL,0,12,2,12
OH02,7/23/2007 4:50,7/23/2007 2:55,7/23/2007 3:55,60,1.916,I,0,I,NULL,0,12,2,12
OH02,7/23/2007 6:50,7/23/2007 4:55,7/23/2007 5:55,60,2.168,I,0,I,NULL,0,12,2,12
OH02,7/23/2007 8:50,7/23/2007 6:55,7/23/2007 7:55,60,3.135,I,0.722,I,NULL,0,12,2,12
OH02,7/23/2007 10:50,7/23/2007 8:55,7/23/2007 9:55,60,4.569,I,3.859,I,NULL,0,12,2,12
OH02,7/23/2007 12:50,7/23/2007 10:55,7/23/2007 11:55,60,2.695,I,28.912,I,NULL,0,12,2,12
OH02,7/23/2007 14:50,7/23/2007 12:55,7/23/2007 13:55,60,1.904,I,33.567,I,NULL,0,12,2,12
OH02,7/23/2007 16:50,7/23/2007 14:55,7/23/2007 15:55,60,1.417,I,19.84,I,NULL,0,12,2,12
OH02,7/23/2007 18:50,7/23/2007 16:55,7/23/2007 17:55,60,3.214,I,14.673,I,NULL,0,12,2,12
OH02,7/23/2007 20:50,7/23/2007 18:55,7/23/2007 19:55,60,2.882,I,9.088,I,NULL,0,12,2,12
OH02,7/23/2007 22:50,7/23/2007 20:55,7/23/2007 21:55,60,2.305,I,1.321,I,NULL,0,12,2,12
OH02,7/24/2007 0:50,7/23/2007 22:55,7/23/2007 23:55,60,1.905,I,0.63,I,NULL,0,12,2,12
OH02,7/24/2007 2:50,7/24/2007 0:55,7/24/2007 1:55,60,1.494,I,1.599,I,NULL,0,12,2,12
OH02,7/24/2007 4:50,7/24/2007 2:55,7/24/2007 3:55,60,1.348,I,1.341,I,NULL,0,12,2,12
OH02,7/24/2007 6:50,7/24/2007 4:55,7/24/2007 5:55,60,0.746,I,0,I,NULL,0,12,2,12
OH02,7/24/2007 8:50,7/24/2007 6:55,7/24/2007 7:55,60,1.837,I,0,I,NULL,0,12,2,12
OH02,7/24/2007 10:50,7/24/2007 8:55,7/24/2007 9:55,60,2.479,I,1.299,I,NULL,0,12,2,12
OH02,7/24/2007 12:50,7/24/2007 10:55,7/24/2007 11:55,60,2.803,I,6.415,I,NULL,0,12,2,12
OH02,7/24/2007 14:50,7/24/2007 12:55,7/24/2007 13:55,60,3.361,I,31.212,I,NULL,0,12,2,12
OH02,7/24/2007 16:50,7/24/2007 14:55,7/24/2007 15:55,60,2.606,I,9.154,I,NULL,0,12,2,12
OH02,7/24/2007 18:50,7/24/2007 16:55,7/24/2007 17:55,60,1.516,I,3.987,I,NULL,0,12,2,12
OH02,7/24/2007 20:50,7/24/2007 18:55,7/24/2007 19:55,60,1.53,I,0.856,I,NULL,0,12,2,12
OH02,7/24/2007 22:50,7/24/2007 20:55,7/24/2007 21:55,60,1.136,I,0,I,NULL,0,12,2,12
OH02,7/25/2007 0:50,7/24/2007 22:55,7/24/2007 23:55,60,0,I,0,I,NULL,0,12,2,12
OH02,7/25/2007 2:50,7/25/2007 0:55,7/25/2007 1:55,60,0,I,0,I,NULL,0,12,2,12
OH02,7/25/2007 4:50,7/25/2007 2:55,7/25/2007 3:55,60,0,I,0,I,NULL,0,12,2,12
OH02,7/25/2007 6:50,7/25/2007 4:55,7/25/2007 5:55,60,0,I,0,I,NULL,0,12,2,12
OH02,7/25/2007 8:50,7/25/2007 6:55,7/25/2007 7:55,60,0,I,0,I,NULL,0,12,2,12
OH02,7/25/2007 10:50,7/25/2007 8:55,7/25/2007 9:55,60,2.46,I,0.406,I,NULL,0,12,2,12
OH02,7/25/2007 12:50,7/25/2007 10:55,7/25/2007 11:55,60,4.292,I,6.547,I,NULL,0,12,2,12
OH02,7/25/2007 14:50,7/25/2007 12:55,7/25/2007 13:55,60,3.547,I,12.103,I,NULL,0,12,2,12
OH02,7/25/2007 16:50,7/25/2007 14:55,7/25/2007 15:55,60,2.668,I,13.587,I,NULL,0,12,2,12
OH02,7/25/2007 18:50,7/25/2007 16:55,7/25/2007 17:55,60,3.814,I,8.251,I,NULL,0,12,2,12
OH02,7/25/2007 20:50,7/25/2007 18:55,7/25/2007 19:55,60,2.977,I,11.699,I,NULL,0,12,2,12
OH02,7/25/2007 22:50,7/25/2007 20:55,7/25/2007 21:55,60,3.382,I,1.114,I,NULL,0,12,2,12
OH02,7/26/2007 0:50,7/25/2007 22:55,7/25/2007 23:55,60,2.774,I,0.823,I,NULL,0,12,2,12
OH02,7/26/2007 2:50,7/26/2007 0:55,7/26/2007 1:55,60,0,I,1.269,I,NULL,0,12,2,12
OH02,7/26/2007 4:50,7/26/2007 2:55,7/26/2007 3:55,60,1.762,I,0,I,NULL,0,12,2,12
OH02,7/26/2007 6:50,7/26/2007 4:55,7/26/2007 5:55,60,1.758,I,12.959,I,NULL,0,12,2,12
OH02,7/26/2007 8:50,7/26/2007 6:55,7/26/2007 7:55,60,1.138,I,0,I,NULL,0,12,2,12
OH02,7/26/2007 10:50,7/26/2007 8:55,7/26/2007 9:55,60,2.211,I,0,I,NULL,0,12,2,12
OH02,7/26/2007 12:50,7/26/2007 10:55,7/26/2007 11:55,60,2.892,I,8.694,I,NULL,0,12,2,12
OH02,7/26/2007 14:50,7/26/2007 12:55,7/26/2007 13:55,60,2.771,I,3.796,I,NULL,0,12,2,12
OH02,7/26/2007 16:50,7/26/2007 14:55,7/26/2007 15:55,60,1.636,I,1.585,I,NULL,0,12,2,12
OH02,7/26/2007 18:50,7/26/2007 16:55,7/26/2007 17:55,60,1.311,I,0,I,NULL,0,12,2,12
OH02,7/26/2007 20:50,7/26/2007 18:55,7/26/2007 19:55,60,0.904,I,0,I,NULL,0,12,2,12
OH02,7/26/2007 22:50,7/26/2007 20:55,7/26/2007 21:55,60,1.006,I,0,I,NULL,0,12,2,12
OH02,7/27/2007 0:50,7/26/2007 22:55,7/26/2007 23:55,60,0.697,I,0,I,NULL,0,12,2,12
OH02,7/27/2007 2:50,7/27/2007 0:55,7/27/2007 1:55,60,0.673,I,0,I,NULL,0,12,2,12
OH02,7/27/2007 4:50,7/27/2007 2:55,7/27/2007 3:55,60,0.662,I,0,I,NULL,0,12,2,12
OH02,7/27/2007 6:50,7/27/2007 4:55,7/27/2007 5:55,60,0.606,I,0,I,NULL,0,12,2,12
OH02,7/27/2007 8:50,7/27/2007 6:55,7/27/2007 7:55,60,0.762,I,0,I,NULL,0,12,2,12
OH02,7/27/2007 10:50,7/27/2007 8:55,7/27/2007 9:55,60,0.884,I,0,I,NULL,0,12,2,12
OH02,7/27/2007 12:50,7/27/2007 10:55,7/27/2007 11:55,60,1.646,I,0.759,I,NULL,0,12,2,12
OH02,7/27/2007 14:50,7/27/2007 12:55,7/27/2007 13:55,60,2.003,I,-0.593,I,NULL,0,12,2,12
OH02,7/27/2007 16:50,7/27/2007 14:55,7/27/2007 15:55,60,1.938,I,0.41,I,NULL,0,12,2,12
OH02,7/27/2007 18:50,7/27/2007 16:55,7/27/2007 17:55,60,0.941,I,0,I,NULL,0,12,2,12
OH02,7/27/2007 20:50,7/27/2007 18:55,7/27/2007 19:55,60,0,I,0,I,NULL,0,12,2,12
OH02,7/27/2007 22:50,7/27/2007 20:55,7/27/2007 21:55,60,0.644,I,0,I,NULL,0,12,2,12
OH02,7/28/2007 0:50,7/27/2007 22:55,7/27/2007 23:55,60,0.421,I,0,I,NULL,0,12,2,12
OH02,7/28/2007 2:50,7/28/2007 0:55,7/28/2007 1:55,60,0.331,I,0,I,NULL,0,12,2,12
OH02,7/28/2007 4:50,7/28/2007 2:55,7/28/2007 3:55,60,0,I,0,I,NULL,0,12,2,12
OH02,7/28/2007 6:50,7/28/2007 4:55,7/28/2007 5:55,60,0,I,0,I,NULL,0,12,2,12
OH02,7/28/2007 8:50,7/28/2007 6:55,7/28/2007 7:55,60,0.649,I,0,I,NULL,0,12,2,12
OH02,7/28/2007 10:50,7/28/2007 8:55,7/28/2007 9:55,60,0.6,I,0,I,NULL,0,12,2,12
OH02,7/28/2007 12:50,7/28/2007 10:55,7/28/2007 11:55,60,2.632,I,3.377,I,NULL,0,12,2,12
OH02,7/28/2007 14:50,7/28/2007 12:55,7/28/2007 13:55,60,1.034,I,10.116,I,NULL,0,12,2,12
OH02,7/28/2007 16:50,7/28/2007 14:55,7/28/2007 15:55,60,2.264,I,10.699,I,NULL,0,12,2,12
OH02,7/28/2007 18:50,7/28/2007 16:55,7/28/2007 17:55,60,1.162,I,1.285,I,NULL,0,12,2,12
OH02,7/28/2007 20:50,7/28/2007 18:55,7/28/2007 19:55,60,1.588,I,14.937,I,NULL,0,12,2,12
OH02,7/28/2007 22:50,7/28/2007 20:55,7/28/2007 21:55,60,1.207,I,15.494,I,NULL,0,12,2,12
OH02,7/29/2007 0:50,7/28/2007 22:55,7/28/2007 23:55,60,0.274,I,0,I,NULL,0,12,2,12
OH02,7/29/2007 2:50,7/29/2007 0:55,7/29/2007 1:55,60,0.443,I,2.826,I,NULL,0,12,2,12
OH02,7/29/2007 4:50,7/29/2007 2:55,7/29/2007 3:55,60,0.679,I,2.445,I,NULL,0,12,2,12
OH02,7/29/2007 6:50,7/29/2007 4:55,7/29/2007 5:55,60,1.055,I,4.268,I,NULL,0,12,2,12
OH02,7/29/2007 8:50,7/29/2007 6:55,7/29/2007 7:55,60,1.693,I,2.426,I,NULL,0,12,2,12
OH02,7/29/2007 10:50,7/29/2007 8:55,7/29/2007 9:55,60,3.186,I,21.969,I,NULL,0,12,2,12
OH02,7/29/2007 12:50,7/29/2007 10:55,7/29/2007 11:55,60,2.144,I,32.568,I,NULL,0,12,2,12
OH02,7/29/2007 14:50,7/29/2007 12:55,7/29/2007 13:55,60,1.908,I,21.387,I,NULL,0,12,2,12
OH02,7/29/2007 16:50,7/29/2007 14:55,7/29/2007 15:55,60,2.396,I,16.201,I,NULL,0,12,2,12
OH02,7/29/2007 18:50,7/29/2007 16:55,7/29/2007 17:55,60,1.121,I,3.525,I,NULL,0,12,2,12
OH02,7/29/2007 20:50,7/29/2007 18:55,7/29/2007 19:55,60,1.483,I,16.378,I,NULL,0,12,2,12
OH02,7/29/2007 22:50,7/29/2007 20:55,7/29/2007 21:55,60,0.755,I,1.317,I,NULL,0,12,2,12
OH02,7/30/2007 0:50,7/29/2007 22:55,7/29/2007 23:55,60,0.621,I,0.553,I,NULL,0,12,2,12
OH02,7/30/2007 2:50,7/30/2007 0:55,7/30/2007 1:55,60,0,I,0.465,I,NULL,0,12,2,12
OH02,7/30/2007 4:50,7/30/2007 2:55,7/30/2007 3:55,60,0,I,0.443,I,NULL,0,12,2,12
OH02,7/30/2007 6:50,7/30/2007 4:55,7/30/2007 5:55,60,0,I,9.815,I,NULL,0,12,2,12
OH02,7/30/2007 8:50,7/30/2007 6:55,7/30/2007 7:55,60,1.42,I,10.44,I,NULL,0,12,2,12
OH02,7/30/2007 10:50,7/30/2007 8:55,7/30/2007 9:55,60,1.715,I,41.374,I,NULL,0,12,2,12
OH02,7/30/2007 12:50,7/30/2007 10:55,7/30/2007 11:55,60,4.693,I,85.804,I,NULL,0,12,2,12
OH02,7/30/2007 14:50,7/30/2007 12:55,7/30/2007 13:55,60,2.432,I,51.993,I,NULL,0,12,2,12
OH02,7/30/2007 16:50,7/30/2007 14:55,7/30/2007 15:55,60,2.077,I,58.97,I,NULL,0,12,2,12
OH02,7/30/2007 18:50,7/30/2007 16:55,7/30/2007 17:55,60,3.89,I,32.981,I,NULL,0,12,2,12
OH02,7/30/2007 20:50,7/30/2007 18:55,7/30/2007 19:55,60,0.234,I,81.494,I,NULL,0,12,2,12
OH02,7/30/2007 22:50,7/30/2007 20:55,7/30/2007 21:55,60,2.268,I,35.755,I,NULL,0,12,2,12
OH02,7/31/2007 0:50,7/30/2007 22:55,7/30/2007 23:55,60,3.127,I,28.987,I,NULL,0,12,2,12
OH02,7/31/2007 2:50,7/31/2007 0:55,7/31/2007 1:55,60,3.385,I,5.495,I,NULL,0,12,2,12
OH02,7/31/2007 4:50,7/31/2007 2:55,7/31/2007 3:55,60,2.757,I,4.022,I,NULL,0,12,2,12
OH02,7/31/2007 6:50,7/31/2007 4:55,7/31/2007 5:55,60,3.308,I,2.852,I,NULL,0,12,2,12
OH02,7/31/2007 8:50,7/31/2007 6:55,7/31/2007 7:55,60,3.365,I,53.971,I,NULL,0,12,2,12
OH02,7/31/2007 10:50,7/31/2007 8:55,7/31/2007 9:55,60,7.719,I,90.807,I,NULL,0,12,2,12
OH02,7/31/2007 12:50,7/31/2007 10:55,7/31/2007 11:55,60,3.356,I,79.43,I,NULL,0,12,2,12
OH02,7/31/2007 14:50,7/31/2007 12:55,7/31/2007 13:55,60,4.296,I,70.518,I,NULL,0,12,2,12
OH02,8/1/2007 18:50,8/1/2007 16:55,8/1/2007 17:55,60,14.841,I,22.201,I,NULL,0,12,0,12
OH02,8/1/2007 20:50,8/1/2007 18:55,8/1/2007 19:55,60,2.636,I,3.083,I,NULL,0,12,2,12
OH02,8/1/2007 22:50,8/1/2007 20:55,8/1/2007 21:55,60,2.221,I,1.206,I,NULL,0,12,2,12
OH02,8/2/2007 0:50,8/1/2007 22:55,8/1/2007 23:55,60,1.73,I,0,I,NULL,0,12,2,12
OH02,8/2/2007 2:50,8/2/2007 0:55,8/2/2007 1:55,60,1.615,I,0.73,I,NULL,0,12,2,12
OH02,8/2/2007 4:50,8/2/2007 2:55,8/2/2007 3:55,60,1.149,I,0,I,NULL,0,12,2,12
OH02,8/2/2007 6:50,8/2/2007 4:55,8/2/2007 5:55,60,0.836,I,0.355,I,NULL,0,12,2,12
OH02,8/2/2007 8:50,8/2/2007 6:55,8/2/2007 7:55,60,1.481,I,1.295,I,NULL,0,12,2,12
OH02,8/2/2007 10:50,8/2/2007 8:55,8/2/2007 9:55,60,4.855,I,11.722,I,NULL,0,12,2,12
OH02,8/2/2007 12:50,8/2/2007 10:55,8/2/2007 11:55,60,1.91,I,29.765,I,NULL,0,12,2,12
OH02,8/2/2007 14:50,8/2/2007 12:55,8/2/2007 13:55,60,3.106,I,20.32,I,NULL,0,12,2,12
OH02,8/2/2007 16:50,8/2/2007 14:55,8/2/2007 15:55,60,-1.067,I,21.492,I,NULL,0,12,2,12
OH02,8/2/2007 18:50,8/2/2007 16:55,8/2/2007 17:55,60,1.693,I,35.358,I,NULL,0,12,2,12
OH02,8/2/2007 20:50,8/2/2007 18:55,8/2/2007 19:55,60,1.639,I,6.732,I,NULL,0,12,2,12
OH02,8/2/2007 22:50,8/2/2007 20:55,8/2/2007 21:55,60,1.186,I,3.244,I,NULL,0,12,2,12
OH02,8/3/2007 0:50,8/2/2007 22:55,8/2/2007 23:55,60,0.928,I,1.273,I,NULL,0,12,2,12
OH02,8/3/2007 2:50,8/3/2007 0:55,8/3/2007 1:55,60,0.798,I,0,I,NULL,0,12,2,12
OH02,8/3/2007 4:50,8/3/2007 2:55,8/3/2007 3:55,60,0,I,0,I,NULL,0,12,2,12
OH02,8/3/2007 6:50,8/3/2007 4:55,8/3/2007 5:55,60,0.697,I,0,I,NULL,0,12,2,12
OH02,8/3/2007 8:50,8/3/2007 6:55,8/3/2007 7:55,60,0.884,I,0,I,NULL,0,12,2,12
OH02,8/3/2007 10:50,8/3/2007 8:55,8/3/2007 9:55,60,2.306,I,4.391,I,NULL,0,12,2,12
OH02,8/3/2007 12:50,8/3/2007 10:55,8/3/2007 11:55,60,2.037,I,7.689,I,NULL,0,12,2,12
OH02,8/3/2007 15:35,8/3/2007 12:55,8/3/2007 14:40,105,2.72,I,20.023,I,NULL,0,21,2,20
OH02,8/3/2007 17:35,8/3/2007 15:40,8/3/2007 16:40,60,1.026,I,5.837,I,NULL,0,12,2,12
OH02,8/3/2007 19:35,8/3/2007 17:40,8/3/2007 18:40,60,1.015,I,4.91,I,NULL,0,12,2,12
OH02,8/3/2007 21:35,8/3/2007 19:40,8/3/2007 20:40,60,1.068,I,2.931,I,NULL,0,12,2,12
OH02,8/3/2007 23:35,8/3/2007 21:40,8/3/2007 22:40,60,0.47,I,0.653,I,NULL,0,12,2,12
OH02,8/4/2007 1:35,8/3/2007 23:40,8/4/2007 0:40,60,0,I,0.766,I,NULL,0,12,2,12
OH02,8/4/2007 3:35,8/4/2007 1:40,8/4/2007 2:40,60,0,I,0,I,NULL,0,12,2,12
OH02,8/4/2007 5:35,8/4/2007 3:40,8/4/2007 4:40,60,0,I,0,I,NULL,0,12,2,12
OH02,8/4/2007 7:35,8/4/2007 5:40,8/4/2007 6:40,60,0,I,0,I,NULL,0,12,2,12
OH02,8/4/2007 9:35,8/4/2007 7:40,8/4/2007 8:40,60,0.872,I,0.558,I,NULL,0,12,2,12
OH02,8/4/2007 11:35,8/4/2007 9:40,8/4/2007 10:40,60,1.793,I,2.346,I,NULL,0,12,2,12
OH02,8/4/2007 13:35,8/4/2007 11:40,8/4/2007 12:40,60,1.224,I,2.167,I,NULL,0,12,2,12
OH02,8/4/2007 15:35,8/4/2007 13:40,8/4/2007 14:40,60,2.125,I,3.121,I,NULL,0,12,2,12
OH02,8/4/2007 17:35,8/4/2007 15:40,8/4/2007 16:40,60,1.764,I,2.789,I,NULL,0,12,2,12
OH02,8/4/2007 19:35,8/4/2007 17:40,8/4/2007 18:40,60,1.301,I,3.308,I,NULL,0,12,2,12
OH02,8/4/2007 21:35,8/4/2007 19:40,8/4/2007 20:40,60,-0.437,I,81.471,I,NULL,0,12,2,12
OH02,8/4/2007 23:35,8/4/2007 21:40,8/4/2007 22:40,60,2.662,I,5.688,I,NULL,0,12,2,12
OH02,8/5/2007 1:35,8/4/2007 23:40,8/5/2007 0:40,60,0,I,0,I,NULL,0,12,2,12
OH02,8/5/2007 3:35,8/5/2007 1:40,8/5/2007 2:40,60,3.423,I,0,I,NULL,0,12,2,12
OH02,8/5/2007 5:35,8/5/2007 3:40,8/5/2007 4:40,60,1.495,I,1.108,I,NULL,0,12,2,12
OH02,8/5/2007 7:35,8/5/2007 5:40,8/5/2007 6:40,60,0,I,4.326,I,NULL,0,12,2,12
OH02,8/5/2007 9:35,8/5/2007 7:40,8/5/2007 8:40,60,0.969,I,0,I,NULL,0,12,2,12
OH02,8/5/2007 11:35,8/5/2007 9:40,8/5/2007 10:40,60,1.003,I,0.585,I,NULL,0,12,2,12
OH02,8/5/2007 13:35,8/5/2007 11:40,8/5/2007 12:40,60,2.352,I,0,I,NULL,0,12,2,12
OH02,8/5/2007 15:35,8/5/2007 13:40,8/5/2007 14:40,60,0,I,0,I,NULL,0,12,2,12
OH02,8/5/2007 17:35,8/5/2007 15:40,8/5/2007 16:40,60,0,I,0,I,NULL,0,12,2,12
OH02,8/5/2007 19:35,8/5/2007 17:40,8/5/2007 18:40,60,0,I,0,I,NULL,0,12,2,12
OH02,8/5/2007 21:35,8/5/2007 19:40,8/5/2007 20:40,60,0,I,0,I,NULL,0,12,2,12
OH02,8/5/2007 23:35,8/5/2007 21:40,8/5/2007 22:40,60,0,I,0,I,NULL,0,12,2,12
OH02,8/6/2007 1:35,8/5/2007 23:40,8/6/2007 0:40,60,0.357,I,0,I,NULL,0,12,2,12
OH02,8/6/2007 3:35,8/6/2007 1:40,8/6/2007 2:40,60,0,I,0,I,NULL,0,12,2,12
OH02,8/6/2007 5:35,8/6/2007 3:40,8/6/2007 4:40,60,0.451,I,0,I,NULL,0,12,2,12
OH02,8/6/2007 7:35,8/6/2007 5:40,8/6/2007 6:40,60,0,I,0,I,NULL,0,12,2,12
OH02,8/6/2007 9:35,8/6/2007 7:40,8/6/2007 8:40,60,1.005,I,0,I,NULL,0,12,2,12
OH02,8/6/2007 11:35,8/6/2007 9:40,8/6/2007 10:40,60,2.164,I,0.418,I,NULL,0,12,2,12
OH02,8/6/2007 13:35,8/6/2007 11:40,8/6/2007 12:40,60,2.317,I,0,I,NULL,0,12,2,12
OH02,8/6/2007 15:35,8/6/2007 13:40,8/6/2007 14:40,60,0.721,I,0,I,NULL,0,12,2,12
OH02,8/6/2007 17:35,8/6/2007 15:40,8/6/2007 16:40,60,0.807,I,0,I,NULL,0,12,2,12
OH02,8/6/2007 19:35,8/6/2007 17:40,8/6/2007 18:40,60,0.457,I,0,I,NULL,0,12,2,12
OH02,8/6/2007 21:35,8/6/2007 19:40,8/6/2007 20:40,60,0,I,0,I,NULL,0,12,2,12
OH02,8/6/2007 23:35,8/6/2007 21:40,8/6/2007 22:40,60,0,I,0,I,NULL,0,12,2,12
OH02,8/7/2007 1:35,8/6/2007 23:40,8/7/2007 0:40,60,0,I,0,I,NULL,0,12,2,12
OH02,8/7/2007 3:35,8/7/2007 1:40,8/7/2007 2:40,60,0,I,0,I,NULL,0,12,2,12
OH02,8/7/2007 5:35,8/7/2007 3:40,8/7/2007 4:40,60,0,I,0,I,NULL,0,12,2,12
OH02,8/7/2007 7:35,8/7/2007 5:40,8/7/2007 6:40,60,0.477,I,0,I,NULL,0,12,2,12
OH02,8/7/2007 9:35,8/7/2007 7:40,8/7/2007 8:40,60,0.782,I,0,I,NULL,0,12,2,12
OH02,8/7/2007 11:35,8/7/2007 9:40,8/7/2007 10:40,60,2.203,I,0.882,I,NULL,0,12,2,12
OH02,8/7/2007 13:35,8/7/2007 11:40,8/7/2007 12:40,60,2.139,I,10.779,I,NULL,0,12,2,12
OH02,8/7/2007 15:35,8/7/2007 13:40,8/7/2007 14:40,60,1.512,I,1.551,I,NULL,0,12,2,12
