SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
CA48,7/24/2010 2:55,7/24/2010 0:00,7/24/2010 2:00,120,0.453,V,0.372,V,1.439272,22,24,2,24
CA48,7/24/2010 5:55,7/24/2010 3:00,7/24/2010 5:00,120,0.322,V,0.088,V,1.442363,22,24,2,24
CA48,7/24/2010 9:35,7/24/2010 6:40,7/24/2010 8:40,120,0.437,V,0.485,V,1.490227,22,24,2,24
CA48,7/24/2010 12:35,7/24/2010 9:40,7/24/2010 11:40,120,1.681,V,0.284,V,1.435045,22,24,2,24
CA48,7/24/2010 15:35,7/24/2010 12:40,7/24/2010 14:40,120,0.965,V,0.254,V,1.389181,22,24,2,24
CA48,7/24/2010 18:35,7/24/2010 15:40,7/24/2010 17:40,120,1.641,V,0.446,V,1.362136,22,24,2,24
CA48,7/24/2010 21:35,7/24/2010 18:40,7/24/2010 20:40,120,3.503,V,0.754,V,1.436409,22,24,2,24
CA48,7/25/2010 0:35,7/24/2010 21:40,7/24/2010 23:40,120,3.763,V,0.035,V,1.483954,22,24,2,24
CA48,7/25/2010 3:35,7/25/2010 0:40,7/25/2010 2:40,120,0.32,V,0,V,1.566272,22,24,2,24
CA48,7/25/2010 6:35,7/25/2010 3:40,7/25/2010 5:40,120,0,V,0,V,1.490818,22,24,2,24
CA48,7/25/2010 10:15,7/25/2010 7:20,7/25/2010 9:20,120,0.556,V,0,V,1.507,22,24,2,24
CA48,7/25/2010 13:15,7/25/2010 10:20,7/25/2010 12:20,120,2.889,V,0.103,V,1.526,22,24,2,24
CA48,7/25/2010 16:15,7/25/2010 13:20,7/25/2010 15:20,120,0.571,V,-0.054,V,1.502818,22,24,2,24
CA48,7/25/2010 19:15,7/25/2010 16:20,7/25/2010 18:20,120,1.595,V,0.526,V,1.483181,22,24,2,24
CA48,7/25/2010 22:15,7/25/2010 19:20,7/25/2010 21:20,120,3.846,V,0.305,V,1.503227,22,24,2,24
CA48,7/26/2010 1:15,7/25/2010 22:20,7/26/2010 0:20,120,1.696,V,0,V,1.505318,22,24,2,24
CA48,7/26/2010 4:15,7/26/2010 1:20,7/26/2010 3:20,120,0,V,0.515,V,1.526636,22,24,2,24
CA48,7/26/2010 7:15,7/26/2010 4:20,7/26/2010 6:20,120,0.424,V,0.249,V,1.488727,22,24,2,24
CA48,7/26/2010 10:45,7/26/2010 8:00,7/26/2010 10:00,120,1.434,V,3.092,V,1.523272,22,24,2,24
CA48,7/27/2010 19:20,7/27/2010 14:15,7/27/2010 18:25,250,5.726,I,15.769,I,1.50494,50,50,0,50
CA48,7/27/2010 22:20,7/27/2010 19:25,7/27/2010 21:25,120,1.013,I,1.583,I,1.512727,22,24,2,24
CA48,7/28/2010 1:20,7/27/2010 22:25,7/28/2010 0:25,120,0.927,V,0.725,V,1.567681,22,24,2,24
CA48,7/28/2010 4:20,7/28/2010 1:25,7/28/2010 3:25,120,0.577,V,0.473,V,1.558681,22,24,2,24
CA48,7/28/2010 7:20,7/28/2010 4:25,7/28/2010 6:25,120,1.251,V,0,V,1.56609,22,24,2,24
CA48,7/28/2010 10:20,7/28/2010 7:25,7/28/2010 9:25,120,1,V,0.416,V,1.522454,22,24,2,24
CA48,7/28/2010 13:20,7/28/2010 10:25,7/28/2010 12:25,120,1.508,V,0.412,V,1.480454,22,24,2,24
CA48,7/28/2010 16:20,7/28/2010 13:25,7/28/2010 15:25,120,1.38,V,0.759,V,1.423318,22,24,2,24
CA48,7/28/2010 20:05,7/28/2010 16:25,7/28/2010 19:10,165,0,V,0.929,V,1.41013,23,33,2,25
CA48,7/28/2010 23:05,7/28/2010 20:10,7/28/2010 22:10,120,0.797,I,0.861,I,1.46259,22,24,2,24
CA48,7/29/2010 2:05,7/28/2010 23:10,7/29/2010 1:10,120,0,V,0.389,V,1.431318,22,24,2,24
CA48,7/29/2010 5:05,7/29/2010 2:10,7/29/2010 4:10,120,1.174,V,0.426,V,1.445227,22,24,2,24
CA48,7/29/2010 8:05,7/29/2010 5:10,7/29/2010 7:10,120,2.727,V,0,V,1.53809,22,24,2,24
CA48,7/29/2010 11:05,7/29/2010 8:10,7/29/2010 10:10,120,1.678,V,0.585,V,1.541136,22,24,2,24
CA48,7/29/2010 14:05,7/29/2010 11:10,7/29/2010 13:10,120,2.831,V,0.335,V,1.485772,22,24,2,24
CA48,7/29/2010 17:05,7/29/2010 14:10,7/29/2010 16:10,120,1.242,V,0.5,V,1.483545,22,24,2,24
CA48,7/29/2010 20:45,7/29/2010 17:50,7/29/2010 19:50,120,0.341,V,0.661,V,1.530272,22,24,2,24
CA48,7/29/2010 23:45,7/29/2010 20:50,7/29/2010 22:50,120,0.583,V,0,V,1.573772,22,24,2,24
CA48,7/30/2010 2:45,7/29/2010 23:50,7/30/2010 1:50,120,0.967,V,0.534,V,1.545636,22,24,2,24
CA48,7/30/2010 5:45,7/30/2010 2:50,7/30/2010 4:50,120,1.089,V,0.284,V,1.533227,22,24,2,24
CA48,7/30/2010 8:45,7/30/2010 5:50,7/30/2010 7:50,120,0.467,V,0.388,V,1.533363,22,24,2,24
CA48,7/30/2010 11:45,7/30/2010 8:50,7/30/2010 10:50,120,1.07,V,0.398,V,1.579681,22,24,2,24
CA48,7/30/2010 14:45,7/30/2010 11:50,7/30/2010 13:50,120,1.846,V,0.429,V,1.53809,22,24,2,24
CA48,7/30/2010 17:45,7/30/2010 14:50,7/30/2010 16:50,120,1.442,V,0.777,V,1.64009,22,24,2,24
CA48,7/30/2010 21:25,7/30/2010 18:30,7/30/2010 20:30,120,0.718,V,0,V,1.581363,22,24,2,24
CA48,7/31/2010 0:25,7/30/2010 21:30,7/30/2010 23:30,120,1.092,V,0.646,V,1.549681,22,24,2,24
CA48,7/31/2010 3:25,7/31/2010 0:30,7/31/2010 2:30,120,1.082,V,0,V,1.557363,22,24,2,24
CA48,7/31/2010 6:25,7/31/2010 3:30,7/31/2010 5:30,120,0,V,0.361,V,1.531545,22,24,2,24
CA48,7/31/2010 9:25,7/31/2010 6:30,7/31/2010 8:30,120,0.254,V,0.322,V,1.478136,22,24,2,24
CA48,7/31/2010 12:25,7/31/2010 9:30,7/31/2010 11:30,120,1.379,V,0.505,V,1.5135,22,24,2,24
CA48,7/31/2010 15:25,7/31/2010 12:30,7/31/2010 14:30,120,2.857,V,0.565,V,1.492818,22,24,2,24
CA48,7/31/2010 18:25,7/31/2010 15:30,7/31/2010 17:30,120,1.762,V,0.268,V,1.537863,22,24,2,24
CA48,7/31/2010 22:05,7/31/2010 19:10,7/31/2010 21:10,120,0.816,V,0.424,V,1.516863,22,24,2,24
CA48,8/1/2010 1:05,7/31/2010 22:10,8/1/2010 0:10,120,1.32,V,0.217,V,1.559136,22,24,2,24
CA48,8/1/2010 4:05,8/1/2010 1:10,8/1/2010 3:10,120,0.877,V,0.272,V,1.527409,22,24,2,24
CA48,8/1/2010 7:05,8/1/2010 4:10,8/1/2010 6:10,120,0.778,V,0.224,V,1.476318,22,24,2,24
CA48,8/1/2010 10:05,8/1/2010 7:10,8/1/2010 9:10,120,0.908,V,0.188,V,1.508636,22,24,2,24
CA48,8/1/2010 13:05,8/1/2010 10:10,8/1/2010 12:10,120,1.477,V,0,V,1.536909,22,24,2,24
CA48,8/1/2010 16:05,8/1/2010 13:10,8/1/2010 15:10,120,1.635,V,0.482,V,1.474818,22,24,2,24
CA48,8/1/2010 19:05,8/1/2010 16:10,8/1/2010 18:10,120,1.501,V,0.362,V,1.441045,22,24,2,24
CA48,8/1/2010 22:45,8/1/2010 19:50,8/1/2010 21:50,120,0.718,V,0.366,V,1.502863,22,24,2,24
CA48,8/2/2010 1:45,8/1/2010 22:50,8/2/2010 0:50,120,0.343,V,0,V,1.508545,22,24,2,24
CA48,8/2/2010 4:45,8/2/2010 1:50,8/2/2010 3:50,120,0,V,0.436,V,1.502227,22,24,2,24
CA48,8/2/2010 7:45,8/2/2010 4:50,8/2/2010 6:50,120,0.668,V,0,V,1.463,22,24,2,24
CA48,8/2/2010 10:45,8/2/2010 7:50,8/2/2010 9:50,120,0.739,V,0,V,1.520818,22,24,2,24
CA48,8/2/2010 17:10,8/2/2010 14:15,8/2/2010 16:15,120,3.434,V,11.445,V,1.5095,24,24,0,24
CA48,8/2/2010 20:10,8/2/2010 17:15,8/2/2010 19:15,120,1.359,V,2.118,V,1.473409,22,24,2,24
CA48,8/2/2010 23:10,8/2/2010 20:15,8/2/2010 22:15,120,0.584,V,1.099,V,1.461454,22,24,2,24
CA48,8/3/2010 2:50,8/2/2010 23:55,8/3/2010 1:55,120,0.624,V,1.709,V,1.375818,22,24,2,24
CA48,8/3/2010 5:50,8/3/2010 2:55,8/3/2010 4:55,120,0.786,V,2.217,V,1.301636,22,24,2,24
CA48,8/3/2010 8:50,8/3/2010 5:55,8/3/2010 7:55,120,0.224,V,1.638,V,1.361181,22,24,2,24
CA48,8/3/2010 11:50,8/3/2010 8:55,8/3/2010 10:55,120,0.807,V,0.558,V,1.39309,22,24,2,24
CA48,8/3/2010 14:50,8/3/2010 11:55,8/3/2010 13:55,120,2.583,V,1.304,V,1.51009,22,24,2,24
CA48,8/3/2010 17:50,8/3/2010 14:55,8/3/2010 16:55,120,2.439,V,1.926,V,1.553863,22,24,2,24
CA48,8/3/2010 20:50,8/3/2010 17:55,8/3/2010 19:55,120,0.472,V,1.004,V,1.571681,22,24,2,24
CA48,8/3/2010 23:50,8/3/2010 20:55,8/3/2010 22:55,120,0.42,V,0.922,V,1.502318,22,24,2,24
CA48,8/4/2010 3:30,8/4/2010 0:35,8/4/2010 2:35,120,0.675,V,1.503,V,1.501318,22,24,2,24
CA48,8/4/2010 6:30,8/4/2010 3:35,8/4/2010 5:35,120,0.421,V,1.172,V,1.441409,22,24,2,24
CA48,8/4/2010 9:30,8/4/2010 6:35,8/4/2010 8:35,120,0,V,0.848,V,1.526863,22,24,2,24
CA48,8/4/2010 12:30,8/4/2010 9:35,8/4/2010 11:35,120,0.943,V,0.773,V,1.505363,22,24,2,24
CA48,8/4/2010 15:30,8/4/2010 12:35,8/4/2010 14:35,120,2.098,V,0.857,V,1.534909,22,24,2,24
CA48,8/4/2010 18:30,8/4/2010 15:35,8/4/2010 17:35,120,2.802,V,0.787,V,1.552227,22,24,2,24
CA48,8/4/2010 21:30,8/4/2010 18:35,8/4/2010 20:35,120,1.066,V,0.552,V,1.595363,22,24,2,24
CA48,8/5/2010 0:30,8/4/2010 21:35,8/4/2010 23:35,120,0.69,V,0.321,V,1.5525,22,24,2,24
CA48,8/5/2010 4:10,8/5/2010 1:15,8/5/2010 3:15,120,0.352,V,0.406,V,1.476727,22,24,2,24
CA48,8/5/2010 7:10,8/5/2010 4:15,8/5/2010 6:15,120,0.254,V,0.524,V,1.560045,22,24,2,24
CA48,8/5/2010 10:10,8/5/2010 7:15,8/5/2010 9:15,120,0.585,V,0.696,V,1.495227,22,24,2,24
CA48,8/5/2010 13:10,8/5/2010 10:15,8/5/2010 12:15,120,1.234,V,0.745,V,1.488454,22,24,2,24
CA48,8/5/2010 16:10,8/5/2010 13:15,8/5/2010 15:15,120,2.326,V,0.462,V,1.4825,22,24,2,24
CA48,8/5/2010 19:10,8/5/2010 16:15,8/5/2010 18:15,120,2.88,V,0.628,V,1.419318,22,24,2,24
CA48,8/5/2010 22:10,8/5/2010 19:15,8/5/2010 21:15,120,0.905,V,0.474,V,1.512909,22,24,2,24
CA48,8/6/2010 1:10,8/5/2010 22:15,8/6/2010 0:15,120,0,V,0.406,V,1.503181,22,24,2,24
CA48,8/6/2010 4:50,8/6/2010 1:55,8/6/2010 3:55,120,0.302,V,0.507,V,1.573863,22,24,2,24
CA48,8/6/2010 7:50,8/6/2010 4:55,8/6/2010 6:55,120,0.346,V,0,V,1.5425,22,24,2,24
CA48,8/6/2010 10:50,8/6/2010 7:55,8/6/2010 9:55,120,0.588,V,0.541,V,1.594136,22,24,2,24
CA48,8/6/2010 13:50,8/6/2010 10:55,8/6/2010 12:55,120,0.95,V,0,V,1.534772,22,24,2,24
CA48,8/6/2010 16:50,8/6/2010 13:55,8/6/2010 15:55,120,1.955,V,0.246,V,1.602318,22,24,2,24
CA48,8/6/2010 19:50,8/6/2010 16:55,8/6/2010 18:55,120,2.248,V,0.481,V,1.6295,22,24,2,24
CA48,8/6/2010 22:50,8/6/2010 19:55,8/6/2010 21:55,120,1.185,V,0,V,1.635545,22,24,2,24
CA48,8/7/2010 1:50,8/6/2010 22:55,8/7/2010 0:55,120,0.372,V,1.015,V,1.654772,22,24,2,24
CA48,8/7/2010 5:30,8/7/2010 2:35,8/7/2010 4:35,120,0.402,V,1.164,V,1.592,22,24,2,24
CA48,8/7/2010 8:30,8/7/2010 5:35,8/7/2010 7:35,120,0.31,V,0.509,V,1.611636,22,24,2,24
CA48,8/7/2010 11:30,8/7/2010 8:35,8/7/2010 10:35,120,1.09,V,0.268,V,1.56009,22,24,2,24
CA48,8/7/2010 14:30,8/7/2010 11:35,8/7/2010 13:35,120,1.215,V,0.568,V,1.550727,22,24,2,24
CA48,8/7/2010 17:30,8/7/2010 14:35,8/7/2010 16:35,120,1.73,V,0,V,1.580136,22,24,2,24
CA48,8/7/2010 20:30,8/7/2010 17:35,8/7/2010 19:35,120,4.033,V,1.187,V,1.6065,22,24,2,24
CA48,8/7/2010 23:30,8/7/2010 20:35,8/7/2010 22:35,120,1.11,V,0.438,V,1.662681,22,24,2,24
CA48,8/8/2010 2:30,8/7/2010 23:35,8/8/2010 1:35,120,0,V,0.958,V,1.619363,22,24,2,24
CA48,8/8/2010 6:10,8/8/2010 3:15,8/8/2010 5:15,120,0.279,V,0.638,V,1.450409,22,24,2,24
CA48,8/8/2010 9:10,8/8/2010 6:15,8/8/2010 8:15,120,0.336,V,0.652,V,1.516045,22,24,2,24
CA48,8/8/2010 12:10,8/8/2010 9:15,8/8/2010 11:15,120,0.529,V,0.301,V,1.54609,22,24,2,24
CA48,8/8/2010 15:10,8/8/2010 12:15,8/8/2010 14:15,120,0,V,0.253,V,1.622727,22,24,2,24
CA48,8/8/2010 18:10,8/8/2010 15:15,8/8/2010 17:15,120,0,V,0.413,V,1.595227,22,24,2,24
CA48,8/8/2010 21:10,8/8/2010 18:15,8/8/2010 20:15,120,0.708,V,0.162,V,1.637818,22,24,2,24
CA48,8/9/2010 0:10,8/8/2010 21:15,8/8/2010 23:15,120,0,V,0.472,V,1.659681,22,24,2,24
CA48,8/9/2010 3:10,8/9/2010 0:15,8/9/2010 2:15,120,0.203,V,0.782,V,1.641545,22,24,2,24
CA48,8/9/2010 6:50,8/9/2010 3:55,8/9/2010 5:55,120,0,V,0.799,V,1.650363,22,24,2,24
CA48,8/9/2010 9:50,8/9/2010 6:55,8/9/2010 8:55,120,0.555,V,0,V,1.62959,22,24,2,24
CA48,8/9/2010 12:50,8/9/2010 9:55,8/9/2010 11:55,120,1.896,V,0.52,V,1.614363,22,24,2,24
CA48,8/9/2010 16:20,8/9/2010 12:55,8/9/2010 15:25,150,0.475,I,0.767,I,1.581208,24,30,2,26
CA48,8/9/2010 19:20,8/9/2010 16:25,8/9/2010 18:25,120,1.439,I,0,I,1.620681,22,24,2,24
CA48,8/9/2010 22:20,8/9/2010 19:25,8/9/2010 21:25,120,2.615,V,0.738,V,1.66909,22,24,2,24
CA48,8/10/2010 1:20,8/9/2010 22:25,8/10/2010 0:25,120,0.329,V,0,V,1.660454,22,24,2,24
CA48,8/10/2010 4:20,8/10/2010 1:25,8/10/2010 3:25,120,0.213,V,0.596,V,1.659409,22,24,2,24
CA48,8/10/2010 8:00,8/10/2010 5:05,8/10/2010 7:05,120,0.301,V,0.608,V,1.584818,22,24,2,24
CA48,8/10/2010 11:00,8/10/2010 8:05,8/10/2010 10:05,120,0.507,V,0.578,V,1.589772,22,24,2,24
CA48,8/10/2010 14:00,8/10/2010 11:05,8/10/2010 13:05,120,1.27,V,0.258,V,1.549181,22,24,2,24
CA48,8/10/2010 17:00,8/10/2010 14:05,8/10/2010 16:05,120,0.56,V,0,V,1.514227,22,24,2,24
CA48,8/10/2010 20:00,8/10/2010 17:05,8/10/2010 19:05,120,0.504,V,0.684,V,1.521727,22,24,2,24
CA48,8/10/2010 23:00,8/10/2010 20:05,8/10/2010 22:05,120,2.528,V,0.453,V,1.52559,22,24,2,24
CA48,8/11/2010 2:00,8/10/2010 23:05,8/11/2010 1:05,120,1.445,V,0,V,1.501863,22,24,2,24
CA48,8/11/2010 5:00,8/11/2010 2:05,8/11/2010 4:05,120,0.238,V,0.674,V,1.527545,22,24,2,24
CA48,8/11/2010 8:40,8/11/2010 5:45,8/11/2010 7:45,120,0.246,V,0.341,V,1.490136,22,24,2,24
CA48,8/11/2010 11:40,8/11/2010 8:45,8/11/2010 10:45,120,1.133,V,0.459,V,1.571954,22,24,2,24
CA48,8/11/2010 14:40,8/11/2010 11:45,8/11/2010 13:45,120,0.869,V,0.501,V,1.541545,22,24,2,24
CA48,8/11/2010 17:40,8/11/2010 14:45,8/11/2010 16:45,120,0,V,0.961,V,1.610409,22,24,2,24
CA48,8/11/2010 20:40,8/11/2010 17:45,8/11/2010 19:45,120,0,V,0.838,V,1.598681,22,24,2,24
CA48,8/11/2010 23:40,8/11/2010 20:45,8/11/2010 22:45,120,0.861,V,0.435,V,1.5405,22,24,2,24
CA48,8/12/2010 2:40,8/11/2010 23:45,8/12/2010 1:45,120,1.205,V,0,V,1.564727,22,24,2,24
CA48,8/12/2010 5:40,8/12/2010 2:45,8/12/2010 4:45,120,1.606,V,0.281,V,1.569636,22,24,2,24
CA48,8/12/2010 9:20,8/12/2010 6:25,8/12/2010 8:25,120,0.783,V,0.216,V,1.639818,22,24,2,24
CA48,8/12/2010 12:20,8/12/2010 9:25,8/12/2010 11:25,120,0.559,V,0.242,V,1.524454,22,24,2,24
CA48,8/12/2010 15:20,8/12/2010 12:25,8/12/2010 14:25,120,1.205,V,0.266,V,1.491363,22,24,2,24
CA48,8/12/2010 18:20,8/12/2010 15:25,8/12/2010 17:25,120,0.33,V,0.644,V,1.515818,22,24,2,24
CA48,8/12/2010 21:20,8/12/2010 18:25,8/12/2010 20:25,120,0,V,0.478,V,1.529318,22,24,2,24
CA48,8/13/2010 0:20,8/12/2010 21:25,8/12/2010 23:25,120,0.638,V,0.481,V,1.536045,22,24,2,24
CA48,8/13/2010 3:20,8/13/2010 0:25,8/13/2010 2:25,120,0.506,V,0.365,V,1.51459,22,24,2,24
CA48,8/13/2010 6:20,8/13/2010 3:25,8/13/2010 5:25,120,0.326,V,0.427,V,1.457636,22,24,2,24
CA48,8/13/2010 10:00,8/13/2010 7:05,8/13/2010 9:05,120,0,V,0.444,V,1.520363,22,24,2,24
CA48,8/13/2010 13:00,8/13/2010 10:05,8/13/2010 12:05,120,1.39,V,0.39,V,1.5345,22,24,2,24
CA48,8/13/2010 16:00,8/13/2010 13:05,8/13/2010 15:05,120,2.13,V,0.175,V,1.495681,22,24,2,24
CA48,8/13/2010 19:00,8/13/2010 16:05,8/13/2010 18:05,120,0,V,0.545,V,1.46909,22,24,2,24
CA48,8/13/2010 22:00,8/13/2010 19:05,8/13/2010 21:05,120,0,V,0.537,V,1.445272,22,24,2,24
CA48,8/14/2010 1:00,8/13/2010 22:05,8/14/2010 0:05,120,0.63,V,0.398,V,1.434181,22,24,2,24
CA48,8/14/2010 4:00,8/14/2010 1:05,8/14/2010 3:05,120,0,V,0.328,V,1.443545,22,24,2,24
CA48,8/14/2010 7:00,8/14/2010 4:05,8/14/2010 6:05,120,0.539,V,0.382,V,1.42259,22,24,2,24
CA48,8/14/2010 10:40,8/14/2010 7:45,8/14/2010 9:45,120,0,V,0,V,1.439909,22,24,2,24
CA48,8/14/2010 13:40,8/14/2010 10:45,8/14/2010 12:45,120,1.04,V,0.438,V,1.489772,22,24,2,24
CA48,8/14/2010 16:40,8/14/2010 13:45,8/14/2010 15:45,120,2.098,V,0,V,1.427545,22,24,2,24
CA48,8/14/2010 19:40,8/14/2010 16:45,8/14/2010 18:45,120,0,V,0.484,V,1.46709,22,24,2,24
CA48,8/14/2010 22:40,8/14/2010 19:45,8/14/2010 21:45,120,0,V,0.654,V,1.471727,22,24,2,24
CA48,8/15/2010 1:40,8/14/2010 22:45,8/15/2010 0:45,120,0.104,V,0.552,V,1.4725,22,24,2,24
CA48,8/15/2010 4:40,8/15/2010 1:45,8/15/2010 3:45,120,0.479,V,0,V,1.439227,22,24,2,24
CA48,8/15/2010 7:40,8/15/2010 4:45,8/15/2010 6:45,120,1.144,V,0,V,1.476181,22,24,2,24
CA48,8/15/2010 11:20,8/15/2010 8:25,8/15/2010 10:25,120,1.979,V,0.48,V,1.488,22,24,2,24
CA48,8/15/2010 14:20,8/15/2010 11:25,8/15/2010 13:25,120,1.588,V,0.628,V,1.428045,22,24,2,24
CA48,8/15/2010 17:20,8/15/2010 14:25,8/15/2010 16:25,120,1.291,V,0.585,V,1.378454,22,24,2,24
CA48,8/15/2010 20:20,8/15/2010 17:25,8/15/2010 19:25,120,0.965,V,0.459,V,1.389363,22,24,2,24
CA48,8/15/2010 23:20,8/15/2010 20:25,8/15/2010 22:25,120,0.55,V,0.332,V,1.435909,22,24,2,24
CA48,8/16/2010 2:20,8/15/2010 23:25,8/16/2010 1:25,120,0.465,V,0,V,1.228454,22,24,2,24
CA48,8/16/2010 5:20,8/16/2010 2:25,8/16/2010 4:25,120,0.245,V,0.506,V,1.251,22,24,2,24
CA48,8/16/2010 8:20,8/16/2010 5:25,8/16/2010 7:25,120,2.754,V,0.381,V,1.439772,22,24,2,24
CA48,8/16/2010 12:00,8/16/2010 9:05,8/16/2010 11:05,120,2.092,V,0,V,1.557,22,24,2,24
CA48,8/16/2010 15:00,8/16/2010 12:05,8/16/2010 14:05,120,1.251,V,0.657,V,1.410227,22,24,2,24
CA48,8/16/2010 18:00,8/16/2010 15:05,8/16/2010 17:05,120,1.464,V,0.751,V,1.389181,22,24,2,24
CA48,8/16/2010 21:00,8/16/2010 18:05,8/16/2010 20:05,120,0,V,0.37,V,1.397954,22,24,2,24
CA48,8/17/2010 0:00,8/16/2010 21:05,8/16/2010 23:05,120,0,V,0,V,1.410772,22,24,2,24
CA48,8/17/2010 3:00,8/17/2010 0:05,8/17/2010 2:05,120,0.348,V,0.415,V,1.40209,22,24,2,24
CA48,8/17/2010 6:00,8/17/2010 3:05,8/17/2010 5:05,120,0.388,V,0.49,V,1.416363,22,24,2,24
CA48,8/17/2010 9:00,8/17/2010 6:05,8/17/2010 8:05,120,0.533,V,0.429,V,1.414681,22,24,2,24
CA48,8/17/2010 17:07,8/17/2010 14:12,8/17/2010 16:12,120,4.696,V,8.939,V,1.110291,24,24,0,24
CA48,8/17/2010 20:07,8/17/2010 17:12,8/17/2010 19:12,120,1.77,V,2.621,V,1.345863,22,24,2,24
CA48,8/17/2010 23:07,8/17/2010 20:12,8/17/2010 22:12,120,1.711,V,2.724,V,1.370818,22,24,2,24
CA48,8/18/2010 2:07,8/17/2010 23:12,8/18/2010 1:12,120,1.438,V,1.658,V,1.308227,22,24,2,24
CA48,8/18/2010 5:07,8/18/2010 2:12,8/18/2010 4:12,120,1.118,V,0.877,V,1.063363,22,24,2,24
CA48,8/18/2010 8:07,8/18/2010 5:12,8/18/2010 7:12,120,1.272,V,0.791,V,1.321409,22,24,2,24
CA48,8/18/2010 11:07,8/18/2010 8:12,8/18/2010 10:12,120,2.19,V,1.899,V,1.447909,22,24,2,24
CA48,8/18/2010 14:07,8/18/2010 11:12,8/18/2010 13:12,120,1.459,V,2.55,V,1.383318,22,24,2,24
CA48,8/18/2010 17:07,8/18/2010 14:12,8/18/2010 16:12,120,1.889,V,1.802,V,1.339636,22,24,2,24
CA48,8/18/2010 20:07,8/18/2010 17:12,8/18/2010 19:12,120,0.893,V,1.195,V,1.326272,22,24,2,24
CA48,8/18/2010 23:07,8/18/2010 20:12,8/18/2010 22:12,120,0.752,V,1.157,V,1.388636,22,24,2,24
CA48,8/19/2010 2:07,8/18/2010 23:12,8/19/2010 1:12,120,1.332,V,1.376,V,1.350909,22,24,2,24
CA48,8/19/2010 5:07,8/19/2010 2:12,8/19/2010 4:12,120,0.672,V,1.244,V,1.3005,22,24,2,24
CA48,8/19/2010 8:07,8/19/2010 5:12,8/19/2010 7:12,120,0.872,V,1.009,V,1.376,22,24,2,24
CA48,8/19/2010 11:07,8/19/2010 8:12,8/19/2010 10:12,120,1.308,V,1.137,V,1.528863,22,24,2,24
CA48,8/19/2010 14:07,8/19/2010 11:12,8/19/2010 13:12,120,1.636,V,1.781,V,1.41159,22,24,2,24
CA48,8/19/2010 17:07,8/19/2010 14:12,8/19/2010 16:12,120,1.525,V,1.208,V,1.450727,22,24,2,24
CA48,8/19/2010 20:07,8/19/2010 17:12,8/19/2010 19:12,120,1.372,V,1.21,V,1.494227,22,24,2,24
CA48,8/19/2010 23:07,8/19/2010 20:12,8/19/2010 22:12,120,0.515,V,1.253,V,1.40409,22,24,2,24
CA48,8/20/2010 2:07,8/19/2010 23:12,8/20/2010 1:12,120,0.964,V,1.404,V,1.440727,22,24,2,24
CA48,8/20/2010 5:07,8/20/2010 2:12,8/20/2010 4:12,120,0.482,V,1.141,V,1.392681,22,24,2,24
CA48,8/20/2010 8:07,8/20/2010 5:12,8/20/2010 7:12,120,1.208,V,1.441,V,1.398136,22,24,2,24
CA48,8/20/2010 11:07,8/20/2010 8:12,8/20/2010 10:12,120,0.674,V,1.108,V,1.42859,22,24,2,24
CA48,8/20/2010 14:07,8/20/2010 11:12,8/20/2010 13:12,120,1.369,V,1.789,V,1.451636,22,24,2,24
CA48,8/20/2010 17:50,8/20/2010 14:55,8/20/2010 16:55,120,2.533,V,0.948,V,1.450545,22,24,2,24
CA48,8/20/2010 20:50,8/20/2010 17:55,8/20/2010 19:55,120,2.734,V,0.98,V,1.409454,22,24,2,24
CA48,8/20/2010 23:50,8/20/2010 20:55,8/20/2010 22:55,120,1.043,V,0.554,V,1.45,22,24,2,24
CA48,8/21/2010 2:50,8/20/2010 23:55,8/21/2010 1:55,120,1.314,V,1.331,V,1.478272,22,24,2,24
CA48,8/21/2010 5:50,8/21/2010 2:55,8/21/2010 4:55,120,1.38,V,1.316,V,1.433772,22,24,2,24
CA48,8/21/2010 8:50,8/21/2010 5:55,8/21/2010 7:55,120,0.983,V,1.235,V,1.41809,22,24,2,24
CA48,8/21/2010 11:50,8/21/2010 8:55,8/21/2010 10:55,120,3.681,V,1.038,V,1.417909,22,24,2,24
CA48,8/21/2010 14:50,8/21/2010 11:55,8/21/2010 13:55,120,1.219,V,0.887,V,1.400409,22,24,2,24
CA48,8/21/2010 17:50,8/21/2010 14:55,8/21/2010 16:55,120,3.931,V,0.988,V,1.37859,22,24,2,24
CA48,8/21/2010 20:50,8/21/2010 17:55,8/21/2010 19:55,120,2.514,V,0.447,V,1.417318,22,24,2,24
CA48,8/21/2010 23:50,8/21/2010 20:55,8/21/2010 22:55,120,1.898,V,1.153,V,1.442363,22,24,2,24
CA48,8/22/2010 2:50,8/21/2010 23:55,8/22/2010 1:55,120,0.752,V,0.42,V,1.433363,22,24,2,24
CA48,8/22/2010 5:50,8/22/2010 2:55,8/22/2010 4:55,120,0,V,0.637,V,1.50009,22,24,2,24
CA48,8/22/2010 8:50,8/22/2010 5:55,8/22/2010 7:55,120,0.82,V,0.692,V,1.423727,22,24,2,24
CA48,8/22/2010 11:50,8/22/2010 8:55,8/22/2010 10:55,120,4.311,V,1.038,V,1.429772,22,24,2,24
CA48,8/22/2010 14:50,8/22/2010 11:55,8/22/2010 13:55,120,5.055,V,1.398,V,1.400318,22,24,2,24
