SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
NY20,10/17/2009 4:50,10/17/2009 1:55,10/17/2009 3:55,120,1.344,V,0,V,0.961818,22,24,2,24
NY20,10/17/2009 8:30,10/17/2009 5:35,10/17/2009 7:35,120,0.888,V,0,V,0.898818,22,24,2,24
NY20,10/17/2009 11:30,10/17/2009 8:35,10/17/2009 10:35,120,1.15,V,0.307,V,1.08359,22,24,2,24
NY20,10/17/2009 14:30,10/17/2009 11:35,10/17/2009 13:35,120,1.417,V,1.543,V,1.17059,22,24,2,24
NY20,10/17/2009 17:30,10/17/2009 14:35,10/17/2009 16:35,120,1.162,V,0.529,V,1.119363,22,24,2,24
NY20,10/17/2009 20:30,10/17/2009 17:35,10/17/2009 19:35,120,1.913,V,0.247,V,1.112954,22,24,2,24
NY20,10/17/2009 23:30,10/17/2009 20:35,10/17/2009 22:35,120,1.668,V,0,V,1.023318,22,24,2,24
NY20,10/18/2009 2:30,10/17/2009 23:35,10/18/2009 1:35,120,1.78,V,0,V,0.968681,22,24,2,24
NY20,10/18/2009 5:30,10/18/2009 2:35,10/18/2009 4:35,120,2.048,V,0,V,0.93859,22,24,2,24
NY20,10/18/2009 9:10,10/18/2009 6:15,10/18/2009 8:15,120,1.964,V,0,V,0.929363,22,24,2,24
NY20,10/18/2009 12:10,10/18/2009 9:15,10/18/2009 11:15,120,1.928,V,0.261,V,1.110136,22,24,2,24
NY20,10/18/2009 15:10,10/18/2009 12:15,10/18/2009 14:15,120,2.058,V,1.134,V,1.141318,22,24,2,24
NY20,10/18/2009 18:10,10/18/2009 15:15,10/18/2009 17:15,120,2.263,V,0.365,V,1.122636,22,24,2,24
NY20,10/18/2009 21:10,10/18/2009 18:15,10/18/2009 20:15,120,1.92,V,0,V,1.071636,22,24,2,24
NY20,10/19/2009 0:10,10/18/2009 21:15,10/18/2009 23:15,120,2.224,V,0,V,1.024318,22,24,2,24
NY20,10/19/2009 3:10,10/19/2009 0:15,10/19/2009 2:15,120,2.795,V,0,V,1.070181,22,24,2,24
NY20,10/19/2009 6:10,10/19/2009 3:15,10/19/2009 5:15,120,2.861,V,0,V,1.085863,22,24,2,24
NY20,10/19/2009 9:50,10/19/2009 6:55,10/19/2009 8:55,120,2.429,V,0,V,1.123227,22,24,2,24
NY20,10/19/2009 12:50,10/19/2009 9:55,10/19/2009 11:55,120,2.993,V,0.305,V,1.19609,22,24,2,24
NY20,10/19/2009 15:05,10/19/2009 12:55,10/19/2009 14:05,70,1.9,I,3.058,I,1.246333,3,14,2,5
NY20,10/19/2009 18:45,10/19/2009 15:50,10/19/2009 17:50,120,1.536,V,1.336,V,1.20709,22,24,2,24
NY20,10/19/2009 21:45,10/19/2009 18:50,10/19/2009 20:50,120,1.623,V,0.75,V,1.127772,22,24,2,24
NY20,10/20/2009 0:45,10/19/2009 21:50,10/19/2009 23:50,120,2.101,V,1.117,V,1.03559,22,24,2,24
NY20,10/20/2009 3:45,10/20/2009 0:50,10/20/2009 2:50,120,2.179,V,0.993,V,1.016454,22,24,2,24
NY20,10/20/2009 6:45,10/20/2009 3:50,10/20/2009 5:50,120,2.341,V,0.951,V,1.045636,22,24,2,24
NY20,10/20/2009 9:45,10/20/2009 6:50,10/20/2009 8:50,120,2.619,V,NULL,NULL,1.007318,22,24,2,24
NY20,10/20/2009 12:40,10/20/2009 9:45,10/20/2009 11:45,120,5.596,V,1.729,V,1.297272,22,24,2,24
NY20,10/20/2009 15:40,10/20/2009 12:45,10/20/2009 14:45,120,4.455,V,1.589,V,1.298954,22,24,2,24
NY20,10/20/2009 18:40,10/20/2009 15:45,10/20/2009 17:45,120,2.801,V,1.636,V,1.254954,22,24,2,24
NY20,10/20/2009 21:40,10/20/2009 18:45,10/20/2009 20:45,120,3.363,V,1.491,V,1.259909,22,24,2,24
NY20,10/21/2009 0:40,10/20/2009 21:45,10/20/2009 23:45,120,3.693,V,1.304,V,1.221454,22,24,2,24
NY20,10/21/2009 3:40,10/21/2009 0:45,10/21/2009 2:45,120,4.303,V,1.751,V,1.27859,22,24,2,24
NY20,10/21/2009 6:40,10/21/2009 3:45,10/21/2009 5:45,120,3.875,V,1.469,V,1.209045,22,24,2,24
NY20,10/21/2009 9:40,10/21/2009 6:45,10/21/2009 8:45,120,3.978,V,2.076,V,1.2155,22,24,2,24
NY20,10/21/2009 13:20,10/21/2009 10:25,10/21/2009 12:25,120,4.652,V,2.138,V,1.267,22,24,2,24
NY20,10/21/2009 16:20,10/21/2009 13:25,10/21/2009 15:25,120,5.342,V,2.445,V,1.289272,22,24,2,24
NY20,10/21/2009 19:20,10/21/2009 16:25,10/21/2009 18:25,120,4.016,V,1.418,V,1.249545,22,24,2,24
NY20,10/21/2009 22:20,10/21/2009 19:25,10/21/2009 21:25,120,2.541,V,1.906,V,1.182772,22,24,2,24
NY20,10/22/2009 1:20,10/21/2009 22:25,10/22/2009 0:25,120,2.585,V,1.333,V,1.2145,22,24,2,24
NY20,10/22/2009 4:20,10/22/2009 1:25,10/22/2009 3:25,120,2.551,V,1.399,V,1.241272,22,24,2,24
NY20,10/22/2009 7:20,10/22/2009 4:25,10/22/2009 6:25,120,2.215,V,1.826,V,1.20009,22,24,2,24
NY20,10/22/2009 10:20,10/22/2009 7:25,10/22/2009 9:25,120,2.311,V,2.196,V,1.223136,22,24,2,24
NY20,10/22/2009 14:00,10/22/2009 11:05,10/22/2009 13:05,120,2.572,V,6.627,V,1.216,22,24,2,24
NY20,10/22/2009 17:00,10/22/2009 14:05,10/22/2009 16:05,120,2.794,V,3.291,V,1.2745,22,24,2,24
NY20,10/22/2009 20:00,10/22/2009 17:05,10/22/2009 19:05,120,0.57,V,2.157,V,1.34059,22,24,2,24
NY20,10/22/2009 23:00,10/22/2009 20:05,10/22/2009 22:05,120,0.429,V,2.075,V,1.236772,22,24,2,24
NY20,10/23/2009 2:00,10/22/2009 23:05,10/23/2009 1:05,120,-0.287,V,0.926,V,1.169863,22,24,2,24
NY20,10/23/2009 5:00,10/23/2009 2:05,10/23/2009 4:05,120,0.446,V,1.275,V,1.1585,22,24,2,24
NY20,10/23/2009 8:00,10/23/2009 5:05,10/23/2009 7:05,120,0.512,V,1.229,V,1.220772,22,24,2,24
NY20,10/23/2009 11:00,10/23/2009 8:05,10/23/2009 10:05,120,0.732,V,1.497,V,1.278318,22,24,2,24
NY20,10/23/2009 14:40,10/23/2009 11:45,10/23/2009 13:45,120,0.627,V,1.684,V,1.232954,22,24,2,24
NY20,10/23/2009 17:40,10/23/2009 14:45,10/23/2009 16:45,120,1.431,V,1.527,V,1.228772,22,24,2,24
NY20,10/23/2009 20:40,10/23/2009 17:45,10/23/2009 19:45,120,1.719,V,1.639,V,1.236545,22,24,2,24
NY20,10/23/2009 23:40,10/23/2009 20:45,10/23/2009 22:45,120,1.366,V,1.071,V,1.239318,22,24,2,24
NY20,10/24/2009 2:40,10/23/2009 23:45,10/24/2009 1:45,120,0.281,V,1.38,V,1.258772,22,24,2,24
NY20,10/24/2009 5:40,10/24/2009 2:45,10/24/2009 4:45,120,0.112,V,1.11,V,1.237,22,24,2,24
NY20,10/24/2009 8:40,10/24/2009 5:45,10/24/2009 7:45,120,0.115,V,1.278,V,1.244454,22,24,2,24
NY20,10/24/2009 11:40,10/24/2009 8:45,10/24/2009 10:45,120,0,V,1.256,V,1.264136,22,24,2,24
NY20,10/24/2009 15:20,10/24/2009 12:25,10/24/2009 14:25,120,0,V,1.76,V,1.302454,22,24,2,24
NY20,10/24/2009 18:20,10/24/2009 15:25,10/24/2009 17:25,120,0,V,1.535,V,1.333454,22,24,2,24
NY20,10/24/2009 21:20,10/24/2009 18:25,10/24/2009 20:25,120,0.349,V,1.849,V,1.334227,22,24,2,24
NY20,10/25/2009 0:20,10/24/2009 21:25,10/24/2009 23:25,120,0.518,V,1.553,V,1.274,22,24,2,24
NY20,10/25/2009 3:20,10/25/2009 0:25,10/25/2009 2:25,120,0.437,V,1.253,V,1.231,22,24,2,24
NY20,10/25/2009 6:20,10/25/2009 3:25,10/25/2009 5:25,120,0.591,V,1.208,V,1.201318,22,24,2,24
NY20,10/25/2009 9:20,10/25/2009 6:25,10/25/2009 8:25,120,0.484,V,0.78,V,1.156863,22,24,2,24
NY20,10/25/2009 12:20,10/25/2009 9:25,10/25/2009 11:25,120,0.317,V,0.848,V,1.1895,22,24,2,24
NY20,10/25/2009 16:00,10/25/2009 13:05,10/25/2009 15:05,120,0.871,V,1.133,V,1.229409,22,24,2,24
NY20,10/25/2009 19:00,10/25/2009 16:05,10/25/2009 18:05,120,1.186,V,1.164,V,1.14709,22,24,2,24
NY20,10/25/2009 22:00,10/25/2009 19:05,10/25/2009 21:05,120,1.597,V,0.818,V,1.104909,22,24,2,24
NY20,10/26/2009 1:00,10/25/2009 22:05,10/26/2009 0:05,120,2.002,V,1.056,V,1.123181,22,24,2,24
NY20,10/26/2009 4:00,10/26/2009 1:05,10/26/2009 3:05,120,1.476,V,1.032,V,1.075409,22,24,2,24
NY20,10/26/2009 7:00,10/26/2009 4:05,10/26/2009 6:05,120,0.904,V,0.779,V,0.999409,22,24,2,24
NY20,10/26/2009 10:00,10/26/2009 7:05,10/26/2009 9:05,120,0.815,V,1.15,V,1.043863,22,24,2,24
NY20,10/26/2009 13:00,10/26/2009 10:05,10/26/2009 12:05,120,0.695,V,2.369,V,1.240454,22,24,2,24
NY20,10/26/2009 16:40,10/26/2009 13:45,10/26/2009 15:45,120,0.844,V,2.459,V,1.258,22,24,2,24
NY20,10/26/2009 19:40,10/26/2009 16:45,10/26/2009 18:45,120,1.322,V,1.087,V,1.2335,22,24,2,24
NY20,10/26/2009 22:40,10/26/2009 19:45,10/26/2009 21:45,120,1.714,V,1.502,V,1.221363,22,24,2,24
NY20,10/27/2009 1:40,10/26/2009 22:45,10/27/2009 0:45,120,1.213,V,0.792,V,1.140318,22,24,2,24
NY20,10/27/2009 4:40,10/27/2009 1:45,10/27/2009 3:45,120,1.159,V,0.46,V,1.091863,22,24,2,24
NY20,10/27/2009 7:40,10/27/2009 4:45,10/27/2009 6:45,120,2.011,V,3.296,V,1.25759,22,24,2,24
NY20,10/27/2009 10:40,10/27/2009 7:45,10/27/2009 9:45,120,2.263,V,3.862,V,1.381227,22,24,2,24
NY20,10/27/2009 13:40,10/27/2009 10:45,10/27/2009 12:45,120,1.282,V,4.351,V,1.411227,22,24,2,24
NY20,10/27/2009 17:20,10/27/2009 14:25,10/27/2009 16:25,120,0.804,V,2.515,V,1.310409,22,24,2,24
NY20,10/27/2009 20:20,10/27/2009 17:25,10/27/2009 19:25,120,0.844,V,1.398,V,1.257181,22,24,2,24
NY20,10/27/2009 23:20,10/27/2009 20:25,10/27/2009 22:25,120,0.622,V,0.876,V,1.150954,22,24,2,24
NY20,10/28/2009 2:20,10/27/2009 23:25,10/28/2009 1:25,120,0.562,V,1.088,V,1.233727,22,24,2,24
NY20,10/28/2009 5:20,10/28/2009 2:25,10/28/2009 4:25,120,0.554,V,1.205,V,1.192545,22,24,2,24
NY20,10/28/2009 8:20,10/28/2009 5:25,10/28/2009 7:25,120,0.598,V,1.117,V,1.128772,22,24,2,24
NY20,10/28/2009 11:20,10/28/2009 8:25,10/28/2009 10:25,120,0.433,V,0.979,V,1.23259,22,24,2,24
NY20,10/28/2009 14:20,10/28/2009 11:25,10/28/2009 13:25,120,0.324,V,1.023,V,1.237454,22,24,2,24
NY20,10/28/2009 18:00,10/28/2009 15:05,10/28/2009 17:05,120,0.25,V,0.593,V,1.236636,22,24,2,24
NY20,10/28/2009 21:00,10/28/2009 18:05,10/28/2009 20:05,120,0.294,V,0.981,V,1.223227,22,24,2,24
NY20,10/29/2009 0:00,10/28/2009 21:05,10/28/2009 23:05,120,0.281,V,0.9,V,1.13559,22,24,2,24
NY20,10/29/2009 3:00,10/29/2009 0:05,10/29/2009 2:05,120,0,V,0.765,V,1.189863,22,24,2,24
NY20,10/29/2009 6:00,10/29/2009 3:05,10/29/2009 5:05,120,0.253,V,0.865,V,1.17509,22,24,2,24
NY20,10/29/2009 9:00,10/29/2009 6:05,10/29/2009 8:05,120,0.3,V,1.009,V,1.141863,22,24,2,24
NY20,10/29/2009 12:00,10/29/2009 9:05,10/29/2009 11:05,120,0,V,0.622,V,1.239727,22,24,2,24
NY20,10/29/2009 15:00,10/29/2009 12:05,10/29/2009 14:05,120,0.356,V,1.27,V,1.195863,22,24,2,24
NY20,10/29/2009 18:40,10/29/2009 15:45,10/29/2009 17:45,120,0.259,V,1.336,V,1.058545,22,24,2,24
NY20,10/29/2009 21:40,10/29/2009 18:45,10/29/2009 20:45,120,0,V,1.13,V,0.883954,22,24,2,24
NY20,10/30/2009 0:40,10/29/2009 21:45,10/29/2009 23:45,120,0,V,0.871,V,0.774727,22,24,2,24
NY20,10/30/2009 3:40,10/30/2009 0:45,10/30/2009 2:45,120,0.27,V,1.025,V,0.928181,22,24,2,24
NY20,10/30/2009 6:40,10/30/2009 3:45,10/30/2009 5:45,120,0.105,V,1.045,V,1.031318,22,24,2,24
NY20,10/30/2009 9:40,10/30/2009 6:45,10/30/2009 8:45,120,0.42,V,0.847,V,1.015909,22,24,2,24
NY20,10/30/2009 12:40,10/30/2009 9:45,10/30/2009 11:45,120,0.907,V,1.391,V,1.30509,22,24,2,24
NY20,10/30/2009 15:40,10/30/2009 12:45,10/30/2009 14:45,120,1.165,V,1.764,V,1.367363,22,24,2,24
NY20,10/30/2009 19:20,10/30/2009 16:25,10/30/2009 18:25,120,0.877,V,1.333,V,1.343818,22,24,2,24
NY20,10/30/2009 22:20,10/30/2009 19:25,10/30/2009 21:25,120,1.126,V,1.828,V,1.408136,22,24,2,24
NY20,10/31/2009 1:20,10/30/2009 22:25,10/31/2009 0:25,120,1.771,V,2.231,V,1.388136,22,24,2,24
NY20,10/31/2009 4:20,10/31/2009 1:25,10/31/2009 3:25,120,0.619,V,1.181,V,1.346181,22,24,2,24
NY20,10/31/2009 7:20,10/31/2009 4:25,10/31/2009 6:25,120,0.248,V,1.929,V,1.345181,22,24,2,24
NY20,10/31/2009 10:20,10/31/2009 7:25,10/31/2009 9:25,120,0.982,V,1.903,V,1.352727,22,24,2,24
NY20,10/31/2009 13:20,10/31/2009 10:25,10/31/2009 12:25,120,0.916,V,1.695,V,1.33059,22,24,2,24
NY20,10/31/2009 16:20,10/31/2009 13:25,10/31/2009 15:25,120,0.951,V,1.306,V,1.335681,22,24,2,24
NY20,10/31/2009 20:00,10/31/2009 17:05,10/31/2009 19:05,120,0.81,V,1.465,V,1.276636,22,24,2,24
NY20,10/31/2009 23:00,10/31/2009 20:05,10/31/2009 22:05,120,0.472,V,0.805,V,1.224318,22,24,2,24
NY20,11/1/2009 2:00,10/31/2009 23:05,11/1/2009 1:05,120,0.605,V,0.579,V,1.243136,22,24,2,24
NY20,11/1/2009 5:00,11/1/2009 2:05,11/1/2009 4:05,120,0.512,V,1.158,V,1.175227,22,24,2,24
NY20,11/1/2009 8:00,11/1/2009 5:05,11/1/2009 7:05,120,0.445,V,1.158,V,1.087954,22,24,2,24
NY20,11/1/2009 11:00,11/1/2009 8:05,11/1/2009 10:05,120,0.359,V,0.719,V,1.170181,22,24,2,24
NY20,11/1/2009 14:00,11/1/2009 11:05,11/1/2009 13:05,120,0.56,V,0.935,V,1.188227,22,24,2,24
NY20,11/1/2009 17:00,11/1/2009 14:05,11/1/2009 16:05,120,0.659,V,0.865,V,1.193863,22,24,2,24
NY20,11/1/2009 20:40,11/1/2009 17:45,11/1/2009 19:45,120,0.597,V,0.896,V,1.050181,22,24,2,24
NY20,11/1/2009 23:40,11/1/2009 20:45,11/1/2009 22:45,120,0.514,V,0.442,V,0.898,22,24,2,24
NY20,11/2/2009 2:40,11/1/2009 23:45,11/2/2009 1:45,120,0.556,V,0.54,V,0.836318,22,24,2,24
NY20,11/2/2009 5:40,11/2/2009 2:45,11/2/2009 4:45,120,0.553,V,0.323,V,0.810181,22,24,2,24
NY20,11/2/2009 8:40,11/2/2009 5:45,11/2/2009 7:45,120,0.546,V,0.656,V,0.710636,22,24,2,24
NY20,11/2/2009 11:40,11/2/2009 8:45,11/2/2009 10:45,120,1.008,V,1.25,V,0.962954,22,24,2,24
NY20,11/2/2009 14:40,11/2/2009 11:45,11/2/2009 13:45,120,1.757,V,2.111,V,1.199818,22,24,2,24
NY20,11/2/2009 17:40,11/2/2009 14:45,11/2/2009 16:45,120,1.418,V,1.422,V,1.186772,22,24,2,24
NY20,11/2/2009 21:20,11/2/2009 18:25,11/2/2009 20:25,120,1.598,V,1.001,V,1.059272,22,24,2,24
NY20,11/3/2009 0:20,11/2/2009 21:25,11/2/2009 23:25,120,1.609,V,0.292,V,1.038863,22,24,2,24
NY20,11/3/2009 3:20,11/3/2009 0:25,11/3/2009 2:25,120,1.624,V,1.159,V,1.018227,22,24,2,24
NY20,11/3/2009 6:20,11/3/2009 3:25,11/3/2009 5:25,120,1.435,V,0.986,V,1.091045,22,24,2,24
NY20,11/3/2009 9:20,11/3/2009 6:25,11/3/2009 8:25,120,1.646,V,1.248,V,1.111909,22,24,2,24
NY20,11/3/2009 12:20,11/3/2009 9:25,11/3/2009 11:25,120,1.661,V,0.764,V,1.080227,22,24,2,24
NY20,11/3/2009 15:20,11/3/2009 12:25,11/3/2009 14:25,120,1.458,V,0.723,V,1.344863,22,24,2,24
NY20,11/3/2009 18:20,11/3/2009 15:25,11/3/2009 17:25,120,1.011,V,0.755,V,1.140363,22,24,2,24
NY20,11/3/2009 22:00,11/3/2009 19:05,11/3/2009 21:05,120,0.824,V,0.784,V,1.072272,22,24,2,24
NY20,11/4/2009 1:00,11/3/2009 22:05,11/4/2009 0:05,120,0.758,V,0.43,V,1.014,22,24,2,24
NY20,11/4/2009 4:00,11/4/2009 1:05,11/4/2009 3:05,120,0.437,V,0.349,V,0.99659,22,24,2,24
NY20,11/4/2009 7:00,11/4/2009 4:05,11/4/2009 6:05,120,0.523,V,0.635,V,1.029454,22,24,2,24
NY20,11/4/2009 10:00,11/4/2009 7:05,11/4/2009 9:05,120,0.455,V,0.393,V,1.076454,22,24,2,24
NY20,11/4/2009 13:00,11/4/2009 10:05,11/4/2009 12:05,120,0.953,V,0.87,V,1.123363,22,24,2,24
NY20,11/4/2009 16:00,11/4/2009 13:05,11/4/2009 15:05,120,1.027,V,0.644,V,1.115363,22,24,2,24
NY20,11/4/2009 19:00,11/4/2009 16:05,11/4/2009 18:05,120,0.66,V,0.638,V,1.032863,22,24,2,24
NY20,11/4/2009 22:40,11/4/2009 19:45,11/4/2009 21:45,120,0.6,V,0.192,V,0.987318,22,24,2,24
NY20,11/5/2009 1:40,11/4/2009 22:45,11/5/2009 0:45,120,0.714,V,0,V,0.961863,22,24,2,24
NY20,11/5/2009 4:40,11/5/2009 1:45,11/5/2009 3:45,120,0.602,V,0.565,V,1.005181,22,24,2,24
NY20,11/5/2009 7:40,11/5/2009 4:45,11/5/2009 6:45,120,0.747,V,0.487,V,1.021772,22,24,2,24
NY20,11/5/2009 10:40,11/5/2009 7:45,11/5/2009 9:45,120,1.074,V,0.982,V,1.079681,22,24,2,24
NY20,11/5/2009 13:40,11/5/2009 10:45,11/5/2009 12:45,120,1.446,V,0.797,V,1.142545,22,24,2,24
NY20,11/5/2009 16:40,11/5/2009 13:45,11/5/2009 15:45,120,1.262,V,1.312,V,1.14609,22,24,2,24
NY20,11/5/2009 19:40,11/5/2009 16:45,11/5/2009 18:45,120,1.688,V,1.211,V,1.130136,22,24,2,24
NY20,11/5/2009 23:20,11/5/2009 20:25,11/5/2009 22:25,120,1.77,V,0.721,V,1.07059,22,24,2,24
NY20,11/6/2009 2:20,11/5/2009 23:25,11/6/2009 1:25,120,0.495,V,0.417,V,1.128454,22,24,2,24
NY20,11/6/2009 5:20,11/6/2009 2:25,11/6/2009 4:25,120,0.412,V,0.418,V,1.09309,22,24,2,24
NY20,11/6/2009 8:20,11/6/2009 5:25,11/6/2009 7:25,120,0.599,V,0.99,V,1.171454,22,24,2,24
NY20,11/6/2009 13:35,11/6/2009 8:25,11/6/2009 10:15,110,2.757,I,5.684,I,1.1205,20,22,2,22
NY20,11/6/2009 17:20,11/6/2009 13:40,11/6/2009 16:25,165,0.553,I,1.428,I,1.352,23,33,2,25
NY20,11/6/2009 20:20,11/6/2009 17:25,11/6/2009 19:25,120,0.689,I,0.319,I,1.224136,22,24,2,24
NY20,11/6/2009 23:20,11/6/2009 20:25,11/6/2009 22:25,120,1.363,V,0.266,V,1.216318,22,24,2,24
NY20,11/7/2009 2:20,11/6/2009 23:25,11/7/2009 1:25,120,1.168,V,0.39,V,1.210454,22,24,2,24
NY20,11/7/2009 5:20,11/7/2009 2:25,11/7/2009 4:25,120,0.784,V,0.215,V,1.056909,22,24,2,24
NY20,11/7/2009 8:20,11/7/2009 5:25,11/7/2009 7:25,120,0.739,V,0.17,V,0.964318,22,24,2,24
NY20,11/7/2009 11:20,11/7/2009 8:25,11/7/2009 10:25,120,1.207,V,0.459,V,1.145227,22,24,2,24
NY20,11/7/2009 14:20,11/7/2009 11:25,11/7/2009 13:25,120,2.51,V,1.651,V,1.264409,22,24,2,24
NY20,11/7/2009 18:00,11/7/2009 15:05,11/7/2009 17:05,120,2.667,V,2.502,V,1.263681,22,24,2,24
NY20,11/7/2009 21:00,11/7/2009 18:05,11/7/2009 20:05,120,4.011,V,2.028,V,1.270136,22,24,2,24
NY20,11/8/2009 0:00,11/7/2009 21:05,11/7/2009 23:05,120,3.825,V,1.152,V,1.312727,22,24,2,24
NY20,11/8/2009 3:00,11/8/2009 0:05,11/8/2009 2:05,120,5.021,V,1.553,V,1.36109,22,24,2,24
NY20,11/8/2009 6:00,11/8/2009 3:05,11/8/2009 5:05,120,4.435,V,0.575,V,1.290045,22,24,2,24
NY20,11/8/2009 9:00,11/8/2009 6:05,11/8/2009 8:05,120,4.964,V,0.761,V,1.43959,22,24,2,24
NY20,11/8/2009 12:00,11/8/2009 9:05,11/8/2009 11:05,120,4.089,V,1.054,V,1.620545,22,24,2,24
NY20,11/8/2009 15:00,11/8/2009 12:05,11/8/2009 14:05,120,1.654,V,1.013,V,1.437863,22,24,2,24
NY20,11/8/2009 18:40,11/8/2009 15:45,11/8/2009 17:45,120,1.477,V,0.17,V,1.405318,22,24,2,24
NY20,11/8/2009 21:40,11/8/2009 18:45,11/8/2009 20:45,120,1.246,V,0.077,V,1.337409,22,24,2,24
NY20,11/9/2009 0:40,11/8/2009 21:45,11/8/2009 23:45,120,1.156,V,0.207,V,1.231,22,24,2,24
NY20,11/9/2009 3:40,11/9/2009 0:45,11/9/2009 2:45,120,1.678,V,0.502,V,1.140318,22,24,2,24
NY20,11/9/2009 6:40,11/9/2009 3:45,11/9/2009 5:45,120,1.065,V,0,V,1.043,22,24,2,24
NY20,11/9/2009 9:40,11/9/2009 6:45,11/9/2009 8:45,120,1.102,V,0.533,V,1.046363,22,24,2,24
NY20,11/9/2009 12:40,11/9/2009 9:45,11/9/2009 11:45,120,3.688,V,3.238,V,1.408545,22,24,2,24
NY20,11/9/2009 15:40,11/9/2009 12:45,11/9/2009 14:45,120,3.219,V,9.516,V,1.64759,22,24,2,24
NY20,11/9/2009 19:20,11/9/2009 16:25,11/9/2009 18:25,120,3.503,V,4.443,V,1.598272,22,24,2,24
NY20,11/9/2009 22:20,11/9/2009 19:25,11/9/2009 21:25,120,3.068,V,2.492,V,1.668318,22,24,2,24
NY20,11/10/2009 1:20,11/9/2009 22:25,11/10/2009 0:25,120,3.077,V,0.863,V,1.904,22,24,2,24
NY20,11/10/2009 4:20,11/10/2009 1:25,11/10/2009 3:25,120,2.721,V,0.549,V,1.847045,22,24,2,24
NY20,11/10/2009 7:20,11/10/2009 4:25,11/10/2009 6:25,120,2.035,V,0.62,V,1.604727,22,24,2,24
NY20,11/10/2009 10:20,11/10/2009 7:25,11/10/2009 9:25,120,1.447,V,0.307,V,1.50709,22,24,2,24
NY20,11/10/2009 13:20,11/10/2009 10:25,11/10/2009 12:25,120,0.969,V,0.551,V,1.493863,22,24,2,24
NY20,11/10/2009 16:20,11/10/2009 13:25,11/10/2009 15:25,120,1.253,V,0.842,V,1.404863,22,24,2,24
NY20,11/10/2009 20:00,11/10/2009 17:05,11/10/2009 19:05,120,0.678,V,-0.027,V,1.250454,22,24,2,24
NY20,11/10/2009 23:00,11/10/2009 20:05,11/10/2009 22:05,120,1.499,V,0.404,V,1.30509,22,24,2,24
NY20,11/11/2009 2:00,11/10/2009 23:05,11/11/2009 1:05,120,2.009,V,0.467,V,1.24659,22,24,2,24
NY20,11/11/2009 5:00,11/11/2009 2:05,11/11/2009 4:05,120,1.858,V,0.334,V,1.256181,22,24,2,24
NY20,11/11/2009 8:00,11/11/2009 5:05,11/11/2009 7:05,120,1.483,V,0.499,V,1.114318,22,24,2,24
NY20,11/11/2009 11:00,11/11/2009 8:05,11/11/2009 10:05,120,0.782,V,0.208,V,1.234181,22,24,2,24
NY20,11/11/2009 14:00,11/11/2009 11:05,11/11/2009 13:05,120,0,I,0,I,1.32245,20,24,2,24
NY20,11/11/2009 17:00,11/11/2009 14:05,11/11/2009 16:05,120,0,I,0,I,NULL,0,24,2,24
NY20,11/11/2009 20:40,11/11/2009 17:45,11/11/2009 19:45,120,0,I,0,I,1.215,3,24,2,24
NY20,11/11/2009 23:40,11/11/2009 20:45,11/11/2009 22:45,120,0,I,0,I,NULL,0,24,2,24
NY20,11/12/2009 2:40,11/11/2009 23:45,11/12/2009 1:45,120,0,I,0,I,NULL,0,24,2,24
NY20,11/12/2009 5:40,11/12/2009 2:45,11/12/2009 4:45,120,0,I,0,I,NULL,0,24,2,24
NY20,11/12/2009 8:40,11/12/2009 5:45,11/12/2009 7:45,120,0,I,0,I,NULL,0,24,2,24
NY20,11/12/2009 11:40,11/12/2009 8:45,11/12/2009 10:45,120,0,I,0,I,NULL,0,24,2,24
NY20,11/12/2009 14:40,11/12/2009 11:45,11/12/2009 13:45,120,0,I,0,I,NULL,0,24,2,24
NY20,11/12/2009 17:40,11/12/2009 14:45,11/12/2009 16:45,120,0,I,0,I,NULL,0,24,2,24
NY20,11/12/2009 21:20,11/12/2009 18:25,11/12/2009 20:25,120,0,I,0,I,1.1525,10,24,2,24
NY20,11/13/2009 0:20,11/12/2009 21:25,11/12/2009 23:25,120,0,I,0,I,NULL,0,24,2,24
NY20,11/13/2009 3:20,11/13/2009 0:25,11/13/2009 2:25,120,0,I,0,I,NULL,0,24,2,24
NY20,11/13/2009 6:20,11/13/2009 3:25,11/13/2009 5:25,120,0,I,0,I,NULL,0,24,2,24
NY20,11/13/2009 9:20,11/13/2009 6:25,11/13/2009 8:25,120,0,I,0,I,NULL,0,24,2,24
NY20,11/13/2009 12:20,11/13/2009 9:25,11/13/2009 11:25,120,0,I,0,I,NULL,0,24,2,24
NY20,11/13/2009 15:20,11/13/2009 12:25,11/13/2009 14:25,120,0,I,0,I,NULL,0,24,2,24
NY20,11/13/2009 18:20,11/13/2009 15:25,11/13/2009 17:25,120,0,I,0,I,NULL,0,24,2,24
NY20,11/13/2009 22:00,11/13/2009 19:05,11/13/2009 21:05,120,0,I,0,I,1.288937,16,24,2,24
NY20,11/14/2009 1:00,11/13/2009 22:05,11/14/2009 0:05,120,0,I,0,I,NULL,0,24,2,24
NY20,11/14/2009 4:00,11/14/2009 1:05,11/14/2009 3:05,120,0,I,0,I,NULL,0,24,2,24
NY20,11/14/2009 7:00,11/14/2009 4:05,11/14/2009 6:05,120,0,I,0,I,NULL,0,24,2,24
NY20,11/14/2009 10:00,11/14/2009 7:05,11/14/2009 9:05,120,0,I,0,I,NULL,0,24,2,24
