SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
NY95,4/17/2009 1:10,4/16/2009 22:15,4/17/2009 0:15,120,16.608,V,14.437,V,2.084318,22,24,2,24
NY95,4/17/2009 4:10,4/17/2009 1:15,4/17/2009 3:15,120,17.7,V,8.082,V,1.657318,22,24,2,24
NY95,4/17/2009 7:10,4/17/2009 4:15,4/17/2009 6:15,120,16.442,V,4.344,V,1.627681,22,24,2,24
NY95,4/17/2009 10:10,4/17/2009 7:15,4/17/2009 9:15,120,13.358,V,24.804,V,1.563,22,24,2,24
NY95,4/17/2009 12:15,4/17/2009 10:15,4/17/2009 11:15,60,6.517,I,22.93,I,1.463714,7,12,2,9
NY95,4/17/2009 15:55,4/17/2009 13:00,4/17/2009 15:00,120,14.072,I,73.854,I,1.491818,22,24,2,24
NY95,4/17/2009 18:55,4/17/2009 16:00,4/17/2009 18:00,120,13.104,V,59.869,V,1.5195,22,24,2,24
NY95,4/17/2009 21:55,4/17/2009 19:00,4/17/2009 21:00,120,9.14,V,51.637,V,1.429681,22,24,2,24
NY95,4/18/2009 0:55,4/17/2009 22:00,4/18/2009 0:00,120,13.598,V,61.903,V,1.564545,22,24,2,24
NY95,4/18/2009 3:55,4/18/2009 1:00,4/18/2009 3:00,120,9.462,V,67.387,V,1.437363,22,24,2,24
NY95,4/18/2009 6:55,4/18/2009 4:00,4/18/2009 6:00,120,9.765,V,72.209,V,1.480545,22,24,2,24
NY95,4/18/2009 9:55,4/18/2009 7:00,4/18/2009 9:00,120,13.944,V,60.959,V,2.281181,22,24,2,24
NY95,4/18/2009 12:55,4/18/2009 10:00,4/18/2009 12:00,120,15.141,V,69.993,V,1.502181,22,24,2,24
NY95,4/18/2009 15:55,4/18/2009 13:00,4/18/2009 15:00,120,21.241,V,59.106,V,1.553772,22,24,2,24
NY95,4/18/2009 18:55,4/18/2009 16:00,4/18/2009 18:00,120,18.273,V,19.393,V,1.551318,22,24,2,24
NY95,4/18/2009 21:55,4/18/2009 19:00,4/18/2009 21:00,120,5.73,V,2.371,V,1.482954,22,24,2,24
NY95,4/19/2009 0:55,4/18/2009 22:00,4/19/2009 0:00,120,4.217,V,1.547,V,1.48909,22,24,2,24
NY95,4/19/2009 3:55,4/19/2009 1:00,4/19/2009 3:00,120,4.672,V,1.473,V,1.493454,22,24,2,24
NY95,4/19/2009 6:55,4/19/2009 4:00,4/19/2009 6:00,120,3.911,V,1.347,V,1.490909,22,24,2,24
NY95,4/19/2009 9:55,4/19/2009 7:00,4/19/2009 9:00,120,8.917,V,3.287,V,1.433136,22,24,2,24
NY95,4/19/2009 12:55,4/19/2009 10:00,4/19/2009 12:00,120,13.399,V,7.205,V,1.496681,22,24,2,24
NY95,4/19/2009 15:55,4/19/2009 13:00,4/19/2009 15:00,120,16.304,V,23.214,V,1.457045,22,24,2,24
NY95,4/19/2009 18:55,4/19/2009 16:00,4/19/2009 18:00,120,18.75,V,28.699,V,1.390181,22,24,2,24
NY95,4/19/2009 21:55,4/19/2009 19:00,4/19/2009 21:00,120,16.893,V,18.29,V,1.409181,22,24,2,24
NY95,4/20/2009 0:55,4/19/2009 22:00,4/20/2009 0:00,120,13.223,V,10.221,V,1.480954,22,24,2,24
NY95,4/20/2009 3:55,4/20/2009 1:00,4/20/2009 3:00,120,12.419,V,6.741,V,1.536409,22,24,2,24
NY95,4/20/2009 6:55,4/20/2009 4:00,4/20/2009 6:00,120,11.174,V,12.381,V,1.533909,22,24,2,24
NY95,4/20/2009 9:55,4/20/2009 7:00,4/20/2009 9:00,120,10.191,V,5.032,V,1.47109,22,24,2,24
NY95,4/20/2009 12:55,4/20/2009 10:00,4/20/2009 12:00,120,8.107,V,3.111,V,1.473818,22,24,2,24
NY95,4/20/2009 16:35,4/20/2009 13:40,4/20/2009 15:40,120,4.17,V,1.017,V,1.463772,22,24,2,24
NY95,4/20/2009 19:35,4/20/2009 16:40,4/20/2009 18:40,120,4.468,V,0.814,V,1.449227,22,24,2,24
NY95,4/20/2009 22:35,4/20/2009 19:40,4/20/2009 21:40,120,3.163,V,0.413,V,1.43359,22,24,2,24
NY95,4/21/2009 1:35,4/20/2009 22:40,4/21/2009 0:40,120,2.046,V,0.529,V,1.463818,22,24,2,24
NY95,4/21/2009 4:35,4/21/2009 1:40,4/21/2009 3:40,120,1.228,V,0.328,V,1.49459,22,24,2,24
NY95,4/21/2009 7:35,4/21/2009 4:40,4/21/2009 6:40,120,1.166,V,0,V,1.495409,22,24,2,24
NY95,4/21/2009 10:35,4/21/2009 7:40,4/21/2009 9:40,120,4.016,V,3.201,V,1.61059,22,24,2,24
NY95,4/21/2009 13:35,4/21/2009 10:40,4/21/2009 12:40,120,9.181,V,11.422,V,1.602681,22,24,2,24
NY95,4/21/2009 16:35,4/21/2009 13:40,4/21/2009 15:40,120,8.768,V,4.485,V,1.56009,22,24,2,24
NY95,4/21/2009 19:35,4/21/2009 16:40,4/21/2009 18:40,120,11.381,V,5.358,V,1.646954,22,24,2,24
NY95,4/21/2009 22:35,4/21/2009 19:40,4/21/2009 21:40,120,2.951,V,1.168,V,1.669636,22,24,2,24
NY95,4/22/2009 1:35,4/21/2009 22:40,4/22/2009 0:40,120,6.058,V,1.458,V,1.523227,22,24,2,24
NY95,4/22/2009 4:35,4/22/2009 1:40,4/22/2009 3:40,120,5.222,V,1.42,V,1.525545,22,24,2,24
NY95,4/22/2009 7:35,4/22/2009 4:40,4/22/2009 6:40,120,3.983,V,1.139,V,1.477681,22,24,2,24
NY95,4/22/2009 10:35,4/22/2009 7:40,4/22/2009 9:40,120,2.255,V,0.973,V,1.505272,22,24,2,24
NY95,4/22/2009 14:15,4/22/2009 11:20,4/22/2009 13:20,120,79.259,I,84.078,I,1.898941,17,24,2,24
NY95,4/22/2009 17:15,4/22/2009 14:20,4/22/2009 16:20,120,12.689,I,8.305,I,1.792363,22,24,2,24
NY95,4/22/2009 20:15,4/22/2009 17:20,4/22/2009 19:20,120,9.082,V,4.096,V,1.679681,22,24,2,24
NY95,4/22/2009 23:15,4/22/2009 20:20,4/22/2009 22:20,120,5.686,V,2.52,V,1.607318,22,24,2,24
NY95,4/23/2009 2:15,4/22/2009 23:20,4/23/2009 1:20,120,5.888,V,2.502,V,1.610045,22,24,2,24
NY95,4/23/2009 5:15,4/23/2009 2:20,4/23/2009 4:20,120,4.836,V,1.527,V,1.554636,22,24,2,24
NY95,4/23/2009 8:15,4/23/2009 5:20,4/23/2009 7:20,120,3.192,V,1.927,V,1.501954,22,24,2,24
NY95,4/23/2009 11:15,4/23/2009 8:20,4/23/2009 10:20,120,3.965,V,4.153,V,1.507727,22,24,2,24
NY95,4/23/2009 14:15,4/23/2009 11:20,4/23/2009 13:20,120,5.267,V,5.305,V,1.519545,22,24,2,24
NY95,4/23/2009 17:55,4/23/2009 15:00,4/23/2009 17:00,120,10.967,V,4.965,V,1.499227,22,24,2,24
NY95,4/23/2009 20:55,4/23/2009 18:00,4/23/2009 20:00,120,10.949,V,4.82,V,1.498954,22,24,2,24
NY95,4/23/2009 23:55,4/23/2009 21:00,4/23/2009 23:00,120,6.784,V,2.473,V,1.537727,22,24,2,24
NY95,4/24/2009 2:55,4/24/2009 0:00,4/24/2009 2:00,120,6.845,V,2.017,V,1.599227,22,24,2,24
NY95,4/24/2009 5:55,4/24/2009 3:00,4/24/2009 5:00,120,5.993,V,2.65,V,1.613545,22,24,2,24
NY95,4/24/2009 8:55,4/24/2009 6:00,4/24/2009 8:00,120,6.798,V,5.419,V,1.545181,22,24,2,24
NY95,4/24/2009 11:55,4/24/2009 9:00,4/24/2009 11:00,120,9.123,V,33.782,V,1.478272,22,24,2,24
NY95,4/24/2009 14:55,4/24/2009 12:00,4/24/2009 14:00,120,8.548,V,67.015,V,1.497318,22,24,2,24
NY95,4/24/2009 17:55,4/24/2009 15:00,4/24/2009 17:00,120,5.931,V,61.862,V,1.441318,22,24,2,24
NY95,4/24/2009 20:55,4/24/2009 18:00,4/24/2009 20:00,120,5.946,V,53.959,V,1.552636,22,24,2,24
NY95,4/24/2009 23:55,4/24/2009 21:00,4/24/2009 23:00,120,6.907,V,15.06,V,1.960954,22,24,2,24
NY95,4/25/2009 2:55,4/25/2009 0:00,4/25/2009 2:00,120,6.354,V,5.388,V,2.311545,22,24,2,24
NY95,4/25/2009 5:55,4/25/2009 3:00,4/25/2009 5:00,120,4.922,V,18.769,V,1.488227,22,24,2,24
NY95,4/25/2009 8:55,4/25/2009 6:00,4/25/2009 8:00,120,4.196,V,33.838,V,1.412772,22,24,2,24
NY95,4/25/2009 11:55,4/25/2009 9:00,4/25/2009 11:00,120,5.883,V,44.562,V,1.502954,22,24,2,24
NY95,4/25/2009 14:55,4/25/2009 12:00,4/25/2009 14:00,120,5.575,V,19.407,V,1.578045,22,24,2,24
NY95,4/25/2009 17:55,4/25/2009 15:00,4/25/2009 17:00,120,5.691,V,17.89,V,1.558045,22,24,2,24
NY95,4/25/2009 20:55,4/25/2009 18:00,4/25/2009 20:00,120,3.891,V,5.798,V,1.501954,22,24,2,24
NY95,4/25/2009 23:55,4/25/2009 21:00,4/25/2009 23:00,120,1.947,V,1.285,V,1.580045,22,24,2,24
NY95,4/26/2009 2:55,4/26/2009 0:00,4/26/2009 2:00,120,1.846,V,0.798,V,1.606,22,24,2,24
NY95,4/26/2009 5:55,4/26/2009 3:00,4/26/2009 5:00,120,1.699,V,1.065,V,1.683545,22,24,2,24
NY95,4/26/2009 8:55,4/26/2009 6:00,4/26/2009 8:00,120,1.346,V,0.528,V,1.510818,22,24,2,24
NY95,4/26/2009 11:55,4/26/2009 9:00,4/26/2009 11:00,120,1.85,V,0.688,V,1.37909,22,24,2,24
NY95,4/26/2009 14:55,4/26/2009 12:00,4/26/2009 14:00,120,5.297,V,2.254,V,1.41159,22,24,2,24
NY95,4/26/2009 18:35,4/26/2009 15:40,4/26/2009 17:40,120,12.669,I,4.007,I,NULL,0,24,2,24
NY95,4/26/2009 21:35,4/26/2009 18:40,4/26/2009 20:40,120,16.666,I,6.183,I,NULL,0,24,2,24
NY95,4/27/2009 0:35,4/26/2009 21:40,4/26/2009 23:40,120,20.699,I,5.515,I,NULL,0,24,2,24
NY95,4/27/2009 3:35,4/27/2009 0:40,4/27/2009 2:40,120,22.828,I,3.668,I,NULL,0,24,2,24
NY95,4/27/2009 6:35,4/27/2009 3:40,4/27/2009 5:40,120,21.558,I,2.987,I,NULL,0,24,2,24
NY95,4/27/2009 9:35,4/27/2009 6:40,4/27/2009 8:40,120,15.135,I,34.188,I,NULL,0,24,2,24
NY95,4/27/2009 12:35,4/27/2009 9:40,4/27/2009 11:40,120,14.3,I,214.479,I,NULL,0,24,2,24
NY95,4/27/2009 15:35,4/27/2009 12:40,4/27/2009 14:40,120,19.058,I,111.424,I,NULL,0,24,2,24
NY95,4/27/2009 18:35,4/27/2009 15:40,4/27/2009 17:40,120,16.212,I,131.299,I,NULL,0,24,2,24
NY95,4/27/2009 21:35,4/27/2009 18:40,4/27/2009 20:40,120,16.895,I,129.776,I,NULL,0,24,2,24
NY95,4/28/2009 0:35,4/27/2009 21:40,4/27/2009 23:40,120,15.775,I,46.275,I,NULL,0,24,2,24
NY95,4/28/2009 3:35,4/28/2009 0:40,4/28/2009 2:40,120,16.758,I,26.751,I,NULL,0,24,2,24
NY95,4/28/2009 6:35,4/28/2009 3:40,4/28/2009 5:40,120,15.273,I,17.462,I,NULL,0,24,2,24
NY95,4/28/2009 9:35,4/28/2009 6:40,4/28/2009 8:40,120,13.824,I,17.053,I,NULL,0,24,2,24
NY95,4/28/2009 12:35,4/28/2009 9:40,4/28/2009 11:40,120,8.79,I,6.025,I,NULL,0,24,2,24
NY95,4/28/2009 15:35,4/28/2009 12:40,4/28/2009 14:40,120,9.427,I,20.36,I,NULL,0,24,2,24
NY95,4/28/2009 18:35,4/28/2009 15:40,4/28/2009 17:40,120,9.39,I,17.806,I,NULL,0,24,2,24
NY95,4/28/2009 21:35,4/28/2009 18:40,4/28/2009 20:40,120,4.317,I,2.363,I,NULL,0,24,2,24
NY95,4/29/2009 0:35,4/28/2009 21:40,4/28/2009 23:40,120,7.067,I,2.493,I,NULL,0,24,2,24
NY95,4/29/2009 3:35,4/29/2009 0:40,4/29/2009 2:40,120,5.949,I,1.761,I,NULL,0,24,2,24
NY95,4/29/2009 6:35,4/29/2009 3:40,4/29/2009 5:40,120,5.709,I,3.11,I,NULL,0,24,2,24
NY95,4/29/2009 9:35,4/29/2009 6:40,4/29/2009 8:40,120,8.01,I,7.097,I,NULL,0,24,2,24
NY95,4/29/2009 12:35,4/29/2009 9:40,4/29/2009 11:40,120,15.074,I,23.864,I,NULL,0,24,2,24
NY95,5/6/2009 15:20,5/6/2009 11:28,5/6/2009 14:25,177,9.912,I,203.882,I,NULL,0,35,0,30
NY95,5/6/2009 18:55,5/6/2009 16:05,5/6/2009 18:00,115,5.61,I,7.531,I,1.256095,21,23,2,23
NY95,5/6/2009 21:55,5/6/2009 19:00,5/6/2009 21:00,120,1.359,I,3.745,I,1.194454,22,24,2,24
NY95,5/7/2009 0:55,5/6/2009 22:00,5/7/2009 0:00,120,1.662,V,1.34,V,1.243818,22,24,2,24
NY95,5/7/2009 3:55,5/7/2009 1:00,5/7/2009 3:00,120,1.538,V,0.789,V,1.233772,22,24,2,24
NY95,5/7/2009 6:55,5/7/2009 4:00,5/7/2009 6:00,120,0.497,V,0.593,V,1.19059,22,24,2,24
NY95,5/7/2009 9:55,5/7/2009 7:00,5/7/2009 9:00,120,0.93,V,0.773,V,1.224409,22,24,2,24
NY95,5/7/2009 12:55,5/7/2009 10:00,5/7/2009 12:00,120,1.769,V,3.586,V,1.151181,22,24,2,24
NY95,5/7/2009 15:55,5/7/2009 13:00,5/7/2009 15:00,120,2.667,V,2.508,V,1.112272,22,24,2,24
NY95,5/7/2009 18:55,5/7/2009 16:00,5/7/2009 18:00,120,6.654,V,5.289,V,1.243727,22,24,2,24
NY95,5/7/2009 21:55,5/7/2009 19:00,5/7/2009 21:00,120,3.18,V,19.118,V,1.169818,22,24,2,24
NY95,5/8/2009 0:55,5/7/2009 22:00,5/8/2009 0:00,120,3.902,V,3.529,V,1.1655,22,24,2,24
NY95,5/8/2009 3:55,5/8/2009 1:00,5/8/2009 3:00,120,5.077,V,3.336,V,1.201454,22,24,2,24
NY95,5/8/2009 6:55,5/8/2009 4:00,5/8/2009 6:00,120,3.676,V,1.142,V,1.269818,22,24,2,24
NY95,5/8/2009 9:55,5/8/2009 7:00,5/8/2009 9:00,120,5.298,V,3.246,V,1.232272,22,24,2,24
NY95,5/8/2009 12:55,5/8/2009 10:00,5/8/2009 12:00,120,7.973,V,10.408,V,1.197272,22,24,2,24
NY95,5/8/2009 15:55,5/8/2009 13:00,5/8/2009 15:00,120,9.12,V,10.117,V,1.279727,22,24,2,24
NY95,5/8/2009 18:55,5/8/2009 16:00,5/8/2009 18:00,120,6.261,V,5.99,V,1.218772,22,24,2,24
NY95,5/8/2009 21:55,5/8/2009 19:00,5/8/2009 21:00,120,4.764,V,2.524,V,1.289227,22,24,2,24
NY95,5/9/2009 0:55,5/8/2009 22:00,5/9/2009 0:00,120,3.657,V,1.374,V,1.458545,22,24,2,24
NY95,5/9/2009 3:55,5/9/2009 1:00,5/9/2009 3:00,120,3.303,V,0.868,V,1.374954,22,24,2,24
NY95,5/9/2009 6:55,5/9/2009 4:00,5/9/2009 6:00,120,3.321,V,1.367,V,1.340045,22,24,2,24
NY95,5/9/2009 9:55,5/9/2009 7:00,5/9/2009 9:00,120,4.819,V,6.1,V,1.181681,22,24,2,24
NY95,5/9/2009 12:55,5/9/2009 10:00,5/9/2009 12:00,120,3.093,V,6.219,V,1.16909,22,24,2,24
NY95,5/9/2009 15:55,5/9/2009 13:00,5/9/2009 15:00,120,3.919,V,3.166,V,1.149545,22,24,2,24
NY95,5/9/2009 19:40,5/9/2009 16:00,5/9/2009 18:45,165,3.968,I,0.639,I,1.467304,23,33,2,25
NY95,5/9/2009 22:40,5/9/2009 19:45,5/9/2009 21:45,120,2.22,I,0.546,I,1.243863,22,24,2,24
NY95,5/10/2009 1:40,5/9/2009 22:45,5/10/2009 0:45,120,2.471,V,1.411,V,1.202363,22,24,2,24
NY95,5/10/2009 4:40,5/10/2009 1:45,5/10/2009 3:45,120,2.891,V,1.285,V,1.189818,22,24,2,24
NY95,5/10/2009 7:40,5/10/2009 4:45,5/10/2009 6:45,120,3.03,V,0.899,V,1.172818,22,24,2,24
NY95,5/10/2009 10:40,5/10/2009 7:45,5/10/2009 9:45,120,3.116,V,1.126,V,1.226136,22,24,2,24
NY95,5/10/2009 13:40,5/10/2009 10:45,5/10/2009 12:45,120,4.8,V,1.082,V,1.224272,22,24,2,24
NY95,5/10/2009 16:40,5/10/2009 13:45,5/10/2009 15:45,120,5.98,V,1.116,V,1.249545,22,24,2,24
NY95,5/10/2009 19:40,5/10/2009 16:45,5/10/2009 18:45,120,3.977,V,0.926,V,1.288818,22,24,2,24
NY95,5/10/2009 22:40,5/10/2009 19:45,5/10/2009 21:45,120,3.134,V,0.895,V,1.297318,22,24,2,24
NY95,5/11/2009 1:40,5/10/2009 22:45,5/11/2009 0:45,120,12.909,V,3.995,V,1.338909,22,24,2,24
NY95,5/11/2009 4:40,5/11/2009 1:45,5/11/2009 3:45,120,3.805,V,5.594,V,1.373318,22,24,2,24
NY95,5/11/2009 7:40,5/11/2009 4:45,5/11/2009 6:45,120,59.226,V,91.893,V,1.486909,22,24,2,24
NY95,5/11/2009 10:40,5/11/2009 7:45,5/11/2009 9:45,120,13.126,V,24.153,V,1.410363,22,24,2,24
NY95,5/11/2009 13:40,5/11/2009 10:45,5/11/2009 12:45,120,7.664,V,17.069,V,1.318727,22,24,2,24
NY95,5/11/2009 16:40,5/11/2009 13:45,5/11/2009 15:45,120,9.349,V,25.621,V,1.266136,22,24,2,24
NY95,5/11/2009 19:40,5/11/2009 16:45,5/11/2009 18:45,120,10.589,V,21.394,V,1.287772,22,24,2,24
NY95,5/11/2009 22:40,5/11/2009 19:45,5/11/2009 21:45,120,8.357,V,14.126,V,1.549181,22,24,2,24
NY95,5/12/2009 1:40,5/11/2009 22:45,5/12/2009 0:45,120,10.806,V,10.718,V,1.5305,22,24,2,24
NY95,5/12/2009 4:40,5/12/2009 1:45,5/12/2009 3:45,120,7.949,V,13.329,V,1.541181,22,24,2,24
NY95,5/12/2009 7:40,5/12/2009 4:45,5/12/2009 6:45,120,7.242,V,8.726,V,1.472227,22,24,2,24
NY95,5/12/2009 10:40,5/12/2009 7:45,5/12/2009 9:45,120,10.652,V,16.495,V,1.387,22,24,2,24
NY95,5/12/2009 13:40,5/12/2009 10:45,5/12/2009 12:45,120,6.666,V,18.889,V,1.282318,22,24,2,24
