SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
NJ30,7/11/2008 11:00,7/11/2008 9:05,7/11/2008 10:05,60,12.221,I,0,I,NULL,0,12,2,12
NJ30,7/11/2008 13:40,7/11/2008 11:45,7/11/2008 12:45,60,15.691,I,4.885,I,NULL,0,12,2,12
NJ30,7/11/2008 15:40,7/11/2008 13:45,7/11/2008 14:45,60,19.423,I,4.731,I,NULL,0,12,2,12
NJ30,7/11/2008 17:40,7/11/2008 15:45,7/11/2008 16:45,60,12.593,I,3.646,I,NULL,0,12,2,12
NJ30,7/11/2008 19:40,7/11/2008 17:45,7/11/2008 18:45,60,6.323,I,2.984,I,NULL,0,12,2,12
NJ30,7/11/2008 21:40,7/11/2008 19:45,7/11/2008 20:45,60,4.328,I,1.539,I,NULL,0,12,2,12
NJ30,7/11/2008 23:40,7/11/2008 21:45,7/11/2008 22:45,60,3.416,I,0,I,NULL,0,12,2,12
NJ30,7/12/2008 1:40,7/11/2008 23:45,7/12/2008 0:45,60,1.722,I,0,I,NULL,0,12,2,12
NJ30,7/12/2008 3:40,7/12/2008 1:45,7/12/2008 2:45,60,2.63,I,0,I,NULL,0,12,2,12
NJ30,7/12/2008 5:40,7/12/2008 3:45,7/12/2008 4:45,60,3.017,I,0,I,NULL,0,12,2,12
NJ30,7/12/2008 7:40,7/12/2008 5:45,7/12/2008 6:45,60,1.938,I,0,I,NULL,0,12,2,12
NJ30,7/12/2008 9:40,7/12/2008 7:45,7/12/2008 8:45,60,10.419,I,0,I,NULL,0,12,2,12
NJ30,7/12/2008 11:40,7/12/2008 9:45,7/12/2008 10:45,60,6.308,I,4.261,I,NULL,0,12,2,12
NJ30,7/12/2008 14:20,7/12/2008 12:25,7/12/2008 13:25,60,4.757,I,8.046,I,NULL,0,12,2,12
NJ30,7/12/2008 16:20,7/12/2008 14:25,7/12/2008 15:25,60,4.12,I,3.017,I,NULL,0,12,2,12
NJ30,7/12/2008 18:20,7/12/2008 16:25,7/12/2008 17:25,60,6.006,I,0,I,NULL,0,12,2,12
NJ30,7/12/2008 20:20,7/12/2008 18:25,7/12/2008 19:25,60,5.255,I,3.354,I,NULL,0,12,2,12
NJ30,7/12/2008 22:20,7/12/2008 20:25,7/12/2008 21:25,60,3.71,I,1.103,I,NULL,0,12,2,12
NJ30,7/13/2008 0:20,7/12/2008 22:25,7/12/2008 23:25,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/13/2008 2:20,7/13/2008 0:25,7/13/2008 1:25,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/13/2008 4:20,7/13/2008 2:25,7/13/2008 3:25,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/13/2008 6:20,7/13/2008 4:25,7/13/2008 5:25,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/13/2008 8:20,7/13/2008 6:25,7/13/2008 7:25,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/13/2008 10:20,7/13/2008 8:25,7/13/2008 9:25,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/13/2008 12:20,7/13/2008 10:25,7/13/2008 11:25,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/13/2008 15:00,7/13/2008 13:05,7/13/2008 14:05,60,5.032,I,0,I,NULL,0,12,2,12
NJ30,7/13/2008 17:00,7/13/2008 15:05,7/13/2008 16:05,60,4.301,I,0,I,NULL,0,12,2,12
NJ30,7/13/2008 19:00,7/13/2008 17:05,7/13/2008 18:05,60,2.614,I,0,I,NULL,0,12,2,12
NJ30,7/13/2008 21:00,7/13/2008 19:05,7/13/2008 20:05,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/13/2008 23:00,7/13/2008 21:05,7/13/2008 22:05,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/14/2008 1:00,7/13/2008 23:05,7/14/2008 0:05,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/14/2008 3:00,7/14/2008 1:05,7/14/2008 2:05,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/14/2008 5:00,7/14/2008 3:05,7/14/2008 4:05,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/14/2008 7:00,7/14/2008 5:05,7/14/2008 6:05,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/14/2008 9:00,7/14/2008 7:05,7/14/2008 8:05,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/14/2008 11:00,7/14/2008 9:05,7/14/2008 10:05,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/14/2008 13:00,7/14/2008 11:05,7/14/2008 12:05,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/14/2008 15:40,7/14/2008 13:45,7/14/2008 14:45,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/14/2008 17:40,7/14/2008 15:45,7/14/2008 16:45,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/14/2008 19:40,7/14/2008 17:45,7/14/2008 18:45,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/14/2008 21:40,7/14/2008 19:45,7/14/2008 20:45,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/14/2008 23:40,7/14/2008 21:45,7/14/2008 22:45,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/15/2008 1:40,7/14/2008 23:45,7/15/2008 0:45,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/15/2008 3:40,7/15/2008 1:45,7/15/2008 2:45,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/15/2008 5:40,7/15/2008 3:45,7/15/2008 4:45,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/15/2008 7:40,7/15/2008 5:45,7/15/2008 6:45,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/15/2008 9:40,7/15/2008 7:45,7/15/2008 8:45,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/15/2008 11:40,7/15/2008 9:45,7/15/2008 10:45,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/15/2008 13:40,7/15/2008 11:45,7/15/2008 12:45,60,0,I,4.358,I,NULL,0,12,2,12
NJ30,7/15/2008 16:20,7/15/2008 14:25,7/15/2008 15:25,60,109.134,I,2.585,I,NULL,0,12,2,12
NJ30,7/15/2008 18:20,7/15/2008 16:25,7/15/2008 17:25,60,24.213,I,8.311,I,NULL,0,12,2,12
NJ30,7/15/2008 20:20,7/15/2008 18:25,7/15/2008 19:25,60,16.322,I,0,I,NULL,0,12,2,12
NJ30,7/15/2008 22:20,7/15/2008 20:25,7/15/2008 21:25,60,8.175,I,0,I,NULL,0,12,2,12
NJ30,7/16/2008 0:20,7/15/2008 22:25,7/15/2008 23:25,60,5.256,I,0,I,NULL,0,12,2,12
NJ30,7/16/2008 2:20,7/16/2008 0:25,7/16/2008 1:25,60,4.561,I,0,I,NULL,0,12,2,12
NJ30,7/16/2008 4:20,7/16/2008 2:25,7/16/2008 3:25,60,6.543,I,0,I,NULL,0,12,2,12
NJ30,7/16/2008 6:20,7/16/2008 4:25,7/16/2008 5:25,60,6.492,I,0,I,NULL,0,12,2,12
NJ30,7/16/2008 8:20,7/16/2008 6:25,7/16/2008 7:25,60,12.523,I,0.597,I,NULL,0,12,2,12
NJ30,7/16/2008 10:20,7/16/2008 8:25,7/16/2008 9:25,60,14.069,I,4.98,I,NULL,0,12,2,12
NJ30,7/16/2008 12:20,7/16/2008 10:25,7/16/2008 11:25,60,23.016,I,0,I,NULL,0,12,2,12
NJ30,7/16/2008 14:20,7/16/2008 12:25,7/16/2008 13:25,60,27.119,I,4.132,I,NULL,0,12,2,12
NJ30,7/16/2008 17:00,7/16/2008 15:05,7/16/2008 16:05,60,19.374,I,5.376,I,NULL,0,12,2,12
NJ30,7/16/2008 19:00,7/16/2008 17:05,7/16/2008 18:05,60,17.526,I,5.286,I,NULL,0,12,2,12
NJ30,7/16/2008 21:00,7/16/2008 19:05,7/16/2008 20:05,60,21.606,I,0,I,NULL,0,12,2,12
NJ30,7/16/2008 23:00,7/16/2008 21:05,7/16/2008 22:05,60,9.316,I,0,I,NULL,0,12,2,12
NJ30,7/17/2008 1:00,7/16/2008 23:05,7/17/2008 0:05,60,4.853,I,0,I,NULL,0,12,2,12
NJ30,7/17/2008 3:00,7/17/2008 1:05,7/17/2008 2:05,60,4.369,I,0,I,NULL,0,12,2,12
NJ30,7/17/2008 5:00,7/17/2008 3:05,7/17/2008 4:05,60,4.508,I,0,I,NULL,0,12,2,12
NJ30,7/17/2008 7:00,7/17/2008 5:05,7/17/2008 6:05,60,8.57,I,0,I,NULL,0,12,2,12
NJ30,7/17/2008 9:00,7/17/2008 7:05,7/17/2008 8:05,60,9.551,I,0,I,NULL,0,12,2,12
NJ30,7/17/2008 11:00,7/17/2008 9:05,7/17/2008 10:05,60,17.482,I,0,I,NULL,0,12,2,12
NJ30,7/17/2008 13:00,7/17/2008 11:05,7/17/2008 12:05,60,16.514,I,0,I,NULL,0,12,2,12
NJ30,7/17/2008 15:00,7/17/2008 13:05,7/17/2008 14:05,60,19.601,I,0,I,NULL,0,12,2,12
NJ30,7/17/2008 17:40,7/17/2008 15:45,7/17/2008 16:45,60,13.393,I,0,I,NULL,0,12,2,12
NJ30,7/17/2008 19:40,7/17/2008 17:45,7/17/2008 18:45,60,8.94,I,0,I,NULL,0,12,2,12
NJ30,7/17/2008 21:40,7/17/2008 19:45,7/17/2008 20:45,60,3.582,I,0,I,NULL,0,12,2,12
NJ30,7/17/2008 23:40,7/17/2008 21:45,7/17/2008 22:45,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/18/2008 1:40,7/17/2008 23:45,7/18/2008 0:45,60,2.895,I,0,I,NULL,0,12,2,12
NJ30,7/18/2008 3:40,7/18/2008 1:45,7/18/2008 2:45,60,4.091,I,0,I,NULL,0,12,2,12
NJ30,7/18/2008 5:40,7/18/2008 3:45,7/18/2008 4:45,60,1.116,I,0,I,NULL,0,12,2,12
NJ30,7/18/2008 7:40,7/18/2008 5:45,7/18/2008 6:45,60,4.88,I,0,I,NULL,0,12,2,12
NJ30,7/18/2008 9:40,7/18/2008 7:45,7/18/2008 8:45,60,9.791,I,1.725,I,NULL,0,12,2,12
NJ30,7/18/2008 11:40,7/18/2008 9:45,7/18/2008 10:45,60,14.684,I,0,I,NULL,0,12,2,12
NJ30,7/18/2008 13:40,7/18/2008 11:45,7/18/2008 12:45,60,7.799,I,4.371,I,NULL,0,12,2,12
NJ30,7/18/2008 15:40,7/18/2008 13:45,7/18/2008 14:45,60,8.614,I,0,I,NULL,0,12,2,12
NJ30,7/18/2008 18:20,7/18/2008 16:25,7/18/2008 17:25,60,8.395,I,2.854,I,NULL,0,12,2,12
NJ30,7/18/2008 20:20,7/18/2008 18:25,7/18/2008 19:25,60,3.928,I,19.413,I,NULL,0,12,2,12
NJ30,7/18/2008 22:20,7/18/2008 20:25,7/18/2008 21:25,60,4.587,I,9.613,I,NULL,0,12,2,12
NJ30,7/19/2008 0:20,7/18/2008 22:25,7/18/2008 23:25,60,4.449,I,2.962,I,NULL,0,12,2,12
NJ30,7/19/2008 2:20,7/19/2008 0:25,7/19/2008 1:25,60,5.836,I,1.57,I,NULL,0,12,2,12
NJ30,7/19/2008 4:20,7/19/2008 2:25,7/19/2008 3:25,60,4.6,I,1.962,I,NULL,0,12,2,12
NJ30,7/19/2008 6:20,7/19/2008 4:25,7/19/2008 5:25,60,5.551,I,0,I,NULL,0,12,2,12
NJ30,7/19/2008 8:20,7/19/2008 6:25,7/19/2008 7:25,60,6.193,I,4.106,I,NULL,0,12,2,12
NJ30,7/19/2008 10:20,7/19/2008 8:25,7/19/2008 9:25,60,10.554,I,9.573,I,NULL,0,12,2,12
NJ30,7/19/2008 12:20,7/19/2008 10:25,7/19/2008 11:25,60,10.743,I,9.135,I,NULL,0,12,2,12
NJ30,7/19/2008 14:20,7/19/2008 12:25,7/19/2008 13:25,60,12.801,I,8.162,I,NULL,0,12,2,12
NJ30,7/19/2008 16:20,7/19/2008 14:25,7/19/2008 15:25,60,17.52,I,8.775,I,NULL,0,12,2,12
NJ30,7/19/2008 19:00,7/19/2008 17:05,7/19/2008 18:05,60,13.032,I,16.938,I,NULL,0,12,2,12
NJ30,7/19/2008 21:00,7/19/2008 19:05,7/19/2008 20:05,60,8.087,I,15.382,I,NULL,0,12,2,12
NJ30,7/19/2008 23:00,7/19/2008 21:05,7/19/2008 22:05,60,4.752,I,0,I,NULL,0,12,2,12
NJ30,7/20/2008 1:00,7/19/2008 23:05,7/20/2008 0:05,60,2.514,I,0,I,NULL,0,12,2,12
NJ30,7/20/2008 3:00,7/20/2008 1:05,7/20/2008 2:05,60,4.057,I,0,I,NULL,0,12,2,12
NJ30,7/20/2008 5:00,7/20/2008 3:05,7/20/2008 4:05,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/20/2008 7:00,7/20/2008 5:05,7/20/2008 6:05,60,1.941,I,0.965,I,NULL,0,12,2,12
NJ30,7/20/2008 9:00,7/20/2008 7:05,7/20/2008 8:05,60,2.954,I,0,I,NULL,0,12,2,12
NJ30,7/20/2008 11:00,7/20/2008 9:05,7/20/2008 10:05,60,3.715,I,0,I,NULL,0,12,2,12
NJ30,7/20/2008 13:00,7/20/2008 11:05,7/20/2008 12:05,60,5.636,I,4.411,I,NULL,0,12,2,12
NJ30,7/20/2008 15:00,7/20/2008 13:05,7/20/2008 14:05,60,7.179,I,7.062,I,NULL,0,12,2,12
NJ30,7/20/2008 17:00,7/20/2008 15:05,7/20/2008 16:05,60,8.531,I,4.085,I,NULL,0,12,2,12
NJ30,7/20/2008 19:40,7/20/2008 17:45,7/20/2008 18:45,60,4.365,I,0,I,NULL,0,12,2,12
NJ30,7/20/2008 21:40,7/20/2008 19:45,7/20/2008 20:45,60,2.801,I,0,I,NULL,0,12,2,12
NJ30,7/20/2008 23:40,7/20/2008 21:45,7/20/2008 22:45,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/21/2008 1:40,7/20/2008 23:45,7/21/2008 0:45,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/21/2008 3:40,7/21/2008 1:45,7/21/2008 2:45,60,1.52,I,0,I,NULL,0,12,2,12
NJ30,7/21/2008 5:40,7/21/2008 3:45,7/21/2008 4:45,60,4.868,I,0,I,NULL,0,12,2,12
NJ30,7/21/2008 7:40,7/21/2008 5:45,7/21/2008 6:45,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/21/2008 9:40,7/21/2008 7:45,7/21/2008 8:45,60,6.405,I,0,I,NULL,0,12,2,12
NJ30,7/21/2008 11:40,7/21/2008 9:45,7/21/2008 10:45,60,6.802,I,0,I,NULL,0,12,2,12
NJ30,7/21/2008 13:40,7/21/2008 11:45,7/21/2008 12:45,60,4.531,I,0,I,NULL,0,12,2,12
NJ30,7/21/2008 15:40,7/21/2008 13:45,7/21/2008 14:45,60,9.344,I,0,I,NULL,0,12,2,12
NJ30,7/21/2008 17:40,7/21/2008 15:45,7/21/2008 16:45,60,8.069,I,0,I,NULL,0,12,2,12
NJ30,7/21/2008 20:20,7/21/2008 18:25,7/21/2008 19:25,60,8.576,I,0,I,NULL,0,12,2,12
NJ30,7/21/2008 22:20,7/21/2008 20:25,7/21/2008 21:25,60,6.669,I,0,I,NULL,0,12,2,12
NJ30,7/22/2008 0:20,7/21/2008 22:25,7/21/2008 23:25,60,3.886,I,0,I,NULL,0,12,2,12
NJ30,7/22/2008 2:20,7/22/2008 0:25,7/22/2008 1:25,60,2.347,I,0,I,NULL,0,12,2,12
NJ30,7/22/2008 4:20,7/22/2008 2:25,7/22/2008 3:25,60,2.157,I,0,I,NULL,0,12,2,12
NJ30,7/22/2008 6:20,7/22/2008 4:25,7/22/2008 5:25,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/22/2008 8:20,7/22/2008 6:25,7/22/2008 7:25,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/22/2008 10:20,7/22/2008 8:25,7/22/2008 9:25,60,13.102,I,0,I,NULL,0,12,2,12
NJ30,7/22/2008 12:20,7/22/2008 10:25,7/22/2008 11:25,60,11.223,I,0,I,NULL,0,12,2,12
NJ30,7/22/2008 14:20,7/22/2008 12:25,7/22/2008 13:25,60,11.977,I,3.977,I,NULL,0,12,2,12
NJ30,7/22/2008 16:20,7/22/2008 14:25,7/22/2008 15:25,60,3.255,I,1.098,I,NULL,0,12,2,12
NJ30,7/22/2008 18:20,7/22/2008 16:25,7/22/2008 17:25,60,1.179,I,0,I,NULL,0,12,2,12
NJ30,7/22/2008 21:00,7/22/2008 19:05,7/22/2008 20:05,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/22/2008 23:00,7/22/2008 21:05,7/22/2008 22:05,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/23/2008 1:00,7/22/2008 23:05,7/23/2008 0:05,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/23/2008 3:00,7/23/2008 1:05,7/23/2008 2:05,60,2.232,I,0,I,NULL,0,12,2,12
NJ30,7/23/2008 5:00,7/23/2008 3:05,7/23/2008 4:05,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/23/2008 7:00,7/23/2008 5:05,7/23/2008 6:05,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/23/2008 9:00,7/23/2008 7:05,7/23/2008 8:05,60,1.816,I,0,I,NULL,0,12,2,12
NJ30,7/23/2008 11:00,7/23/2008 9:05,7/23/2008 10:05,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/23/2008 13:00,7/23/2008 11:05,7/23/2008 12:05,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/23/2008 15:00,7/23/2008 13:05,7/23/2008 14:05,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/23/2008 17:00,7/23/2008 15:05,7/23/2008 16:05,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/23/2008 19:00,7/23/2008 17:05,7/23/2008 18:05,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/23/2008 21:40,7/23/2008 19:45,7/23/2008 20:45,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/23/2008 23:40,7/23/2008 21:45,7/23/2008 22:45,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/24/2008 1:40,7/23/2008 23:45,7/24/2008 0:45,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/24/2008 3:40,7/24/2008 1:45,7/24/2008 2:45,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/24/2008 5:40,7/24/2008 3:45,7/24/2008 4:45,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/24/2008 7:40,7/24/2008 5:45,7/24/2008 6:45,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/24/2008 9:40,7/24/2008 7:45,7/24/2008 8:45,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/24/2008 11:40,7/24/2008 9:45,7/24/2008 10:45,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/24/2008 13:40,7/24/2008 11:45,7/24/2008 12:45,60,3.497,I,0,I,NULL,0,12,2,12
NJ30,7/24/2008 15:40,7/24/2008 13:45,7/24/2008 14:45,60,9.612,I,0,I,NULL,0,12,2,12
NJ30,7/24/2008 17:40,7/24/2008 15:45,7/24/2008 16:45,60,9.987,I,0,I,NULL,0,12,2,12
NJ30,7/24/2008 19:40,7/24/2008 17:45,7/24/2008 18:45,60,12.701,I,0,I,NULL,0,12,2,12
NJ30,7/24/2008 22:15,7/24/2008 20:20,7/24/2008 21:20,60,6.252,I,0,I,NULL,0,12,2,12
NJ30,7/25/2008 0:15,7/24/2008 22:20,7/24/2008 23:20,60,5.568,I,0,I,NULL,0,12,2,12
NJ30,7/25/2008 2:15,7/25/2008 0:20,7/25/2008 1:20,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/25/2008 4:15,7/25/2008 2:20,7/25/2008 3:20,60,1.99,I,0,I,NULL,0,12,2,12
NJ30,7/25/2008 6:15,7/25/2008 4:20,7/25/2008 5:20,60,1.248,I,0,I,NULL,0,12,2,12
NJ30,7/25/2008 8:15,7/25/2008 6:20,7/25/2008 7:20,60,6.208,I,0,I,NULL,0,12,2,12
NJ30,7/25/2008 10:15,7/25/2008 8:20,7/25/2008 9:20,60,8.428,I,0,I,NULL,0,12,2,12
NJ30,7/25/2008 12:15,7/25/2008 10:20,7/25/2008 11:20,60,10.256,I,4.306,I,NULL,0,12,2,12
NJ30,7/25/2008 14:15,7/25/2008 12:20,7/25/2008 13:20,60,6.715,I,10.663,I,NULL,0,12,2,12
NJ30,7/25/2008 16:15,7/25/2008 14:20,7/25/2008 15:20,60,4.583,I,25.345,I,NULL,0,12,2,12
NJ30,7/25/2008 18:15,7/25/2008 16:20,7/25/2008 17:20,60,9.207,I,14.22,I,NULL,0,12,2,12
NJ30,7/25/2008 20:15,7/25/2008 18:20,7/25/2008 19:20,60,11.508,I,2.148,I,NULL,0,12,2,12
NJ30,7/25/2008 23:00,7/25/2008 20:20,7/25/2008 22:05,105,8.623,I,0,I,NULL,0,21,2,13
NJ30,7/26/2008 1:00,7/25/2008 23:05,7/26/2008 0:05,60,5.89,I,0,I,NULL,0,12,2,12
NJ30,7/26/2008 3:00,7/26/2008 1:05,7/26/2008 2:05,60,4.879,I,0,I,NULL,0,12,2,12
NJ30,7/26/2008 5:00,7/26/2008 3:05,7/26/2008 4:05,60,6.309,I,0,I,NULL,0,12,2,12
NJ30,7/26/2008 7:00,7/26/2008 5:05,7/26/2008 6:05,60,5.768,I,0,I,NULL,0,12,2,12
NJ30,7/26/2008 9:00,7/26/2008 7:05,7/26/2008 8:05,60,12.466,I,2.233,I,NULL,0,12,2,12
NJ30,7/26/2008 11:00,7/26/2008 9:05,7/26/2008 10:05,60,6.435,I,0,I,NULL,0,12,2,12
NJ30,7/26/2008 13:00,7/26/2008 11:05,7/26/2008 12:05,60,8.346,I,3.816,I,NULL,0,12,2,12
NJ30,7/26/2008 15:00,7/26/2008 13:05,7/26/2008 14:05,60,7.913,I,0,I,NULL,0,12,2,12
NJ30,7/26/2008 17:00,7/26/2008 15:05,7/26/2008 16:05,60,4.434,I,6.153,I,NULL,0,12,2,12
NJ30,7/26/2008 19:00,7/26/2008 17:05,7/26/2008 18:05,60,7.078,I,0,I,NULL,0,12,2,12
NJ30,7/26/2008 21:00,7/26/2008 19:05,7/26/2008 20:05,60,3.706,I,4.039,I,NULL,0,12,2,12
NJ30,7/26/2008 23:40,7/26/2008 21:45,7/26/2008 22:45,60,1.759,I,5.58,I,NULL,0,12,2,12
NJ30,7/27/2008 1:40,7/26/2008 23:45,7/27/2008 0:45,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/27/2008 3:40,7/27/2008 1:45,7/27/2008 2:45,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/27/2008 5:40,7/27/2008 3:45,7/27/2008 4:45,60,1.605,I,0,I,NULL,0,12,2,12
NJ30,7/27/2008 7:40,7/27/2008 5:45,7/27/2008 6:45,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/27/2008 9:40,7/27/2008 7:45,7/27/2008 8:45,60,2.305,I,0,I,NULL,0,12,2,12
NJ30,7/27/2008 11:40,7/27/2008 9:45,7/27/2008 10:45,60,4.508,I,0,I,NULL,0,12,2,12
NJ30,7/27/2008 13:40,7/27/2008 11:45,7/27/2008 12:45,60,2.863,I,0,I,NULL,0,12,2,12
NJ30,7/27/2008 15:40,7/27/2008 13:45,7/27/2008 14:45,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/27/2008 17:40,7/27/2008 15:45,7/27/2008 16:45,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/27/2008 19:40,7/27/2008 17:45,7/27/2008 18:45,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/27/2008 21:40,7/27/2008 19:45,7/27/2008 20:45,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/28/2008 0:20,7/27/2008 22:25,7/27/2008 23:25,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/28/2008 2:20,7/28/2008 0:25,7/28/2008 1:25,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/28/2008 4:20,7/28/2008 2:25,7/28/2008 3:25,60,0,I,0,I,NULL,0,12,2,12
NJ30,7/28/2008 6:20,7/28/2008 4:25,7/28/2008 5:25,60,1.24,I,0,I,NULL,0,12,2,12
NJ30,7/28/2008 8:20,7/28/2008 6:25,7/28/2008 7:25,60,2.233,I,0,I,NULL,0,12,2,12
NJ30,7/28/2008 10:20,7/28/2008 8:25,7/28/2008 9:25,60,7.084,I,0,I,NULL,0,12,2,12
NJ30,7/28/2008 12:20,7/28/2008 10:25,7/28/2008 11:25,60,9.404,I,0,I,NULL,0,12,2,12
NJ30,7/28/2008 14:20,7/28/2008 12:25,7/28/2008 13:25,60,13.489,I,0,I,NULL,0,12,2,12
NJ30,7/28/2008 16:20,7/28/2008 14:25,7/28/2008 15:25,60,15.751,I,0,I,NULL,0,12,2,12
NJ30,7/28/2008 18:20,7/28/2008 16:25,7/28/2008 17:25,60,12.412,I,0,I,NULL,0,12,2,12
NJ30,7/28/2008 20:20,7/28/2008 18:25,7/28/2008 19:25,60,11.512,I,0,I,NULL,0,12,2,12
NJ30,7/28/2008 22:20,7/28/2008 20:25,7/28/2008 21:25,60,10.026,I,0,I,NULL,0,12,2,12
NJ30,7/29/2008 1:00,7/28/2008 23:05,7/29/2008 0:05,60,12.934,I,0,I,NULL,0,12,2,12
NJ30,7/29/2008 3:00,7/29/2008 1:05,7/29/2008 2:05,60,10.487,I,0,I,NULL,0,12,2,12
NJ30,7/29/2008 5:00,7/29/2008 3:05,7/29/2008 4:05,60,13.122,I,0,I,NULL,0,12,2,12
NJ30,7/29/2008 7:00,7/29/2008 5:05,7/29/2008 6:05,60,13.158,I,0,I,NULL,0,12,2,12
NJ30,7/29/2008 9:00,7/29/2008 7:05,7/29/2008 8:05,60,12.885,I,0,I,NULL,0,12,2,12
NJ30,7/29/2008 11:00,7/29/2008 9:05,7/29/2008 10:05,60,7.817,I,0,I,NULL,0,12,2,12
NJ30,7/29/2008 13:00,7/29/2008 11:05,7/29/2008 12:05,60,8.1,I,0,I,NULL,0,12,2,12
NJ30,7/29/2008 15:00,7/29/2008 13:05,7/29/2008 14:05,60,9.798,I,0,I,NULL,0,12,2,12
NJ30,7/29/2008 17:00,7/29/2008 15:05,7/29/2008 16:05,60,9.77,I,0,I,NULL,0,12,2,12
NJ30,7/29/2008 19:00,7/29/2008 17:05,7/29/2008 18:05,60,7.917,I,0,I,NULL,0,12,2,12
NJ30,7/29/2008 21:00,7/29/2008 19:05,7/29/2008 20:05,60,8.822,I,0,I,NULL,0,12,2,12
NJ30,7/29/2008 23:00,7/29/2008 21:05,7/29/2008 22:05,60,8.968,I,0,I,NULL,0,12,2,12
NJ30,7/30/2008 1:40,7/29/2008 23:45,7/30/2008 0:45,60,3.822,I,0,I,NULL,0,12,2,12
NJ30,7/30/2008 3:40,7/30/2008 1:45,7/30/2008 2:45,60,7.33,I,0,I,NULL,0,12,2,12
NJ30,7/30/2008 5:40,7/30/2008 3:45,7/30/2008 4:45,60,5.397,I,0,I,NULL,0,12,2,12
NJ30,7/30/2008 7:40,7/30/2008 5:45,7/30/2008 6:45,60,9.307,I,0,I,NULL,0,12,2,12
NJ30,7/30/2008 9:40,7/30/2008 7:45,7/30/2008 8:45,60,20.373,I,0,I,NULL,0,12,2,12
NJ30,8/7/2008 15:10,8/7/2008 11:35,8/7/2008 14:15,160,314.387,I,25.412,I,NULL,0,32,0,23
NJ30,8/7/2008 17:10,8/7/2008 15:15,8/7/2008 16:15,60,10.267,I,7.066,I,NULL,0,12,2,12
